Time,Load Cell,Moving Forward,Relay Output
840.0,0.01035451,0.0,2.064
910.0,-0.00163265,0.0,2.064
988.0,-0.00269926,0.0,2.064
1066.0,4.349e-05,0.0,1.72
1144.0,-0.0084388,0.0,2.064
1222.0,0.01228454,0.0,2.064
1300.0,0.00293868,0.0,2.064
1379.0,-0.00808332,0.0,2.064
1457.0,0.03026521,0.0,2.064
1535.0,0.02102095,0.0,2.064
1613.0,0.01705907,0.0,1.72
1691.0,-0.00320719,0.0,2.064
1769.0,-0.00462944,0.0,1.376
1847.0,0.00309104,0.0,2.064
1925.0,-0.00884528,0.0,2.064
2003.0,0.00309104,0.0,1.376
2082.0,0.01071008,0.0,2.064
2160.0,-0.00559445,0.0,2.408
2238.0,0.00842434,0.0,2.064
2316.0,0.00928783,0.0,1.72
2394.0,0.02808114,0.0,2.064
2472.0,0.0069514,0.0,2.064
2550.0,0.01390999,0.0,2.064
2628.0,0.00446253,0.0,1.72
2706.0,-0.01245152,0.0,2.064
2785.0,0.0083735,0.0,2.064
2863.0,-0.01890219,0.0,2.064
2941.0,0.01213218,0.0,2.064
3019.0,0.03123022,0.0,1.72
3097.0,0.0083735,0.0,2.064
3175.0,-0.00981037,0.0,2.064
3253.0,0.00329424,0.0,1.72
3331.0,-5.803e-05,0.0,2.064
3410.0,0.00578318,0.0,2.408
3488.0,0.00019585,0.0,2.064
3566.0,-0.00107388,0.0,2.064
3644.0,0.00222763,0.0,2.064
3722.0,0.0062402,0.0,2.064
3800.0,0.00527511,0.0,2.064
3878.0,0.00842434,0.0,2.064
3956.0,0.00679888,0.0,2.408
4034.0,0.01360512,0.0,2.064
4113.0,-0.02215302,0.0,2.064
4191.0,0.01533217,0.0,1.72
4269.0,0.00883074,0.0,2.408
4347.0,0.00756085,0.0,2.064
4425.0,-0.0045786,0.0,1.72
4503.0,0.01710998,0.0,2.064
4581.0,-0.01615936,0.0,2.064
4659.0,0.0259986,0.0,2.064
4737.0,-0.00021047,0.0,2.064
4815.0,0.01197982,0.0,2.408
4894.0,-0.00909917,0.0,2.064
4972.0,0.0063418,0.0,1.72
5050.0,0.01665274,0.0,2.064
5128.0,-0.00341039,0.0,2.752
5206.0,-0.00762623,0.0,2.064
5284.0,-0.00777852,0.0,2.064
5362.0,-0.00132792,0.0,2.064
5440.0,0.00883074,0.0,2.064
5519.0,0.00928783,0.0,1.72
5597.0,-0.00335955,0.0,2.064
5675.0,0.02218916,0.0,2.064
5753.0,0.01401152,0.0,1.72
5831.0,-0.00417228,0.0,2.064
5909.0,-0.00391831,0.0,2.064
5987.0,0.01208134,0.0,2.064
6065.0,0.00192283,0.0,2.064
6144.0,-0.01864815,0.0,2.064
6222.0,0.00339584,0.0,1.72
6300.0,0.00359897,0.0,2.064
6378.0,0.00146574,0.0,2.064
6456.0,-0.03124484,0.0,2.064
6534.0,-0.01001342,0.0,2.064
6612.0,0.0090847,0.0,2.064
6690.0,0.01639878,0.0,2.064
6768.0,-0.00320719,0.0,2.408
6846.0,-0.00793103,0.0,2.064
6925.0,-0.01072454,0.0,2.064
7003.0,0.00339584,0.0,2.064
7081.0,0.01619566,0.0,2.064
7159.0,-0.00168349,0.0,2.064
7237.0,0.00984659,0.0,1.72
7315.0,0.0238653,0.0,2.752
7393.0,0.0126401,0.0,3.096
7472.0,0.00288792,0.0,2.752
7550.0,-0.00828659,0.0,2.752
7628.0,0.0013133,0.0,2.408
7706.0,0.00659576,0.0,2.752
7784.0,-0.00442624,0.0,2.752
7862.0,-0.00645794,0.0,2.752
7940.0,0.00136414,0.0,2.752
8018.0,0.02168124,0.0,2.752
8096.0,-0.01844503,0.0,2.408
8174.0,0.0126401,0.0,2.408
8253.0,-0.00198821,0.0,2.408
8331.0,0.00151651,0.0,2.408
8409.0,0.0069514,0.0,2.408
8487.0,-5.803e-05,0.0,2.408
8565.0,0.01690671,0.0,2.408
8643.0,0.00309104,0.0,2.064
8721.0,0.0043101,0.0,2.064
8799.0,0.02066539,0.0,2.408
8877.0,0.00776405,0.0,2.408
8956.0,0.01299567,0.0,2.064
9034.0,0.00644347,0.0,2.064
9112.0,-0.00762623,0.0,2.408
9190.0,-0.0043754,0.0,2.408
9268.0,-0.01748001,0.0,2.064
9346.0,0.00151651,0.0,2.408
9424.0,0.01660198,0.0,2.064
9503.0,-0.00478173,0.0,2.064
9581.0,-0.01585464,0.0,2.064
9659.0,-0.01768314,0.0,2.064
9737.0,-0.01732758,0.0,1.72
9815.0,-0.00244537,0.0,2.408
9893.0,0.00111018,0.0,2.752
9971.0,0.00593547,0.0,3.096
10049.0,0.00532595,0.0,3.096
10127.0,0.01548446,0.0,3.096
10206.0,0.00720529,0.0,2.752
10284.0,-0.01565151,0.0,2.752
10362.0,0.00705292,0.0,2.752
10440.0,0.02340814,0.0,2.752
10518.0,0.00563067,0.0,2.408
10596.0,0.00039898,0.0,2.408
10674.0,0.01279254,0.0,2.408
10752.0,0.00476733,0.0,2.408
10830.0,0.00933851,0.0,2.408
10908.0,-0.0004136,0.0,2.408
10987.0,0.03458265,0.0,2.752
11065.0,0.01548446,0.0,2.408
11143.0,0.00659576,0.0,2.408
