Time,Load Cell,Moving Forward,Relay Output
784.0,-0.02082377,0.0,2.408
856.0,-0.00223365,0.0,2.064
934.0,0.02433106,0.0,2.408
1012.0,-0.016608,0.0,2.064
1091.0,0.01325815,0.0,2.064
1169.0,0.01640738,0.0,2.064
1247.0,-0.0030463,0.0,2.064
1325.0,-0.0033511,0.0,2.064
1403.0,0.02209616,0.0,2.064
1481.0,0.00523287,0.0,2.064
1559.0,0.00335353,0.0,2.064
1637.0,0.03149286,0.0,2.064
1715.0,-0.0080748,0.0,2.752
1794.0,0.01777872,0.0,2.064
1872.0,0.00066154,0.0,2.064
1950.0,0.02875003,0.0,2.064
2028.0,0.00233783,0.0,1.72
2106.0,0.01371524,0.0,2.064
2184.0,0.00223615,0.0,1.72
2262.0,-0.00401139,0.0,2.064
2340.0,0.00208379,0.0,2.408
2419.0,0.01153117,0.0,2.064
2497.0,0.01655967,0.0,1.72
2575.0,-0.00675422,0.0,2.064
2653.0,-0.01107159,0.0,2.064
2731.0,0.00264255,0.0,2.408
2809.0,0.02666749,0.0,2.064
2887.0,0.00045841,0.0,2.064
2965.0,0.00360757,0.0,2.064
3043.0,0.01097256,0.0,2.752
3122.0,0.00548691,0.0,2.752
3200.0,0.00929627,0.0,1.72
3278.0,0.0010171,0.0,2.064
3356.0,0.00685832,0.0,2.064
3434.0,-0.01142707,0.0,2.064
3512.0,0.01874388,0.0,2.064
3590.0,0.0389593,0.0,2.064
3668.0,-0.00639866,0.0,2.064
3746.0,0.00589316,0.0,2.064
3825.0,0.01117561,0.0,1.376
3903.0,0.00309964,0.0,2.064
3981.0,0.00502974,0.0,2.064
4059.0,-0.02889989,0.0,1.72
4137.0,0.00269324,0.0,2.064
4215.0,-0.00538273,0.0,2.064
4293.0,-0.00746527,0.0,1.72
4371.0,0.00091558,0.0,2.064
4449.0,-0.00903981,0.0,2.064
4528.0,0.00980435,0.0,2.064
4606.0,-0.00213205,0.0,2.064
4684.0,-0.00096376,0.0,2.064
4762.0,0.01595022,0.0,2.064
4840.0,-0.00223365,0.0,2.408
4918.0,-0.01919839,0.0,2.064
4996.0,0.01051532,0.0,2.064
5074.0,0.01554389,0.0,1.72
5153.0,-0.00502717,0.0,2.064
5231.0,-0.00751603,0.0,1.72
5309.0,0.0030488,0.0,2.408
5387.0,-0.00121773,0.0,2.064
5465.0,-0.00238594,0.0,1.72
5543.0,-0.00401139,0.0,2.064
5621.0,-0.00380819,0.0,2.064
5699.0,-0.01381441,0.0,1.376
5777.0,0.00203295,0.0,2.064
5856.0,0.00746777,0.0,1.72
5934.0,-0.01025886,0.0,2.064
6012.0,0.00985503,0.0,2.064
6090.0,-0.00538273,0.0,2.064
6168.0,0.0038616,0.0,2.408
6246.0,0.00406465,0.0,2.752
6324.0,-0.01670953,0.0,2.064
6402.0,-0.03143944,0.0,2.408
6480.0,0.02392466,0.0,3.096
6559.0,0.00249011,0.0,2.064
6637.0,0.00919475,0.0,2.064
6715.0,-0.00517961,0.0,2.752
6793.0,0.00289644,0.0,1.72
6871.0,0.01315663,0.0,1.72
6949.0,0.00177906,0.0,1.72
7027.0,0.02016598,0.0,2.408
7105.0,-0.02376972,0.0,2.064
7184.0,0.00843278,0.0,1.72
7262.0,-0.00710978,0.0,2.408
7340.0,0.01056616,0.0,2.064
7418.0,0.00970267,0.0,2.408
7496.0,0.014782,0.0,2.064
7574.0,-0.00451932,0.0,2.064
7652.0,0.01615334,0.0,1.72
7730.0,-0.0121382,0.0,2.064
7809.0,0.01208994,0.0,2.408
7887.0,-0.00142093,0.0,2.064
7965.0,0.00624872,0.0,2.064
8043.0,0.01417248,0.0,2.064
8121.0,-0.01076679,0.0,2.064
8199.0,0.00619803,0.0,2.064
8277.0,0.0148836,0.0,1.72
8355.0,0.01214077,0.0,2.064
8433.0,-0.00010028,0.0,2.064
8512.0,0.00340437,0.0,2.064
8590.0,0.01056616,0.0,2.064
8668.0,-0.00944621,0.0,2.064
8746.0,0.01920089,0.0,2.064
8824.0,-0.00863356,0.0,2.064
8902.0,0.00762021,0.0,2.064
8980.0,-0.00152253,0.0,2.064
9058.0,0.00812806,0.0,2.064
9136.0,-0.00081148,0.0,2.064
9215.0,-0.01422074,0.0,2.064
9293.0,-0.00289394,0.0,2.064
9371.0,-0.00467168,0.0,2.064
9449.0,0.00518218,0.0,2.064
9527.0,0.01193757,0.0,2.064
9605.0,0.00721381,0.0,2.064
9683.0,0.0080773,0.0,2.064
9761.0,-0.00487488,0.0,2.064
9839.0,0.0120391,0.0,2.064
9917.0,0.0104138,0.0,2.064
9996.0,-0.01142707,0.0,1.72
10074.0,0.01173437,0.0,2.064
10152.0,0.00787417,0.0,2.064
10230.0,0.0008139,0.0,2.064
10308.0,-0.00878585,0.0,1.376
10386.0,0.00111878,0.0,1.376
10464.0,0.01193757,0.0,1.376
10542.0,-0.0031479,0.0,1.376
10621.0,0.00955031,0.0,1.72
10699.0,0.00015361,0.0,1.72
10777.0,0.00614719,0.0,1.72
10855.0,-0.000405,0.0,1.376
10933.0,-0.03093152,0.0,1.376
11011.0,0.00426785,0.0,1.72
11089.0,0.00045841,0.0,1.376
11167.0,0.00198219,0.0,1.72
11246.0,-0.000913,0.0,1.376
11324.0,-0.02046821,0.0,2.064
11402.0,-0.02194122,0.0,1.72
11480.0,0.00970267,0.0,2.064
11558.0,-0.01005574,0.0,2.064
11636.0,-0.01904603,0.0,2.064
11714.0,0.00254088,0.0,2.064
11792.0,-0.00629706,0.0,2.064
11870.0,-0.01919839,0.0,1.72
11949.0,0.00269324,0.0,2.064
12027.0,-0.00065904,0.0,2.064
12105.0,1.25e-06,0.0,1.72
12183.0,-0.00634782,0.0,2.064
12261.0,-0.01198584,0.0,2.064
12339.0,0.00030597,0.0,2.064
12417.0,-0.01361114,0.0,2.408
12495.0,-0.02178886,0.0,2.064
12574.0,0.00172823,0.0,2.064
12652.0,-0.02514114,0.0,2.064
12730.0,-0.00233525,0.0,2.064
12808.0,-0.01625244,0.0,2.064
12886.0,-0.01904603,0.0,2.064
12964.0,0.00045841,0.0,2.064
13042.0,-0.02595379,0.0,2.064
13120.0,0.01595022,0.0,2.064
13198.0,0.0030488,0.0,3.096
13277.0,-0.01924916,0.0,2.752
13355.0,-0.00533197,0.0,2.408
13433.0,-0.00330027,0.0,2.752
13511.0,-0.01096999,0.0,1.72
13589.0,-0.00401139,0.0,3.44
13667.0,0.0108202,0.0,2.064
13745.0,-0.00583989,0.0,2.064
13823.0,0.00223615,0.0,3.44
13901.0,-0.00568746,0.0,3.096
13980.0,0.00452189,0.0,2.752
14058.0,0.00442022,0.0,1.72
14136.0,-0.0144747,0.0,2.408
14214.0,-0.00558593,0.0,2.064
14292.0,0.01508673,0.0,2.064
14370.0,-0.01594772,0.0,2.064
14448.0,-0.01132555,0.0,2.064
14526.0,-0.00959857,0.0,1.72
14604.0,-0.00436688,0.0,1.72
14683.0,-0.00172565,0.0,2.064
14761.0,-0.00797327,0.0,2.064
14839.0,-0.00914148,0.0,2.064
14917.0,0.00091558,0.0,2.064
14995.0,-0.01564291,0.0,2.408
15073.0,-0.01335725,0.0,2.064
15151.0,-0.00076056,0.0,2.064
15229.0,-0.00258922,0.0,2.064
15307.0,-0.01061442,0.0,2.064
15386.0,-0.00025271,0.0,2.408
15464.0,-0.00898905,0.0,1.72
15542.0,0.00513134,0.0,2.408
15620.0,0.0146804,0.0,2.064
15698.0,-0.0097001,0.0,2.064
15776.0,0.00289644,0.0,2.408
15854.0,-0.00756687,0.0,2.408
15933.0,0.00076314,0.0,2.064
16010.0,-0.00665269,0.0,2.064
16089.0,-0.00690651,0.0,1.72
16167.0,0.00050918,0.0,2.408
16245.0,-0.01203667,0.0,2.408
16323.0,0.00340437,0.0,2.752
16401.0,-0.00777007,0.0,2.752
16479.0,-0.00243678,0.0,2.752
16557.0,0.00370909,0.0,2.752
16636.0,0.00599476,0.0,2.408
16714.0,-0.00873508,0.0,2.408
16792.0,0.00157586,0.0,2.752
16870.0,0.01239466,0.0,2.408
16948.0,0.01061692,0.0,2.408
17026.0,-0.01300169,0.0,2.408
17104.0,0.00680748,0.0,2.408
17182.0,-0.00792243,0.0,2.408
17260.0,-0.00319867,0.0,2.408
17339.0,0.01092172,0.0,2.408
17416.0,0.00777249,0.0,2.408
17495.0,0.01026144,0.0,1.032
17573.0,-0.00817632,0.0,1.376
17651.0,0.0050805,0.0,1.376
17729.0,-0.00070988,0.0,1.376
17807.0,-0.01940159,0.0,1.376
17885.0,-0.00949705,0.0,1.376
17963.0,0.00812806,0.0,1.72
18042.0,-0.00751603,0.0,0.688
18120.0,0.00574094,0.0,1.032
18198.0,0.00853446,0.0,0.688
18276.0,0.00035681,0.0,0.344
18354.0,0.01645807,0.0,1.376
18432.0,0.00375993,0.0,1.376
18510.0,0.00111878,0.0,1.376
18588.0,0.00487746,0.0,2.064
18666.0,-0.00020188,0.0,2.064
18745.0,-0.01386518,0.0,1.376
18823.0,0.01356295,0.0,1.376
18901.0,0.01061692,0.0,1.72
18979.0,0.00797569,0.0,2.064
