Time,Load Cell,Moving Forward,Relay Output
8433.0,0.00517358,0.0,2.064
8511.0,0.01142105,0.0,2.064
8590.0,-0.01636256,0.0,2.408
8668.0,-0.03408919,0.0,2.064
8746.0,-0.0025469,0.0,2.408
8824.0,0.01162425,0.0,2.408
8902.0,-0.01966408,0.0,2.064
8980.0,-0.01148651,0.0,2.408
9058.0,-0.0087436,0.0,2.064
9136.0,-0.02433708,0.0,2.408
9215.0,-0.01102934,0.0,2.064
9293.0,-0.00894688,0.0,2.408
9371.0,-0.00478173,0.0,2.064
9449.0,9.425e-05,0.0,2.408
9527.0,0.00217679,0.0,2.064
9605.0,-0.00234385,0.0,2.064
9683.0,-0.00655954,0.0,2.408
9761.0,-0.0006168,0.0,1.72
9839.0,0.00593547,0.0,2.064
9918.0,-0.00493416,0.0,2.064
9996.0,-0.00087076,0.0,2.064
10074.0,-0.00813408,0.0,2.408
10152.0,0.00639263,0.0,1.72
10230.0,-0.00889604,0.0,2.408
10308.0,-0.01605784,0.0,2.408
10386.0,-0.02961954,0.0,2.752
10464.0,-0.00605169,0.0,2.064
10542.0,-0.01585464,0.0,2.408
10620.0,-0.00483264,0.0,2.064
10699.0,-0.01168963,0.0,2.064
10777.0,-0.01006426,0.0,1.72
10855.0,-0.00650878,0.0,1.72
10933.0,-0.01341653,0.0,1.72
11011.0,0.00024669,0.0,1.72
11089.0,-0.01199443,0.0,1.376
11167.0,-0.00107388,0.0,2.064
11245.0,-0.00666114,0.0,1.72
11324.0,-0.02052749,0.0,2.064
11402.0,0.00161803,0.0,2.064
11480.0,0.00293868,0.0,2.064
11558.0,-0.00808332,0.0,2.408
11636.0,-0.03667973,0.0,2.064
11714.0,-0.03033051,0.0,2.408
11792.0,0.00060225,0.0,1.72
11870.0,-0.02169578,0.0,1.72
11949.0,-0.00793103,0.0,2.064
12027.0,-0.01854663,0.0,1.72
12105.0,-0.01453406,0.0,1.72
12183.0,-0.01006426,0.0,1.72
12261.0,-0.0253021,0.0,2.064
12339.0,-0.0070167,0.0,2.064
12417.0,-0.01123247,0.0,2.064
12495.0,0.00497038,0.0,2.064
12573.0,-0.00615322,0.0,2.408
12652.0,-0.00076916,0.0,2.064
12730.0,-0.00503576,0.0,2.408
12808.0,-0.02814645,0.0,2.408
12886.0,-0.0084388,0.0,2.064
12964.0,-0.0006168,0.0,2.064
13042.0,-0.01031814,0.0,2.064
13120.0,-0.0122484,0.0,1.72
13198.0,0.00187207,0.0,1.72
13276.0,-0.00244537,0.0,2.064
13355.0,-0.01793718,0.0,2.752
13433.0,-0.0163118,0.0,2.064
13511.0,-0.02103549,0.0,1.72
13589.0,0.00060225,0.0,1.72
13667.0,-0.01834343,0.0,2.064
13745.0,0.02472879,0.0,1.72
13823.0,-0.01412774,0.0,2.064
13901.0,-0.01245152,0.0,2.064
13980.0,-0.03287014,0.0,2.064
14058.0,-0.01539747,0.0,1.72
14136.0,-0.00640725,0.0,2.064
14214.0,-0.00229294,0.0,1.72
14292.0,-0.02525126,0.0,2.064
14370.0,-0.00300414,0.0,1.72
14448.0,-0.01402598,0.0,2.064
14526.0,-0.01295945,0.0,1.72
14604.0,-0.01956248,0.0,1.376
14683.0,0.00111018,0.0,1.72
14761.0,-0.02819729,0.0,1.72
14839.0,-0.02118785,0.0,2.064
14917.0,-0.01387377,0.0,1.72
14995.0,-0.01102934,0.0,1.376
15073.0,0.00425926,0.0,1.72
15151.0,-0.01905463,0.0,1.72
15229.0,-0.00676267,0.0,2.064
15307.0,-0.01681965,0.0,2.064
15386.0,0.00542762,0.0,2.064
15464.0,-0.00904841,0.0,2.064
15542.0,0.00095774,0.0,2.064
15620.0,0.01385915,0.0,1.72
15698.0,0.00065302,0.0,2.064
15776.0,0.00756085,0.0,1.72
15854.0,0.00669736,0.0,1.72
15932.0,0.01396068,0.0,1.72
16011.0,-0.00655954,0.0,1.72
16089.0,-0.02438777,0.0,1.72
16167.0,0.00339584,0.0,2.408
16245.0,0.01426541,0.0,2.064
16323.0,-0.01326417,0.0,2.064
16401.0,-0.00752463,0.0,2.064
16479.0,-0.00163265,0.0,2.064
16557.0,0.02848739,0.0,2.408
16635.0,0.0126401,0.0,2.064
16714.0,-0.00026131,0.0,2.064
16792.0,-0.00986106,0.0,1.72
16870.0,-0.02291483,0.0,2.408
16948.0,-0.00676267,0.0,2.064
17026.0,0.00024669,0.0,2.064
17104.0,-0.01651493,0.0,2.064
17182.0,0.0091863,0.0,2.408
17260.0,0.01172593,0.0,2.408
17338.0,-0.01062294,0.0,2.064
17417.0,-0.00407068,0.0,2.064
17495.0,0.00415773,0.0,2.064
17573.0,-0.00203897,0.0,2.064
17651.0,-0.01356897,0.0,2.408
17729.0,-0.00173425,0.0,2.064
17807.0,0.01690671,0.0,1.376
17885.0,-0.01534671,0.0,2.064
17963.0,0.01197982,0.0,2.064
18041.0,-0.0028517,0.0,1.72
18120.0,0.01126876,0.0,2.064
18198.0,-0.00351199,0.0,2.064
18276.0,0.0219352,0.0,2.064
18354.0,0.00898303,0.0,2.064
18432.0,-0.00798172,0.0,2.064
18510.0,0.01751623,0.0,1.72
18588.0,0.01629718,0.0,2.064
18666.0,0.01228454,0.0,1.72
18745.0,0.03046841,0.0,2.408
18823.0,0.00486886,0.0,2.064
18901.0,0.00314188,0.0,1.72
18979.0,0.02594777,0.0,2.064
19057.0,0.03316047,0.0,2.064
19135.0,0.00349737,0.0,1.72
19213.0,0.01330039,0.0,2.064
19291.0,0.02676057,0.0,2.064
19369.0,0.00954171,0.0,1.72
19448.0,0.02589708,0.0,2.064
19526.0,0.01619566,0.0,2.408
19604.0,0.0219352,0.0,2.064
19682.0,0.02422094,0.0,1.376
19760.0,0.00644347,0.0,1.72
19838.0,0.02229076,0.0,1.376
19916.0,0.01832896,0.0,1.72
19994.0,0.00710376,0.0,1.72
20072.0,0.00923699,0.0,1.72
20150.0,0.02229076,0.0,1.376
20229.0,0.00618943,0.0,1.72
20307.0,0.00949103,0.0,2.408
20385.0,0.00583387,0.0,1.72
20463.0,0.00237992,0.0,2.064
20541.0,0.02107171,0.0,2.408
20619.0,-0.00523889,0.0,2.752
20697.0,0.02965576,0.0,2.752
20776.0,-7.27e-06,0.0,2.064
20854.0,0.01050688,0.0,2.752
20932.0,0.00375141,0.0,2.408
21010.0,0.02670973,0.0,2.408
21088.0,0.00161803,0.0,2.408
21166.0,0.03387152,0.0,2.064
21244.0,0.0128433,0.0,2.408
21322.0,-0.00239454,0.0,2.064
21400.0,0.01380839,0.0,2.064
21479.0,0.01533217,0.0,2.064
21557.0,0.01761783,0.0,2.752
21635.0,-0.00813408,0.0,2.408
21713.0,0.033262,0.0,1.376
21791.0,0.04194757,0.0,1.376
21869.0,0.00786565,0.0,1.376
21947.0,0.02081782,0.0,2.408
22025.0,0.02904616,0.0,2.064
22103.0,0.03265247,0.0,1.72
22182.0,0.00532595,0.0,2.408
22260.0,0.05408709,0.0,2.064
22338.0,0.02097019,0.0,2.408
22416.0,0.03011285,0.0,2.064
22494.0,0.03214455,0.0,2.064
22572.0,0.02269716,0.0,2.752
22650.0,0.02762406,0.0,1.72
22728.0,0.03260171,0.0,2.408
22807.0,0.02528748,0.0,2.408
22885.0,0.03158578,0.0,2.064
22963.0,0.02665889,0.0,2.064
23041.0,0.03483661,0.0,2.064
23119.0,0.03930634,0.0,2.064
23197.0,0.04113485,0.0,2.408
23275.0,0.033262,0.0,2.064
23353.0,0.0392555,0.0,1.72
23431.0,0.00476733,0.0,2.408
23510.0,0.02737002,0.0,1.72
23588.0,0.04301418,0.0,2.064
23666.0,0.02899547,0.0,2.064
23744.0,0.03671588,0.0,2.408
23822.0,0.037427,0.0,1.72
23900.0,0.02838587,0.0,1.72
23978.0,0.00786565,0.0,1.72
24056.0,0.018075,0.0,2.064
24134.0,0.00151651,0.0,2.408
24213.0,0.03595399,0.0,2.064
24291.0,0.01944634,0.0,2.064
24369.0,0.03686832,0.0,2.752
24447.0,0.02188436,0.0,2.064
24525.0,0.02513519,0.0,2.408
24603.0,0.04555389,0.0,2.064
24681.0,0.04154132,0.0,2.064
24759.0,0.02163048,0.0,1.72
24838.0,0.02112255,0.0,2.064
24916.0,0.04697599,0.0,1.72
24994.0,0.06079173,0.0,1.032
25072.0,0.0373254,0.0,2.064
25150.0,0.03310956,0.0,2.064
25228.0,0.02630333,0.0,1.376
25306.0,0.05489974,0.0,2.064
25384.0,0.04834748,0.0,2.064
25462.0,0.04133805,0.0,1.72
25541.0,0.0487538,0.0,2.064
25619.0,0.04215077,0.0,2.064
25697.0,0.04362371,0.0,2.064
25775.0,0.0309255,0.0,1.72
25853.0,0.02858907,0.0,2.064
25931.0,0.05312193,0.0,1.72
26009.0,0.01705907,0.0,2.408
26087.0,0.03107793,0.0,2.064
26165.0,0.02980812,0.0,2.064
26244.0,0.02716682,0.0,2.064
26322.0,0.03072237,0.0,2.408
26400.0,0.03255087,0.0,1.72
26478.0,0.04067768,0.0,2.064
26556.0,0.03879849,0.0,2.064
26634.0,0.02823358,0.0,2.064
26712.0,0.03148426,0.0,2.408
26790.0,0.04733155,0.0,1.72
26868.0,0.04113485,0.0,1.72
26947.0,0.03630955,0.0,2.408
27025.0,0.02401774,0.0,1.72
27103.0,0.0334652,0.0,1.376
27181.0,0.03808737,0.0,2.408
27259.0,0.04357287,0.0,1.72
27337.0,0.04022059,0.0,2.064
27415.0,0.03691915,0.0,2.064
27493.0,0.03214455,0.0,2.408
27572.0,0.03818889,0.0,2.064
27650.0,0.03707144,0.0,2.064
27728.0,0.04138881,0.0,2.064
27806.0,0.05921711,0.0,2.064
27884.0,0.03473501,0.0,1.72
27962.0,0.04738246,0.0,1.72
28040.0,0.04560472,0.0,2.064
28118.0,0.03818889,0.0,2.064
28196.0,0.02528748,0.0,2.064
28275.0,0.037427,0.0,2.064
28353.0,0.04885533,0.0,2.064
28431.0,0.0392555,0.0,2.064
28509.0,0.03011285,0.0,2.064
28587.0,0.0467221,0.0,2.064
28665.0,0.04910937,0.0,2.064
28743.0,0.05723625,0.0,1.72
28821.0,0.04225229,0.0,1.72
28899.0,0.04281106,0.0,1.376
28978.0,0.05124259,0.0,2.408
29056.0,0.0405254,0.0,1.72
29134.0,0.04834748,0.0,2.064
29212.0,0.01909085,0.0,2.064
29290.0,0.059979,0.0,2.408
29368.0,0.06353455,0.0,2.064
29446.0,0.03097633,0.0,2.064
29525.0,0.03366832,0.0,1.72
29603.0,0.04103324,0.0,2.064
29681.0,0.04199833,0.0,2.064
29759.0,0.05032841,0.0,1.72
29837.0,0.02442399,0.0,1.72
29915.0,0.02229076,0.0,1.72
29993.0,0.06475361,0.0,2.408
30071.0,0.04164284,0.0,2.408
30149.0,0.04423323,0.0,2.064
30227.0,0.02909699,0.0,2.408
30306.0,0.03854445,0.0,1.72
30384.0,0.02853831,0.0,1.376
30462.0,0.02792878,0.0,1.72
30540.0,0.0375286,0.0,1.72
30618.0,0.04159201,0.0,2.064
30696.0,0.06226467,0.0,2.064
30774.0,0.02909699,0.0,2.064
30852.0,0.02173215,0.0,2.064
30930.0,0.0215288,0.0,2.064
31009.0,0.05078558,0.0,2.064
31087.0,0.03818889,0.0,2.064
31165.0,0.03854445,0.0,2.064
31243.0,0.03874765,0.0,1.376
31321.0,0.03011285,0.0,1.72
31399.0,0.05291881,0.0,1.72
31477.0,0.05190288,0.0,1.72
31555.0,0.05022682,0.0,2.064
31633.0,0.04748406,0.0,2.064
31712.0,0.02549068,0.0,2.064
31790.0,0.03651268,0.0,2.064
31868.0,0.05215692,0.0,1.72
31946.0,0.04336982,0.0,2.064
32024.0,0.03432861,0.0,1.032
32102.0,0.06602334,0.0,2.064
32180.0,0.0393571,0.0,2.064
32259.0,0.04849976,0.0,1.72
32337.0,0.03864605,0.0,2.064
32415.0,0.05500127,0.0,2.064
32493.0,0.04733155,0.0,2.064
32571.0,0.04702682,0.0,2.408
32649.0,0.04083012,0.0,1.72
32727.0,0.04870304,0.0,2.064
32805.0,0.03412549,0.0,2.064
32883.0,0.0428619,0.0,2.064
32961.0,0.04494436,0.0,2.064
33040.0,0.03123022,0.0,1.72
33118.0,0.03712228,0.0,2.064
33196.0,0.05043001,0.0,2.752
33274.0,0.0509887,0.0,2.752
33352.0,0.03478577,0.0,3.096
33430.0,0.04748406,0.0,2.752
33508.0,0.04392843,0.0,2.752
33586.0,0.05688061,0.0,2.752
33664.0,0.04372539,0.0,2.752
33743.0,0.03737617,0.0,2.408
33821.0,0.03107793,0.0,2.408
33899.0,0.03641115,0.0,2.408
33977.0,0.04484276,0.0,2.408
34055.0,0.04291258,0.0,2.408
34133.0,0.07013758,0.0,2.408
34211.0,0.04347135,0.0,1.72
34289.0,0.05114106,0.0,1.72
34368.0,0.04860144,0.0,2.064
34446.0,0.04509665,0.0,1.376
34524.0,0.03178899,0.0,2.064
34602.0,0.04778879,0.0,2.408
34680.0,0.04565541,0.0,1.72
34758.0,0.03448105,0.0,1.72
34836.0,0.04118576,0.0,2.064
34914.0,0.06820741,0.0,2.064
34992.0,0.03011285,0.0,2.064
35071.0,0.04829671,0.0,2.064
35149.0,0.06922326,0.0,1.72
35227.0,0.06449956,0.0,1.72
35305.0,0.04433484,0.0,2.064
35383.0,0.0503791,0.0,2.064
35461.0,0.04164284,0.0,2.064
35539.0,0.03722388,0.0,2.064
35617.0,0.06790268,0.0,2.064
35695.0,0.06378844,0.0,2.064
35774.0,0.05291881,0.0,2.064
35852.0,0.06348372,0.0,1.376
35930.0,0.04377607,0.0,3.096
36008.0,0.08380089,0.0,3.096
36086.0,0.04524916,0.0,3.096
36164.0,0.05068398,0.0,3.096
36242.0,0.06439804,0.0,2.752
36320.0,0.0736423,0.0,2.752
36399.0,0.06414401,0.0,2.408
36477.0,0.05317277,0.0,2.408
36555.0,0.05581399,0.0,2.408
36633.0,0.02274785,0.0,2.408
36711.0,0.05312193,0.0,2.408
36789.0,0.04093172,0.0,2.408
36867.0,0.05855682,0.0,2.752
36945.0,0.06800421,0.0,2.408
37023.0,0.04616341,0.0,2.408
37102.0,0.04951569,0.0,2.408
37180.0,0.05286804,0.0,2.408
37258.0,0.0914197,0.0,2.752
37336.0,0.06663294,0.0,2.064
37414.0,0.06429636,0.0,1.72
37492.0,0.0509887,0.0,2.064
37570.0,0.04677294,0.0,1.72
37648.0,0.05906468,0.0,1.376
37726.0,0.04976965,0.0,1.376
37805.0,0.04966813,0.0,1.72
37883.0,0.06541389,0.0,1.032
37961.0,0.06515986,0.0,1.72
38039.0,0.05703305,0.0,1.72
38117.0,0.06023296,0.0,2.064
38195.0,0.06287427,0.0,2.064
38273.0,0.06262023,0.0,1.72
38351.0,0.08060089,0.0,1.032
38429.0,0.05936947,0.0,1.376
38508.0,0.05053154,0.0,1.376
38586.0,0.06444873,0.0,0.344
38664.0,0.06922326,0.0,2.064
38742.0,0.07404862,0.0,2.408
38820.0,0.07211853,0.0,1.72
38898.0,0.08293732,0.0,1.376
38976.0,0.08268344,0.0,2.064
39054.0,0.05520447,0.0,2.752
39133.0,0.06993446,0.0,1.72
39211.0,0.0621123,0.0,2.064
39289.0,0.07846759,0.0,1.376
39367.0,0.06937569,0.0,1.376
39445.0,0.0828358,0.0,1.376
39523.0,0.06942646,0.0,1.376
39601.0,0.05936947,0.0,2.064
39679.0,0.07668985,0.0,2.408
39758.0,0.05982656,0.0,2.752
39836.0,0.08954035,0.0,1.376
39914.0,0.06348372,0.0,1.376
39992.0,0.08867686,0.0,1.376
40070.0,0.08928647,0.0,1.376
40148.0,0.06429636,0.0,1.376
40226.0,0.06729323,0.0,1.376
40304.0,0.07592797,0.0,1.376
40382.0,0.0785692,0.0,1.376
40461.0,0.07420106,0.0,1.72
40539.0,0.09070864,0.0,1.72
40617.0,0.078366,0.0,1.72
40695.0,0.07155976,0.0,1.72
40773.0,0.07922948,0.0,1.72
40851.0,0.09553401,0.0,1.72
40929.0,0.08181994,0.0,1.72
41007.0,0.08049937,0.0,2.064
41085.0,0.09721015,0.0,1.72
41163.0,0.07394703,0.0,2.064
41242.0,0.09263875,0.0,1.72
41320.0,0.07674069,0.0,1.72
41398.0,0.09228318,0.0,2.408
41476.0,0.09908949,0.0,2.064
41554.0,0.11011149,0.0,2.064
41632.0,0.10747018,0.0,2.064
41710.0,0.08872778,0.0,2.408
41788.0,0.10320373,0.0,2.752
41867.0,0.09014995,0.0,2.752
41945.0,0.10929883,0.0,2.752
42023.0,0.0736423,0.0,2.752
42101.0,0.0907594,0.0,3.096
42179.0,0.08329289,0.0,2.408
42257.0,0.10432111,0.0,2.752
42335.0,0.07684222,0.0,2.408
42413.0,0.101883,0.0,2.408
42492.0,0.09715931,0.0,2.064
42570.0,0.08085478,0.0,1.72
42648.0,0.0938578,0.0,1.72
42726.0,0.08329289,0.0,2.064
42804.0,0.10477827,0.0,2.064
42882.0,0.10198468,0.0,1.72
42960.0,0.09213089,0.0,2.064
43038.0,0.1114829,0.0,2.064
43116.0,0.08578183,0.0,2.064
43195.0,0.12169217,0.0,1.032
43273.0,0.08928647,0.0,2.064
43351.0,0.12362242,0.0,2.064
43429.0,0.10132431,0.0,1.72
43507.0,0.11173686,0.0,1.72
43585.0,0.09223242,0.0,1.72
43663.0,0.10345761,0.0,1.72
43741.0,0.10096883,0.0,1.72
43819.0,0.10487987,0.0,1.376
43898.0,0.09665138,0.0,1.72
43976.0,0.09157213,0.0,1.72
44054.0,0.09853072,0.0,2.064
44132.0,0.08628967,0.0,2.064
44210.0,0.09624506,0.0,2.408
44288.0,0.11300667,0.0,1.72
44366.0,0.1121941,0.0,2.064
44444.0,0.11701932,0.0,2.064
44522.0,0.11178762,0.0,1.72
44601.0,0.10686073,0.0,1.72
44679.0,0.10909571,0.0,1.72
44757.0,0.09131817,0.0,1.72
44835.0,0.10498139,0.0,2.064
44913.0,0.10919724,0.0,2.064
44991.0,0.09985138,0.0,2.064
45069.0,0.09944498,0.0,2.408
45147.0,0.109756,0.0,2.064
45225.0,0.10091799,0.0,1.72
45304.0,0.09512761,0.0,2.064
45382.0,0.12905717,0.0,1.72
45460.0,0.11183854,0.0,2.064
45538.0,0.11315911,0.0,1.72
45616.0,0.0979212,0.0,1.72
45694.0,0.11498762,0.0,2.064
45772.0,0.10813054,0.0,2.064
45850.0,0.10513383,0.0,2.064
45929.0,0.13281593,0.0,2.064
46007.0,0.09604186,0.0,2.064
46085.0,0.11773045,0.0,2.064
46163.0,0.11031476,0.0,2.064
46241.0,0.1300731,0.0,2.064
46319.0,0.11803517,0.0,2.064
46397.0,0.10594641,0.0,2.064
46475.0,0.11204159,0.0,1.72
46553.0,0.11265112,0.0,2.064
46632.0,0.09197845,0.0,1.72
46710.0,0.1187463,0.0,2.408
46788.0,0.1090448,0.0,2.064
46866.0,0.11920338,0.0,1.72
46944.0,0.09731168,0.0,1.72
47022.0,0.11620667,0.0,1.72
47100.0,0.10813054,0.0,1.72
47178.0,0.09187686,0.0,2.064
47256.0,0.10086715,0.0,1.72
47335.0,0.10747018,0.0,2.064
47413.0,0.11468289,0.0,2.064
47491.0,0.10772422,0.0,2.064
47569.0,0.11178762,0.0,2.752
47647.0,0.12377471,0.0,2.064
47725.0,0.13510151,0.0,2.408
47803.0,0.12905717,0.0,2.408
47882.0,0.1420601,0.0,1.72
47960.0,0.1246382,0.0,2.064
48038.0,0.13271424,0.0,1.72
48116.0,0.1388602,0.0,2.408
48194.0,0.1250446,0.0,2.064
48272.0,0.11905102,0.0,2.064
48350.0,0.12235261,0.0,2.064
48428.0,0.13484763,0.0,1.72
48506.0,0.13566028,0.0,2.064
48585.0,0.12540017,0.0,2.064
48663.0,0.12809215,0.0,2.064
48741.0,0.15633292,0.0,1.72
48819.0,0.12062564,0.0,1.72
48897.0,0.10432111,0.0,1.72
48975.0,0.13246028,0.0,2.064
49053.0,0.12240338,0.0,1.72
49131.0,0.13931735,0.0,2.064
49209.0,0.12377471,0.0,1.72
49287.0,0.1246382,0.0,2.064
49366.0,0.10269581,0.0,2.064
49444.0,0.12519696,0.0,2.064
49522.0,0.12941273,0.0,2.064
49600.0,0.14373632,0.0,2.064
49678.0,0.12143836,0.0,2.408
49756.0,0.09624506,0.0,1.72
49834.0,0.12113356,0.0,2.408
49912.0,0.11234639,0.0,2.064
49991.0,0.13327301,0.0,2.064
50069.0,0.12788902,0.0,2.064
50147.0,0.08750873,0.0,2.064
50225.0,0.12666997,0.0,2.408
50303.0,0.13459359,0.0,1.72
50381.0,0.14886642,0.0,2.064
50459.0,0.11478442,0.0,2.064
50537.0,0.11000989,0.0,1.72
50615.0,0.14399035,0.0,1.72
50694.0,0.13240953,0.0,2.064
50772.0,0.10940044,0.0,2.408
50850.0,0.11122894,0.0,2.064
50928.0,0.1211844,0.0,2.064
51006.0,0.11940658,0.0,2.752
51084.0,0.12093036,0.0,2.752
51162.0,0.12560329,0.0,2.752
51240.0,0.12626365,0.0,2.752
51318.0,0.12651753,0.0,2.408
51397.0,0.11935575,0.0,2.408
51475.0,0.11889866,0.0,2.408
51553.0,0.13291745,0.0,2.408
51631.0,0.10843535,0.0,2.752
51709.0,0.09644834,0.0,2.408
51787.0,0.11661292,0.0,2.408
51865.0,0.1277366,0.0,2.408
51943.0,0.12621282,0.0,2.064
52022.0,0.10447355,0.0,2.408
52100.0,0.11305752,0.0,2.408
52178.0,0.12849848,0.0,2.408
52256.0,0.12981905,0.0,2.408
52334.0,0.13708246,0.0,2.064
52412.0,0.13794601,0.0,2.408
52490.0,0.128143,0.0,2.064
52568.0,0.13108894,0.0,2.752
52646.0,0.13687932,0.0,2.408
52725.0,0.13530479,0.0,2.064
52803.0,0.12397791,0.0,2.408
52881.0,0.14033328,0.0,2.064
52959.0,0.15414886,0.0,2.064
53037.0,0.13687932,0.0,2.064
53115.0,0.12661907,0.0,2.064
53193.0,0.13642208,0.0,2.064
53271.0,0.1589234,0.0,2.064
53349.0,0.13454282,0.0,1.72
53428.0,0.12915877,0.0,1.72
53506.0,0.14769819,0.0,2.064
53584.0,0.11549554,0.0,2.064
53662.0,0.11630819,0.0,3.096
53740.0,0.13682856,0.0,3.096
53818.0,0.13682856,0.0,2.752
53896.0,0.15292981,0.0,2.064
53974.0,0.14744416,0.0,2.752
54052.0,0.13317148,0.0,3.096
54131.0,0.1363714,0.0,2.752
54209.0,0.14627595,0.0,2.752
54287.0,0.12936197,0.0,2.408
54365.0,0.14541253,0.0,2.408
54443.0,0.14439668,0.0,2.408
54521.0,0.13860631,0.0,2.408
54599.0,0.14546323,0.0,2.408
54677.0,0.13281593,0.0,2.064
54756.0,0.15882179,0.0,2.408
54834.0,0.14581886,0.0,2.752
54912.0,0.13393329,0.0,2.408
54990.0,0.13159686,0.0,2.408
55068.0,0.13286676,0.0,2.408
55146.0,0.14419349,0.0,1.72
55224.0,0.11686695,0.0,1.72
55302.0,0.1270763,0.0,1.72
55380.0,0.15856783,0.0,2.064
55459.0,0.13906339,0.0,2.064
55537.0,0.14642832,0.0,2.064
55615.0,0.14703791,0.0,2.408
55693.0,0.15221868,0.0,2.408
55771.0,0.16715181,0.0,2.064
55849.0,0.14124753,0.0,2.408
55927.0,0.12819375,0.0,1.72
56005.0,0.13134298,0.0,1.72
56083.0,0.15084727,0.0,2.064
56162.0,0.13596508,0.0,1.72
56240.0,0.14571726,0.0,2.064
56318.0,0.14647914,0.0,2.752
56396.0,0.16141219,0.0,1.72
56474.0,0.12489224,0.0,2.752
56552.0,0.15394567,0.0,2.752
56630.0,0.15877104,0.0,2.064
56709.0,0.13367933,0.0,2.408
56787.0,0.1420601,0.0,2.064
56865.0,0.14886642,0.0,2.408
56943.0,0.1341365,0.0,2.408
57021.0,0.13967292,0.0,2.408
57099.0,0.14663151,0.0,2.064
57177.0,0.14165385,0.0,2.408
57255.0,0.13921575,0.0,2.064
57333.0,0.1431268,0.0,2.064
57411.0,0.16161539,0.0,2.408
