Time,Load Cell,Moving Forward,Relay Output
920.0,0.00329424,0.0,2.064
998.0,0.01893841,0.0,1.72
1076.0,-0.01290868,0.0,2.064
1154.0,0.02452566,0.0,1.72
1232.0,0.00827197,0.0,2.064
1310.0,-0.00269926,0.0,1.376
1388.0,0.02249396,0.0,1.72
1466.0,0.010202,0.0,2.752
1545.0,-0.01113094,0.0,2.064
1623.0,0.00740849,0.0,1.72
1701.0,0.02061462,0.0,2.064
1779.0,-0.00010887,0.0,2.064
1857.0,-0.01123247,0.0,2.064
1935.0,0.0198019,0.0,2.064
2013.0,0.01467188,0.0,2.064
2091.0,0.01502744,0.0,2.064
2169.0,-0.00386755,0.0,2.064
2248.0,0.00974499,0.0,2.408
2326.0,0.00690049,0.0,2.408
2404.0,0.00060225,0.0,2.064
2482.0,0.01802408,0.0,2.752
2560.0,0.02178284,0.0,2.064
2638.0,0.01340199,0.0,3.096
2716.0,0.01909085,0.0,2.064
2794.0,0.02711613,0.0,2.064
2873.0,0.00593547,0.0,2.064
2951.0,0.00903379,0.0,2.064
3029.0,0.00979575,0.0,2.408
3107.0,0.00080545,0.0,2.064
3185.0,0.01385915,0.0,2.064
3263.0,-0.00605169,0.0,1.72
3341.0,-0.00193737,0.0,2.064
3419.0,0.00309104,0.0,1.72
3497.0,0.00344661,0.0,1.72
3575.0,0.02518595,0.0,1.376
3654.0,-0.01473719,0.0,2.064
3732.0,-0.00569605,0.0,1.376
3810.0,0.00690049,0.0,2.064
3888.0,-0.01021662,0.0,2.064
3966.0,0.00710376,0.0,1.72
4044.0,0.00486886,0.0,2.064
4122.0,-0.00015956,0.0,2.064
4200.0,0.00111018,0.0,2.064
4279.0,-0.02088313,0.0,2.064
4357.0,0.00593547,0.0,1.72
4435.0,0.00999888,0.0,2.064
4513.0,0.03143342,0.0,2.064
4591.0,0.00177047,0.0,2.064
4669.0,0.0014149,0.0,2.408
4747.0,-0.00081992,0.0,1.376
4825.0,-0.00178509,0.0,2.064
4904.0,-0.00909917,0.0,2.408
4982.0,0.01162425,0.0,2.064
5060.0,0.01340199,0.0,2.408
5138.0,0.01258934,0.0,1.72
5216.0,0.01949717,0.0,2.064
5294.0,-0.00198821,0.0,2.064
5372.0,-0.00122632,0.0,1.72
5450.0,-0.00351199,0.0,2.064
5528.0,0.00542762,0.0,2.064
5607.0,0.010202,0.0,1.72
5685.0,-0.00036283,0.0,1.376
5763.0,-0.00066756,0.0,2.408
5841.0,0.00822114,0.0,1.72
5919.0,0.01345283,0.0,2.064
5997.0,0.02737002,0.0,1.376
6075.0,-0.00010887,0.0,2.064
6153.0,0.01599246,0.0,1.72
6231.0,0.01121785,0.0,2.064
6309.0,-0.00021047,0.0,2.064
6388.0,0.0069514,0.0,2.064
6466.0,0.01939557,0.0,2.064
6544.0,0.00781481,0.0,1.72
6622.0,0.00588471,0.0,2.064
6700.0,0.01126876,0.0,1.376
6778.0,-0.00102312,0.0,2.064
6856.0,0.0239669,0.0,2.064
6935.0,0.01355443,0.0,2.064
7013.0,0.01959877,0.0,2.064
7091.0,0.01010048,0.0,1.72
7169.0,-0.00188661,0.0,2.752
7247.0,-0.0043754,0.0,2.064
7325.0,0.00593547,0.0,2.064
7403.0,0.00019585,0.0,2.064
7481.0,0.01299567,0.0,1.72
7559.0,0.00268479,0.0,2.064
7637.0,0.00684972,0.0,2.064
7716.0,0.00751001,0.0,2.064
7794.0,-0.0115372,0.0,1.72
7872.0,0.00095774,0.0,2.064
7950.0,0.00568143,0.0,1.72
8028.0,0.00481802,0.0,2.064
8106.0,0.0013133,0.0,2.064
8184.0,0.0106084,0.0,2.064
8262.0,0.00832266,0.0,2.064
8340.0,0.00497038,0.0,2.064
8419.0,0.00573235,0.0,2.064
8497.0,0.01944634,0.0,2.064
8575.0,0.01741471,0.0,1.72
8653.0,0.00573235,0.0,1.72
8731.0,0.01421472,0.0,2.064
8809.0,0.02554152,0.0,2.064
8887.0,0.01050688,0.0,1.72
8966.0,-0.01448322,0.0,1.72
9044.0,0.02747154,0.0,2.064
9122.0,0.00471642,0.0,2.752
9200.0,0.02813191,0.0,2.064
9278.0,-0.00716907,0.0,2.752
9356.0,0.01675435,0.0,2.064
9434.0,-0.00081992,0.0,2.408
9512.0,-0.00158189,0.0,2.064
9590.0,0.0090847,0.0,2.408
9668.0,0.01741471,0.0,2.408
9747.0,0.02604937,0.0,2.408
9825.0,0.00944019,0.0,2.064
9903.0,0.00080545,0.0,2.408
9981.0,0.00436086,0.0,2.064
10059.0,0.00390385,0.0,2.064
10137.0,-0.00965786,0.0,2.064
10215.0,0.00263396,0.0,2.064
10293.0,0.00639263,0.0,2.064
10372.0,0.0091863,0.0,3.096
10450.0,-0.00473096,0.0,3.096
10528.0,0.00324356,0.0,3.096
10606.0,0.00593547,0.0,2.752
10684.0,0.01441792,0.0,3.096
10762.0,0.00278632,0.0,2.752
10840.0,0.01660198,0.0,2.752
10918.0,0.00664667,0.0,2.752
10997.0,-0.01199443,0.0,2.752
11075.0,-0.00046443,0.0,2.408
11153.0,-0.00605169,0.0,2.408
11231.0,0.01944634,0.0,2.752
11309.0,0.00949103,0.0,2.752
11387.0,-0.00168349,0.0,2.408
11465.0,-0.00132792,0.0,2.408
11543.0,0.00817037,0.0,2.408
11621.0,-0.0025469,0.0,2.408
11699.0,0.01441792,0.0,2.408
11778.0,0.0090847,0.0,2.408
11856.0,0.01350359,0.0,2.408
11934.0,0.01629718,0.0,2.408
12012.0,-0.0051882,0.0,2.064
12090.0,-0.00417228,0.0,2.408
12168.0,0.0259986,0.0,2.408
12246.0,0.01223378,0.0,2.408
12324.0,0.00024669,0.0,1.72
12402.0,0.01416388,0.0,2.064
12481.0,0.02036059,0.0,2.064
12559.0,0.01599246,0.0,2.064
12637.0,0.01299567,0.0,2.064
12715.0,0.00542762,0.0,2.064
12793.0,0.02422094,0.0,2.064
12871.0,0.00034829,0.0,2.064
12949.0,0.01167509,0.0,2.064
13027.0,-0.00148021,0.0,2.064
13106.0,-0.00320719,0.0,2.064
13184.0,0.00664667,0.0,2.064
13262.0,0.0132497,0.0,2.064
13340.0,0.00034829,0.0,2.064
13418.0,0.04296342,0.0,2.064
13496.0,0.00690049,0.0,2.064
13574.0,0.02112255,0.0,1.72
13652.0,0.0124369,0.0,2.064
13730.0,-0.00909917,0.0,2.064
13809.0,0.00090698,0.0,2.064
13887.0,0.00380217,0.0,2.064
13965.0,-0.00655954,0.0,2.064
14043.0,-0.01478802,0.0,2.064
14121.0,0.02229076,0.0,2.408
14199.0,0.00263396,0.0,2.064
14277.0,0.00273548,0.0,1.72
14355.0,-0.00036283,0.0,2.064
14433.0,-0.00772783,0.0,2.064
14512.0,0.0178718,0.0,2.064
14590.0,0.00253236,0.0,2.064
14668.0,-0.00239454,0.0,2.064
14746.0,-0.00721983,0.0,2.064
14824.0,-0.0162102,0.0,2.064
14902.0,0.00720529,0.0,2.064
14980.0,0.01045604,0.0,2.064
15058.0,0.01015131,0.0,2.064
15137.0,0.00436086,0.0,2.064
15215.0,0.01680511,0.0,2.064
15293.0,0.00801794,0.0,2.064
15371.0,0.0069514,0.0,2.064
15449.0,-0.01890219,0.0,2.064
15527.0,0.02711613,0.0,2.064
15605.0,0.03407465,0.0,2.064
15683.0,0.00644347,0.0,2.064
15761.0,0.00938943,0.0,2.064
15840.0,0.00050073,0.0,1.376
15918.0,0.02615097,0.0,1.72
15996.0,-0.00676267,0.0,1.376
16074.0,0.01411312,0.0,2.064
16152.0,0.01858285,0.0,2.064
16230.0,0.00542762,0.0,1.72
16308.0,-0.00010887,0.0,1.72
16386.0,-0.0005152,0.0,1.72
16465.0,0.00370057,0.0,1.72
16543.0,-0.01976568,0.0,2.064
16621.0,0.02208756,0.0,2.064
16699.0,0.00532595,0.0,1.72
16777.0,-0.00706754,0.0,2.064
16855.0,0.00989728,0.0,2.064
16933.0,0.00811954,0.0,2.064
17011.0,-0.00666114,0.0,1.72
17089.0,0.0355985,0.0,1.72
17167.0,0.00959255,0.0,2.064
17246.0,-0.00828659,0.0,1.72
17324.0,0.0174654,0.0,2.064
17402.0,0.01751623,0.0,2.064
17480.0,0.02223993,0.0,1.72
17558.0,0.00745925,0.0,2.064
17636.0,0.0128433,0.0,2.064
17714.0,0.02071615,0.0,2.064
17792.0,-0.00280086,0.0,2.064
17871.0,0.01309727,0.0,1.72
17949.0,0.01685595,0.0,2.064
18027.0,0.0174654,0.0,2.064
18105.0,0.0200051,0.0,2.064
18183.0,0.02508435,0.0,2.064
18261.0,-0.00315642,0.0,2.064
18339.0,0.01396068,0.0,2.064
18417.0,0.01924313,0.0,2.064
18496.0,0.00751001,0.0,2.064
18574.0,0.01345283,0.0,2.064
18652.0,0.02249396,0.0,2.064
18730.0,0.01741471,0.0,2.064
18808.0,0.01777027,0.0,2.064
18886.0,0.02645584,0.0,2.064
18964.0,0.03209371,0.0,2.064
19042.0,0.01848132,0.0,2.064
19120.0,0.00400537,0.0,1.72
19199.0,0.02909699,0.0,1.72
19277.0,-0.00264857,0.0,2.064
19355.0,0.00324356,0.0,1.72
19433.0,0.01396068,0.0,2.064
19511.0,0.01203065,0.0,1.72
19589.0,0.02295105,0.0,2.064
19667.0,0.00883074,0.0,2.064
19745.0,0.01457028,0.0,2.064
19823.0,0.00344661,0.0,2.064
19901.0,0.01223378,0.0,1.72
19980.0,0.00898303,0.0,1.72
20058.0,0.0067482,0.0,1.72
20136.0,0.006545,0.0,1.72
20214.0,0.00776405,0.0,1.72
20292.0,0.03671588,0.0,2.064
20370.0,0.02208756,0.0,2.064
20448.0,0.01655122,0.0,2.064
20526.0,-0.01255312,0.0,1.72
20605.0,0.02843671,0.0,1.72
20683.0,0.00944019,0.0,1.72
20761.0,0.03859522,0.0,2.064
20839.0,0.02818267,0.0,2.064
20917.0,0.02843671,0.0,2.064
20995.0,0.0240685,0.0,1.72
21073.0,0.03854445,0.0,1.72
21151.0,0.04296342,0.0,1.72
21229.0,0.02904616,0.0,1.376
21308.0,0.03966198,0.0,1.72
21386.0,0.03072237,0.0,1.72
21464.0,0.03503981,0.0,2.408
21542.0,0.02254473,0.0,1.72
21620.0,0.03265247,0.0,2.408
21698.0,0.00644347,0.0,2.064
21776.0,0.02345898,0.0,1.72
21854.0,0.02452566,0.0,2.064
21933.0,0.03448105,0.0,2.064
22011.0,0.02787794,0.0,2.752
22089.0,0.03585239,0.0,2.064
22167.0,0.02254473,0.0,2.752
22245.0,0.03722388,0.0,3.096
22323.0,0.00766237,0.0,2.064
22401.0,0.02472879,0.0,2.408
22479.0,0.01634802,0.0,2.408
22558.0,0.02660813,0.0,2.408
22636.0,0.00817037,0.0,2.752
22714.0,0.03691915,0.0,2.408
22792.0,0.01817652,0.0,2.064
22870.0,0.04204917,0.0,2.064
22948.0,0.04057616,0.0,2.408
23026.0,0.03361756,0.0,2.064
23104.0,0.02503359,0.0,3.096
23182.0,0.02477955,0.0,2.408
23260.0,0.03244927,0.0,2.408
23339.0,0.03376992,0.0,2.408
23417.0,0.0311287,0.0,2.408
23495.0,0.02990965,0.0,2.408
23573.0,0.04992202,0.0,2.752
23651.0,0.03869674,0.0,2.408
23729.0,0.03712228,0.0,2.408
23807.0,0.06587106,0.0,2.064
23885.0,0.04199833,0.0,2.408
23964.0,0.02356058,0.0,2.408
24042.0,0.04824588,0.0,2.752
24120.0,0.03488738,0.0,2.064
24198.0,0.04123645,0.0,2.064
24276.0,0.05891239,0.0,2.064
24354.0,0.03803645,0.0,2.064
24432.0,0.05637276,0.0,2.064
24510.0,0.01964961,0.0,2.408
24588.0,0.05012529,0.0,2.064
24667.0,0.04210001,0.0,2.064
24745.0,0.04951569,0.0,1.72
24823.0,0.03834125,0.0,2.064
24901.0,0.06043616,0.0,2.408
24979.0,0.04601097,0.0,2.064
25057.0,0.05159815,0.0,1.72
25135.0,0.03219539,0.0,2.064
25213.0,0.04032227,0.0,2.064
25292.0,0.03021445,0.0,2.408
25370.0,0.03250011,0.0,2.064
25448.0,0.0465189,0.0,2.408
25526.0,0.05652505,0.0,2.064
25604.0,0.06129965,0.0,2.064
25682.0,0.03585239,0.0,2.064
25760.0,0.03808737,0.0,2.064
25838.0,0.06338212,0.0,2.064
25916.0,0.05149663,0.0,2.064
25994.0,0.03448105,0.0,2.064
26073.0,0.06145201,0.0,2.064
26151.0,0.04408095,0.0,2.064
26229.0,0.03321123,0.0,2.064
26307.0,0.05063314,0.0,2.408
26385.0,0.05225844,0.0,2.408
26463.0,0.0509887,0.0,2.064
26541.0,0.04184604,0.0,2.064
26619.0,0.03874765,0.0,1.376
26698.0,0.078366,0.0,2.064
26776.0,0.03331276,0.0,1.72
26854.0,0.04057616,0.0,1.72
26932.0,0.04032227,0.0,2.064
27010.0,0.0623155,0.0,1.72
27088.0,0.04646814,0.0,2.064
27166.0,0.0357001,0.0,2.064
27244.0,0.03417632,0.0,1.72
27323.0,0.03432861,0.0,2.064
27401.0,0.04646814,0.0,2.064
27479.0,0.03945878,0.0,2.064
27557.0,0.05169975,0.0,2.064
27635.0,0.04773795,0.0,2.064
27713.0,0.04509665,0.0,2.064
