Time,Load Cell,Moving Forward,Relay Output
795.0,-0.00569605,0.0,3.096
843.0,-0.00305482,0.0,1.376
921.0,9.425e-05,0.0,2.064
999.0,0.00329424,0.0,2.064
1077.0,0.00400537,0.0,2.064
1155.0,0.00314188,0.0,2.064
1233.0,0.01919237,0.0,2.064
1311.0,0.00146574,0.0,2.064
1389.0,0.01248782,0.0,2.064
1467.0,0.0051229,0.0,2.752
1545.0,0.01675435,0.0,2.064
1624.0,0.0014149,0.0,2.408
1702.0,-0.01168963,0.0,1.376
1780.0,-0.01072454,0.0,2.064
1858.0,0.00395453,0.0,2.064
1936.0,0.018075,0.0,2.064
2014.0,0.00177047,0.0,2.064
2092.0,0.00039898,0.0,2.408
2170.0,0.00527511,0.0,1.376
2248.0,-0.00737227,0.0,2.064
2326.0,-0.00203897,0.0,1.376
2405.0,-0.0068135,0.0,2.064
2483.0,0.02071615,0.0,1.72
2561.0,-0.00046443,0.0,2.064
2639.0,-0.00229294,0.0,2.064
2717.0,0.00984659,0.0,2.064
2795.0,-0.00559445,0.0,2.752
2873.0,0.00248159,0.0,2.064
2951.0,-0.0025469,0.0,1.72
3030.0,0.01126876,0.0,1.72
3108.0,0.00608791,0.0,1.376
3186.0,-0.01255312,0.0,2.064
3264.0,-0.0070167,0.0,2.064
3342.0,-7.27e-06,0.0,2.064
3420.0,-0.00579765,0.0,2.064
3498.0,0.00095774,0.0,2.408
3576.0,-0.01011509,0.0,2.064
3655.0,0.00126254,0.0,2.064
3733.0,0.00146574,0.0,2.064
3811.0,-0.00950557,0.0,1.376
3889.0,0.00390385,0.0,2.064
3967.0,0.00715445,0.0,2.064
4045.0,0.01218302,0.0,2.064
4123.0,0.00690049,0.0,3.096
4201.0,0.00044989,0.0,2.408
4279.0,0.01004971,0.0,2.064
4357.0,-0.00569605,0.0,2.408
4436.0,-0.01722605,0.0,3.096
4514.0,0.00177047,0.0,1.72
4592.0,-0.01697209,0.0,2.064
4670.0,0.00735765,0.0,2.064
4748.0,0.00578318,0.0,1.72
4826.0,-0.00686434,0.0,2.064
4904.0,0.00842434,0.0,2.064
4982.0,-0.0051882,0.0,1.72
5061.0,-0.00346115,0.0,1.72
5139.0,-0.00280086,0.0,1.376
5217.0,0.01294483,0.0,1.72
5295.0,0.03214455,0.0,2.064
5373.0,0.00039898,0.0,1.72
5451.0,0.00684972,0.0,2.064
