Time,Load Cell,Moving Forward,Relay Output
856.0,-0.01031814,0.0,2.064
934.0,0.01091313,0.0,2.064
1013.0,0.00639263,0.0,2.064
1091.0,-0.01727681,0.0,2.064
1169.0,0.01751623,0.0,2.064
1247.0,-0.00351199,0.0,1.72
1325.0,0.00664667,0.0,2.064
1403.0,0.00151651,0.0,2.064
1481.0,0.01497661,0.0,2.064
1559.0,0.03950947,0.0,2.064
1637.0,0.00730696,0.0,1.72
1715.0,-0.01087691,0.0,2.064
1794.0,0.02112255,0.0,2.064
1872.0,-0.00909917,0.0,1.72
1950.0,0.01035451,0.0,1.72
2028.0,0.00258319,0.0,2.408
2106.0,0.01213218,0.0,2.064
2184.0,0.01142105,0.0,2.064
2262.0,-0.00137861,0.0,2.064
2340.0,0.00705292,0.0,2.064
2419.0,0.02005586,0.0,1.72
2497.0,-0.00102312,0.0,1.72
2575.0,0.01142105,0.0,2.064
2653.0,0.02726842,0.0,2.064
2731.0,-0.00996258,0.0,2.064
2809.0,0.00801794,0.0,2.064
2887.0,0.00415773,0.0,2.064
2965.0,0.01909085,0.0,2.064
3043.0,0.00999888,0.0,1.72
3122.0,-0.00351199,0.0,2.064
3200.0,0.00319264,0.0,2.064
3278.0,0.01446868,0.0,2.064
3356.0,-0.00488348,0.0,2.064
3434.0,0.00182131,0.0,2.064
3512.0,0.02117339,0.0,2.064
3590.0,4.349e-05,0.0,2.064
3668.0,0.00298952,0.0,1.72
3746.0,-0.00600078,0.0,2.064
3825.0,0.00395453,0.0,2.408
3903.0,0.02076691,0.0,2.064
3981.0,0.00852594,0.0,2.064
4059.0,-0.00635642,0.0,1.72
4137.0,0.00156727,0.0,2.064
4215.0,0.00994811,0.0,2.064
4293.0,0.00461482,0.0,2.064
4371.0,0.00801794,0.0,2.064
4450.0,0.00557991,0.0,2.064
4528.0,0.01959877,0.0,2.064
4606.0,0.01279254,0.0,1.72
4684.0,0.02554152,0.0,2.064
4762.0,0.02691293,0.0,1.72
4840.0,-0.00178509,0.0,2.064
4918.0,-0.00996258,0.0,2.408
4996.0,-0.00528973,0.0,2.408
5074.0,0.03829049,0.0,2.064
5153.0,0.0044117,0.0,1.72
5231.0,0.02528748,0.0,2.064
5309.0,0.03097633,0.0,2.064
5387.0,0.01893841,0.0,2.064
5465.0,-0.00788012,0.0,2.064
5543.0,0.02218916,0.0,2.064
5621.0,-0.01290868,0.0,2.064
5699.0,0.01010048,0.0,2.064
5777.0,0.00730696,0.0,2.064
5856.0,0.00105934,0.0,2.064
5934.0,0.01106556,0.0,2.064
6012.0,0.03432861,0.0,2.064
6090.0,-0.00081992,0.0,1.72
6168.0,0.02005586,0.0,2.064
6246.0,-0.00183577,0.0,2.064
6324.0,0.01563689,0.0,1.72
6402.0,0.00476733,0.0,2.064
6480.0,0.01055756,0.0,2.752
6559.0,0.00314188,0.0,1.72
6637.0,0.0108116,0.0,2.064
6715.0,0.01644962,0.0,2.064
6793.0,0.01238622,0.0,2.064
6871.0,0.01629718,0.0,2.408
6949.0,0.02208756,0.0,2.064
7027.0,0.00253236,0.0,2.064
7105.0,0.00542762,0.0,1.72
7184.0,0.00151651,0.0,2.064
7262.0,-0.00391831,0.0,2.064
7340.0,0.00146574,0.0,2.408
7418.0,0.00293868,0.0,2.408
7496.0,-0.00747379,0.0,1.72
7574.0,0.00827197,0.0,1.72
7652.0,0.01253858,0.0,1.72
