Time,Load Cell,Moving Forward,Relay Output
6317605.0,0.04951569,0.0,3.44
6317683.0,0.0349889,0.0,2.408
6317762.0,0.04626501,0.0,2.064
6317840.0,0.06805512,0.0,2.408
6317918.0,0.02493207,0.0,1.376
6317996.0,0.03011285,0.0,1.376
6318074.0,0.03793493,0.0,3.096
6318152.0,0.03884918,0.0,3.784
6318230.0,0.03397305,0.0,2.064
6318308.0,0.0355985,0.0,1.72
6318387.0,0.033262,0.0,3.44
6318465.0,0.05718533,0.0,2.408
6318543.0,0.03950947,0.0,1.376
6318621.0,0.03940794,0.0,0.688
6318699.0,0.03696984,0.0,1.032
6318777.0,0.04204917,0.0,1.376
6318855.0,0.05723625,0.0,2.408
6318933.0,0.0405254,0.0,1.032
6319011.0,0.04956653,0.0,1.72
6319089.0,0.05205532,0.0,2.752
6319168.0,0.03417632,0.0,1.032
6319246.0,0.02762406,0.0,3.096
6319324.0,0.04215077,0.0,2.064
6319402.0,0.04585861,0.0,3.096
6319480.0,0.04184604,0.0,2.064
6319558.0,0.04479192,0.0,2.064
6319636.0,0.03788416,0.0,1.72
6319714.0,0.04011907,0.0,1.032
6319792.0,0.04367455,0.0,2.752
6319871.0,0.06317899,0.0,1.72
6319949.0,0.0373254,0.0,1.376
6320027.0,0.03966198,0.0,2.752
6320105.0,0.04809351,0.0,2.408
6320183.0,0.0471285,0.0,3.096
6320261.0,0.06637891,0.0,1.72
6320339.0,0.03437945,0.0,2.408
6320418.0,0.03722388,0.0,1.376
6320496.0,0.04474124,0.0,2.408
6320574.0,0.03305887,0.0,1.376
6320652.0,0.0430651,0.0,2.752
6320730.0,0.05281721,0.0,2.064
6320808.0,0.0469253,0.0,2.408
6320886.0,0.01695755,0.0,0.688
6320964.0,0.03417632,0.0,3.44
6321042.0,0.03976351,0.0,3.096
6321121.0,0.03468417,0.0,2.752
6321199.0,0.04636654,0.0,1.032
6321277.0,0.02655737,0.0,2.752
6321355.0,0.03026521,0.0,1.376
6321433.0,0.05220776,0.0,1.032
6321511.0,0.03026521,0.0,2.064
6321589.0,0.03727464,0.0,1.72
6321667.0,0.02894463,0.0,3.096
6321745.0,0.03016368,0.0,1.032
6321823.0,0.02472879,0.0,1.376
6321902.0,0.02518595,0.0,2.064
6321980.0,0.02737002,0.0,2.752
6322058.0,0.04783947,0.0,2.752
6322136.0,0.06038532,0.0,1.376
6322214.0,0.04717919,0.0,3.44
6322292.0,0.04138881,0.0,2.408
6322370.0,0.07384542,0.0,2.752
6322448.0,0.0287922,0.0,3.096
6322526.0,0.04778879,0.0,0.688
6322605.0,0.02828434,0.0,1.376
6322683.0,0.04982049,0.0,1.72
6322761.0,0.03580163,0.0,2.064
6322839.0,0.03178899,0.0,1.032
6322917.0,0.03067153,0.0,3.44
6322995.0,0.04418247,0.0,2.752
6323073.0,0.02594777,0.0,1.376
6323151.0,0.03575086,0.0,1.72
6323230.0,0.05012529,0.0,2.752
6323308.0,0.01573849,0.0,1.032
6323386.0,0.04804275,0.0,1.376
6323464.0,0.03981427,0.0,2.408
6323542.0,0.03412549,0.0,1.032
6323620.0,0.04839824,0.0,2.752
6323698.0,0.0393571,0.0,3.096
6323776.0,0.05103939,0.0,1.032
6323855.0,0.02498275,0.0,3.44
6323933.0,0.04570625,0.0,3.784
6324011.0,0.04210001,0.0,1.376
6324089.0,0.03194142,0.0,2.064
6324167.0,0.01497661,0.0,3.096
6324245.0,0.03575086,0.0,1.376
6324323.0,0.03503981,0.0,1.032
6324401.0,0.03864605,0.0,2.408
6324479.0,0.04281106,0.0,0.688
6324558.0,0.02538908,0.0,1.032
6324636.0,0.04143964,0.0,1.032
6324714.0,0.03615719,0.0,3.096
6324792.0,0.03239859,0.0,2.408
6324870.0,0.04890624,0.0,1.032
6324948.0,0.03930634,0.0,3.44
