Time,Load Cell,Moving Forward,Relay Output
910.0,0.00557991,0.0,2.408
988.0,0.01335123,0.0,2.064
1066.0,-0.01184192,0.0,2.064
1144.0,0.01599246,0.0,2.064
1222.0,0.01071008,0.0,2.064
1301.0,0.00801794,0.0,2.064
1379.0,0.00598623,0.0,2.064
1457.0,0.00029745,0.0,1.376
1535.0,0.00761169,0.0,2.064
1613.0,0.0083735,0.0,2.064
1691.0,-0.00132792,0.0,1.032
1769.0,0.01589093,0.0,1.72
1847.0,0.01091313,0.0,1.72
1925.0,0.00725612,0.0,2.064
2004.0,-0.0004136,0.0,1.376
2082.0,0.02041142,0.0,2.064
2160.0,0.01345283,0.0,2.064
2238.0,0.01142105,0.0,1.376
2316.0,-0.01382293,0.0,2.064
2394.0,0.00349737,0.0,1.72
2472.0,0.02325578,0.0,2.064
2550.0,-0.00026131,0.0,2.064
2628.0,0.00446253,0.0,1.72
2707.0,-0.00137861,0.0,2.064
2785.0,0.0087799,0.0,2.064
2863.0,0.03696984,0.0,2.064
2941.0,0.00735765,0.0,2.064
3019.0,0.01716067,0.0,1.376
3097.0,0.02223993,0.0,1.72
3175.0,-0.0005152,0.0,2.064
3253.0,0.00471642,0.0,2.064
3332.0,0.01538293,0.0,1.72
3410.0,0.01076076,0.0,2.064
3488.0,0.03036673,0.0,2.408
3566.0,0.00309104,0.0,2.064
3644.0,0.0103036,0.0,2.408
3722.0,0.01279254,0.0,2.064
3800.0,-0.00884528,0.0,2.408
3878.0,0.01040528,0.0,1.72
3957.0,0.01401152,0.0,2.064
4035.0,0.01619566,0.0,2.064
4113.0,0.02183367,0.0,2.064
4191.0,0.00781481,0.0,2.064
4269.0,0.01137037,0.0,1.72
4347.0,0.02340814,0.0,2.064
4425.0,-0.00762623,0.0,1.72
4503.0,0.02411927,0.0,2.064
4581.0,0.01741471,0.0,1.376
4660.0,0.02122407,0.0,2.064
4738.0,0.01741471,0.0,1.72
4816.0,-0.01412774,0.0,2.064
4894.0,0.01705907,0.0,1.376
4972.0,0.02610028,0.0,1.72
5050.0,0.00679888,0.0,1.72
5128.0,0.01660198,0.0,2.064
5206.0,-0.00676267,0.0,1.72
5284.0,0.00319264,0.0,2.064
