Time,Load Cell,Moving Forward,Relay Output
47413.0,0.05078558,0.0,1.72
47491.0,0.06109645,0.0,2.064
47569.0,0.04982049,0.0,2.064
47647.0,0.05144587,0.0,2.064
47725.0,0.03910322,0.0,2.064
47804.0,0.03234775,0.0,2.064
47882.0,0.04408095,0.0,2.064
47960.0,0.05921711,0.0,1.72
48038.0,0.06607418,0.0,1.72
48116.0,0.04753475,0.0,1.72
48194.0,0.04936333,0.0,2.064
48272.0,0.04103324,0.0,2.064
48350.0,0.04616341,0.0,2.064
48429.0,0.03554766,0.0,1.72
48507.0,0.02218916,0.0,2.064
48585.0,0.03930634,0.0,2.064
48663.0,0.0357001,0.0,2.064
48741.0,0.04347135,0.0,2.064
48819.0,0.02777642,0.0,2.064
48897.0,0.04006823,0.0,2.064
48975.0,0.04250633,0.0,2.064
49054.0,0.01629718,0.0,2.064
49132.0,0.05195372,0.0,2.064
49210.0,0.05906468,0.0,2.064
49288.0,0.05337597,0.0,2.064
49366.0,0.05429022,0.0,2.064
49444.0,0.05307117,0.0,2.064
49522.0,0.02797962,0.0,2.064
49600.0,0.05185219,0.0,2.064
49678.0,0.05794737,0.0,2.064
49756.0,0.04331891,0.0,2.064
49835.0,0.05383313,0.0,2.064
49913.0,0.03920474,0.0,2.064
49991.0,0.05413786,0.0,2.064
50069.0,0.03087481,0.0,2.064
50147.0,0.05175059,0.0,2.064
50225.0,0.0357001,0.0,2.064
50303.0,0.03178899,0.0,1.72
50381.0,0.03305887,0.0,2.064
50459.0,0.02975736,0.0,2.064
50538.0,0.04260786,0.0,2.408
50616.0,0.03305887,0.0,1.72
50694.0,0.02869059,0.0,1.72
50772.0,0.032754,0.0,1.376
50850.0,0.03818889,0.0,2.064
50928.0,0.03443021,0.0,2.064
51006.0,0.03610643,0.0,1.032
51084.0,0.06607418,0.0,2.064
51163.0,0.0577441,0.0,1.72
51241.0,0.06038532,0.0,1.376
51319.0,0.04169361,0.0,2.064
51397.0,0.03387152,0.0,1.376
51475.0,0.04662042,0.0,1.376
51553.0,0.04113485,0.0,1.72
51631.0,0.06891853,0.0,1.72
51709.0,0.0446904,0.0,1.72
51787.0,0.05840439,0.0,2.064
51866.0,0.03707144,0.0,2.064
51944.0,0.04900777,0.0,2.064
52022.0,0.06002984,0.0,2.064
52100.0,0.04540152,0.0,2.064
52178.0,0.04423323,0.0,2.064
52256.0,0.06536306,0.0,3.096
52334.0,0.02737002,0.0,3.44
52412.0,0.06866457,0.0,2.408
52490.0,0.05926795,0.0,3.096
52569.0,0.05307117,0.0,3.096
52647.0,0.02513519,0.0,2.752
52725.0,0.04514749,0.0,2.752
52803.0,0.04408095,0.0,2.752
52881.0,0.04103324,0.0,2.752
52959.0,0.05159815,0.0,2.408
53037.0,0.04545221,0.0,2.752
53115.0,0.04804275,0.0,2.408
53194.0,0.0467221,0.0,2.408
53272.0,0.0446904,0.0,2.408
53350.0,0.04702682,0.0,2.752
53428.0,0.05124259,0.0,2.408
53506.0,0.04210001,0.0,2.408
53584.0,0.04590945,0.0,1.376
53662.0,0.04392843,0.0,2.064
53740.0,0.05606803,0.0,2.064
53818.0,0.03564926,0.0,1.376
53897.0,0.03310956,0.0,2.064
53975.0,0.05032841,0.0,1.376
54053.0,0.0287922,0.0,1.72
54131.0,0.05286804,0.0,2.408
54209.0,0.0511919,0.0,1.376
54287.0,0.05459495,0.0,2.064
54365.0,0.03564926,0.0,2.064
54443.0,0.05210615,0.0,2.064
54521.0,0.0446904,0.0,2.408
54600.0,0.06165522,0.0,0.688
54678.0,0.05571247,0.0,1.376
54756.0,0.04372539,0.0,1.376
54834.0,0.04392843,0.0,1.376
54912.0,0.06028372,0.0,2.064
54990.0,0.04458887,0.0,2.408
55068.0,0.0446904,0.0,2.752
55147.0,0.0580489,0.0,2.408
55225.0,0.04463956,0.0,2.408
55303.0,0.06033464,0.0,2.064
55381.0,0.04326815,0.0,2.064
55459.0,0.04606181,0.0,2.064
55537.0,0.03671588,0.0,2.064
55615.0,0.048957,0.0,2.064
55693.0,0.05733777,0.0,2.064
55771.0,0.0582521,0.0,2.408
55850.0,0.0584553,0.0,2.064
55928.0,0.05154747,0.0,1.72
56006.0,0.05886155,0.0,2.064
56084.0,0.07389634,0.0,2.064
56162.0,0.04702682,0.0,2.064
56240.0,0.0469253,0.0,2.064
56318.0,0.04677294,0.0,1.72
56396.0,0.05688061,0.0,2.064
56474.0,0.03707144,0.0,1.376
56552.0,0.07206769,0.0,1.72
56631.0,0.03117953,0.0,1.376
56709.0,0.05373153,0.0,1.72
56787.0,0.08029609,0.0,1.72
56865.0,0.05180135,0.0,1.72
56943.0,0.05495051,0.0,1.72
57021.0,0.04301418,0.0,1.72
57099.0,0.04245549,0.0,2.064
57177.0,0.03971267,0.0,1.72
57255.0,0.01538293,0.0,1.72
57334.0,0.04565541,0.0,1.72
57412.0,0.04758559,0.0,1.72
57490.0,0.06378844,0.0,1.032
57568.0,0.0313319,0.0,1.032
57646.0,0.02686209,0.0,1.376
57724.0,0.04255702,0.0,1.376
57802.0,0.0405254,0.0,1.032
57880.0,0.02086851,0.0,1.032
57959.0,0.03529362,0.0,2.408
58037.0,0.04987125,0.0,2.408
58115.0,0.02488123,0.0,2.408
