Time,Load Cell,Moving Forward,Relay Output
1013.0,0.0159287,0.0,2.064
1091.0,0.01283039,0.0,2.064
1169.0,0.0078019,0.0,2.408
1247.0,0.01481133,0.0,1.72
1325.0,0.01628427,0.0,2.064
1403.0,0.02816983,0.0,2.408
1481.0,0.02959201,0.0,2.064
1559.0,0.0139986,0.0,2.408
1638.0,0.02964277,0.0,2.064
1716.0,-0.0015948,0.0,2.064
1794.0,0.036449,0.0,2.064
1872.0,0.02425871,0.0,2.064
1950.0,0.01857001,0.0,1.376
2028.0,0.02070323,0.0,2.064
2106.0,0.01237323,0.0,1.72
2185.0,0.03573795,0.0,2.064
2262.0,0.02436039,0.0,2.752
2341.0,0.0210588,0.0,2.064
2419.0,0.03065862,0.0,1.72
2497.0,0.02121116,0.0,2.064
2575.0,0.01090029,0.0,1.376
2653.0,0.02872859,0.0,1.72
2731.0,0.01394784,0.0,1.72
2809.0,0.04716627,0.0,2.064
2888.0,0.02898248,0.0,2.064
2966.0,0.02943964,0.0,1.376
3044.0,0.02359842,0.0,2.064
3122.0,-0.00388047,0.0,1.72
3200.0,0.02050003,0.0,2.064
3278.0,0.01171294,0.0,2.408
3356.0,0.02121116,0.0,2.408
3434.0,0.0119669,0.0,2.752
3512.0,0.02750954,0.0,2.064
3591.0,0.02116032,0.0,2.064
3669.0,0.01567474,0.0,1.72
3747.0,0.02019531,0.0,1.72
3825.0,0.02380162,0.0,2.752
3903.0,0.02496991,0.0,2.408
3981.0,-0.00291538,0.0,1.72
4059.0,0.02654445,0.0,2.064
4137.0,0.02639209,0.0,2.064
4215.0,0.02725558,0.0,3.096
4294.0,0.01755408,0.0,2.064
4372.0,0.00358605,0.0,2.064
4450.0,0.03614428,0.0,1.376
4528.0,0.01638594,0.0,2.064
4606.0,0.01862069,0.0,1.032
4684.0,0.01816361,0.0,2.064
4762.0,0.00196075,0.0,2.752
4840.0,0.00851295,0.0,2.064
4918.0,0.0439156,0.0,2.408
4997.0,0.01074785,0.0,2.064
5075.0,0.02121116,0.0,1.72
5153.0,0.02014462,0.0,2.064
5231.0,0.0321824,0.0,1.72
5309.0,0.02781427,0.0,2.064
5387.0,0.01740172,0.0,2.064
5465.0,0.01638594,0.0,2.064
5543.0,0.00770037,0.0,2.064
5621.0,0.01476042,0.0,1.72
5700.0,0.03350304,0.0,2.064
5778.0,0.00683681,0.0,2.064
5856.0,0.04579486,0.0,2.408
5934.0,0.02634125,0.0,3.096
6012.0,0.03898863,0.0,2.064
6090.0,0.01999211,0.0,2.064
6168.0,0.02629049,0.0,2.064
6246.0,0.03111578,0.0,2.064
6324.0,0.03842994,0.0,2.064
6403.0,0.0007417,0.0,1.72
6481.0,0.00160519,0.0,2.064
6559.0,0.01257635,0.0,1.376
6637.0,0.0179604,0.0,2.064
6715.0,0.01821444,0.0,2.064
6793.0,0.03223323,0.0,2.064
6871.0,0.01404944,0.0,2.064
6949.0,0.03142051,0.0,2.064
7028.0,0.01821444,0.0,2.064
7106.0,0.04081728,0.0,2.064
7184.0,0.03411257,0.0,2.064
7262.0,0.02938888,0.0,2.064
7340.0,0.01638594,0.0,2.064
7418.0,0.0280683,0.0,1.72
7496.0,0.01338908,0.0,2.064
7574.0,0.02232869,0.0,2.064
7652.0,0.02613805,0.0,2.064
7731.0,0.00907171,0.0,2.064
7809.0,0.01557314,0.0,2.064
7887.0,0.04015692,0.0,2.064
7965.0,0.02171909,0.0,2.064
8043.0,0.03975052,0.0,1.72
8121.0,0.02776343,0.0,2.064
8199.0,0.02461427,0.0,2.064
8277.0,0.03467134,0.0,2.064
8356.0,0.02303966,0.0,2.064
8434.0,0.01557314,0.0,2.064
8512.0,0.03619511,0.0,2.064
8590.0,0.02593493,0.0,2.064
8668.0,0.03243643,0.0,2.408
8746.0,0.01491285,0.0,2.064
8824.0,0.02425871,0.0,1.72
8902.0,0.0251222,0.0,2.064
8980.0,0.03538239,0.0,2.064
9058.0,0.03787117,0.0,2.064
9137.0,0.02187145,0.0,2.064
9215.0,0.00637972,0.0,1.72
9293.0,0.02618889,0.0,2.064
9371.0,0.01846833,0.0,1.72
9449.0,0.03172523,0.0,2.064
9527.0,0.02502068,0.0,2.064
9605.0,0.02837303,0.0,2.064
9683.0,0.0169447,0.0,2.064
9762.0,0.03258872,0.0,1.376
9840.0,0.02161756,0.0,2.064
9918.0,0.01257635,0.0,2.064
9996.0,0.03934419,0.0,1.72
10074.0,0.02293814,0.0,2.064
10152.0,0.02034775,0.0,2.064
10230.0,0.03248719,0.0,2.064
10308.0,0.01181454,0.0,2.064
10387.0,0.03776957,0.0,2.064
10465.0,0.03660136,0.0,2.064
10543.0,0.02842379,0.0,2.064
10621.0,0.02334446,0.0,2.064
10699.0,0.01923029,0.0,2.064
10777.0,0.00805586,0.0,1.72
10855.0,0.03416333,0.0,2.408
10933.0,0.01811284,0.0,2.064
11011.0,0.02029691,0.0,2.064
11090.0,0.01511605,0.0,2.064
11168.0,0.05016306,0.0,2.064
11246.0,0.03203003,0.0,1.376
11324.0,0.00607484,0.0,2.064
11402.0,0.02618889,0.0,1.376
11480.0,0.01506529,0.0,1.376
11558.0,0.01765568,0.0,2.064
11636.0,0.0031798,0.0,1.376
11714.0,0.01923029,0.0,1.376
11793.0,0.0362458,0.0,1.72
11871.0,0.00643041,0.0,1.72
11949.0,0.02237937,0.0,1.72
12027.0,0.02776343,0.0,1.376
12105.0,0.01577634,0.0,1.72
12183.0,0.01750332,0.0,1.376
12261.0,0.01201766,0.0,1.72
12339.0,-0.01657868,0.0,1.376
12418.0,0.00912255,0.0,1.032
12496.0,0.01018916,0.0,1.376
12574.0,0.02664598,0.0,1.72
12652.0,0.01034152,0.0,1.72
12730.0,0.03070946,0.0,1.72
12808.0,0.03370617,0.0,2.064
12886.0,0.0074971,0.0,1.72
12964.0,0.02598569,0.0,1.72
13042.0,0.0029766,0.0,2.064
13121.0,0.01933182,0.0,2.064
13199.0,0.03152211,0.0,2.064
13277.0,0.01110349,0.0,3.44
13355.0,0.02034775,0.0,1.72
13433.0,0.00907171,0.0,2.752
13511.0,0.01283039,0.0,2.064
13589.0,0.0145066,0.0,2.752
13667.0,0.0002337,0.0,3.096
13746.0,0.02629049,0.0,2.408
13824.0,0.0256302,0.0,2.408
13902.0,0.00526227,0.0,2.064
13980.0,0.0099352,0.0,2.408
14058.0,0.02877935,0.0,2.408
14136.0,0.02959201,0.0,2.064
14214.0,0.00516067,0.0,2.408
14292.0,-0.00804539,0.0,2.752
14370.0,0.03446806,0.0,2.752
14449.0,0.01938258,0.0,2.408
14527.0,0.01735095,0.0,3.096
14605.0,0.00262104,0.0,1.72
14683.0,0.03040466,0.0,1.72
14761.0,-0.00083291,0.0,1.72
14839.0,0.00251952,0.0,1.72
14917.0,0.00912255,0.0,2.064
14995.0,0.00739557,0.0,1.72
15073.0,0.0234969,0.0,2.064
15151.0,0.00526227,0.0,2.752
15230.0,0.01283039,0.0,2.064
15308.0,0.01435416,0.0,2.408
15386.0,0.01719852,0.0,2.752
15464.0,0.00922407,0.0,2.408
15542.0,0.01176377,0.0,2.408
15620.0,-0.01774689,0.0,3.096
15698.0,0.03050618,0.0,3.44
15776.0,0.02258257,0.0,3.096
15855.0,-0.00271225,0.0,2.752
15933.0,0.03116654,0.0,3.096
16011.0,-0.00611537,0.0,3.096
16089.0,0.00302737,0.0,3.096
16167.0,-0.0015948,0.0,2.752
16245.0,0.01857001,0.0,2.752
16323.0,0.00577012,0.0,2.752
16401.0,0.0145066,0.0,2.752
16479.0,0.03878543,0.0,2.752
16558.0,0.01811284,0.0,2.064
16636.0,0.03142051,0.0,2.064
16714.0,0.03573795,0.0,2.408
16792.0,0.00251952,0.0,2.064
16870.0,0.01313511,0.0,2.408
16948.0,0.01110349,0.0,1.376
17026.0,0.00262104,0.0,2.064
17104.0,0.02324286,0.0,2.064
17183.0,-0.00454075,0.0,2.064
17261.0,0.02446191,0.0,2.064
17339.0,-0.00388047,0.0,2.408
17417.0,0.05326145,0.0,2.408
17495.0,0.01811284,0.0,2.408
