Time,Load Cell,Moving Forward,Relay Output
779.0,0.03199219,0.0,2.408
857.0,0.02914783,0.0,1.72
935.0,0.01589093,0.0,2.752
1013.0,0.03534454,0.0,2.064
1091.0,0.02239244,0.0,2.064
1169.0,0.0311287,0.0,2.064
1247.0,0.01401152,0.0,2.752
1325.0,0.01436716,0.0,2.064
1403.0,0.01213218,0.0,2.064
1481.0,-0.00544209,0.0,2.064
1560.0,-0.0006168,0.0,1.72
1638.0,0.0313319,0.0,2.064
1716.0,-0.00229294,0.0,1.72
1794.0,0.01934474,0.0,2.064
1872.0,0.017567,0.0,1.376
1950.0,0.03168746,0.0,2.064
2028.0,0.01441792,0.0,2.064
2106.0,0.040627,0.0,2.064
2185.0,0.0239669,0.0,2.064
2263.0,0.01761783,0.0,2.064
2341.0,0.01309727,0.0,2.064
2419.0,0.01832896,0.0,1.72
2497.0,0.03234775,0.0,2.064
2575.0,0.01482417,0.0,2.064
2653.0,0.03554766,0.0,2.064
2731.0,0.02808114,0.0,2.064
2810.0,0.01716067,0.0,2.064
2888.0,0.03229699,0.0,2.064
2966.0,0.01883689,0.0,2.064
3044.0,0.01380839,0.0,2.408
3122.0,0.02909699,0.0,2.064
3200.0,0.03036673,0.0,2.064
3278.0,0.03661428,0.0,2.064
3356.0,0.03209371,0.0,1.72
3434.0,0.0375286,0.0,2.064
3513.0,0.02381454,0.0,2.408
3591.0,0.03945878,0.0,2.064
3669.0,0.01553529,0.0,2.064
3747.0,0.00502115,0.0,2.064
3825.0,0.01584002,0.0,1.72
3903.0,0.0124369,0.0,2.064
3981.0,0.02102095,0.0,2.408
4059.0,0.02279869,0.0,2.064
4137.0,0.02792878,0.0,1.72
4216.0,0.01848132,0.0,2.064
4294.0,-0.00107388,0.0,1.72
4372.0,0.01467188,0.0,2.064
4450.0,0.03117953,0.0,1.376
4528.0,0.01086229,0.0,2.064
4606.0,0.01914161,0.0,2.064
4684.0,0.03503981,0.0,2.408
4762.0,0.01675435,0.0,2.064
4840.0,0.01548446,0.0,2.064
4919.0,0.03453181,0.0,1.72
4997.0,0.00263396,0.0,2.064
5075.0,0.00618943,0.0,2.064
5153.0,0.02300189,0.0,2.752
5231.0,0.02518595,0.0,2.064
5309.0,0.02645584,0.0,2.064
5387.0,0.00867822,0.0,2.064
5465.0,0.02061462,0.0,1.72
5543.0,0.00984659,0.0,2.408
5621.0,0.01055756,0.0,2.064
5700.0,0.01091313,0.0,1.376
5778.0,0.02320501,0.0,2.752
5856.0,0.00436086,0.0,2.064
5934.0,0.02747154,0.0,2.408
6012.0,0.01634802,0.0,2.064
6090.0,0.00923699,0.0,2.064
6168.0,0.00359897,0.0,1.72
6247.0,0.01914161,0.0,2.408
6325.0,0.01695755,0.0,2.064
6403.0,0.03199219,0.0,1.72
6481.0,0.01406236,0.0,1.72
6559.0,0.01619566,0.0,2.064
6637.0,0.02899547,0.0,2.064
6715.0,0.00598623,0.0,2.064
6793.0,0.01624642,0.0,2.064
6871.0,0.0240685,0.0,1.376
6950.0,0.02797962,0.0,2.064
7028.0,0.01086229,0.0,1.376
7106.0,0.02858907,0.0,2.064
7184.0,0.00649416,0.0,2.064
7262.0,0.00832266,0.0,2.064
7340.0,0.02731926,0.0,1.376
7418.0,0.01142105,0.0,1.376
7496.0,0.03183982,0.0,1.72
7574.0,-0.0051882,0.0,1.72
7653.0,0.02665889,0.0,1.376
7731.0,0.02071615,0.0,1.376
7809.0,0.00471642,0.0,1.72
7887.0,0.01634802,0.0,1.72
7965.0,0.01055756,0.0,1.72
8043.0,0.02691293,0.0,1.376
8121.0,0.01710998,0.0,1.72
8199.0,0.02432247,0.0,1.376
8278.0,0.00481802,0.0,1.72
8356.0,0.0090847,0.0,1.72
8434.0,0.01390999,0.0,1.72
8512.0,0.00481802,0.0,1.376
8590.0,0.00771321,0.0,1.72
8668.0,0.01233538,0.0,1.72
8746.0,0.01004971,0.0,1.72
8824.0,0.01467188,0.0,1.72
8902.0,0.0012117,0.0,2.064
8981.0,0.03310956,0.0,1.376
9059.0,-0.00264857,0.0,1.72
9137.0,0.02828434,0.0,1.72
9215.0,0.03503981,0.0,1.72
9293.0,0.01010048,0.0,1.72
9371.0,0.02472879,0.0,2.064
9449.0,0.01568773,0.0,1.376
9527.0,0.0219352,0.0,1.376
9605.0,0.00872906,0.0,1.376
