Time,Load Cell,Moving Forward,Relay Output
841.0,0.00273548,0.0,1.72
912.0,0.01248782,0.0,1.72
990.0,-0.02870521,0.0,2.064
1068.0,-0.00229294,0.0,2.064
1146.0,0.00827197,0.0,2.064
1224.0,0.00075462,0.0,1.72
1302.0,-0.01108011,0.0,2.064
1380.0,-0.00539133,0.0,2.064
1458.0,-0.01143567,0.0,2.064
1537.0,0.00583387,0.0,1.72
1615.0,0.00237992,0.0,1.376
1693.0,0.01258934,0.0,2.064
1771.0,0.01512897,0.0,2.064
1849.0,-0.00193737,0.0,1.72
1927.0,0.01411312,0.0,2.064
2005.0,0.00258319,0.0,1.72
2083.0,-0.00925161,0.0,2.064
2161.0,-0.00706754,0.0,2.064
2240.0,-0.01473719,0.0,2.064
2318.0,-0.00341039,0.0,2.064
2396.0,0.02731926,0.0,1.72
2474.0,-0.00869284,0.0,2.064
2552.0,0.01416388,0.0,2.064
2630.0,-0.00102312,0.0,2.064
2708.0,-0.00686434,0.0,2.064
2786.0,0.00999888,0.0,3.096
2864.0,0.02650653,0.0,2.064
2943.0,-0.0122484,0.0,2.064
3021.0,-0.00432471,0.0,2.064
3099.0,0.00573235,0.0,2.064
3177.0,0.01822728,0.0,2.064
3255.0,0.01462097,0.0,2.064
3333.0,0.01365595,0.0,2.064
3411.0,0.00796725,0.0,1.72
3489.0,0.00603707,0.0,2.064
3568.0,0.01934474,0.0,2.752
3646.0,0.01507821,0.0,2.064
3724.0,-0.0028517,0.0,2.064
3802.0,-0.00686434,0.0,3.44
3880.0,0.0174654,0.0,2.064
3958.0,0.0220368,0.0,3.096
4036.0,-0.01763238,0.0,2.064
4114.0,0.00944019,0.0,3.096
4192.0,0.00126254,0.0,2.064
4271.0,0.01914161,0.0,2.064
4349.0,0.00989728,0.0,1.72
4427.0,0.00883074,0.0,3.096
4505.0,0.01253858,0.0,1.72
4583.0,0.01218302,0.0,2.064
4661.0,0.00248159,0.0,1.72
4739.0,0.02584624,0.0,2.064
4817.0,0.00065302,0.0,1.72
4895.0,0.00197359,0.0,2.064
4974.0,0.00928783,0.0,2.064
5052.0,0.01147189,0.0,1.72
5130.0,0.00151651,0.0,2.064
5208.0,-0.00229294,0.0,2.064
5286.0,0.0090847,0.0,2.752
5364.0,0.01680511,0.0,1.72
5442.0,-0.00483264,0.0,1.72
5521.0,0.00253236,0.0,1.032
5599.0,0.00532595,0.0,2.064
5677.0,-0.01692125,0.0,2.064
5755.0,0.00817037,0.0,1.72
5833.0,-0.00554376,0.0,1.376
5911.0,-0.01595624,0.0,2.064
5989.0,0.00979575,0.0,1.376
6067.0,-0.00915001,0.0,2.752
6145.0,0.01538293,0.0,1.032
6223.0,0.00456413,0.0,1.376
6302.0,0.00557991,0.0,1.72
6380.0,0.01345283,0.0,1.72
6458.0,-0.00666114,0.0,2.064
6536.0,0.00029745,0.0,1.72
6614.0,0.01675435,0.0,2.064
6692.0,0.006545,0.0,2.064
6770.0,-0.00574696,0.0,2.064
6848.0,0.0106084,0.0,2.064
6926.0,0.01695755,0.0,2.064
7005.0,0.01345283,0.0,2.064
7083.0,0.01482417,0.0,2.064
7161.0,0.00684972,0.0,1.72
7239.0,0.00273548,0.0,2.064
7317.0,0.00842434,0.0,2.064
7395.0,0.01812576,0.0,2.064
7473.0,0.00207519,0.0,2.064
7551.0,0.01959877,0.0,1.72
7630.0,0.01294483,0.0,1.72
