Time,Load Cell,Moving Forward,Relay Output
832.0,0.02334446,0.0,2.064
910.0,0.01095105,0.0,2.064
988.0,0.03690616,0.0,2.064
1067.0,0.0113573,0.0,1.376
1145.0,0.02207465,0.0,2.064
1223.0,0.02761114,0.0,1.72
1301.0,0.03172523,0.0,2.064
1379.0,0.03081106,0.0,2.752
1457.0,0.0099352,0.0,2.408
1535.0,0.03467134,0.0,2.064
1613.0,0.00551616,0.0,2.064
1691.0,0.024919,0.0,2.752
1770.0,0.03192843,0.0,1.032
1848.0,0.01760499,0.0,1.72
1926.0,0.03365548,0.0,2.064
2004.0,0.03578871,0.0,2.408
2082.0,0.03456966,0.0,2.408
2160.0,0.04284883,0.0,2.064
2238.0,0.01958586,0.0,2.064
2316.0,0.04919805,0.0,1.376
2394.0,0.02771267,0.0,2.064
2473.0,0.00897011,0.0,2.064
2551.0,0.03416333,0.0,2.064
2629.0,0.02319217,0.0,2.064
2707.0,0.04295051,0.0,2.752
2785.0,0.01460813,0.0,2.064
2863.0,0.0118653,0.0,2.064
2941.0,0.04000448,0.0,2.064
3019.0,0.04107117,0.0,1.72
3098.0,0.02705238,0.0,2.408
3176.0,0.02649361,0.0,1.376
3254.0,0.02867775,0.0,2.408
3332.0,0.02913492,0.0,1.376
3410.0,0.03294428,0.0,2.064
3488.0,0.04584569,0.0,1.72
3566.0,0.03050618,0.0,1.72
3644.0,0.02822059,0.0,2.064
3722.0,0.03030313,0.0,2.064
3801.0,0.01272879,0.0,2.064
3879.0,0.01506529,0.0,2.064
3957.0,0.02324286,0.0,2.752
4035.0,0.03822674,0.0,2.064
4113.0,0.05255033,0.0,3.44
4191.0,0.04427108,0.0,2.064
4269.0,0.02278577,0.0,2.064
4347.0,0.04742031,0.0,2.064
4425.0,-0.00515028,0.0,2.064
4504.0,0.02248097,0.0,2.408
4582.0,0.03639831,0.0,2.064
4660.0,0.02598569,0.0,1.376
4738.0,0.03314748,0.0,2.064
4816.0,0.03172523,0.0,2.064
4894.0,0.01079869,0.0,2.064
4972.0,0.03568711,0.0,2.064
5050.0,0.03116654,0.0,2.064
5128.0,0.02121116,0.0,2.064
5207.0,0.04335691,0.0,1.72
5285.0,0.01862069,0.0,2.064
5363.0,0.04650598,0.0,2.064
5441.0,0.0476742,0.0,1.376
5519.0,0.00612568,0.0,2.064
5597.0,0.01968738,0.0,1.72
5675.0,0.02095727,0.0,2.064
5754.0,0.01745248,0.0,2.064
5831.0,0.04183298,0.0,2.064
5910.0,0.02623973,0.0,2.064
5988.0,0.03411257,0.0,2.064
6066.0,0.01724936,0.0,2.064
6144.0,0.02674765,0.0,2.064
6222.0,0.02872859,0.0,3.096
6300.0,0.04543937,0.0,2.064
6378.0,0.01572565,0.0,2.408
6456.0,0.02354774,0.0,1.376
6534.0,0.02227785,0.0,2.408
6613.0,0.01481133,0.0,2.064
6691.0,0.01562398,0.0,2.064
6769.0,0.032284,0.0,2.064
6847.0,0.03167455,0.0,2.064
6925.0,0.03817597,0.0,2.064
7003.0,0.01836681,0.0,1.72
7081.0,0.01054472,0.0,2.064
7160.0,0.02222709,0.0,2.064
7238.0,0.03152211,0.0,2.064
7316.0,0.04503305,0.0,2.064
7394.0,0.01577634,0.0,2.752
7472.0,0.03121738,0.0,2.064
7550.0,0.02202381,0.0,2.064
7628.0,0.03380777,0.0,2.064
7706.0,0.02725558,0.0,2.064
7784.0,0.04899477,0.0,2.064
7863.0,0.00932567,0.0,1.72
7941.0,0.03416333,0.0,2.064
8019.0,0.02288737,0.0,1.72
8097.0,0.03355381,0.0,1.72
8175.0,0.03766805,0.0,3.096
8253.0,0.01145897,0.0,2.752
8331.0,0.01917946,0.0,2.752
8409.0,0.03025237,0.0,2.752
8487.0,0.01684303,0.0,2.752
8566.0,0.05072182,0.0,2.408
8644.0,0.04188382,0.0,2.408
8722.0,0.02212548,0.0,2.752
8800.0,0.03649984,0.0,2.752
8878.0,0.02954117,0.0,2.408
8956.0,0.03482362,0.0,2.408
9034.0,0.03680456,0.0,2.408
9112.0,0.01110349,0.0,2.064
9190.0,0.03629664,0.0,2.408
9269.0,0.02872859,0.0,2.408
9347.0,0.04157909,0.0,2.064
9425.0,0.02832212,0.0,2.408
9503.0,0.03004917,0.0,2.408
9581.0,0.03817597,0.0,2.064
9659.0,0.04269662,0.0,2.064
9737.0,0.04330607,0.0,2.408
9815.0,0.01811284,0.0,2.408
9894.0,0.03253796,0.0,2.408
9972.0,0.03446806,0.0,2.064
