Time,Load Cell,Moving Forward,Relay Output
1075.0,0.00080545,0.0,2.064
1153.0,0.00481802,0.0,1.72
1231.0,-0.00193737,0.0,2.064
1309.0,-0.0051882,0.0,2.064
1387.0,0.01716067,0.0,1.72
1465.0,-0.01062294,0.0,1.72
1543.0,0.00364981,0.0,2.064
1621.0,0.02513519,0.0,2.064
1700.0,0.01538293,0.0,2.064
1778.0,-0.00325795,0.0,1.72
1856.0,0.01467188,0.0,2.408
1934.0,-0.01488962,0.0,2.064
2012.0,-0.00574696,0.0,2.064
2090.0,-0.01448322,0.0,1.72
2168.0,0.00679888,0.0,2.064
2247.0,0.00197359,0.0,1.72
2325.0,0.00116102,0.0,2.752
2403.0,0.00298952,0.0,2.064
2481.0,0.00166887,0.0,2.064
2559.0,0.00065302,0.0,2.064
2637.0,-0.00513736,0.0,2.064
2715.0,-0.00610238,0.0,2.064
2793.0,0.00756085,0.0,1.376
2871.0,0.01436716,0.0,2.064
2949.0,-0.01148651,0.0,1.72
3028.0,0.00319264,0.0,2.064
3106.0,-0.01687056,0.0,2.064
3184.0,-0.00620405,0.0,2.752
3262.0,-0.00996258,0.0,2.064
3340.0,-0.02296559,0.0,2.064
3418.0,-0.01534671,0.0,2.064
3496.0,-0.00788012,0.0,1.72
3575.0,0.00212603,0.0,2.064
3653.0,0.00227832,0.0,3.096
3731.0,-0.00686434,0.0,2.064
3809.0,-0.00224217,0.0,2.064
3887.0,-0.01062294,0.0,2.064
3965.0,0.00923699,0.0,2.064
4043.0,-0.00635642,0.0,1.72
4121.0,0.01360512,0.0,2.408
4199.0,0.01604322,0.0,2.064
4277.0,0.01533217,0.0,2.064
4356.0,-0.00396915,0.0,2.064
4434.0,0.00385301,0.0,2.064
4512.0,0.00497038,0.0,2.064
4590.0,-0.00300414,0.0,2.064
4668.0,-0.00696594,0.0,2.064
4746.0,-0.01062294,0.0,2.064
4824.0,-0.01123247,0.0,2.408
4902.0,-0.01123247,0.0,2.064
4980.0,-0.0122484,0.0,1.72
5059.0,-0.00640725,0.0,2.064
5137.0,-7.27e-06,0.0,2.064
5215.0,-0.00412144,0.0,1.72
5293.0,0.00781481,0.0,2.064
5371.0,-0.0087436,0.0,2.064
5449.0,0.01517973,0.0,2.064
5527.0,0.00720529,0.0,1.72
5605.0,-0.00965786,0.0,2.064
5684.0,-0.0004136,0.0,2.408
5762.0,-0.00528973,0.0,2.064
5840.0,-0.00793103,0.0,2.064
5918.0,0.02173215,0.0,2.408
5996.0,-0.00381671,0.0,2.064
6074.0,-0.00320719,0.0,2.752
6152.0,-0.02078153,0.0,2.064
6230.0,0.00044989,0.0,1.72
6308.0,0.00232923,0.0,2.064
6387.0,0.01619566,0.0,2.064
6465.0,0.0131481,0.0,2.064
6543.0,0.00161803,0.0,1.72
6621.0,0.00161803,0.0,2.064
6699.0,-0.00396915,0.0,2.064
6777.0,-0.00122632,0.0,1.72
6855.0,-0.00788012,0.0,2.064
6933.0,-0.00320719,0.0,2.064
7011.0,-0.00493416,0.0,1.72
7090.0,0.00944019,0.0,2.064
7168.0,0.0014149,0.0,2.752
7246.0,0.00217679,0.0,2.064
7324.0,-0.00630558,0.0,1.72
7402.0,0.00222763,0.0,2.064
7480.0,-0.0068135,0.0,2.408
7558.0,0.00761169,0.0,2.064
7636.0,0.00329424,0.0,2.064
7715.0,0.01142105,0.0,2.064
7793.0,0.00329424,0.0,1.72
7871.0,-0.00315642,0.0,2.064
7949.0,-0.01245152,0.0,2.752
8027.0,-0.00381671,0.0,2.064
8105.0,-0.03094011,0.0,2.064
8183.0,-0.01158803,0.0,2.064
8261.0,-0.01290868,0.0,2.064
8339.0,0.00344661,0.0,2.064
8418.0,-0.00224217,0.0,2.064
8496.0,0.00111018,0.0,2.064
8574.0,0.0043101,0.0,1.376
8652.0,-0.00620405,0.0,2.064
8730.0,-0.02733387,0.0,2.064
8808.0,-0.01001342,0.0,1.72
8886.0,0.00304028,0.0,2.064
8964.0,-0.00762623,0.0,2.408
9043.0,0.00542762,0.0,2.064
9121.0,-0.00295322,0.0,1.376
9199.0,-0.00833728,0.0,2.064
9277.0,-0.03022899,0.0,2.064
9355.0,-0.0084388,0.0,2.064
9433.0,-0.00219134,0.0,2.064
9511.0,0.00243076,0.0,2.408
9589.0,0.00283708,0.0,2.064
9667.0,-0.00325795,0.0,2.064
9745.0,-0.01087691,0.0,2.408
9824.0,0.00852594,0.0,2.064
9902.0,0.00385301,0.0,2.064
9980.0,-0.01829266,0.0,2.064
10058.0,0.0069514,0.0,2.064
10136.0,-0.00686434,0.0,2.408
10214.0,-0.00732143,0.0,2.064
10292.0,-0.0121468,0.0,2.408
10370.0,0.01380839,0.0,2.064
10448.0,-0.01006426,0.0,2.408
10527.0,-0.03637493,0.0,2.064
10605.0,0.00085622,0.0,2.064
