Time,Load Cell,Moving Forward,Relay Output
9509.0,0.02223993,0.0,2.064
9587.0,0.03524294,0.0,3.096
9665.0,0.01258934,0.0,3.44
9744.0,0.01690671,0.0,2.752
9822.0,0.02833518,0.0,3.096
9900.0,0.037427,0.0,3.096
9978.0,0.04819504,0.0,2.408
10056.0,0.04910937,0.0,2.408
10134.0,0.02996048,0.0,2.752
10212.0,0.03437945,0.0,3.096
10290.0,0.04717919,0.0,2.408
10369.0,0.02066539,0.0,2.408
10447.0,0.04265862,0.0,2.408
10525.0,0.03773173,0.0,2.408
10603.0,0.03128106,0.0,2.408
10681.0,0.01964961,0.0,2.408
10759.0,0.03575086,0.0,2.408
10837.0,0.02097019,0.0,2.408
10915.0,0.02320501,0.0,2.408
10994.0,0.02543999,0.0,2.408
11072.0,0.03493821,0.0,2.064
11150.0,0.02665889,0.0,2.408
11228.0,0.02020822,0.0,2.064
11306.0,0.033262,0.0,2.064
11384.0,0.03371916,0.0,2.408
11462.0,0.04900777,0.0,2.408
11540.0,0.02706529,0.0,2.408
11618.0,0.03265247,0.0,2.064
11697.0,0.0357001,0.0,2.064
11775.0,0.02269716,0.0,2.064
11853.0,0.00187207,0.0,2.064
11931.0,0.0287922,0.0,2.064
12009.0,0.01340199,0.0,2.064
12087.0,0.01995434,0.0,2.064
12165.0,0.02742086,0.0,2.752
12243.0,0.04377607,0.0,3.096
12321.0,0.01086229,0.0,3.096
12399.0,0.02422094,0.0,3.096
12478.0,0.03305887,0.0,3.096
12556.0,0.04027143,0.0,2.752
12634.0,0.0465189,0.0,2.752
12712.0,0.0487538,0.0,2.752
12790.0,0.03823973,0.0,2.408
12868.0,0.033262,0.0,2.752
12946.0,0.03585239,0.0,2.408
13024.0,0.0199035,0.0,2.408
13103.0,0.01370679,0.0,2.752
13181.0,0.03310956,0.0,2.408
13259.0,0.04240466,0.0,2.408
13337.0,0.03849361,0.0,2.408
13415.0,0.0505823,0.0,3.096
13493.0,0.048957,0.0,2.408
13571.0,0.02919859,0.0,2.408
13649.0,0.03707144,0.0,2.752
13727.0,0.04707766,0.0,2.064
13806.0,0.04037296,0.0,2.064
13884.0,0.05327437,0.0,2.408
13962.0,0.04463956,0.0,2.408
14040.0,0.03148426,0.0,2.064
14118.0,0.04311578,0.0,2.408
14196.0,0.0130465,0.0,2.064
14274.0,0.04931257,0.0,2.064
14352.0,0.03458265,0.0,2.064
14431.0,0.04524916,0.0,2.064
14509.0,0.03844293,0.0,2.064
14587.0,0.02742086,0.0,1.72
14665.0,0.03102717,0.0,2.064
14743.0,0.04281106,0.0,2.064
14821.0,0.04509665,0.0,3.096
14899.0,0.02965576,0.0,2.408
14977.0,0.02102095,0.0,3.096
15055.0,0.0287922,0.0,2.408
15134.0,0.018075,0.0,2.408
15212.0,0.04001739,0.0,2.408
15290.0,0.03590323,0.0,2.408
15368.0,0.04265862,0.0,2.408
15446.0,0.04656974,0.0,2.408
15524.0,0.032754,0.0,2.408
15602.0,0.05362993,0.0,2.408
15680.0,0.03087481,0.0,2.408
15758.0,0.03620795,0.0,2.408
15837.0,0.04296342,0.0,2.408
15915.0,0.03280484,0.0,1.72
15993.0,0.0671408,0.0,2.064
16071.0,0.04316662,0.0,1.72
16149.0,0.02767482,0.0,2.064
16227.0,0.04138881,0.0,2.064
16305.0,0.03488738,0.0,2.064
16384.0,0.04210001,0.0,2.064
16462.0,0.01182745,0.0,2.064
16540.0,0.02208756,0.0,1.72
16618.0,0.05830286,0.0,1.72
16696.0,0.05896315,0.0,1.72
16774.0,0.05007438,0.0,1.72
16852.0,0.04966813,0.0,1.72
16930.0,0.04336982,0.0,1.72
17008.0,0.033262,0.0,1.72
17086.0,0.03910322,0.0,2.064
17165.0,0.04128728,0.0,1.72
17243.0,0.07079795,0.0,1.72
17321.0,0.04352218,0.0,1.72
17399.0,0.04560472,0.0,1.72
17477.0,0.03321123,0.0,2.064
17555.0,0.04174437,0.0,2.064
17633.0,0.04143964,0.0,3.096
17711.0,0.03691915,0.0,2.408
17789.0,0.03961107,0.0,2.752
17868.0,0.03250011,0.0,2.408
17946.0,0.02645584,0.0,2.408
18024.0,0.02660813,0.0,2.408
18102.0,0.04103324,0.0,2.064
18180.0,0.03691915,0.0,2.064
18258.0,0.04458887,0.0,2.064
18336.0,0.03529362,0.0,2.064
18414.0,0.04433484,0.0,2.064
18493.0,0.05215692,0.0,3.096
18571.0,0.02350974,0.0,2.408
18649.0,0.06470276,0.0,2.064
18727.0,0.04540152,0.0,2.064
18805.0,0.03910322,0.0,2.752
18883.0,0.05302041,0.0,2.408
18961.0,0.06353455,0.0,2.064
19039.0,0.05063314,0.0,2.408
19117.0,0.04717919,0.0,2.064
19196.0,0.05403626,0.0,2.408
19274.0,0.04321738,0.0,2.064
19352.0,0.05225844,0.0,2.408
19430.0,0.07308353,0.0,2.408
19508.0,0.07460731,0.0,2.408
19586.0,0.04585861,0.0,2.408
19664.0,0.06409324,0.0,2.408
19742.0,0.0471285,0.0,2.408
19821.0,0.0536807,0.0,2.064
19899.0,0.07039148,0.0,2.064
19977.0,0.05357909,0.0,2.064
20055.0,0.03366832,0.0,2.752
20133.0,0.0566268,0.0,2.064
20211.0,0.05688061,0.0,2.064
20289.0,0.07877232,0.0,2.752
20367.0,0.05149663,0.0,2.064
20445.0,0.05230936,0.0,2.064
20523.0,0.05642352,0.0,2.408
20602.0,0.05622032,0.0,2.064
20680.0,0.05271568,0.0,2.408
20758.0,0.01929405,0.0,2.064
20836.0,0.06282343,0.0,2.408
20914.0,0.05713457,0.0,2.064
20992.0,0.04037296,0.0,2.064
21070.0,0.06119798,0.0,2.752
21148.0,0.04997285,0.0,2.064
21226.0,0.05525531,0.0,2.064
21305.0,0.06292495,0.0,1.72
21383.0,0.06607418,0.0,2.064
21461.0,0.04067768,0.0,2.408
21539.0,0.05632192,0.0,2.752
21617.0,0.06998523,0.0,2.408
21695.0,0.05032841,0.0,2.752
21773.0,0.06409324,0.0,2.064
21851.0,0.08755949,0.0,2.064
21930.0,0.05459495,0.0,2.064
22008.0,0.05144587,0.0,2.064
22086.0,0.05850599,0.0,2.064
22164.0,0.05500127,0.0,2.064
22242.0,0.0623155,0.0,2.752
22320.0,0.06556626,0.0,2.064
22398.0,0.07628345,0.0,2.064
22476.0,0.07846759,0.0,2.064
22555.0,0.05149663,0.0,3.096
22633.0,0.09319751,0.0,2.064
22711.0,0.04697599,0.0,2.408
22789.0,0.08029609,0.0,2.064
22867.0,0.06942646,0.0,2.752
22945.0,0.06769948,0.0,2.064
23023.0,0.0690709,0.0,2.064
23101.0,0.05423946,0.0,2.064
23179.0,0.06043616,0.0,2.064
23258.0,0.06307732,0.0,2.064
23336.0,0.07227081,0.0,1.72
23414.0,0.08060089,0.0,2.064
23492.0,0.10086715,0.0,2.752
23570.0,0.05261408,0.0,2.064
23648.0,0.06648051,0.0,2.752
23726.0,0.05393466,0.0,3.096
23804.0,0.08278496,0.0,2.064
23882.0,0.07892475,0.0,2.752
23961.0,0.0694773,0.0,2.064
24039.0,0.083039,0.0,2.064
24117.0,0.0566268,0.0,2.408
24195.0,0.05733777,0.0,2.408
24273.0,0.05682985,0.0,2.408
24351.0,0.06973118,0.0,2.064
24429.0,0.0671408,0.0,2.064
24507.0,0.05794737,0.0,2.408
24585.0,0.06221398,0.0,2.064
24663.0,0.06317899,0.0,2.752
24742.0,0.05002369,0.0,2.408
24820.0,0.06236627,0.0,2.064
24898.0,0.05596636,0.0,2.064
24976.0,0.06764864,0.0,2.064
25054.0,0.06658211,0.0,2.064
25132.0,0.06322983,0.0,1.72
25210.0,0.06780116,0.0,2.064
25289.0,0.0713058,0.0,1.376
25367.0,0.09675306,0.0,1.72
25445.0,0.07882323,0.0,1.72
25523.0,0.09467052,0.0,1.72
25601.0,0.05312193,0.0,1.376
25679.0,0.0694773,0.0,2.408
25757.0,0.07592797,0.0,1.376
25835.0,0.0939594,0.0,1.72
25913.0,0.08085478,0.0,0.688
25992.0,0.09223242,0.0,2.064
26070.0,0.08080409,0.0,1.032
26148.0,0.06632807,0.0,2.064
26226.0,0.08634052,0.0,1.72
26304.0,0.07811203,0.0,1.72
26382.0,0.08583251,0.0,1.72
26460.0,0.07602949,0.0,2.064
26538.0,0.0735407,0.0,1.72
26616.0,0.08441034,0.0,1.376
26695.0,0.08263259,0.0,2.064
26773.0,0.08344533,0.0,2.064
26851.0,0.07145824,0.0,1.72
26929.0,0.08552779,0.0,2.064
27007.0,0.08004213,0.0,1.72
27085.0,0.07288041,0.0,2.064
27163.0,0.06576931,0.0,2.064
27241.0,0.04890624,0.0,2.064
27320.0,0.07074703,0.0,2.064
27398.0,0.09477205,0.0,2.064
27476.0,0.04946493,0.0,2.064
27554.0,0.06703919,0.0,2.064
27632.0,0.07003599,0.0,1.376
27710.0,0.07084864,0.0,2.064
27788.0,0.0712042,0.0,1.376
27866.0,0.08644211,0.0,1.72
27944.0,0.07232165,0.0,1.376
28023.0,0.10655601,0.0,2.064
28101.0,0.06810588,0.0,2.064
28179.0,0.08501986,0.0,2.064
28257.0,0.05723625,0.0,2.064
28335.0,0.07399786,0.0,2.064
28413.0,0.05474738,0.0,2.064
28491.0,0.09654986,0.0,2.064
28569.0,0.09274034,0.0,2.064
28647.0,0.0694773,0.0,2.064
28726.0,0.08090562,0.0,2.064
28804.0,0.09294347,0.0,2.064
28882.0,0.08791506,0.0,2.064
28960.0,0.08217543,0.0,2.064
29038.0,0.08725476,0.0,2.064
29116.0,0.0606902,0.0,2.064
29194.0,0.0729311,0.0,2.064
29272.0,0.07699458,0.0,2.064
29350.0,0.08354692,0.0,2.408
29429.0,0.08517223,0.0,2.064
29507.0,0.08242939,0.0,2.064
29585.0,0.08837214,0.0,2.064
29663.0,0.07481051,0.0,2.064
29741.0,0.0807025,0.0,2.064
29819.0,0.09081024,0.0,2.064
29897.0,0.06861381,0.0,2.064
29975.0,0.09207998,0.0,2.064
30054.0,0.08009297,0.0,2.064
30132.0,0.08405478,0.0,2.064
30210.0,0.06856297,0.0,2.064
30288.0,0.08258183,0.0,2.064
30366.0,0.08755949,0.0,2.064
30444.0,0.06622654,0.0,2.064
30522.0,0.06449956,0.0,2.064
30600.0,0.07765487,0.0,2.064
30678.0,0.09101345,0.0,2.064
30757.0,0.08821978,0.0,2.064
30835.0,0.07084864,0.0,2.064
30913.0,0.06424553,0.0,2.064
30991.0,0.07003599,0.0,2.064
31069.0,0.06830893,0.0,2.064
31147.0,0.08049937,0.0,2.064
31225.0,0.07831515,0.0,2.064
31303.0,0.07008675,0.0,2.064
31381.0,0.0828358,0.0,2.064
31460.0,0.08141354,0.0,2.408
31538.0,0.08547695,0.0,2.064
31616.0,0.09340063,0.0,2.064
31694.0,0.0753692,0.0,2.064
31772.0,0.09553401,0.0,2.064
31850.0,0.08766101,0.0,2.064
31928.0,0.07333758,0.0,2.064
32006.0,0.09472129,0.0,1.376
32085.0,0.07257561,0.0,2.064
32163.0,0.0712042,0.0,1.376
32241.0,0.09233402,0.0,1.72
32319.0,0.10513383,0.0,1.72
32397.0,0.08862618,0.0,1.72
32475.0,0.0785692,0.0,2.064
32553.0,0.09731168,0.0,1.72
32631.0,0.09710862,0.0,1.72
32709.0,0.07892475,0.0,1.72
32788.0,0.08364845,0.0,1.72
32866.0,0.09421336,0.0,2.064
32944.0,0.07623269,0.0,1.72
33022.0,0.07552164,0.0,1.72
33100.0,0.10518459,0.0,1.376
33178.0,0.08532466,0.0,1.72
33256.0,0.08659448,0.0,1.72
33334.0,0.07938185,0.0,1.72
33412.0,0.08898159,0.0,2.064
33491.0,0.08532466,0.0,1.72
33569.0,0.07338826,0.0,1.72
33647.0,0.07054391,0.0,2.064
33725.0,0.06668364,0.0,1.72
33803.0,0.08547695,0.0,1.72
33881.0,0.05642352,0.0,1.72
33959.0,0.09919109,0.0,2.064
34037.0,0.0960927,0.0,1.72
34115.0,0.0888293,0.0,1.72
34194.0,0.07379466,0.0,2.064
34272.0,0.05596636,0.0,2.064
34350.0,0.07110267,0.0,2.064
34428.0,0.07166136,0.0,2.408
34506.0,0.08517223,0.0,2.752
34584.0,0.08202314,0.0,2.752
34662.0,0.09152129,0.0,2.408
34740.0,0.06190918,0.0,2.408
34819.0,0.08766101,0.0,2.064
34897.0,0.06378844,0.0,2.064
34975.0,0.08014381,0.0,2.064
35053.0,0.08603571,0.0,2.064
35131.0,0.08527375,0.0,2.408
35209.0,0.08623891,0.0,2.408
35287.0,0.08029609,0.0,2.408
35365.0,0.07755326,0.0,2.752
35444.0,0.08771186,0.0,2.408
35522.0,0.10411791,0.0,2.408
35600.0,0.09588958,0.0,2.408
35678.0,0.09406092,0.0,1.72
35756.0,0.09639742,0.0,2.064
35834.0,0.0937562,0.0,2.064
35912.0,0.09614346,0.0,1.72
35990.0,0.08898159,0.0,2.064
36068.0,0.10051174,0.0,2.064
36146.0,0.07374383,0.0,2.408
36225.0,0.1187463,0.0,2.064
36303.0,0.09695611,0.0,2.408
36381.0,0.09847989,0.0,2.408
36459.0,0.09690535,0.0,2.064
36537.0,0.08004213,0.0,2.408
36615.0,0.0653123,0.0,2.408
36693.0,0.09111497,0.0,1.72
36771.0,0.08750873,0.0,2.064
36849.0,0.09644834,0.0,1.376
36928.0,0.08110882,0.0,2.064
37006.0,0.09766731,0.0,1.376
37084.0,0.09604186,0.0,1.72
37162.0,0.07084864,0.0,1.72
37240.0,0.10584489,0.0,1.376
37318.0,0.07506448,0.0,2.064
37396.0,0.09847989,0.0,2.064
37475.0,0.08034686,0.0,2.408
37553.0,0.0907594,0.0,2.064
37631.0,0.11884782,0.0,2.064
37709.0,0.07450579,0.0,2.408
37787.0,0.09009912,0.0,2.064
37865.0,0.09065788,0.0,2.064
37943.0,0.08232787,0.0,2.064
38021.0,0.10731789,0.0,1.72
38099.0,0.08141354,0.0,2.064
38178.0,0.1004609,0.0,2.064
38256.0,0.09771807,0.0,2.064
38334.0,0.08547695,0.0,2.064
38412.0,0.09985138,0.0,2.064
38490.0,0.1056926,0.0,2.064
38568.0,0.09985138,0.0,2.064
38646.0,0.10147675,0.0,2.064
38724.0,0.09756564,0.0,2.064
38802.0,0.11254951,0.0,2.408
38881.0,0.10081647,0.0,2.064
38959.0,0.10772422,0.0,2.752
39037.0,0.09101345,0.0,2.408
39115.0,0.10228948,0.0,2.064
39193.0,0.10548932,0.0,2.752
39271.0,0.09639742,0.0,2.408
39349.0,0.10249261,0.0,2.064
39427.0,0.11935575,0.0,2.064
39505.0,0.09040391,0.0,3.44
39583.0,0.10076563,0.0,2.064
39662.0,0.09873392,0.0,2.408
39740.0,0.079331,0.0,2.064
39818.0,0.11524165,0.0,1.72
39896.0,0.09401023,0.0,1.72
39974.0,0.09827684,0.0,2.064
40052.0,0.08979439,0.0,2.064
40130.0,0.10432111,0.0,1.72
40209.0,0.08766101,0.0,2.064
40287.0,0.07435335,0.0,2.064
40365.0,0.07003599,0.0,2.064
40443.0,0.10437194,0.0,1.72
40521.0,0.11153381,0.0,2.064
40599.0,0.10366081,0.0,1.72
40677.0,0.10503224,0.0,2.064
40755.0,0.10086715,0.0,2.064
40833.0,0.09746404,0.0,2.064
40912.0,0.0914197,0.0,2.064
40990.0,0.0847659,0.0,2.064
41068.0,0.09944498,0.0,1.72
41146.0,0.10792742,0.0,2.064
41224.0,0.08456277,0.0,1.72
41302.0,0.12316526,0.0,1.72
41380.0,0.10071479,0.0,1.72
41458.0,0.11326064,0.0,2.064
41536.0,0.09807364,0.0,2.064
41614.0,0.10929883,0.0,2.064
41693.0,0.10807978,0.0,1.72
41771.0,0.11813685,0.0,1.72
41849.0,0.12006687,0.0,1.72
41927.0,0.10289893,0.0,1.032
42005.0,0.11163534,0.0,1.72
42083.0,0.1169178,0.0,1.72
42161.0,0.11077178,0.0,1.72
42240.0,0.09985138,0.0,2.064
42318.0,0.11127978,0.0,1.376
42396.0,0.12413028,0.0,2.064
42474.0,0.117121,0.0,2.064
42552.0,0.09746404,0.0,1.376
42630.0,0.12600961,0.0,2.064
42708.0,0.09182617,0.0,2.064
42786.0,0.11310828,0.0,1.72
42864.0,0.09502608,0.0,1.376
42943.0,0.11209235,0.0,2.408
43021.0,0.12032091,0.0,1.032
43099.0,0.10838451,0.0,2.064
43177.0,0.1114829,0.0,2.064
43255.0,0.09345147,0.0,1.032
43333.0,0.11991451,0.0,2.064
43411.0,0.09812433,0.0,1.72
43489.0,0.13129215,0.0,1.72
43567.0,0.09020064,0.0,2.408
43646.0,0.10818139,0.0,2.408
43724.0,0.10198468,0.0,2.408
43802.0,0.09766731,0.0,2.064
43880.0,0.09985138,0.0,3.096
43958.0,0.07902628,0.0,2.408
44036.0,0.11534318,0.0,2.064
44114.0,0.10879084,0.0,2.064
44192.0,0.08380089,0.0,1.72
44270.0,0.12164149,0.0,2.408
44349.0,0.11559722,0.0,2.064
44427.0,0.12184469,0.0,2.064
44505.0,0.11204159,0.0,2.064
44583.0,0.11021309,0.0,1.376
44661.0,0.1296667,0.0,1.376
44739.0,0.12021931,0.0,1.376
44817.0,0.11945742,0.0,1.72
44895.0,0.11300667,0.0,2.408
44973.0,0.12148912,0.0,2.064
45052.0,0.10807978,0.0,1.72
45130.0,0.09665138,0.0,1.72
45208.0,0.13190159,0.0,1.72
45286.0,0.10330526,0.0,1.72
45364.0,0.11234639,0.0,1.72
45442.0,0.09309591,0.0,1.72
45520.0,0.1169178,0.0,1.72
45598.0,0.12377471,0.0,1.72
45677.0,0.12072716,0.0,1.72
45755.0,0.11260035,0.0,1.72
45833.0,0.14470141,0.0,2.752
45911.0,0.12687311,0.0,0.688
45989.0,0.10660677,0.0,1.72
46067.0,0.13505082,0.0,2.408
46145.0,0.12108272,0.0,2.064
46223.0,0.11620667,0.0,2.064
46301.0,0.11371788,0.0,2.064
46380.0,0.11412413,0.0,2.752
46458.0,0.10559099,0.0,2.064
46536.0,0.11417497,0.0,2.064
46614.0,0.10437194,0.0,2.752
46692.0,0.11112734,0.0,2.752
46770.0,0.10472736,0.0,2.752
46848.0,0.11910186,0.0,2.064
46926.0,0.12981905,0.0,2.064
47004.0,0.12245414,0.0,2.064
47083.0,0.11214326,0.0,2.408
47161.0,0.11046705,0.0,1.032
47239.0,0.1432284,0.0,1.376
47317.0,0.10015618,0.0,1.032
47395.0,0.12286054,0.0,1.376
47473.0,0.09543233,0.0,1.376
47551.0,0.12321595,0.0,1.72
47629.0,0.11031476,0.0,1.032
47707.0,0.11214326,0.0,1.72
47786.0,0.12651753,0.0,1.376
47864.0,0.1365746,0.0,1.72
47942.0,0.11361621,0.0,1.376
48020.0,0.11813685,0.0,1.72
48098.0,0.11442886,0.0,1.376
48176.0,0.14007924,0.0,1.72
48254.0,0.12534933,0.0,1.72
48332.0,0.13068269,0.0,1.72
48411.0,0.11468289,0.0,1.72
48489.0,0.1185431,0.0,1.72
48567.0,0.12143836,0.0,1.032
48645.0,0.13830143,0.0,2.064
48723.0,0.1435332,0.0,2.064
48801.0,0.1340349,0.0,2.408
48879.0,0.1208796,0.0,2.064
48957.0,0.12926036,0.0,2.064
49035.0,0.14581886,0.0,2.064
49114.0,0.14454912,0.0,2.752
49192.0,0.12753339,0.0,2.064
49270.0,0.14099357,0.0,2.752
49348.0,0.11163534,0.0,1.72
49426.0,0.13129215,0.0,2.064
49504.0,0.12641601,0.0,2.752
49582.0,0.13073339,0.0,2.064
49660.0,0.12438431,0.0,2.064
49739.0,0.14200942,0.0,2.408
49817.0,0.1250446,0.0,2.064
49895.0,0.12651753,0.0,1.376
49973.0,0.11996534,0.0,1.032
50051.0,0.13352704,0.0,1.72
50129.0,0.12885404,0.0,2.064
50207.0,0.12027007,0.0,1.376
50285.0,0.11534318,0.0,1.376
50363.0,0.11346384,0.0,1.72
50442.0,0.1270763,0.0,2.064
50520.0,0.09472129,0.0,1.72
50598.0,0.13164771,0.0,1.376
50676.0,0.11087338,0.0,1.72
50754.0,0.13296829,0.0,1.72
50832.0,0.12920961,0.0,1.72
50910.0,0.1277366,0.0,2.064
50988.0,0.13281593,0.0,1.72
51066.0,0.12804139,0.0,1.72
51144.0,0.1208796,0.0,1.72
51223.0,0.14871405,0.0,2.064
51301.0,0.1189495,0.0,2.752
51379.0,0.12407959,0.0,3.096
51457.0,0.14089197,0.0,2.752
51535.0,0.14571726,0.0,2.752
51613.0,0.15714559,0.0,2.752
51691.0,0.13306981,0.0,2.752
51770.0,0.1095528,0.0,2.408
51848.0,0.1405364,0.0,2.408
51926.0,0.10350846,0.0,2.408
52004.0,0.13129215,0.0,2.408
52082.0,0.13362858,0.0,2.408
52160.0,0.13566028,0.0,2.408
52238.0,0.11722252,0.0,2.408
52316.0,0.14266971,0.0,2.408
52394.0,0.14175539,0.0,2.408
52473.0,0.12550177,0.0,2.408
52551.0,0.13566028,0.0,2.408
52629.0,0.13464442,0.0,1.72
52707.0,0.12509529,0.0,1.72
52785.0,0.12854932,0.0,1.72
52863.0,0.14698699,0.0,2.064
52941.0,0.12915877,0.0,1.72
53019.0,0.12758431,0.0,1.72
53097.0,0.12839688,0.0,2.064
53176.0,0.11752725,0.0,1.72
53254.0,0.11778128,0.0,2.064
53332.0,0.13002226,0.0,1.72
53410.0,0.12672082,0.0,2.064
53488.0,0.13098742,0.0,1.72
53566.0,0.12641601,0.0,1.72
53644.0,0.13698085,0.0,2.064
53722.0,0.1432284,0.0,1.72
53800.0,0.12951434,0.0,1.72
53879.0,0.13347621,0.0,1.72
53957.0,0.13931735,0.0,2.064
54035.0,0.13759045,0.0,2.064
54113.0,0.12011771,0.0,2.064
54191.0,0.11503845,0.0,1.72
54269.0,0.13774274,0.0,2.064
54347.0,0.13764113,0.0,1.72
54426.0,0.13423802,0.0,2.064
54504.0,0.13444123,0.0,2.064
54582.0,0.12499376,0.0,2.064
54660.0,0.14459981,0.0,2.064
54738.0,0.13022545,0.0,2.064
54816.0,0.13271424,0.0,2.064
54894.0,0.12788902,0.0,2.064
54972.0,0.14145066,0.0,1.72
55050.0,0.14226331,0.0,1.72
55128.0,0.1189495,0.0,1.72
55207.0,0.15160917,0.0,2.064
55285.0,0.1432284,0.0,1.72
55363.0,0.13042866,0.0,2.064
55441.0,0.15252349,0.0,2.064
55519.0,0.13388246,0.0,2.064
55597.0,0.12941273,0.0,2.064
55675.0,0.13748886,0.0,2.064
55753.0,0.13124123,0.0,1.72
55831.0,0.13647293,0.0,2.064
55910.0,0.13779357,0.0,2.064
55988.0,0.14216179,0.0,2.408
56066.0,0.124435,0.0,2.064
56144.0,0.1388602,0.0,2.064
56222.0,0.12778743,0.0,1.72
56300.0,0.13931735,0.0,2.064
56378.0,0.1348983,0.0,2.064
56456.0,0.14967906,0.0,2.064
56535.0,0.14434585,0.0,2.064
56613.0,0.14302519,0.0,2.064
56691.0,0.13367933,0.0,2.064
56769.0,0.12768583,0.0,2.064
56847.0,0.1384031,0.0,2.064
56925.0,0.124943,0.0,1.72
57003.0,0.14114586,0.0,1.72
57081.0,0.14846009,0.0,2.064
57159.0,0.14465065,0.0,2.064
57238.0,0.15562181,0.0,2.064
57316.0,0.14967906,0.0,2.064
57394.0,0.14754575,0.0,2.064
57472.0,0.15780587,0.0,2.064
57550.0,0.14338076,0.0,2.064
57628.0,0.14307603,0.0,2.064
57706.0,0.15257433,0.0,2.064
57784.0,0.1496283,0.0,2.064
57862.0,0.15125367,0.0,1.72
57941.0,0.14038397,0.0,1.72
58019.0,0.16034557,0.0,2.064
58097.0,0.13540639,0.0,2.064
58175.0,0.13784434,0.0,1.72
