Time,Load Cell,Moving Forward,Relay Output
779.0,0.03102717,0.0,2.064
857.0,0.03138266,0.0,2.408
935.0,0.02086851,0.0,2.064
1013.0,0.01187829,0.0,1.72
1091.0,0.06587106,0.0,2.064
1169.0,0.02589708,0.0,2.064
1247.0,0.02097019,0.0,2.064
1325.0,0.01589093,0.0,1.72
1403.0,0.02742086,0.0,2.064
1482.0,0.02635417,0.0,2.408
1560.0,0.02665889,0.0,2.064
1638.0,0.0316367,0.0,2.064
1716.0,0.02381454,0.0,1.72
1794.0,0.03910322,0.0,2.064
1872.0,0.02919859,0.0,2.064
1950.0,0.02554152,0.0,2.064
2028.0,-0.00107388,0.0,2.064
2106.0,0.02427178,0.0,2.064
2185.0,0.02990965,0.0,2.408
2263.0,0.01832896,0.0,1.72
2341.0,0.03493821,0.0,2.064
2419.0,0.03128106,0.0,2.064
2497.0,0.01878605,0.0,2.064
2575.0,0.01639878,0.0,2.064
2653.0,0.01624642,0.0,1.72
2731.0,0.03280484,0.0,1.72
2809.0,0.04499512,0.0,2.064
2887.0,0.02325578,0.0,1.376
2966.0,0.03671588,0.0,2.064
3044.0,0.0173638,0.0,2.064
3122.0,0.01279254,0.0,2.064
3200.0,0.02630333,0.0,2.064
3278.0,0.03696984,0.0,2.064
3356.0,0.01695755,0.0,2.064
3434.0,0.00822114,0.0,2.064
3513.0,0.02041142,0.0,2.064
3591.0,0.04966813,0.0,1.72
3669.0,0.01441792,0.0,2.064
3747.0,0.02721765,0.0,2.408
3825.0,0.0197003,0.0,2.064
3903.0,0.03148426,0.0,2.064
3981.0,0.02838587,0.0,2.064
4059.0,0.03448105,0.0,2.064
4137.0,0.0354969,0.0,1.376
4216.0,0.02853831,0.0,2.064
4294.0,0.02889387,0.0,1.72
4372.0,0.0311287,0.0,2.064
4450.0,0.04352218,0.0,2.408
4528.0,0.03255087,0.0,2.064
4606.0,0.02960492,0.0,2.064
4684.0,0.03432861,0.0,2.064
4762.0,0.02538908,0.0,1.72
4840.0,0.02726842,0.0,2.064
4919.0,0.02533832,0.0,2.064
4997.0,0.02036059,0.0,2.752
5075.0,0.0259986,0.0,2.064
5153.0,0.03407465,0.0,2.064
5231.0,0.0219352,0.0,2.064
5309.0,0.03422709,0.0,1.72
5387.0,0.01766867,0.0,2.064
5465.0,0.01436716,0.0,2.064
5543.0,0.01238622,0.0,2.064
5621.0,0.04174437,0.0,1.72
5700.0,0.0355985,0.0,2.064
5778.0,0.01904001,0.0,1.376
5856.0,0.01355443,0.0,2.064
5934.0,0.0309255,0.0,2.064
6012.0,0.00989728,0.0,1.72
6090.0,0.01822728,0.0,2.064
6168.0,0.01340199,0.0,2.064
6247.0,0.00979575,0.0,2.064
6325.0,0.02757322,0.0,2.064
6403.0,0.03737617,0.0,2.064
6481.0,0.01523057,0.0,1.72
6559.0,0.02848739,0.0,2.064
6637.0,0.03590323,0.0,2.064
6715.0,0.04321738,0.0,2.408
6793.0,0.02752238,0.0,2.064
6871.0,0.04347135,0.0,2.064
6950.0,0.0311287,0.0,2.064
7028.0,0.03407465,0.0,2.064
7106.0,0.02828434,0.0,2.064
7184.0,0.02549068,0.0,2.064
7262.0,0.02777642,0.0,2.064
7340.0,0.02183367,0.0,2.064
7418.0,0.02828434,0.0,1.376
7496.0,0.03001117,0.0,1.72
7574.0,0.01766867,0.0,1.72
7652.0,0.02782711,0.0,1.72
7731.0,0.03097633,0.0,2.064
7809.0,0.02081782,0.0,1.376
7887.0,0.03707144,0.0,2.064
7965.0,0.03407465,0.0,2.064
8043.0,0.04022059,0.0,2.064
8121.0,0.05962344,0.0,1.72
8199.0,0.03178899,0.0,2.064
8278.0,0.03321123,0.0,1.72
8356.0,0.04910937,0.0,2.064
8434.0,0.03382076,0.0,2.064
8512.0,0.04047456,0.0,2.064
8590.0,0.03412549,0.0,2.064
8668.0,0.02442399,0.0,2.064
8746.0,0.03930634,0.0,2.064
8824.0,0.03630955,0.0,2.408
8902.0,0.03107793,0.0,1.72
8981.0,0.0393571,0.0,2.064
9059.0,0.01253858,0.0,2.064
9137.0,0.02965576,0.0,1.72
9215.0,0.02752238,0.0,2.064
9293.0,0.02518595,0.0,2.064
9371.0,0.0334652,0.0,2.064
9449.0,0.0334652,0.0,1.72
9527.0,0.03514134,0.0,2.064
9605.0,0.04057616,0.0,2.064
9684.0,0.03011285,0.0,2.064
9762.0,0.02686209,0.0,2.064
9840.0,0.04316662,0.0,2.064
9918.0,0.02955416,0.0,1.72
9996.0,0.0237637,0.0,1.72
10074.0,0.01131953,0.0,2.064
10152.0,0.02787794,0.0,2.064
10230.0,0.03331276,0.0,2.064
10308.0,0.03991579,0.0,2.064
10387.0,0.03138266,0.0,1.72
10465.0,0.02168124,0.0,2.064
10543.0,0.05007438,0.0,2.064
10621.0,0.02091935,0.0,2.064
10699.0,0.02838587,0.0,2.064
10777.0,0.04931257,0.0,2.064
10855.0,0.02823358,0.0,2.064
10934.0,0.03920474,0.0,2.064
11012.0,0.02056379,0.0,2.064
11090.0,0.01822728,0.0,2.064
11168.0,0.04326815,0.0,2.064
11246.0,0.05322353,0.0,2.064
11324.0,0.02894463,0.0,2.064
11402.0,0.03661428,0.0,2.064
11480.0,0.04799191,0.0,2.064
11558.0,0.03864605,0.0,2.064
11636.0,0.02549068,0.0,2.064
11715.0,0.03290644,0.0,2.064
11793.0,0.02645584,0.0,1.376
11871.0,0.01512897,0.0,2.064
11949.0,0.01858285,0.0,1.72
12027.0,0.02787794,0.0,1.72
12105.0,0.00883074,0.0,1.376
12183.0,0.00547831,0.0,1.72
12261.0,0.02533832,0.0,1.376
12339.0,0.03077313,0.0,1.72
12418.0,0.0469253,0.0,1.376
12496.0,0.03945878,0.0,1.72
12574.0,0.03219539,0.0,1.72
12652.0,0.03575086,0.0,1.72
12730.0,0.02422094,0.0,1.72
12808.0,0.02965576,0.0,1.376
12886.0,0.05144587,0.0,1.72
12964.0,0.03204302,0.0,2.064
13042.0,0.03143342,0.0,2.064
13121.0,0.04535069,0.0,1.72
13199.0,0.02960492,0.0,2.064
13277.0,0.0428619,0.0,2.064
13355.0,0.0238653,0.0,2.408
13433.0,0.0131481,0.0,2.064
13511.0,0.03615719,0.0,2.408
13589.0,0.04611265,0.0,2.064
13668.0,0.03046841,0.0,2.064
13746.0,0.02909699,0.0,2.064
13824.0,0.06185842,0.0,2.064
13902.0,0.03397305,0.0,2.064
13980.0,0.03940794,0.0,2.064
14058.0,0.04905853,0.0,2.064
14136.0,0.02848739,0.0,2.064
14214.0,0.02503359,0.0,2.064
14292.0,0.05413786,0.0,1.72
14371.0,0.03194142,0.0,1.72
14449.0,0.03270331,0.0,2.064
14527.0,0.05210615,0.0,3.096
14605.0,0.02701453,0.0,2.408
14683.0,0.04428407,0.0,2.408
14761.0,0.04240466,0.0,2.408
14839.0,0.0427603,0.0,2.408
14917.0,0.04702682,0.0,2.408
14995.0,0.02615097,0.0,2.064
15073.0,0.02615097,0.0,2.408
15152.0,0.05149663,0.0,2.408
15230.0,0.02731926,0.0,1.376
15308.0,0.02300189,0.0,2.408
15386.0,0.03585239,0.0,2.408
15464.0,0.02620181,0.0,2.408
15542.0,0.0354969,0.0,2.408
15620.0,0.02869059,0.0,2.408
15698.0,0.04763627,0.0,2.408
15777.0,0.04641737,0.0,2.064
15855.0,0.04809351,0.0,1.72
15933.0,0.04301418,0.0,1.72
16011.0,0.03905238,0.0,1.72
16089.0,0.03580163,0.0,1.376
16167.0,0.02858907,0.0,1.376
16245.0,0.04189673,0.0,2.064
16323.0,0.06566778,0.0,1.72
16402.0,0.04941409,0.0,2.064
16480.0,0.04585861,0.0,2.064
16558.0,0.03041765,0.0,2.064
16636.0,0.03849361,0.0,2.064
16714.0,0.0509887,0.0,2.064
16792.0,0.05032841,0.0,2.408
16870.0,0.03854445,0.0,2.064
16948.0,0.03382076,0.0,2.064
17026.0,0.04662042,0.0,1.72
17104.0,0.04093172,0.0,2.064
17183.0,0.0617059,0.0,2.064
17261.0,0.05027758,0.0,2.064
17339.0,0.04590945,0.0,2.064
17417.0,0.06272175,0.0,2.064
17495.0,0.02985896,0.0,2.064
17573.0,0.03503981,0.0,2.064
17651.0,0.06094409,0.0,2.064
17729.0,0.03651268,0.0,2.064
17807.0,0.05032841,0.0,2.064
17886.0,0.0463157,0.0,2.064
17964.0,0.0511919,0.0,2.064
18042.0,0.06500749,0.0,2.064
18120.0,0.05418869,0.0,1.72
18198.0,0.0469253,0.0,2.064
18276.0,0.05688061,0.0,2.064
18354.0,0.0463157,0.0,1.376
18433.0,0.04601097,0.0,1.72
18511.0,0.06785192,0.0,1.376
18589.0,0.05896315,0.0,1.376
18667.0,0.05830286,0.0,1.376
18745.0,0.0405254,0.0,1.032
18823.0,0.06033464,0.0,1.72
18901.0,0.03067153,0.0,1.72
18979.0,0.04296342,0.0,1.72
19057.0,0.06891853,0.0,1.376
19135.0,0.04159201,0.0,1.72
19214.0,0.04992202,0.0,1.72
19292.0,0.04768719,0.0,1.72
19370.0,0.04016983,0.0,2.064
19448.0,0.05357909,0.0,2.064
19526.0,0.0357001,0.0,1.72
19604.0,0.06302655,0.0,1.72
19682.0,0.03961107,0.0,1.72
19760.0,0.06561702,0.0,1.376
19839.0,0.05606803,0.0,1.376
19917.0,0.04844908,0.0,1.72
19995.0,0.06632807,0.0,2.064
20073.0,0.06165522,0.0,1.72
20151.0,0.05698221,0.0,1.376
20229.0,0.07552164,0.0,1.72
20307.0,0.04509665,0.0,1.376
20385.0,0.07496288,0.0,1.376
20463.0,0.04494436,0.0,2.064
20541.0,0.06023296,0.0,2.064
20620.0,0.06246787,0.0,1.72
20698.0,0.06190918,0.0,1.72
20776.0,0.06084249,0.0,2.064
20854.0,0.06084249,0.0,1.72
20932.0,0.0755724,0.0,1.376
21010.0,0.07994061,0.0,2.064
21088.0,0.05799806,0.0,1.72
21167.0,0.04123645,0.0,1.72
21245.0,0.0606902,0.0,2.064
21323.0,0.05068398,0.0,1.376
21401.0,0.05896315,0.0,2.064
21479.0,0.06297579,0.0,2.064
21557.0,0.07034078,0.0,2.064
21635.0,0.06317899,0.0,2.064
21713.0,0.06902014,0.0,2.064
