Time,Load Cell,Moving Forward,Relay Output
811.0,-0.00239454,0.0,2.064
857.0,0.01015131,0.0,2.064
935.0,-0.01367057,0.0,1.376
1013.0,0.00730696,0.0,2.064
1091.0,-0.01585464,0.0,2.064
1169.0,0.00065302,0.0,2.408
1247.0,0.00486886,0.0,2.064
1325.0,-0.00076916,0.0,2.064
1403.0,0.02762406,0.0,2.064
1481.0,-0.00386755,0.0,2.064
1559.0,0.00842434,0.0,2.064
1638.0,0.00964331,0.0,2.064
1716.0,0.00639263,0.0,2.064
1794.0,0.00999888,0.0,1.72
1872.0,-0.0156006,0.0,2.064
1950.0,0.00720529,0.0,2.064
2028.0,0.01248782,0.0,2.752
2106.0,0.00791641,0.0,2.064
2184.0,0.01111633,0.0,2.408
2263.0,0.01446868,0.0,2.064
2341.0,0.01777027,0.0,1.72
2419.0,0.01086229,0.0,2.064
2497.0,0.00811954,0.0,2.064
2575.0,0.01330039,0.0,2.064
2653.0,0.01274163,0.0,2.064
2731.0,-0.00127709,0.0,2.064
2809.0,0.01777027,0.0,2.064
2887.0,0.00771321,0.0,2.064
2965.0,-0.03251458,0.0,2.064
3044.0,0.02041142,0.0,2.064
3122.0,0.02102095,0.0,2.064
3200.0,0.00050073,0.0,2.064
3278.0,0.00171963,0.0,2.064
3356.0,0.01949717,0.0,2.064
3434.0,0.01700831,0.0,2.064
3512.0,0.0083735,0.0,2.064
3591.0,0.0200051,0.0,2.064
3669.0,0.00278632,0.0,2.064
3747.0,0.01167509,0.0,2.752
3825.0,0.0103036,0.0,2.064
3903.0,0.00766237,0.0,2.064
3981.0,0.00974499,0.0,2.064
4059.0,0.01716067,0.0,2.064
4137.0,0.00253236,0.0,2.064
4215.0,-0.0011248,0.0,2.408
4293.0,0.01390999,0.0,2.064
4372.0,-0.01494031,0.0,2.064
4450.0,0.01040528,0.0,3.44
4528.0,-0.01356897,0.0,2.064
4606.0,0.0013133,0.0,2.064
4684.0,0.02345898,0.0,2.064
4762.0,-0.00422319,0.0,2.064
4840.0,0.00999888,0.0,2.064
4918.0,0.01543377,0.0,2.064
4996.0,0.01335123,0.0,2.064
5075.0,0.02137651,0.0,2.064
5153.0,-0.00417228,0.0,1.72
5231.0,0.01040528,0.0,2.064
5309.0,0.01741471,0.0,1.72
5387.0,-0.00193737,0.0,2.064
5465.0,0.02594777,0.0,2.064
5543.0,-0.0087436,0.0,2.064
5622.0,0.00700209,0.0,2.064
5700.0,0.00034829,0.0,2.064
5778.0,0.02904616,0.0,2.064
5856.0,0.03270331,0.0,2.064
5934.0,0.01944634,0.0,2.064
6012.0,0.01208134,0.0,1.72
6090.0,-0.00848964,0.0,2.064
6168.0,0.02772558,0.0,1.376
6246.0,0.02477955,0.0,2.064
6324.0,0.01126876,0.0,1.72
6403.0,0.01182745,0.0,2.408
6481.0,-0.0161086,0.0,2.064
6559.0,0.01091313,0.0,2.064
6637.0,0.01248782,0.0,2.064
6715.0,0.00761169,0.0,2.064
6793.0,0.01614475,0.0,2.064
6871.0,0.00684972,0.0,1.72
6949.0,0.01406236,0.0,2.064
7028.0,-0.01839434,0.0,2.064
7106.0,0.02335745,0.0,2.064
7184.0,-0.01062294,0.0,2.064
7262.0,-0.00269926,0.0,2.064
7340.0,-0.00412144,0.0,2.064
7418.0,0.0045133,0.0,2.064
7496.0,0.01843056,0.0,2.064
7574.0,0.02198596,0.0,1.72
7652.0,0.02015746,0.0,1.72
7731.0,-0.00549293,0.0,2.064
7809.0,-0.00371511,0.0,2.064
7887.0,0.0051229,0.0,2.064
7965.0,0.01390999,0.0,2.064
8043.0,0.00405613,0.0,2.064
8121.0,-0.01428002,0.0,2.064
8199.0,0.03158578,0.0,2.064
8277.0,0.01949717,0.0,2.064
8355.0,0.00532595,0.0,2.064
8433.0,-0.00239454,0.0,2.064
8512.0,-0.0006168,0.0,2.064
8590.0,0.01345283,0.0,2.064
8668.0,0.02391621,0.0,2.064
8746.0,-0.01519435,0.0,2.408
8824.0,0.02955416,0.0,2.064
8902.0,0.03138266,0.0,2.064
8980.0,-0.00396915,0.0,1.72
9059.0,-0.00544209,0.0,2.064
9137.0,0.01883689,0.0,2.064
9215.0,0.00608791,0.0,2.064
9293.0,0.0174654,0.0,2.064
9371.0,0.01350359,0.0,2.064
9449.0,0.00243076,0.0,2.064
9527.0,0.01218302,0.0,2.064
9605.0,0.02919859,0.0,2.064
9683.0,0.00954171,0.0,2.064
9762.0,0.01238622,0.0,2.064
9840.0,0.02091935,0.0,2.064
9918.0,0.0199035,0.0,2.064
9996.0,-0.00386755,0.0,2.064
10074.0,0.01954786,0.0,2.064
10152.0,0.00319264,0.0,2.064
10230.0,0.0051229,0.0,2.064
10308.0,0.04372539,0.0,1.72
10386.0,0.01944634,0.0,2.064
10465.0,0.01848132,0.0,2.064
10543.0,0.00334508,0.0,2.064
10621.0,0.02076691,0.0,2.064
10699.0,0.01441792,0.0,2.064
10777.0,0.00517358,0.0,1.376
10855.0,-0.00478173,0.0,2.408
10933.0,0.00898303,0.0,3.096
11011.0,0.00872906,0.0,3.096
11089.0,-0.01422926,0.0,3.096
11168.0,0.0044117,0.0,2.752
11246.0,0.01228454,0.0,2.752
11324.0,-0.01133407,0.0,2.752
11402.0,0.01025284,0.0,2.752
11480.0,-0.00137861,0.0,2.752
11558.0,0.03341429,0.0,2.752
11636.0,0.0091863,0.0,2.408
11715.0,-0.00026131,0.0,2.064
11793.0,-0.01138483,0.0,2.408
11871.0,0.01375755,0.0,2.408
11949.0,0.02833518,0.0,2.408
12027.0,0.01116716,0.0,2.752
12105.0,-0.00010887,0.0,2.408
12183.0,0.00735765,0.0,3.096
12261.0,0.01802408,0.0,2.064
12339.0,0.01604322,0.0,2.752
12417.0,0.00491962,0.0,2.408
12496.0,0.01274163,0.0,2.408
12574.0,0.02157964,0.0,2.064
12652.0,0.01055756,0.0,2.064
12730.0,0.01710998,0.0,2.064
12808.0,0.00720529,0.0,2.064
12886.0,0.00552915,0.0,2.408
12964.0,0.02970644,0.0,2.064
13042.0,0.01690671,0.0,2.064
13120.0,0.04590945,0.0,2.064
13198.0,0.0287922,0.0,2.064
13277.0,0.01995434,0.0,2.064
13355.0,0.01863368,0.0,2.064
13433.0,-0.00351199,0.0,2.408
13511.0,0.01289414,0.0,2.064
