Time,Load Cell,Moving Forward,Relay Output
885.0,-0.00589918,0.0,3.784
938.0,0.00669736,0.0,2.064
1016.0,-0.02880674,0.0,1.72
1094.0,0.00832266,0.0,2.064
1172.0,-0.00376595,0.0,2.064
1250.0,0.01868445,0.0,2.064
1328.0,0.00019585,0.0,2.064
1406.0,0.01355443,0.0,2.064
1484.0,-0.00361359,0.0,2.408
1562.0,0.01578933,0.0,2.064
1641.0,0.02315425,0.0,2.752
1719.0,0.00192283,0.0,2.064
1797.0,0.00309104,0.0,2.064
1875.0,0.00827197,0.0,2.064
1953.0,0.01076076,0.0,1.72
2031.0,-0.01748001,0.0,2.064
2109.0,0.00111018,0.0,2.064
2188.0,0.02147811,0.0,2.064
2266.0,0.01106556,0.0,1.72
2344.0,0.01142105,0.0,1.72
2422.0,-0.00097236,0.0,2.064
2500.0,-0.0162102,0.0,2.064
2578.0,-0.00422319,0.0,2.064
2656.0,0.00070385,0.0,2.064
2734.0,0.01258934,0.0,2.064
2812.0,-0.00173425,0.0,2.752
2890.0,-0.02469265,0.0,2.064
2969.0,0.02025906,0.0,2.064
3047.0,0.00669736,0.0,2.064
3125.0,0.02361142,0.0,1.72
3203.0,-0.00391831,0.0,2.064
3281.0,-0.00015956,0.0,1.72
3359.0,-0.00732143,0.0,2.064
3437.0,-0.00198821,0.0,1.72
3515.0,-7.27e-06,0.0,2.064
3594.0,-0.00975953,0.0,2.064
3672.0,9.425e-05,0.0,2.064
3750.0,-0.01209596,0.0,2.064
3828.0,0.0091863,0.0,2.408
3906.0,0.01406236,0.0,2.752
3984.0,-0.00158189,0.0,2.064
4062.0,0.01157349,0.0,1.72
4140.0,0.0043101,0.0,1.376
4219.0,0.02564304,0.0,2.064
4297.0,-0.00295322,0.0,1.72
4375.0,0.00385301,0.0,1.72
4453.0,-0.00234385,0.0,1.72
4531.0,-0.00371511,0.0,2.064
4609.0,-0.01006426,0.0,2.064
4687.0,0.03031605,0.0,2.064
4765.0,0.00085622,0.0,2.064
4843.0,-0.00280086,0.0,2.064
4921.0,0.01121785,0.0,2.064
5000.0,0.00700209,0.0,2.064
5078.0,0.00060225,0.0,2.408
5156.0,-0.01473719,0.0,2.064
5234.0,0.01106556,0.0,2.064
5312.0,-0.00310566,0.0,1.72
5390.0,-0.01270541,0.0,2.408
5468.0,-0.00945481,0.0,1.72
5546.0,0.00080545,0.0,2.408
5625.0,-0.01326417,0.0,2.064
5703.0,0.00588471,0.0,2.064
5781.0,0.01228454,0.0,1.72
5859.0,0.01792256,0.0,2.064
5937.0,0.00090698,0.0,2.408
6015.0,0.00415773,0.0,1.72
6093.0,-0.01118163,0.0,1.72
6171.0,0.00014517,0.0,2.064
6250.0,0.00573235,0.0,1.72
6328.0,0.00817037,0.0,1.72
6406.0,-0.00813408,0.0,2.064
6484.0,0.01624642,0.0,2.064
6562.0,0.0063418,0.0,1.72
6640.0,-0.00264857,0.0,1.72
6718.0,0.00730696,0.0,1.72
6796.0,-0.0156006,0.0,2.064
6874.0,-0.00366443,0.0,1.72
6953.0,9.425e-05,0.0,2.064
7031.0,-0.0140769,0.0,2.064
7109.0,-0.0043754,0.0,2.064
7187.0,0.00766237,0.0,1.72
7265.0,-0.02626711,0.0,2.064
7343.0,-0.00137861,0.0,2.064
7421.0,-0.00528973,0.0,2.064
7499.0,0.00466566,0.0,1.72
7577.0,0.00745925,0.0,2.064
7656.0,0.01218302,0.0,2.064
7734.0,-0.01108011,0.0,2.064
7812.0,-0.00071832,0.0,2.064
7890.0,0.02787794,0.0,2.064
7968.0,0.01197982,0.0,2.064
8046.0,0.0014149,0.0,2.064
8124.0,-0.0139753,0.0,2.064
8202.0,0.00471642,0.0,2.064
8280.0,-0.00610238,0.0,2.064
8359.0,-0.02123869,0.0,2.064
8437.0,-0.01275625,0.0,2.064
8515.0,0.00923699,0.0,2.064
8593.0,-0.00021047,0.0,1.72
8671.0,0.00552915,0.0,2.064
8749.0,0.00222763,0.0,2.064
8827.0,-0.00909917,0.0,2.064
