Time,Load Cell,Moving Forward,Relay Output
781.0,0.00543607,0.0,2.064
859.0,0.00909315,0.0,2.408
937.0,-0.00761771,0.0,2.064
1015.0,0.00167746,0.0,2.064
1093.0,0.00127106,0.0,2.064
1171.0,0.00198219,0.0,2.064
1249.0,0.01401996,0.0,2.064
1328.0,0.00548691,0.0,2.064
1406.0,-0.00903981,0.0,2.064
1484.0,-0.0216365,0.0,2.064
1562.0,0.03718164,0.0,2.064
1640.0,-0.0125446,0.0,2.064
1718.0,-0.00010028,0.0,3.44
1796.0,0.00756944,0.0,2.064
1874.0,-0.00172565,0.0,2.752
1952.0,-0.02290631,0.0,2.408
2031.0,0.00883926,0.0,2.064
2109.0,0.02753098,0.0,2.064
2187.0,0.00396313,0.0,1.72
2265.0,0.00782333,0.0,2.064
2343.0,0.03052769,0.0,1.376
2421.0,-0.00126856,0.0,2.064
2499.0,0.01285182,0.0,2.064
2577.0,0.00116946,0.0,2.064
2655.0,-0.000405,0.0,1.72
2734.0,-0.00883676,0.0,2.064
2812.0,0.00853446,0.0,2.064
2890.0,0.00030597,0.0,2.064
2968.0,-0.00106529,0.0,2.064
3046.0,-0.00802396,0.0,2.064
3124.0,0.01188681,0.0,2.064
3202.0,0.00218531,0.0,2.064
3280.0,-0.02498877,0.0,2.064
3358.0,0.02331521,0.0,2.064
3437.0,-0.00462084,0.0,2.064
3515.0,0.00294728,0.0,2.064
3593.0,0.01777872,0.0,2.064
3671.0,0.01315663,0.0,2.408
3749.0,0.00299812,0.0,2.064
3827.0,-0.01117319,0.0,2.752
3905.0,-0.00025271,0.0,2.064
3984.0,0.01579778,0.0,2.064
4062.0,0.00106786,0.0,2.064
4140.0,0.00777249,0.0,2.064
4218.0,0.00320117,0.0,2.064
4296.0,0.00569003,0.0,2.064
4374.0,0.01320739,0.0,2.064
4452.0,0.00396313,0.0,2.064
4530.0,0.00086474,0.0,2.064
4608.0,-0.01508423,0.0,1.376
4687.0,0.00056001,0.0,2.064
4765.0,0.01163285,0.0,1.72
4843.0,0.00670596,0.0,1.72
4921.0,0.02839446,0.0,2.064
4999.0,0.00939787,0.0,2.064
5077.0,-0.0010146,0.0,2.408
5155.0,-0.01335725,0.0,2.064
5233.0,-0.00756687,0.0,2.064
5311.0,0.0215374,0.0,2.064
5390.0,0.00604567,0.0,2.064
5468.0,5.201e-05,0.0,2.064
5546.0,-0.00203053,0.0,2.064
5624.0,0.01630578,0.0,1.376
5702.0,-0.00568746,0.0,2.064
5780.0,0.00797569,0.0,2.064
5858.0,-0.02803633,0.0,2.064
5936.0,0.00756944,0.0,2.408
6014.0,0.00472494,0.0,1.376
6092.0,-0.00883676,0.0,2.064
6171.0,0.01280106,0.0,2.064
6249.0,-0.00980177,0.0,2.064
6327.0,-0.0076684,0.0,1.72
6405.0,0.00457258,0.0,2.064
6483.0,-0.00482404,0.0,2.064
6561.0,0.02123267,0.0,2.064
6639.0,0.00878835,0.0,2.408
6718.0,0.00828057,0.0,2.064
6796.0,0.01173437,0.0,1.72
6874.0,0.00299812,0.0,2.064
6952.0,-0.00070988,0.0,2.064
7030.0,0.01727079,0.0,2.064
7108.0,-0.00121773,0.0,1.72
7186.0,-0.01721753,0.0,2.064
7264.0,-0.02290631,0.0,2.064
7342.0,0.02102947,0.0,2.064
7421.0,0.00548691,0.0,2.064
7499.0,0.02021682,0.0,2.064
7577.0,-0.00700811,0.0,2.064
7655.0,0.01518833,0.0,1.72
7733.0,-0.00817632,0.0,1.72
7811.0,-0.00086224,0.0,2.064
7889.0,-0.0030463,0.0,1.72
7967.0,0.01412171,0.0,2.408
8045.0,-0.00192885,0.0,2.064
8124.0,0.01163285,0.0,1.72
8202.0,0.01909937,0.0,1.376
8280.0,0.01473116,0.0,2.064
8358.0,0.00066154,0.0,2.408
8436.0,0.02372146,0.0,2.408
8514.0,-0.00223365,0.0,2.064
8592.0,-0.01919839,0.0,2.064
8670.0,0.00340437,0.0,1.72
8748.0,-0.00218281,0.0,2.064
8827.0,0.0008139,0.0,1.376
8905.0,0.01137881,0.0,2.064
8983.0,0.00208379,0.0,2.752
9061.0,0.00822973,0.0,2.064
9139.0,0.00320117,0.0,2.064
9217.0,-0.00660178,0.0,2.064
9295.0,-0.00457015,0.0,2.064
9373.0,-0.01081762,0.0,2.064
9451.0,0.01076936,0.0,2.064
9530.0,0.01767712,0.0,2.064
9608.0,0.0235691,0.0,2.408
9686.0,0.03423561,0.0,2.064
9764.0,0.0038616,0.0,2.064
9842.0,0.00030597,0.0,2.064
9920.0,-0.01411914,0.0,2.064
9998.0,0.00812806,0.0,2.064
10076.0,-0.01015734,0.0,2.064
10154.0,0.00558843,0.0,2.064
10233.0,0.0030488,0.0,2.064
10311.0,-0.01239224,0.0,2.064
10389.0,0.01605182,0.0,2.064
10467.0,-0.00761771,0.0,2.064
10545.0,-0.00390987,0.0,2.064
10623.0,0.00762021,0.0,1.72
10701.0,0.00970267,0.0,2.064
10780.0,0.00904238,0.0,2.064
10858.0,-0.00436688,0.0,2.064
10936.0,0.01412171,0.0,2.408
11014.0,-0.00462084,0.0,2.064
11092.0,-0.00289394,0.0,2.064
11170.0,0.00442022,0.0,2.064
11248.0,0.0031504,0.0,2.064
11326.0,-0.02376972,0.0,2.064
11404.0,-0.01325573,0.0,2.064
11483.0,-0.00604309,0.0,2.064
11561.0,0.00299812,0.0,2.064
11639.0,-0.00269082,0.0,2.064
11717.0,0.01528993,0.0,1.72
11795.0,0.00030597,0.0,2.064
11873.0,-0.00822716,0.0,2.064
11951.0,-0.01518575,0.0,2.064
12029.0,0.01361371,0.0,2.064
12107.0,0.00096634,0.0,2.064
12185.0,-0.00289394,0.0,2.064
12264.0,-0.00142093,0.0,2.064
12342.0,-0.00538273,0.0,2.064
12420.0,0.00690908,0.0,2.064
12498.0,0.00731541,0.0,2.064
12576.0,-0.0125446,0.0,2.064
12654.0,-0.00263998,0.0,1.376
12732.0,0.00254088,0.0,1.376
12810.0,-0.01320489,0.0,2.064
12889.0,-0.00213205,0.0,1.72
12967.0,-0.01147791,0.0,1.032
13045.0,-0.01498263,0.0,1.376
13123.0,-0.00589073,0.0,1.032
13201.0,-0.01056359,0.0,1.376
13279.0,0.01422324,0.0,2.064
13357.0,-0.00330027,0.0,2.064
13435.0,-0.00517961,0.0,2.064
13513.0,0.0012203,0.0,2.064
13592.0,-0.00162405,0.0,2.064
13670.0,-0.01147791,0.0,2.064
13748.0,0.00970267,0.0,2.064
13826.0,0.01061692,0.0,2.064
13904.0,0.00513134,0.0,2.064
13982.0,-0.00050675,0.0,2.064
14060.0,-0.00898905,0.0,1.72
14138.0,-0.00086224,0.0,2.064
14216.0,-0.00741451,0.0,2.064
14295.0,0.00614719,0.0,2.064
14373.0,-0.01376358,0.0,2.064
14451.0,-0.00888745,0.0,2.064
14529.0,0.00350597,0.0,2.064
14607.0,0.00533447,0.0,2.064
14685.0,-0.00147176,0.0,2.064
14763.0,0.0149852,0.0,2.064
14841.0,-0.00375743,0.0,1.72
14920.0,0.01071852,0.0,2.064
14998.0,0.01391844,0.0,2.064
15076.0,-0.00030348,0.0,2.064
15154.0,-0.00512892,0.0,2.064
15232.0,-0.01427143,0.0,2.064
15310.0,0.01559465,0.0,2.064
15388.0,0.00594399,0.0,2.064
15466.0,0.00345513,0.0,2.064
15544.0,-0.00289394,0.0,2.064
15623.0,0.00736624,0.0,3.096
15701.0,0.01224237,0.0,3.096
15779.0,0.00279484,0.0,3.096
15857.0,-0.00162405,0.0,1.72
15935.0,0.00193135,0.0,1.72
16013.0,-0.01117319,0.0,2.064
16091.0,0.00050918,0.0,1.72
16169.0,0.0053853,0.0,1.72
16248.0,0.00045841,0.0,1.376
16326.0,0.0085853,0.0,1.72
16404.0,0.00152503,0.0,1.72
16482.0,-0.00390987,0.0,1.72
16560.0,-0.00868425,0.0,1.72
16638.0,0.00350597,0.0,1.376
16716.0,-0.00523044,0.0,1.72
16794.0,-0.00868425,0.0,1.72
16873.0,-0.00253838,0.0,2.064
16950.0,0.00040757,0.0,2.064
17029.0,-0.00812556,0.0,2.064
17107.0,-0.00634782,0.0,2.064
17185.0,-0.00477328,0.0,2.064
17263.0,-0.01208736,0.0,1.72
17341.0,-0.00177649,0.0,2.064
17419.0,-0.0235666,0.0,1.72
17497.0,0.0030488,0.0,1.72
17576.0,0.01163285,0.0,2.064
17654.0,-0.01726829,0.0,2.064
17732.0,0.00828057,0.0,2.064
17810.0,0.01031212,0.0,2.064
17888.0,-0.00685574,0.0,2.064
17966.0,-0.00675422,0.0,2.064
18044.0,0.01676294,0.0,2.064
18122.0,0.02311201,0.0,1.72
18200.0,-0.00060828,0.0,2.064
18279.0,-0.00401139,0.0,1.72
18357.0,0.01899777,0.0,2.064
18435.0,0.01335968,0.0,2.064
18513.0,0.01010907,0.0,1.72
18591.0,0.02301048,0.0,2.064
18669.0,0.00294728,0.0,2.064
18747.0,-0.0035543,0.0,1.72
18825.0,0.0235691,0.0,1.72
18903.0,0.01600098,0.0,2.064
18982.0,0.00233783,0.0,2.064
19060.0,0.00579163,0.0,1.72
19138.0,-0.01330641,0.0,2.064
19216.0,0.00035681,0.0,1.72
19294.0,-0.00705895,0.0,2.064
19372.0,0.01564549,0.0,1.376
19450.0,-0.00451932,0.0,1.376
19528.0,-0.01020802,0.0,1.376
19606.0,0.01137881,0.0,1.72
19685.0,-0.00589073,0.0,2.064
19763.0,0.00431869,0.0,1.376
19841.0,0.01269939,0.0,1.376
19919.0,0.00645192,0.0,2.064
19997.0,0.00228691,0.0,1.72
20075.0,0.00401389,0.0,1.72
20153.0,-0.01356045,0.0,1.72
20231.0,-0.00035431,0.0,1.376
20309.0,0.02885163,0.0,2.064
20388.0,-0.00319867,0.0,2.064
20466.0,-0.00096376,0.0,1.72
20544.0,0.01005823,0.0,2.064
20622.0,-0.00477328,0.0,1.376
20700.0,0.00436938,0.0,1.72
20778.0,0.0007123,0.0,1.72
20856.0,-0.00578921,0.0,2.064
20934.0,0.01422324,0.0,1.72
21013.0,-0.01198584,0.0,2.064
21091.0,-0.03006803,0.0,1.72
21169.0,0.00523287,0.0,2.064
21247.0,-0.0080748,0.0,1.72
21325.0,0.00685832,0.0,2.064
21403.0,-0.00152253,0.0,2.064
21481.0,0.01026144,0.0,2.064
21559.0,0.01412171,0.0,2.064
21637.0,-0.00665269,0.0,2.064
21716.0,-0.01879207,0.0,2.064
21794.0,-0.00624622,0.0,2.064
21872.0,-0.00401139,0.0,2.064
21950.0,0.00650276,0.0,1.376
22028.0,0.00457258,0.0,2.064
22106.0,0.00426785,0.0,2.408
22184.0,-0.00523044,0.0,2.408
22262.0,0.02006446,0.0,1.72
22340.0,0.00264255,0.0,1.72
22419.0,0.02321354,0.0,2.064
22497.0,0.01142965,0.0,2.064
22575.0,0.00370909,0.0,2.064
22653.0,-0.00350339,0.0,2.064
22731.0,-0.01279849,0.0,2.408
22809.0,-0.00660178,0.0,2.064
22887.0,0.00492814,0.0,2.064
22965.0,0.02641353,0.0,1.376
23043.0,0.00604567,0.0,2.064
23122.0,0.00599476,0.0,1.72
23200.0,-0.01604924,0.0,2.064
23278.0,0.00457258,0.0,2.064
23356.0,-0.00015111,0.0,2.064
23434.0,0.00599476,0.0,2.752
23512.0,-0.00502717,0.0,2.064
