Time,Load Cell,Moving Forward,Relay Output
852.0,-0.01006426,0.0,2.064
929.0,0.02208756,0.0,1.72
1008.0,-0.00777852,0.0,1.72
1086.0,-0.00280086,0.0,2.064
1164.0,0.01116716,0.0,2.064
1242.0,-0.00442624,0.0,1.72
1320.0,-0.01031814,0.0,3.44
1398.0,-0.00483264,0.0,1.72
1476.0,0.00771321,0.0,2.752
1554.0,-0.00137861,0.0,2.064
1632.0,0.01319887,0.0,2.064
1711.0,-0.00168349,0.0,2.064
1789.0,0.01406236,0.0,2.408
1867.0,-0.00554376,0.0,2.752
1945.0,-0.00132792,0.0,2.408
2023.0,0.00405613,0.0,1.72
2101.0,-0.0068135,0.0,1.72
2179.0,0.00283708,0.0,1.72
2257.0,0.00105934,0.0,1.72
2335.0,0.00542762,0.0,2.064
2414.0,-0.01204512,0.0,1.376
2492.0,-0.01204512,0.0,2.064
2570.0,-0.00640725,0.0,1.72
2648.0,0.01213218,0.0,2.064
2726.0,0.00639263,0.0,1.72
2804.0,0.00283708,0.0,1.032
2882.0,-0.01209596,0.0,1.72
2960.0,-0.02164502,0.0,2.064
3039.0,0.0067482,0.0,1.72
3117.0,0.00461482,0.0,1.72
3195.0,-0.00097236,0.0,1.376
3273.0,0.00806877,0.0,2.064
3351.0,-0.00407068,0.0,1.376
3429.0,0.01431624,0.0,2.064
3507.0,0.01248782,0.0,2.064
3585.0,-0.0121468,0.0,1.72
3663.0,-0.00407068,0.0,2.064
3741.0,0.00293868,0.0,2.064
3820.0,0.01208134,0.0,2.064
3898.0,0.02513519,0.0,2.064
3976.0,-0.00153105,0.0,3.44
4054.0,0.02549068,0.0,2.064
4132.0,-0.03642569,0.0,1.376
4210.0,-0.00178509,0.0,2.064
4288.0,-0.0068135,0.0,2.064
4366.0,-0.00300414,0.0,2.752
4444.0,0.00339584,0.0,1.72
4523.0,0.02015746,0.0,1.376
4601.0,0.0014149,0.0,2.064
4679.0,-0.00229294,0.0,2.064
4757.0,0.02772558,0.0,2.064
4835.0,0.0106084,0.0,2.064
4913.0,-0.0119436,0.0,2.064
4991.0,0.0243733,0.0,2.064
5069.0,0.01299567,0.0,1.72
5148.0,-0.01646409,0.0,2.064
5226.0,-0.01773398,0.0,2.064
5304.0,-0.01041982,0.0,1.72
5382.0,-0.01433086,0.0,2.064
5460.0,-0.00757539,0.0,1.72
5538.0,0.00151651,0.0,1.72
5616.0,0.00156727,0.0,2.408
5694.0,-0.01829266,0.0,2.752
5772.0,0.01157349,0.0,2.064
5851.0,-0.00686434,0.0,2.064
5929.0,0.01914161,0.0,2.064
6007.0,-0.00508653,0.0,1.72
6085.0,-0.00462944,0.0,2.408
6163.0,-0.01031814,0.0,2.064
6241.0,0.01330039,0.0,2.064
6319.0,0.01131953,0.0,2.064
6398.0,-0.01346745,0.0,3.44
6476.0,0.00304028,0.0,3.096
6554.0,0.01385915,0.0,2.064
6632.0,-0.01458475,0.0,1.72
6710.0,0.00928783,0.0,1.72
6788.0,0.00847518,0.0,1.72
6866.0,0.00253236,0.0,1.72
6944.0,-0.00239454,0.0,2.064
7022.0,-0.01295945,0.0,2.064
7100.0,-5.803e-05,0.0,2.064
7179.0,0.00253236,0.0,2.064
7257.0,-0.02291483,0.0,2.064
7335.0,-0.00615322,0.0,1.376
7413.0,0.01065924,0.0,2.064
7491.0,0.01238622,0.0,1.032
7569.0,0.00888142,0.0,1.72
7647.0,0.00811954,0.0,2.064
7725.0,0.01604322,0.0,2.064
7803.0,-0.0028517,0.0,2.408
7882.0,-0.00747379,0.0,2.064
7960.0,0.00771321,0.0,1.376
8038.0,-0.00168349,0.0,1.72
8116.0,-0.00838812,0.0,1.72
8194.0,-0.01163887,0.0,2.064
8272.0,-0.00320719,0.0,2.064
8350.0,0.00578318,0.0,2.064
8428.0,-0.00046443,0.0,2.064
8507.0,4.349e-05,0.0,2.064
8585.0,0.00100858,0.0,2.064
8663.0,0.00136414,0.0,2.064
8741.0,-0.01534671,0.0,1.032
8819.0,0.01512897,0.0,2.064
8897.0,-0.00828659,0.0,2.064
8975.0,0.00659576,0.0,2.064
9053.0,0.01457028,0.0,1.72
9131.0,-0.00193737,0.0,1.72
9210.0,-0.00483264,0.0,1.72
9288.0,0.01385915,0.0,2.408
9366.0,-0.00584849,0.0,2.064
9444.0,-0.00412144,0.0,2.064
9522.0,-0.0043754,0.0,1.72
9600.0,-0.0028517,0.0,1.72
9678.0,-0.02433708,0.0,2.064
9756.0,-0.01778474,0.0,1.72
9834.0,0.0041069,0.0,2.064
9913.0,-0.01737841,0.0,1.72
9991.0,-0.01544831,0.0,1.72
10069.0,0.02777642,0.0,2.064
10147.0,0.00989728,0.0,1.72
10225.0,-0.01118163,0.0,1.72
10303.0,0.01492569,0.0,2.064
10381.0,0.02188436,0.0,1.72
10459.0,-0.01753085,0.0,2.064
10538.0,0.00679888,0.0,2.064
10616.0,0.00867822,0.0,1.72
10694.0,0.00537671,0.0,2.064
10772.0,0.00944019,0.0,2.064
10850.0,-0.00153105,0.0,2.064
10928.0,-0.01991804,0.0,2.064
11006.0,0.00781481,0.0,2.064
11084.0,-0.00595001,0.0,2.064
11162.0,-0.01758161,0.0,2.064
11241.0,-0.01351821,0.0,2.064
11319.0,0.00171963,0.0,2.064
11397.0,-0.00026131,0.0,2.064
11475.0,0.00547831,0.0,2.064
11553.0,-0.01519435,0.0,2.064
11631.0,0.00354828,0.0,2.064
11709.0,-0.03033051,0.0,2.064
11787.0,0.00740849,0.0,2.064
11865.0,0.00684972,0.0,2.064
11943.0,0.00649416,0.0,2.064
12022.0,-0.00655954,0.0,2.064
12100.0,-0.00412144,0.0,2.064
12178.0,0.02366218,0.0,2.064
12256.0,-0.01971492,0.0,2.064
12334.0,0.00446253,0.0,1.72
12412.0,0.00913546,0.0,1.72
12490.0,-0.01204512,0.0,2.064
12569.0,0.01665274,0.0,2.064
12647.0,-0.00539133,0.0,1.72
12725.0,0.00725612,0.0,2.064
12803.0,0.00761169,0.0,1.72
12881.0,0.02670973,0.0,1.72
12959.0,0.00644347,0.0,2.064
13037.0,-0.01036906,0.0,2.064
13115.0,0.0245765,0.0,1.72
13193.0,0.0063418,0.0,2.064
13271.0,0.00883074,0.0,2.064
13350.0,-0.02667351,0.0,1.72
13428.0,0.00497038,0.0,2.064
13506.0,0.0091863,0.0,1.72
13584.0,-0.00193737,0.0,2.064
13662.0,-0.01341653,0.0,2.064
13740.0,0.00055142,0.0,1.72
13818.0,0.0132497,0.0,2.064
13897.0,-0.00010887,0.0,2.064
13975.0,-0.00021047,0.0,2.064
14053.0,-0.00569605,0.0,2.064
14131.0,0.00192283,0.0,2.064
14209.0,-0.00346115,0.0,2.064
14287.0,-0.01788634,0.0,1.72
14365.0,-0.01681965,0.0,1.72
14443.0,0.00928783,0.0,1.72
14521.0,0.006545,0.0,2.064
14599.0,0.01782096,0.0,1.72
14678.0,-0.01163887,0.0,1.72
14756.0,4.349e-05,0.0,2.064
14834.0,-0.00625474,0.0,1.72
14912.0,-0.00315642,0.0,2.408
14990.0,0.00024669,0.0,3.44
15068.0,-0.00462944,0.0,3.44
15146.0,-0.004477,0.0,1.72
15224.0,0.00705292,0.0,3.44
15302.0,-0.00158189,0.0,3.44
15381.0,-0.00523889,0.0,3.44
15459.0,0.00278632,0.0,3.096
15537.0,-0.00325795,0.0,3.096
15615.0,-0.0045786,0.0,2.752
15693.0,0.00248159,0.0,3.096
15771.0,0.02208756,0.0,2.752
15849.0,0.01396068,0.0,2.752
15927.0,0.00598623,0.0,2.752
16006.0,-0.01108011,0.0,2.408
16084.0,-0.01229916,0.0,2.408
16162.0,0.02010662,0.0,2.408
16240.0,-0.00615322,0.0,2.408
16318.0,0.00913546,0.0,2.064
16396.0,0.00664667,0.0,2.408
16474.0,0.01482417,0.0,2.408
16552.0,-0.0087436,0.0,2.064
16631.0,0.00735765,0.0,2.064
16709.0,-0.00371511,0.0,2.064
16787.0,0.01680511,0.0,2.064
16865.0,-0.00747379,0.0,2.408
16943.0,0.0069514,0.0,2.064
17021.0,0.00608791,0.0,2.064
17099.0,0.0205131,0.0,2.064
17177.0,-0.00808332,0.0,2.064
17255.0,0.01477348,0.0,2.064
17334.0,-0.00615322,0.0,2.064
17412.0,0.00969408,0.0,2.064
17490.0,0.00268479,0.0,3.096
17568.0,0.00207519,0.0,2.064
17646.0,0.00740849,0.0,3.44
17724.0,0.00024669,0.0,3.784
17802.0,0.00258319,0.0,3.096
17880.0,-0.00168349,0.0,2.752
17958.0,-0.00782935,0.0,2.752
18036.0,0.01680511,0.0,2.408
18115.0,-0.00645794,0.0,2.408
18193.0,0.00187207,0.0,2.408
18271.0,0.00740849,0.0,2.752
