Time,Load Cell,Moving Forward,Relay Output
839.0,-0.0156006,0.0,2.064
913.0,0.00364981,0.0,1.72
991.0,-0.01651493,0.0,2.064
1069.0,-0.00010887,0.0,2.408
1147.0,-0.00351199,0.0,2.064
1225.0,-0.00879437,0.0,2.064
1303.0,-0.00620405,0.0,1.72
1381.0,0.01177661,0.0,2.064
1459.0,-0.01031814,0.0,2.064
1538.0,-0.01041982,0.0,2.064
1616.0,0.01624642,0.0,2.064
1694.0,0.01462097,0.0,2.752
1772.0,0.01157349,0.0,2.064
1850.0,0.00243076,0.0,2.064
1928.0,0.0044117,0.0,2.408
2006.0,0.00527511,0.0,2.064
2085.0,0.00684972,0.0,2.064
2163.0,-0.00132792,0.0,2.064
2241.0,-0.01275625,0.0,2.064
2319.0,-0.01626096,0.0,2.064
2397.0,0.00552915,0.0,2.064
2475.0,-0.0005152,0.0,2.064
2553.0,0.0013133,0.0,1.032
2631.0,4.349e-05,0.0,1.72
2709.0,0.00893226,0.0,2.064
2787.0,0.00690049,0.0,2.064
2866.0,-0.01869906,0.0,2.064
2944.0,0.00166887,0.0,2.408
3022.0,0.0014149,0.0,1.72
3100.0,-0.00600078,0.0,1.72
3178.0,0.00136414,0.0,2.064
3256.0,-0.01128323,0.0,2.064
3334.0,0.00547831,0.0,2.064
3412.0,0.00298952,0.0,2.064
3491.0,-0.0066103,0.0,3.096
3569.0,-0.00127709,0.0,1.72
3647.0,-0.01001342,0.0,1.72
3725.0,0.00679888,0.0,1.72
3803.0,-0.02459097,0.0,2.064
3881.0,-0.00076916,0.0,2.064
3959.0,0.00156727,0.0,2.064
4037.0,0.00187207,0.0,2.752
4115.0,-0.00341039,0.0,2.064
4194.0,0.0083735,0.0,1.72
4272.0,0.00243076,0.0,2.064
4350.0,-0.02393061,0.0,1.72
4428.0,0.00029745,0.0,2.064
4506.0,-0.01534671,0.0,2.064
4584.0,0.00029745,0.0,2.408
4662.0,0.00786565,0.0,2.064
4740.0,-0.0045786,0.0,2.064
4818.0,-0.00219134,0.0,2.064
4897.0,-0.02560682,0.0,2.064
4975.0,-0.00584849,0.0,2.064
5053.0,-0.00584849,0.0,2.064
5131.0,0.01345283,0.0,2.064
5209.0,-0.02459097,0.0,1.72
5287.0,-0.00544209,0.0,2.064
5365.0,-0.01021662,0.0,2.064
5443.0,-0.00066756,0.0,1.72
5522.0,0.00197359,0.0,1.72
5600.0,-0.01168963,0.0,2.064
5678.0,-0.00142952,0.0,2.064
5756.0,-0.00686434,0.0,2.752
5834.0,-0.00117548,0.0,1.72
5912.0,0.00243076,0.0,2.064
5990.0,0.00227832,0.0,2.064
6068.0,0.00664667,0.0,2.064
6146.0,-0.00432471,0.0,2.408
6224.0,-0.00793103,0.0,2.064
6303.0,-0.02870521,0.0,2.064
6381.0,-0.00076916,0.0,2.408
6459.0,-0.00010887,0.0,1.72
6537.0,0.01162425,0.0,1.376
6615.0,-0.01529587,0.0,2.064
6693.0,0.00903379,0.0,2.064
6771.0,0.01954786,0.0,2.064
6849.0,-0.00528973,0.0,1.72
6927.0,0.01792256,0.0,2.064
7006.0,-0.01763238,0.0,2.064
7084.0,-0.00503576,0.0,2.064
7162.0,0.00405613,0.0,2.064
7240.0,-0.00955633,0.0,2.064
7318.0,-0.01072454,0.0,2.064
7396.0,-0.02164502,0.0,1.72
7474.0,0.01502744,0.0,2.752
7553.0,0.02660813,0.0,2.408
7631.0,-0.00782935,0.0,1.72
7709.0,-0.01184192,0.0,2.064
7787.0,-0.01478802,0.0,2.408
7865.0,0.02036059,0.0,2.064
7943.0,0.00075462,0.0,1.72
8021.0,0.00039898,0.0,2.064
8099.0,-0.01108011,0.0,1.72
8177.0,0.00639263,0.0,1.72
8255.0,0.00883074,0.0,1.72
8334.0,0.00151651,0.0,1.72
8412.0,0.00136414,0.0,1.032
8490.0,0.00527511,0.0,1.376
8568.0,0.00502115,0.0,1.72
8646.0,-0.02093397,0.0,1.72
8724.0,-0.00396915,0.0,1.72
8802.0,-0.01854663,0.0,1.72
8881.0,-0.00219134,0.0,1.72
8959.0,0.00197359,0.0,1.72
9037.0,0.00395453,0.0,1.72
9115.0,0.00415773,0.0,1.72
9193.0,-0.01915615,0.0,1.72
9271.0,-0.00478173,0.0,1.72
9349.0,0.00781481,0.0,1.72
9427.0,-0.00427388,0.0,1.72
9505.0,-0.01428002,0.0,1.72
9583.0,0.01279254,0.0,1.72
9662.0,0.00146574,0.0,1.72
9740.0,0.01771936,0.0,1.72
