Time,Load Cell,Moving Forward,Relay Output
844.0,-0.00727059,0.0,1.72
922.0,-0.01077538,0.0,2.752
1000.0,0.01726227,0.0,2.408
1078.0,-0.01057218,0.0,3.096
1156.0,0.01868445,0.0,1.72
1234.0,0.00974499,0.0,3.44
1312.0,-0.01285785,0.0,2.408
1390.0,0.01644962,0.0,2.064
1469.0,0.00304028,0.0,2.408
1547.0,0.0087799,0.0,2.064
1625.0,-0.02047681,0.0,2.064
1703.0,-0.00925161,0.0,2.064
1781.0,0.0131481,0.0,2.064
1859.0,-0.00879437,0.0,2.064
1937.0,0.00740849,0.0,2.408
2016.0,0.0069514,0.0,2.064
2094.0,0.00273548,0.0,2.064
2172.0,-0.00097236,0.0,2.064
2250.0,-0.00076916,0.0,2.064
2328.0,0.0199035,0.0,2.064
2406.0,-0.00081992,0.0,2.064
2484.0,0.00044989,0.0,2.064
2562.0,-0.00153105,0.0,2.064
2640.0,0.01436716,0.0,1.72
2718.0,0.00974499,0.0,2.064
2797.0,-0.00970869,0.0,2.064
2875.0,-0.00178509,0.0,2.064
2953.0,0.00497038,0.0,2.064
3031.0,0.00364981,0.0,2.064
3109.0,-0.02118785,0.0,2.064
3187.0,-0.00127709,0.0,2.064
3265.0,-0.01240068,0.0,2.064
3344.0,0.01010048,0.0,2.064
3422.0,4.349e-05,0.0,2.064
3500.0,-0.04912398,0.0,2.064
3578.0,0.00232923,0.0,2.408
3656.0,4.349e-05,0.0,2.064
3734.0,0.00598623,0.0,1.376
3812.0,-0.00798172,0.0,2.064
3890.0,-0.00422319,0.0,2.064
3968.0,-0.01372126,0.0,1.72
4047.0,0.01827812,0.0,2.064
4125.0,-0.01011509,0.0,2.064
4203.0,0.01832896,0.0,2.408
4281.0,0.00344661,0.0,1.72
4359.0,-0.00432471,0.0,2.064
4437.0,0.00832266,0.0,2.064
4515.0,0.00253236,0.0,2.064
4593.0,0.00964331,0.0,1.72
4671.0,0.02320501,0.0,2.064
4750.0,-0.01168963,0.0,2.064
4828.0,0.00278632,0.0,2.064
4906.0,0.01071008,0.0,1.72
4984.0,0.00913546,0.0,2.064
5062.0,0.00268479,0.0,1.72
5140.0,0.00446253,0.0,2.064
5218.0,-0.01509275,0.0,1.72
5296.0,-0.00676267,0.0,2.064
5374.0,-0.01636256,0.0,2.064
5452.0,0.00085622,0.0,2.064
5531.0,0.00486886,0.0,2.064
5609.0,-7.27e-06,0.0,2.064
5687.0,-0.01448322,0.0,2.064
5765.0,-0.01412774,0.0,1.72
5843.0,0.00405613,0.0,2.064
5921.0,-0.00671198,0.0,2.064
5999.0,-0.00909917,0.0,2.064
6078.0,0.0174654,0.0,2.064
6156.0,-0.02667351,0.0,3.44
6234.0,-0.00341039,0.0,2.408
6312.0,-0.00869284,0.0,3.096
6390.0,0.00720529,0.0,2.064
6468.0,-0.00300414,0.0,2.064
6546.0,-0.02291483,0.0,2.064
6624.0,-0.00198821,0.0,2.752
6702.0,-0.00513736,0.0,2.064
6780.0,-0.01494031,0.0,2.064
6859.0,0.03366832,0.0,2.064
6937.0,-0.01504199,0.0,2.064
7015.0,0.00151651,0.0,2.408
7093.0,-0.03236229,0.0,3.096
7171.0,-0.01326417,0.0,2.408
7249.0,0.00055142,0.0,2.064
7327.0,-0.0180387,0.0,2.408
7405.0,0.00370057,0.0,2.064
7483.0,-0.0051882,0.0,2.064
7562.0,-0.00046443,0.0,2.408
7640.0,-0.00442624,0.0,2.064
7718.0,-0.0005152,0.0,2.064
7796.0,-0.02169578,0.0,2.064
7874.0,-0.01590532,0.0,2.064
7952.0,-0.00280086,0.0,2.064
8030.0,-0.00747379,0.0,2.064
8108.0,0.00116102,0.0,1.72
8187.0,0.00314188,0.0,2.064
8265.0,-0.00564529,0.0,2.064
8343.0,0.01812576,0.0,2.064
8421.0,0.00197359,0.0,2.408
8499.0,-0.02525126,0.0,2.064
8577.0,0.01644962,0.0,2.064
8655.0,-0.004985,0.0,2.064
8733.0,-0.00173425,0.0,2.064
8811.0,-0.00026131,0.0,2.408
8890.0,0.00187207,0.0,1.72
8968.0,0.02036059,0.0,1.72
9046.0,-0.00412144,0.0,1.72
9124.0,0.00288792,0.0,1.376
9202.0,-0.000312,0.0,2.064
9280.0,0.01253858,0.0,2.064
9358.0,0.01137037,0.0,2.064
9436.0,0.00405613,0.0,2.064
9514.0,0.00542762,0.0,2.064
9593.0,0.01258934,0.0,1.72
9671.0,0.01004971,0.0,2.064
9749.0,-0.00508653,0.0,2.064
9827.0,0.00664667,0.0,2.064
9905.0,0.00304028,0.0,2.064
9983.0,-0.0122484,0.0,1.72
10061.0,0.00725612,0.0,2.064
10139.0,-0.01900379,0.0,2.064
10218.0,0.00207519,0.0,0.688
10296.0,-0.01910539,0.0,0.688
10374.0,-0.01108011,0.0,1.032
10452.0,-0.00066756,0.0,1.376
10530.0,0.02787794,0.0,0.688
10608.0,-0.01306097,0.0,1.376
10686.0,0.01827812,0.0,1.376
10764.0,0.00070385,0.0,1.376
10842.0,-0.01763238,0.0,1.72
10921.0,0.00852594,0.0,1.032
10999.0,0.01441792,0.0,1.72
