Time,Load Cell,Moving Forward,Relay Output
1092.0,0.0085767,0.0,2.064
1169.0,0.01568773,0.0,2.408
1248.0,-0.00544209,0.0,2.064
1326.0,0.00761169,0.0,2.064
1404.0,0.00405613,0.0,2.064
1482.0,0.01675435,0.0,2.064
1560.0,0.02513519,0.0,2.064
1638.0,0.02147811,0.0,2.064
1716.0,0.02097019,0.0,2.408
1794.0,0.01883689,0.0,2.064
1872.0,0.01431624,0.0,2.064
1951.0,-0.00544209,0.0,2.064
2029.0,0.02330661,0.0,2.064
2107.0,0.01695755,0.0,2.064
2185.0,0.01203065,0.0,2.064
2263.0,0.00349737,0.0,2.064
2341.0,0.01523057,0.0,2.752
2419.0,0.00156727,0.0,2.408
2498.0,0.00146574,0.0,2.064
2576.0,0.01111633,0.0,2.064
2654.0,-0.00137861,0.0,2.752
2732.0,0.02091935,0.0,1.376
2810.0,-0.00610238,0.0,2.064
2888.0,-0.00595001,0.0,2.064
2966.0,0.03214455,0.0,2.064
3044.0,0.01137037,0.0,2.064
3122.0,0.01071008,0.0,2.408
3200.0,0.01685595,0.0,1.376
3279.0,0.02274785,0.0,2.064
3357.0,0.00903379,0.0,1.72
3435.0,-0.02179746,0.0,1.72
3513.0,0.01528133,0.0,1.72
3591.0,-0.01671812,0.0,2.064
3669.0,0.02523679,0.0,2.064
3747.0,0.00690049,0.0,2.064
3825.0,0.01045604,0.0,2.408
3904.0,0.00700209,0.0,2.064
3982.0,0.00197359,0.0,2.408
4060.0,0.00182131,0.0,2.064
4138.0,-0.01438162,0.0,1.72
4216.0,0.01660198,0.0,2.064
4294.0,0.01512897,0.0,2.064
4372.0,0.02005586,0.0,2.064
4450.0,0.01563689,0.0,2.064
4528.0,0.00471642,0.0,1.376
4607.0,0.01055756,0.0,1.72
4685.0,0.02422094,0.0,1.72
4763.0,0.02102095,0.0,1.72
4841.0,-0.00579765,0.0,3.784
4919.0,0.03097633,0.0,2.064
4997.0,0.00222763,0.0,2.064
5075.0,0.02655737,0.0,2.064
5153.0,0.00730696,0.0,2.408
5231.0,0.01528133,0.0,2.064
5310.0,-0.00965786,0.0,2.064
5388.0,0.01619566,0.0,2.064
5466.0,0.00395453,0.0,2.064
5544.0,0.00263396,0.0,2.064
5622.0,0.00522442,0.0,2.064
5700.0,0.00690049,0.0,2.064
5778.0,0.00136414,0.0,1.72
5856.0,0.02797962,0.0,1.032
5935.0,0.01116716,0.0,2.064
6013.0,-0.00427388,0.0,2.064
6091.0,0.00446253,0.0,2.064
