Time,Load Cell,Moving Forward,Relay Output
944.0,0.02813191,0.0,2.064
999.0,0.02300189,0.0,2.064
1076.0,0.00959255,0.0,2.064
1155.0,0.02863991,0.0,2.064
1233.0,0.01010048,0.0,2.064
1311.0,0.02493207,0.0,1.376
1389.0,0.02223993,0.0,2.064
1467.0,0.00146574,0.0,1.376
1545.0,0.0199035,0.0,2.064
1623.0,0.02630333,0.0,2.064
1701.0,0.01710998,0.0,2.064
1780.0,0.02325578,0.0,2.064
1858.0,0.01182745,0.0,2.064
1936.0,-0.00625474,0.0,2.064
2014.0,0.00832266,0.0,2.064
2092.0,0.02477955,0.0,2.064
2170.0,0.02122407,0.0,2.064
2248.0,-0.00442624,0.0,2.064
2326.0,0.0203099,0.0,2.064
2405.0,0.0085767,0.0,2.408
2483.0,0.01675435,0.0,2.408
2561.0,0.03981427,0.0,1.376
2639.0,0.01548446,0.0,2.064
2717.0,0.0220368,0.0,1.72
2795.0,0.03397305,0.0,2.408
2873.0,0.03036673,0.0,2.064
2951.0,-0.01189276,0.0,1.72
3029.0,0.02157964,0.0,2.064
3107.0,0.00959255,0.0,2.064
3186.0,0.03971267,0.0,2.064
3264.0,0.0124369,0.0,1.72
3342.0,0.01766867,0.0,2.064
3420.0,0.01660198,0.0,2.064
3498.0,0.02787794,0.0,2.064
3576.0,0.02315425,0.0,2.064
3654.0,0.01131953,0.0,2.064
3733.0,0.02660813,0.0,2.064
3811.0,0.02325578,0.0,2.408
3889.0,0.02356058,0.0,2.064
3967.0,0.01893841,0.0,2.064
4045.0,0.00507206,0.0,2.064
4123.0,0.01614475,0.0,2.064
4201.0,0.01467188,0.0,2.064
4279.0,0.02488123,0.0,2.064
4357.0,0.01177661,0.0,1.72
4435.0,0.02670973,0.0,1.72
4514.0,0.0238653,0.0,2.064
4592.0,0.03041765,0.0,2.064
4670.0,0.02884303,0.0,2.064
4748.0,0.01147189,0.0,1.72
4826.0,0.03143342,0.0,2.064
4904.0,0.01492569,0.0,2.064
4982.0,0.00811954,0.0,2.064
5060.0,0.01858285,0.0,2.064
5138.0,0.01274163,0.0,2.064
5216.0,0.0349889,0.0,2.064
5295.0,0.0243733,0.0,2.752
5373.0,0.01584002,0.0,2.408
5451.0,0.05195372,0.0,2.064
5529.0,0.01411312,0.0,1.72
5607.0,0.017567,0.0,2.064
5685.0,0.00817037,0.0,2.064
5763.0,0.01350359,0.0,1.72
5842.0,0.01533217,0.0,2.064
5920.0,-0.00945481,0.0,2.064
5998.0,0.02462719,0.0,2.064
6076.0,-0.0084388,0.0,2.064
6154.0,0.03382076,0.0,1.72
6232.0,0.01568773,0.0,2.064
6310.0,0.01792256,0.0,2.064
6388.0,0.0295034,0.0,1.72
6466.0,0.00954171,0.0,2.064
6545.0,0.01548446,0.0,1.72
6623.0,0.01192905,0.0,2.408
6701.0,0.04733155,0.0,2.064
6779.0,0.01827812,0.0,2.064
6857.0,0.01589093,0.0,2.064
6935.0,0.03006201,0.0,2.064
7013.0,0.033262,0.0,2.064
7091.0,0.02462719,0.0,2.064
7169.0,0.02168124,0.0,2.064
7248.0,0.0349889,0.0,2.064
7326.0,0.06099493,0.0,2.064
7404.0,0.00862754,0.0,2.064
7482.0,0.0503791,0.0,2.064
7560.0,0.0203099,0.0,1.72
7638.0,0.0333636,0.0,2.064
7716.0,0.03173822,0.0,1.72
7794.0,0.0219352,0.0,2.064
7872.0,0.01619566,0.0,2.064
7951.0,0.01035451,0.0,2.064
8029.0,0.02076691,0.0,2.064
8107.0,0.03376992,0.0,2.064
8185.0,0.01451944,0.0,2.064
8263.0,0.02645584,0.0,2.064
8341.0,0.01446868,0.0,1.72
8419.0,0.02173215,0.0,2.064
8497.0,0.02097019,0.0,2.408
8576.0,0.02218916,0.0,2.408
8654.0,0.02239244,0.0,2.064
8732.0,0.02229076,0.0,2.064
8810.0,0.02508435,0.0,1.72
8888.0,0.02655737,0.0,2.064
8966.0,0.02173215,0.0,1.72
9044.0,0.01710998,0.0,2.064
9122.0,0.03798576,0.0,1.72
9201.0,0.02518595,0.0,2.064
9279.0,0.02513519,0.0,1.72
9357.0,0.00984659,0.0,1.72
9435.0,0.0295034,0.0,2.064
9513.0,0.01035451,0.0,1.72
9591.0,0.03001117,0.0,2.064
9669.0,0.03128106,0.0,2.064
9747.0,0.0197003,0.0,1.376
9825.0,0.02005586,0.0,2.064
9904.0,0.00436086,0.0,2.064
9982.0,0.02716682,0.0,2.064
10060.0,-0.00666114,0.0,2.064
10138.0,0.01985274,0.0,2.064
10216.0,0.01197982,0.0,1.72
10294.0,0.03102717,0.0,2.064
10372.0,0.00811954,0.0,2.064
10450.0,0.0203099,0.0,2.064
10528.0,0.03834125,0.0,2.064
10606.0,0.04438567,0.0,2.064
10685.0,0.0373254,0.0,2.408
10763.0,0.02823358,0.0,2.064
10841.0,0.01817652,0.0,1.72
10919.0,0.02320501,0.0,2.064
10997.0,0.01868445,0.0,2.064
11075.0,0.01309727,0.0,2.064
11153.0,0.02559235,0.0,1.72
11231.0,0.02869059,0.0,2.064
11310.0,0.02996048,0.0,2.064
11388.0,0.02676057,0.0,2.064
11466.0,0.00944019,0.0,1.72
11544.0,0.01959877,0.0,2.064
11622.0,0.02676057,0.0,1.72
11700.0,0.01650038,0.0,2.064
11778.0,0.03270331,0.0,1.72
11856.0,0.02086851,0.0,1.72
11935.0,0.04057616,0.0,1.032
12013.0,0.02737002,0.0,1.72
12091.0,0.03016368,0.0,1.032
12169.0,0.02010662,0.0,1.376
12247.0,0.02157964,0.0,1.376
12325.0,0.01898932,0.0,2.408
12403.0,0.0130465,0.0,1.376
12481.0,0.02853831,0.0,1.72
12559.0,0.02884303,0.0,1.032
12638.0,0.00522442,0.0,1.376
12716.0,0.01843056,0.0,1.376
12794.0,0.0197003,0.0,1.72
12872.0,0.01685595,0.0,2.064
12950.0,0.03214455,0.0,2.064
13028.0,0.01710998,0.0,1.72
13106.0,0.03564926,0.0,2.064
13184.0,0.01954786,0.0,2.064
13262.0,0.0259986,0.0,2.064
13340.0,0.0199035,0.0,2.064
13419.0,0.03793493,0.0,2.064
13497.0,0.03031605,0.0,2.408
13575.0,0.04230313,0.0,2.064
13653.0,0.01741471,0.0,2.064
13731.0,0.02442399,0.0,2.064
13809.0,0.03087481,0.0,1.72
13887.0,0.03036673,0.0,1.72
13966.0,0.03864605,0.0,2.752
14044.0,0.00639263,0.0,2.408
14122.0,0.03483661,0.0,3.096
14200.0,0.02792878,0.0,2.408
14278.0,0.03615719,0.0,2.408
14356.0,0.01528133,0.0,2.064
14434.0,0.02472879,0.0,2.064
14512.0,0.02401774,0.0,2.064
14590.0,0.0448936,0.0,2.064
14668.0,0.01385915,0.0,3.44
14747.0,0.02107171,0.0,2.408
14825.0,0.03341429,0.0,3.096
14903.0,0.02315425,0.0,3.096
14981.0,0.02554152,0.0,1.72
15059.0,0.02279869,0.0,2.064
15137.0,0.0174654,0.0,1.72
15215.0,0.01309727,0.0,2.064
15293.0,0.018075,0.0,1.72
15371.0,0.03879849,0.0,1.376
15450.0,0.03158578,0.0,2.064
15528.0,0.04662042,0.0,1.032
15606.0,0.03463334,0.0,1.72
15684.0,0.03564926,0.0,1.376
15762.0,0.02858907,0.0,1.376
15840.0,0.04240466,0.0,1.376
15918.0,0.03590323,0.0,1.376
15997.0,0.05200463,0.0,1.376
16075.0,0.04362371,0.0,1.72
16153.0,0.04656974,0.0,1.376
16231.0,0.01949717,0.0,1.376
