Time,Load Cell,Moving Forward,Relay Output
847.0,0.01436716,0.0,2.064
925.0,0.04250633,0.0,1.376
1003.0,0.00344661,0.0,1.72
1082.0,0.01863368,0.0,2.064
1160.0,0.03823973,0.0,2.064
1238.0,0.01477348,0.0,2.064
1316.0,0.01004971,0.0,2.408
1394.0,0.0126401,0.0,2.064
1472.0,0.00791641,0.0,1.72
1550.0,0.01995434,0.0,2.064
1628.0,0.02391621,0.0,2.064
1707.0,0.01274163,0.0,2.064
1785.0,0.01462097,0.0,1.376
1863.0,0.02691293,0.0,2.064
1941.0,0.01233538,0.0,2.064
2019.0,0.02528748,0.0,2.064
2097.0,0.0205131,0.0,2.408
2175.0,0.02269716,0.0,1.72
2253.0,0.02462719,0.0,2.064
2331.0,0.0392555,0.0,2.064
2409.0,0.02097019,0.0,2.064
2488.0,0.0309255,0.0,2.064
2566.0,0.01507821,0.0,2.064
2644.0,0.03605559,0.0,2.752
2722.0,0.0237637,0.0,1.72
2800.0,0.02447483,0.0,2.064
2878.0,0.02574472,0.0,1.72
2956.0,0.02797962,0.0,1.376
3034.0,0.03178899,0.0,2.064
3112.0,0.01512897,0.0,1.72
3191.0,0.00436086,0.0,2.408
3269.0,0.0381382,0.0,2.064
3347.0,0.02894463,0.0,1.72
3425.0,0.02198596,0.0,2.064
3503.0,0.02610028,0.0,2.064
3581.0,0.01431624,0.0,2.064
3659.0,0.01126876,0.0,2.064
3738.0,0.0315351,0.0,2.064
3816.0,0.02411927,0.0,2.064
3894.0,0.01330039,0.0,1.72
3972.0,0.02117339,0.0,2.408
4050.0,0.02483039,0.0,1.72
4128.0,0.00690049,0.0,2.408
4206.0,0.02411927,0.0,2.064
4284.0,0.01172593,0.0,1.376
4362.0,0.0067482,0.0,1.72
4441.0,0.03376992,0.0,2.064
4519.0,0.01462097,0.0,2.064
4597.0,0.04281106,0.0,1.72
4675.0,0.0239669,0.0,2.064
4753.0,0.02584624,0.0,2.064
4831.0,0.03722388,0.0,2.064
4909.0,0.03575086,0.0,2.064
4987.0,0.0215288,0.0,2.064
5065.0,0.02142727,0.0,2.064
5144.0,0.03234775,0.0,2.752
5222.0,0.0203099,0.0,2.408
5300.0,0.01365595,0.0,2.064
5378.0,9.425e-05,0.0,2.064
5456.0,0.0174654,0.0,1.376
5534.0,0.03503981,0.0,2.064
5612.0,0.0198019,0.0,2.064
5690.0,0.02223993,0.0,2.064
5768.0,0.01228454,0.0,2.064
5847.0,0.01975114,0.0,2.064
5925.0,0.0126401,0.0,1.72
6003.0,0.0045133,0.0,1.72
6081.0,0.02513519,0.0,2.064
6159.0,0.02244313,0.0,2.064
6237.0,0.03564926,0.0,2.408
6315.0,0.01385915,0.0,2.064
6393.0,0.03148426,0.0,2.064
6472.0,0.00563067,0.0,1.376
6550.0,0.03021445,0.0,2.064
6628.0,0.01792256,0.0,1.72
6706.0,0.00791641,0.0,2.064
6784.0,-0.00884528,0.0,2.064
6862.0,0.02858907,0.0,2.408
6940.0,-0.00655954,0.0,2.064
7018.0,0.0392555,0.0,2.064
7096.0,0.01543377,0.0,2.064
7175.0,0.01507821,0.0,2.064
7253.0,-0.01361973,0.0,2.408
7331.0,0.01639878,0.0,2.752
7409.0,0.02579555,0.0,2.064
7487.0,0.02518595,0.0,1.72
7565.0,0.01330039,0.0,2.064
7643.0,0.00669736,0.0,1.72
7721.0,0.05124259,0.0,2.064
7799.0,0.00979575,0.0,1.376
7877.0,-0.00219134,0.0,2.408
7956.0,0.01335123,0.0,2.064
8034.0,0.0315351,0.0,2.064
8112.0,0.01863368,0.0,1.72
8190.0,0.02980812,0.0,2.064
8268.0,0.01878605,0.0,2.408
8346.0,0.02254473,0.0,2.408
8424.0,0.0215288,0.0,2.064
8503.0,0.02147811,0.0,3.096
8581.0,0.02163048,0.0,1.72
8659.0,0.03051925,0.0,2.064
8737.0,0.03026521,0.0,1.72
8815.0,0.01675435,0.0,1.72
8893.0,0.03244927,0.0,2.064
8971.0,0.01782096,0.0,2.064
9049.0,0.01335123,0.0,2.408
9127.0,0.01208134,0.0,2.064
9206.0,0.02686209,0.0,2.064
9284.0,0.02274785,0.0,2.064
9362.0,0.0240685,0.0,2.064
9440.0,0.01741471,0.0,2.064
9518.0,0.00598623,0.0,2.064
9596.0,0.00954171,0.0,2.064
9674.0,0.006545,0.0,2.064
9752.0,0.03829049,0.0,1.72
9830.0,0.02498275,0.0,2.064
9909.0,0.03168746,0.0,2.064
9987.0,0.01812576,0.0,2.064
10065.0,0.01650038,0.0,1.72
10143.0,0.01650038,0.0,2.064
10221.0,0.04083012,0.0,2.064
10299.0,-0.00346115,0.0,2.064
10377.0,0.04408095,0.0,2.064
10455.0,0.0199035,0.0,2.064
10533.0,0.01624642,0.0,2.064
10612.0,0.02777642,0.0,2.064
10690.0,0.01929405,0.0,2.064
10768.0,0.02208756,0.0,2.064
10846.0,0.01258934,0.0,2.064
10924.0,0.00700209,0.0,2.064
11002.0,0.00461482,0.0,2.064
11080.0,0.03305887,0.0,2.064
11158.0,0.03255087,0.0,1.72
11237.0,0.0215288,0.0,1.72
11315.0,0.03895078,0.0,1.72
11393.0,0.02757322,0.0,2.064
11471.0,0.00151651,0.0,2.408
11549.0,0.03580163,0.0,2.064
11627.0,0.01025284,0.0,2.064
11705.0,0.0503791,0.0,2.064
11783.0,0.03021445,0.0,2.064
11861.0,0.01858285,0.0,2.408
11939.0,0.04479192,0.0,2.064
12018.0,0.01848132,0.0,2.064
12096.0,0.02630333,0.0,2.408
12174.0,0.01462097,0.0,2.064
12252.0,0.04611265,0.0,2.064
12330.0,0.00989728,0.0,1.72
12408.0,0.0199035,0.0,2.064
12486.0,0.00557991,0.0,2.064
12564.0,0.02254473,0.0,2.064
12643.0,0.02589708,0.0,1.376
12721.0,0.02610028,0.0,2.064
12799.0,0.02559235,0.0,2.064
12877.0,0.01929405,0.0,2.064
12955.0,0.01680511,0.0,2.064
13033.0,0.02874143,0.0,1.72
13111.0,0.0240685,0.0,2.064
13189.0,0.01401152,0.0,2.064
13268.0,0.02366218,0.0,1.72
13346.0,0.01177661,0.0,2.064
13424.0,0.02061462,0.0,1.72
13502.0,0.01878605,0.0,2.408
13580.0,0.02980812,0.0,2.064
13658.0,0.01660198,0.0,2.064
13736.0,0.01258934,0.0,2.064
13814.0,0.01406236,0.0,2.064
13892.0,0.01050688,0.0,2.064
13970.0,0.00024669,0.0,2.064
14049.0,0.01131953,0.0,1.72
14127.0,0.04778879,0.0,2.064
14205.0,0.01827812,0.0,1.376
14283.0,0.02325578,0.0,2.064
14361.0,0.00979575,0.0,1.376
14439.0,0.01741471,0.0,1.72
14517.0,0.01589093,0.0,1.376
14596.0,0.03072237,0.0,1.72
14674.0,0.0198019,0.0,1.376
14752.0,0.03031605,0.0,1.376
14830.0,0.02056379,0.0,1.72
14908.0,0.01959877,0.0,1.72
14986.0,0.0239669,0.0,1.376
15064.0,0.01507821,0.0,1.72
15142.0,0.04225229,0.0,1.72
15220.0,0.01431624,0.0,2.408
15299.0,0.02229076,0.0,1.72
15377.0,0.0087799,0.0,2.064
15455.0,0.02670973,0.0,2.064
15533.0,0.02970644,0.0,2.064
15611.0,0.0354969,0.0,2.064
15689.0,0.02041142,0.0,2.064
15767.0,0.03178899,0.0,2.064
15845.0,0.03996671,0.0,1.72
15923.0,0.01634802,0.0,2.064
16002.0,0.03890002,0.0,2.064
16080.0,0.03087481,0.0,2.064
16158.0,0.02284945,0.0,2.064
16236.0,0.01868445,0.0,1.72
16314.0,0.04352218,0.0,1.72
16392.0,0.01975114,0.0,1.72
16470.0,0.03818889,0.0,2.064
16548.0,0.01716067,0.0,2.064
16626.0,0.03270331,0.0,2.064
16704.0,0.03691915,0.0,1.72
16783.0,0.01152265,0.0,2.064
16861.0,0.02300189,0.0,2.064
16939.0,0.00669736,0.0,2.064
17017.0,0.01584002,0.0,2.064
