Time,Load Cell,Moving Forward,Relay Output
847.0,0.01355443,0.0,2.064
925.0,0.00471642,0.0,2.064
1003.0,-0.0046802,0.0,2.064
1081.0,0.00212603,0.0,2.064
1159.0,0.00547831,0.0,2.064
1238.0,0.01457028,0.0,2.064
1316.0,0.0014149,0.0,1.72
1394.0,0.02996048,0.0,2.064
1472.0,0.03554766,0.0,2.064
1550.0,0.02589708,0.0,2.064
1628.0,0.02508435,0.0,2.064
1706.0,0.00522442,0.0,1.72
1784.0,0.00273548,0.0,1.376
1863.0,-0.00818492,0.0,2.064
1941.0,0.02762406,0.0,1.72
2019.0,0.01116716,0.0,2.064
2097.0,0.03067153,0.0,2.408
2175.0,-0.00193737,0.0,2.064
2253.0,0.01939557,0.0,1.72
2331.0,0.01924313,0.0,2.064
2409.0,-0.00595001,0.0,1.376
2487.0,0.00415773,0.0,2.064
2565.0,0.03656359,0.0,1.72
2644.0,0.01040528,0.0,2.064
2722.0,0.01111633,0.0,1.72
2800.0,0.00573235,0.0,1.72
2878.0,-0.00427388,0.0,1.72
2956.0,0.01253858,0.0,2.064
3034.0,0.02066539,0.0,1.72
3112.0,0.0069514,0.0,2.064
3190.0,0.01457028,0.0,1.72
3268.0,0.0124369,0.0,2.064
3347.0,-0.02022277,0.0,1.72
3425.0,0.01812576,0.0,2.064
3503.0,0.00593547,0.0,1.72
3581.0,0.0173638,0.0,2.064
3659.0,0.00486886,0.0,2.064
3737.0,-0.01067378,0.0,1.72
3815.0,0.01446868,0.0,1.72
3894.0,0.01213218,0.0,2.064
3972.0,0.01309727,0.0,2.064
4050.0,0.01766867,0.0,1.72
4128.0,0.00944019,0.0,1.72
4206.0,0.03783333,0.0,2.408
4284.0,0.00547831,0.0,2.064
4362.0,0.02543999,0.0,1.72
4440.0,0.01517973,0.0,2.408
4518.0,0.03295727,0.0,2.408
4596.0,-0.00178509,0.0,2.064
4675.0,-0.0009216,0.0,2.752
4753.0,0.01619566,0.0,2.064
4831.0,0.01091313,0.0,2.064
4909.0,0.032754,0.0,2.064
4987.0,0.00085622,0.0,2.064
5065.0,0.01025284,0.0,1.72
5143.0,0.01827812,0.0,2.752
5221.0,0.01380839,0.0,2.408
5300.0,0.0061386,0.0,2.064
5378.0,0.01959877,0.0,2.064
5456.0,0.01848132,0.0,2.064
5534.0,0.01269094,0.0,2.064
5612.0,0.01375755,0.0,2.064
5690.0,-0.00208981,0.0,2.064
5768.0,0.01644962,0.0,2.064
5846.0,0.00207519,0.0,3.096
5924.0,0.02533832,0.0,2.064
6003.0,0.02122407,0.0,2.752
6081.0,-0.00752463,0.0,2.064
6159.0,0.03031605,0.0,3.096
6237.0,0.02615097,0.0,1.72
6315.0,0.01086229,0.0,2.064
6393.0,0.01898932,0.0,2.064
6471.0,0.01533217,0.0,2.408
6549.0,0.01487501,0.0,1.72
6627.0,0.00954171,0.0,2.752
6705.0,0.00817037,0.0,2.064
6784.0,0.00192283,0.0,2.752
6862.0,0.02234153,0.0,2.064
6940.0,0.00039898,0.0,2.064
7018.0,0.01335123,0.0,2.064
7096.0,0.03067153,0.0,2.408
7174.0,0.00237992,0.0,2.064
7252.0,0.03077313,0.0,2.064
7331.0,-0.01235,0.0,2.064
7409.0,0.02102095,0.0,2.408
7487.0,0.01761783,0.0,2.064
7565.0,0.02823358,0.0,2.064
7643.0,0.0062402,0.0,2.064
7721.0,0.0128433,0.0,2.064
7799.0,0.01385915,0.0,2.752
7877.0,0.01426541,0.0,2.064
7955.0,0.00563067,0.0,1.72
8034.0,0.01670351,0.0,2.064
8112.0,-0.00010887,0.0,2.064
8190.0,0.0087799,0.0,1.72
8268.0,0.02533832,0.0,2.064
8346.0,0.01345283,0.0,2.064
8424.0,-0.00503576,0.0,2.064
8502.0,-0.00381671,0.0,2.064
8580.0,0.00964331,0.0,2.064
8658.0,0.01624642,0.0,2.064
8737.0,0.03463334,0.0,2.064
8815.0,0.01299567,0.0,2.064
8893.0,0.0128433,0.0,3.096
8971.0,0.02818267,0.0,3.096
9049.0,0.00786565,0.0,3.096
9127.0,0.01213218,0.0,3.096
9205.0,0.01010048,0.0,3.096
9283.0,0.01964961,0.0,3.096
9362.0,0.00014517,0.0,2.752
9440.0,0.01573849,0.0,3.096
9518.0,0.01253858,0.0,2.752
9596.0,0.00822114,0.0,2.408
9674.0,0.00029745,0.0,2.752
9752.0,0.05175059,0.0,3.44
9830.0,0.00395453,0.0,2.752
9908.0,0.02036059,0.0,2.408
9986.0,0.03646199,0.0,2.408
10065.0,0.00573235,0.0,2.408
10143.0,0.00862754,0.0,2.752
