Time,Load Cell,Moving Forward,Relay Output
846.0,0.0063418,0.0,3.784
903.0,0.01512897,0.0,2.408
981.0,0.00329424,0.0,1.72
1059.0,0.03361756,0.0,2.064
1137.0,0.02102095,0.0,2.408
1215.0,0.02107171,0.0,1.72
1293.0,0.02290029,0.0,2.408
1371.0,0.01848132,0.0,2.064
1450.0,0.01939557,0.0,1.72
1528.0,0.00867822,0.0,2.064
1606.0,0.02274785,0.0,1.72
1684.0,0.02894463,0.0,2.064
1762.0,0.03514134,0.0,2.064
1840.0,0.01589093,0.0,2.752
1918.0,0.03168746,0.0,2.408
1996.0,-0.00071832,0.0,2.064
2074.0,0.00222763,0.0,2.064
2153.0,0.01863368,0.0,2.064
2231.0,0.01568773,0.0,2.064
2309.0,-0.00869284,0.0,2.064
2387.0,0.01050688,0.0,2.064
2465.0,0.01477348,0.0,2.064
2543.0,0.0012117,0.0,2.064
2621.0,0.01690671,0.0,2.064
2700.0,0.02259549,0.0,2.064
2778.0,0.01385915,0.0,2.064
2856.0,0.01309727,0.0,3.096
2934.0,-0.01113094,0.0,2.064
3012.0,0.01817652,0.0,2.064
3090.0,0.01416388,0.0,1.72
3168.0,0.01416388,0.0,1.72
3246.0,0.05225844,0.0,1.376
3324.0,0.01695755,0.0,2.064
3402.0,0.01111633,0.0,2.064
3481.0,0.01690671,0.0,2.408
3559.0,0.0219352,0.0,2.064
3637.0,0.01172593,0.0,2.064
3715.0,0.00161803,0.0,2.064
3793.0,0.01472264,0.0,2.064
3871.0,0.00385301,0.0,2.064
3949.0,0.02589708,0.0,2.408
4027.0,0.01843056,0.0,2.064
4105.0,0.03387152,0.0,2.064
4184.0,0.02503359,0.0,2.064
4262.0,0.00720529,0.0,1.72
4340.0,0.02559235,0.0,2.064
4418.0,0.01040528,0.0,2.064
4496.0,0.03031605,0.0,2.064
4574.0,0.03448105,0.0,2.064
4652.0,0.02071615,0.0,2.064
4731.0,0.00461482,0.0,2.064
4809.0,0.01964961,0.0,2.064
4887.0,0.01517973,0.0,1.72
4965.0,0.03255087,0.0,2.408
5043.0,0.01528133,0.0,2.064
5121.0,0.01614475,0.0,2.064
5199.0,0.02716682,0.0,2.064
5277.0,0.03625887,0.0,1.72
5355.0,0.02188436,0.0,2.064
5433.0,0.01152265,0.0,2.064
5512.0,0.02620181,0.0,1.72
5590.0,0.03265247,0.0,2.064
5668.0,-0.00076916,0.0,2.064
5746.0,0.00949103,0.0,2.064
5824.0,0.0124369,0.0,2.064
5902.0,0.01604322,0.0,1.72
5980.0,-0.00706754,0.0,2.408
6058.0,-0.00193737,0.0,2.064
6136.0,0.01289414,0.0,2.752
6215.0,0.010202,0.0,2.064
6293.0,0.00944019,0.0,1.72
6371.0,0.01700831,0.0,2.064
6449.0,0.00222763,0.0,1.72
6527.0,0.04453796,0.0,1.72
6605.0,0.02330661,0.0,2.752
6683.0,0.00608791,0.0,2.064
6762.0,-0.00066756,0.0,2.752
6840.0,0.01761783,0.0,2.064
6918.0,0.02772558,0.0,2.064
6996.0,0.01472264,0.0,2.064
7074.0,0.01644962,0.0,2.064
7152.0,0.01853208,0.0,2.064
7230.0,0.03260171,0.0,2.064
7308.0,0.0083735,0.0,2.064
7386.0,0.02066539,0.0,2.408
7465.0,0.00649416,0.0,2.064
7543.0,0.01568773,0.0,1.72
7621.0,0.02234153,0.0,2.064
7699.0,-0.00193737,0.0,2.064
7777.0,0.03016368,0.0,2.064
7855.0,0.0335668,0.0,2.064
7933.0,0.02985896,0.0,2.408
8011.0,0.02899547,0.0,1.72
8089.0,0.01721151,0.0,2.064
8167.0,0.02996048,0.0,2.408
8246.0,0.01192905,0.0,2.408
8324.0,0.01619566,0.0,2.064
8402.0,0.03056993,0.0,2.408
8480.0,0.00491962,0.0,2.064
8558.0,0.03143342,0.0,2.064
8636.0,0.0044117,0.0,2.064
8714.0,0.02472879,0.0,2.064
8793.0,0.0179734,0.0,2.408
8871.0,4.349e-05,0.0,2.064
8949.0,0.02330661,0.0,2.408
9027.0,0.02630333,0.0,2.064
9105.0,0.05032841,0.0,2.408
9183.0,0.01451944,0.0,2.064
9261.0,0.0103036,0.0,2.408
9339.0,0.02223993,0.0,2.064
9417.0,0.0130465,0.0,2.408
9495.0,0.01650038,0.0,1.72
9574.0,0.0333636,0.0,2.064
9652.0,0.02015746,0.0,2.064
9730.0,0.02315425,0.0,2.064
9808.0,0.01878605,0.0,2.408
9886.0,0.01187829,0.0,2.064
9964.0,-0.0004136,0.0,2.408
10042.0,-0.00635642,0.0,2.064
10120.0,0.01350359,0.0,2.064
10198.0,0.02660813,0.0,2.064
10277.0,0.02681126,0.0,1.72
10355.0,0.02518595,0.0,3.096
10433.0,0.00222763,0.0,3.096
10511.0,0.02163048,0.0,2.752
10589.0,0.02894463,0.0,2.752
10667.0,0.02472879,0.0,3.096
10745.0,0.02371302,0.0,2.752
10823.0,0.00552915,0.0,2.752
10902.0,0.02828434,0.0,2.752
10980.0,0.01975114,0.0,2.408
11058.0,0.02229076,0.0,2.752
11136.0,0.0333636,0.0,2.752
11214.0,0.00034829,0.0,2.408
11292.0,0.01832896,0.0,2.408
11370.0,0.02625264,0.0,2.408
11448.0,0.02157964,0.0,2.408
11526.0,0.02025906,0.0,2.408
11605.0,0.00507206,0.0,2.408
11683.0,0.03610643,0.0,2.408
11761.0,0.02229076,0.0,2.408
11839.0,0.02066539,0.0,2.408
11917.0,0.03443021,0.0,2.408
11995.0,0.01817652,0.0,2.408
12073.0,0.01436716,0.0,2.408
12151.0,0.01274163,0.0,2.064
12229.0,0.02594777,0.0,2.408
12308.0,0.01116716,0.0,2.408
12386.0,0.00497038,0.0,2.064
12464.0,0.01639878,0.0,2.064
12542.0,0.00014517,0.0,2.064
12620.0,0.01553529,0.0,2.064
12698.0,0.02523679,0.0,2.064
12776.0,0.00507206,0.0,2.408
12854.0,0.01665274,0.0,2.064
12932.0,0.0083735,0.0,2.064
13011.0,0.0108116,0.0,3.096
13089.0,0.02036059,0.0,3.44
13167.0,0.00827197,0.0,3.096
13245.0,0.01147189,0.0,3.096
13323.0,0.00547831,0.0,2.752
13401.0,0.03128106,0.0,2.752
13479.0,0.01599246,0.0,2.752
13557.0,0.01929405,0.0,2.752
13636.0,0.01710998,0.0,2.408
13714.0,0.02996048,0.0,2.752
13792.0,0.03265247,0.0,2.408
13870.0,0.01726227,0.0,2.408
13948.0,0.02945256,0.0,2.408
14026.0,0.03895078,0.0,2.408
14104.0,0.01040528,0.0,2.408
14182.0,0.02909699,0.0,2.408
14260.0,0.00166887,0.0,2.408
14339.0,0.02737002,0.0,2.408
14417.0,0.02970644,0.0,2.408
14495.0,0.02615097,0.0,2.064
14573.0,0.01777027,0.0,2.064
14651.0,0.01390999,0.0,2.064
14729.0,0.02305273,0.0,2.064
14807.0,0.01822728,0.0,2.408
14885.0,0.02061462,0.0,2.408
14964.0,0.02086851,0.0,2.408
15042.0,0.02970644,0.0,2.064
15120.0,0.01924313,0.0,2.064
15198.0,0.02244313,0.0,1.72
15276.0,0.01040528,0.0,1.72
15354.0,0.02869059,0.0,1.72
15432.0,0.03128106,0.0,1.376
15510.0,0.02884303,0.0,2.064
15589.0,0.00989728,0.0,1.72
15667.0,0.01446868,0.0,1.376
15745.0,0.01421472,0.0,1.72
15823.0,0.05469655,0.0,1.72
15901.0,0.02462719,0.0,1.72
15979.0,0.0376302,0.0,1.376
16057.0,0.00298952,0.0,1.376
16135.0,0.03234775,0.0,1.376
16213.0,0.0335668,0.0,1.376
16291.0,0.04022059,0.0,1.376
16370.0,0.01431624,0.0,1.72
16448.0,0.04169361,0.0,1.72
16526.0,0.03341429,0.0,1.376
16604.0,0.0351921,0.0,1.72
16682.0,0.03666512,0.0,2.064
16760.0,0.03575086,0.0,2.064
16838.0,0.02777642,0.0,1.72
16916.0,0.03798576,0.0,1.72
16994.0,0.04570625,0.0,1.72
17073.0,0.02960492,0.0,2.064
17151.0,0.0313319,0.0,1.72
17229.0,0.02803031,0.0,1.72
17307.0,0.03448105,0.0,1.72
17385.0,0.02549068,0.0,2.064
17463.0,0.0355985,0.0,1.72
17541.0,0.02325578,0.0,2.064
17619.0,0.03702068,0.0,2.064
17697.0,0.02808114,0.0,2.064
17776.0,0.03300804,0.0,1.72
17854.0,0.03834125,0.0,2.064
17932.0,0.0428619,0.0,2.064
18010.0,0.04590945,0.0,2.064
18088.0,0.0245765,0.0,2.064
18166.0,0.01533217,0.0,2.064
18244.0,0.03691915,0.0,2.408
18323.0,0.03422709,0.0,1.72
18401.0,0.0355985,0.0,2.064
18479.0,0.02569388,0.0,1.72
18557.0,0.06881701,0.0,2.064
18635.0,0.01497661,0.0,2.064
18713.0,0.02970644,0.0,2.064
18791.0,0.02081782,0.0,1.376
