Time,Load Cell,Moving Forward,Relay Output
12105.0,0.00436086,0.0,1.72
12183.0,0.00740849,0.0,1.72
12261.0,-0.00650878,0.0,2.408
12339.0,-0.0025469,0.0,2.064
12417.0,-0.01976568,0.0,2.064
12495.0,-0.01971492,0.0,2.408
12573.0,0.00197359,0.0,2.408
12652.0,0.00177047,0.0,2.064
12730.0,-0.01321341,0.0,1.376
12808.0,-0.00493416,0.0,1.72
12886.0,-0.02159426,0.0,1.376
12964.0,-0.02545446,0.0,1.376
13042.0,-0.02382908,0.0,2.064
13120.0,-0.01529587,0.0,1.032
13198.0,-0.02128945,0.0,1.032
13277.0,0.00639263,0.0,1.72
13355.0,-0.01514351,0.0,1.376
13433.0,0.00105934,0.0,1.032
13511.0,0.02005586,0.0,1.376
13589.0,-0.00290246,0.0,1.72
13667.0,-0.00965786,0.0,1.376
13745.0,-0.01956248,0.0,2.064
13823.0,-0.00671198,0.0,1.72
13901.0,-0.00142952,0.0,1.72
13980.0,0.00898303,0.0,1.376
14058.0,0.00486886,0.0,1.72
14136.0,-0.0084388,0.0,1.376
14214.0,-0.00036283,0.0,1.72
14292.0,-0.00427388,0.0,1.72
14370.0,0.00649416,0.0,1.72
14448.0,0.01853208,0.0,2.064
14526.0,-0.01453406,0.0,2.752
14604.0,0.01299567,0.0,2.752
14683.0,-0.00432471,0.0,2.752
14761.0,-0.00462944,0.0,2.408
14839.0,0.0067482,0.0,2.408
14917.0,-0.01428002,0.0,2.408
14995.0,-0.01092775,0.0,2.408
15073.0,-0.00970869,0.0,2.064
15151.0,0.01065924,0.0,2.408
15229.0,-0.01514351,0.0,2.408
15308.0,0.00984659,0.0,2.408
15386.0,-5.803e-05,0.0,2.064
15464.0,-0.01001342,0.0,2.064
15542.0,-0.01148651,0.0,1.032
15620.0,0.00263396,0.0,1.376
15698.0,-0.00168349,0.0,1.72
15776.0,0.00212603,0.0,1.72
15854.0,-0.01961332,0.0,1.376
15932.0,-0.00559445,0.0,1.72
16011.0,0.01248782,0.0,1.376
16089.0,-0.00793103,0.0,1.376
16167.0,0.00161803,0.0,1.376
16245.0,0.00664667,0.0,1.72
16323.0,-0.00376595,0.0,1.72
16401.0,-0.0005152,0.0,1.72
16479.0,0.02208756,0.0,1.72
16557.0,0.00359897,0.0,1.72
16635.0,0.00405613,0.0,1.032
16714.0,-0.01768314,0.0,1.72
16792.0,-0.00488348,0.0,1.376
16870.0,0.0124369,0.0,1.376
16948.0,0.01624642,0.0,1.376
17026.0,-0.00315642,0.0,1.376
17104.0,-0.00417228,0.0,1.72
17182.0,0.00989728,0.0,1.72
17260.0,-0.02352428,0.0,2.064
17339.0,-0.01057218,0.0,2.408
17417.0,-0.01392446,0.0,2.408
17495.0,0.0174654,0.0,2.408
17573.0,-0.00183577,0.0,2.064
17651.0,-0.00153105,0.0,2.408
17729.0,-0.00021047,0.0,2.064
17807.0,-0.0005152,0.0,2.408
17885.0,0.04093172,0.0,2.064
17963.0,0.00060225,0.0,2.064
18042.0,-0.00559445,0.0,1.72
18120.0,0.00207519,0.0,2.064
18198.0,-0.00183577,0.0,2.064
18276.0,0.00578318,0.0,2.064
18354.0,0.00111018,0.0,1.72
18432.0,0.00710376,0.0,1.72
18510.0,0.00989728,0.0,2.064
18588.0,-0.00528973,0.0,1.72
18666.0,-0.00462944,0.0,1.72
18744.0,0.00456413,0.0,1.72
18823.0,-0.00752463,0.0,1.72
18901.0,0.01441792,0.0,1.72
18979.0,0.00806877,0.0,1.72
19057.0,-0.0139753,0.0,1.72
19135.0,0.01451944,0.0,1.72
19213.0,0.0087799,0.0,1.376
19291.0,0.0103036,0.0,2.064
19370.0,-0.01245152,0.0,2.064
19448.0,0.00019585,0.0,1.376
19526.0,-0.00473096,0.0,1.376
19604.0,0.01121785,0.0,1.376
19682.0,0.00364981,0.0,1.376
19760.0,0.00994811,0.0,2.064
19838.0,0.02706529,0.0,2.064
19916.0,-0.00224217,0.0,2.064
19994.0,-0.01118163,0.0,1.72
20072.0,0.01837972,0.0,1.72
20151.0,0.01675435,0.0,1.72
20229.0,0.01213218,0.0,1.72
20307.0,0.01319887,0.0,2.408
20385.0,0.02305273,0.0,2.064
20463.0,0.00644347,0.0,1.72
20541.0,0.01309727,0.0,2.064
20619.0,0.01457028,0.0,2.408
20697.0,0.01802408,0.0,2.064
20776.0,-0.00071832,0.0,1.72
20854.0,0.01802408,0.0,2.064
20932.0,0.02310341,0.0,1.72
21010.0,0.02269716,0.0,1.72
21088.0,0.02574472,0.0,1.72
21166.0,0.01335123,0.0,1.72
21244.0,0.01390999,0.0,1.72
21322.0,0.01573849,0.0,2.408
21401.0,0.01761783,0.0,1.72
21479.0,0.00568143,0.0,2.064
21557.0,0.00710376,0.0,2.408
21635.0,0.00405613,0.0,2.064
21713.0,0.01390999,0.0,2.064
21791.0,-0.00869284,0.0,2.408
21869.0,0.01274163,0.0,2.408
21947.0,0.01497661,0.0,1.72
22025.0,-0.01199443,0.0,2.408
22103.0,0.01685595,0.0,2.408
22182.0,-0.00366443,0.0,2.064
22260.0,-0.00803255,0.0,2.064
22338.0,-0.0051882,0.0,2.064
22416.0,-0.00386755,0.0,2.408
22494.0,0.02483039,0.0,2.064
22572.0,0.01944634,0.0,2.064
22650.0,-0.01016586,0.0,2.064
22728.0,0.01873528,0.0,2.064
22807.0,0.00253236,0.0,2.064
22885.0,-0.00488348,0.0,2.064
22963.0,0.00034829,0.0,1.376
23041.0,0.00771321,0.0,2.064
23119.0,0.01832896,0.0,1.72
23197.0,0.01279254,0.0,2.064
23275.0,0.01294483,0.0,1.72
23353.0,0.03448105,0.0,2.064
23431.0,0.01655122,0.0,2.064
23510.0,0.01832896,0.0,1.376
23588.0,0.01975114,0.0,2.064
23666.0,0.03605559,0.0,1.72
23744.0,0.00893226,0.0,1.376
23822.0,0.02549068,0.0,2.064
23900.0,0.02645584,0.0,1.72
23978.0,0.00527511,0.0,2.064
24056.0,0.02208756,0.0,1.72
24135.0,0.02234153,0.0,2.064
24213.0,0.0239669,0.0,1.72
24291.0,0.00852594,0.0,2.064
24369.0,0.02010662,0.0,2.064
24447.0,0.02945256,0.0,2.064
24525.0,0.00557991,0.0,2.064
24603.0,0.01710998,0.0,1.376
24681.0,0.01370679,0.0,1.72
24759.0,0.02010662,0.0,1.72
24838.0,0.01568773,0.0,1.72
24916.0,0.00324356,0.0,2.064
24994.0,0.02183367,0.0,1.72
25072.0,0.00781481,0.0,2.064
25150.0,0.0128433,0.0,1.72
25228.0,0.00288792,0.0,1.376
25306.0,0.02218916,0.0,2.064
25384.0,0.00055142,0.0,2.064
25462.0,0.01096396,0.0,2.064
25540.0,0.01771936,0.0,2.064
25619.0,0.01182745,0.0,2.064
25697.0,0.02930019,0.0,1.376
25775.0,-0.01428002,0.0,2.064
25853.0,0.00354828,0.0,2.064
25931.0,0.00684972,0.0,2.064
26009.0,0.00944019,0.0,2.064
26087.0,-0.00462944,0.0,2.064
26166.0,0.03463334,0.0,2.064
26244.0,0.00314188,0.0,1.72
26322.0,0.00390385,0.0,2.064
26400.0,0.01370679,0.0,1.72
26478.0,0.00298952,0.0,2.064
26556.0,0.00344661,0.0,2.408
26634.0,0.0240685,0.0,2.064
26712.0,0.00517358,0.0,2.064
26790.0,0.01416388,0.0,2.064
26868.0,0.01507821,0.0,2.064
26947.0,0.00659576,0.0,2.064
27025.0,0.02737002,0.0,2.064
27103.0,0.0198019,0.0,2.408
27181.0,0.01528133,0.0,2.064
27259.0,0.01467188,0.0,2.064
27337.0,0.0353953,0.0,2.408
27415.0,0.01584002,0.0,2.064
27493.0,0.02086851,0.0,2.064
27572.0,0.03585239,0.0,2.064
27650.0,0.05296964,0.0,2.064
27728.0,0.02442399,0.0,1.72
27806.0,0.01482417,0.0,2.064
27884.0,0.03757944,0.0,2.064
27962.0,0.01584002,0.0,1.376
28040.0,-0.004477,0.0,2.064
28118.0,0.0197003,0.0,2.064
28197.0,0.02889387,0.0,2.064
28275.0,0.02523679,0.0,2.064
28353.0,0.03371916,0.0,2.064
28431.0,0.00146574,0.0,2.064
28509.0,0.00568143,0.0,2.064
28587.0,0.01172593,0.0,2.408
28665.0,0.00999888,0.0,2.064
28743.0,0.01406236,0.0,1.72
28821.0,0.01898932,0.0,2.064
28900.0,0.0063418,0.0,2.408
28978.0,0.01380839,0.0,2.064
29056.0,0.00547831,0.0,1.72
29134.0,0.01792256,0.0,1.72
29212.0,0.01040528,0.0,1.72
29290.0,0.03046841,0.0,2.064
29368.0,0.0132497,0.0,2.408
29446.0,0.02310341,0.0,2.064
29524.0,0.00522442,0.0,2.752
29603.0,0.01792256,0.0,2.408
29681.0,0.03295727,0.0,3.44
29759.0,0.00999888,0.0,3.096
29837.0,0.01914161,0.0,2.752
29915.0,0.01934474,0.0,3.096
29993.0,0.03041765,0.0,2.752
30071.0,0.02828434,0.0,2.408
30149.0,0.01451944,0.0,2.752
30227.0,0.02127491,0.0,3.44
30306.0,0.02549068,0.0,2.064
30384.0,0.00796725,0.0,2.408
30462.0,0.02797962,0.0,2.408
30540.0,0.01777027,0.0,2.064
30618.0,0.00883074,0.0,2.408
30696.0,0.01741471,0.0,2.408
30774.0,0.03011285,0.0,2.408
30852.0,0.02269716,0.0,2.408
30931.0,0.0355985,0.0,2.408
31009.0,0.05271568,0.0,2.408
31087.0,0.03676672,0.0,2.064
31165.0,-0.00173425,0.0,2.064
31243.0,0.02020822,0.0,2.064
31321.0,0.03123022,0.0,2.064
31399.0,0.03173822,0.0,2.064
31477.0,0.0132497,0.0,2.408
31555.0,0.00669736,0.0,2.408
31633.0,0.00898303,0.0,2.064
31712.0,0.00913546,0.0,2.064
31790.0,0.03940794,0.0,2.064
31868.0,0.0237637,0.0,2.064
31946.0,0.0128433,0.0,1.72
32024.0,0.02559235,0.0,2.064
32102.0,0.00334508,0.0,2.064
32180.0,0.01538293,0.0,2.064
32258.0,0.01487501,0.0,2.064
32337.0,0.02447483,0.0,2.752
32415.0,0.02691293,0.0,2.752
32493.0,0.02848739,0.0,2.752
32571.0,0.00944019,0.0,2.752
32649.0,0.02869059,0.0,2.408
32727.0,0.01045604,0.0,2.752
32805.0,0.01299567,0.0,2.408
32883.0,0.01441792,0.0,2.752
32962.0,0.01233538,0.0,2.408
33040.0,0.02061462,0.0,2.408
33118.0,0.0295034,0.0,2.408
33196.0,0.00745925,0.0,2.408
33274.0,0.02985896,0.0,2.408
33352.0,0.04006823,0.0,2.408
33430.0,0.01619566,0.0,2.064
33508.0,0.0132497,0.0,2.064
33586.0,0.02762406,0.0,2.064
33665.0,0.03173822,0.0,2.064
33743.0,0.0220368,0.0,2.064
33821.0,0.02909699,0.0,2.064
33899.0,0.01319887,0.0,2.064
33977.0,0.01964961,0.0,2.408
34055.0,0.02330661,0.0,2.408
34133.0,0.04819504,0.0,2.408
34211.0,0.02356058,0.0,2.064
34289.0,0.02635417,0.0,2.064
34368.0,0.01705907,0.0,2.064
34446.0,-0.00269926,0.0,2.064
34524.0,0.01624642,0.0,2.064
34602.0,0.01832896,0.0,2.064
34680.0,0.02142727,0.0,2.064
34758.0,0.03371916,0.0,2.064
34836.0,0.00044989,0.0,2.064
34914.0,0.01167509,0.0,3.096
34993.0,0.02787794,0.0,2.752
35071.0,0.01482417,0.0,2.408
35149.0,0.02665889,0.0,2.752
35227.0,0.01340199,0.0,2.752
35305.0,0.00507206,0.0,2.752
35383.0,0.02645584,0.0,2.408
35461.0,0.02574472,0.0,2.408
35539.0,0.01309727,0.0,2.408
35617.0,0.032754,0.0,2.408
35695.0,0.03011285,0.0,2.408
35774.0,0.02117339,0.0,2.408
35852.0,0.01436716,0.0,2.408
35930.0,0.02818267,0.0,2.408
36008.0,0.02772558,0.0,2.408
36086.0,0.03402389,0.0,2.064
36164.0,0.02462719,0.0,2.408
36242.0,0.01258934,0.0,2.408
36320.0,0.01035451,0.0,2.408
36398.0,0.03295727,0.0,2.408
36477.0,0.01812576,0.0,1.376
36555.0,0.02508435,0.0,2.064
36633.0,0.00913546,0.0,1.72
36711.0,0.01975114,0.0,1.72
36789.0,0.03128106,0.0,2.064
36867.0,0.02513519,0.0,2.064
36945.0,0.02335745,0.0,2.408
37024.0,0.03696984,0.0,1.72
37102.0,0.02538908,0.0,2.064
37180.0,0.01914161,0.0,1.72
37258.0,0.03239859,0.0,1.376
37336.0,0.03488738,0.0,1.032
37414.0,0.02493207,0.0,1.72
37492.0,0.03991579,0.0,1.72
37570.0,0.01538293,0.0,2.408
37648.0,0.03392236,0.0,3.096
37727.0,0.02945256,0.0,2.408
37805.0,0.02559235,0.0,2.752
37883.0,0.00151651,0.0,2.752
37961.0,0.00248159,0.0,2.064
38039.0,0.03041765,0.0,2.752
38117.0,0.02244313,0.0,2.064
38195.0,0.02813191,0.0,2.408
38273.0,0.0237637,0.0,1.72
38351.0,0.01451944,0.0,2.408
38430.0,0.01619566,0.0,1.72
38508.0,-0.00930229,0.0,2.064
38586.0,0.03945878,0.0,2.064
38664.0,0.02716682,0.0,1.72
38742.0,0.0392555,0.0,2.064
38820.0,0.02091935,0.0,2.064
38898.0,0.02472879,0.0,2.064
38976.0,0.0259986,0.0,2.064
39054.0,-0.00148021,0.0,2.408
39133.0,0.02980812,0.0,2.064
39211.0,0.03351604,0.0,2.064
39289.0,0.02284945,0.0,2.064
39367.0,0.02208756,0.0,2.064
39445.0,0.04301418,0.0,2.064
39523.0,0.02356058,0.0,2.064
39601.0,0.0259986,0.0,1.376
39679.0,0.03630955,0.0,2.064
39758.0,0.02239244,0.0,2.064
39836.0,0.04626501,0.0,1.72
39914.0,0.04281106,0.0,1.72
39992.0,0.01208134,0.0,2.752
40070.0,0.02777642,0.0,2.752
40148.0,0.03641115,0.0,1.72
40226.0,0.03620795,0.0,2.408
40304.0,0.03117953,0.0,1.72
40382.0,0.02137651,0.0,2.064
40461.0,0.04728079,0.0,2.064
40539.0,0.04225229,0.0,2.408
40617.0,0.04641737,0.0,2.064
40695.0,0.05860766,0.0,2.064
40773.0,0.0469253,0.0,1.72
40851.0,0.01040528,0.0,1.72
40929.0,0.03488738,0.0,2.408
41007.0,0.03321123,0.0,3.096
41085.0,0.05134427,0.0,2.064
41164.0,0.05469655,0.0,2.064
41242.0,0.05180135,0.0,2.752
41320.0,0.02808114,0.0,2.752
41398.0,0.05124259,0.0,1.72
41476.0,0.05154747,0.0,2.064
41554.0,0.03422709,0.0,2.408
41632.0,0.05195372,0.0,2.064
41710.0,0.04966813,0.0,2.064
41788.0,0.03143342,0.0,2.064
41867.0,0.03803645,0.0,2.752
41945.0,0.06780116,0.0,2.408
42023.0,0.05860766,0.0,2.064
42101.0,0.03768096,0.0,2.408
42179.0,0.02274785,0.0,2.064
42257.0,0.0376302,0.0,2.408
42335.0,0.04027143,0.0,2.064
42414.0,0.04697599,0.0,2.408
42492.0,0.07643597,0.0,2.064
42570.0,0.05698221,0.0,2.064
42648.0,0.04789031,0.0,2.408
42726.0,0.05972504,0.0,1.72
42804.0,0.07831515,0.0,2.408
42882.0,0.07115351,0.0,2.064
42960.0,0.07232165,0.0,2.064
43038.0,0.07643597,0.0,2.408
43117.0,0.04931257,0.0,2.408
43195.0,0.064652,0.0,2.752
43273.0,0.064652,0.0,3.096
43351.0,0.06363608,0.0,2.064
43429.0,0.05840439,0.0,2.752
43507.0,0.08273412,0.0,2.064
43585.0,0.05124259,0.0,2.752
43663.0,0.06480429,0.0,1.72
43741.0,0.06140118,0.0,2.408
43819.0,0.06129965,0.0,2.064
43898.0,0.06871541,0.0,2.064
43976.0,0.07506448,0.0,2.064
44054.0,0.06429636,0.0,2.408
44132.0,0.05682985,0.0,1.72
44210.0,0.08207384,0.0,2.752
44288.0,0.06002984,0.0,2.064
44366.0,0.06637891,0.0,2.064
44444.0,0.06597258,0.0,2.064
44522.0,0.07374383,0.0,2.408
44601.0,0.06490589,0.0,2.752
44679.0,0.05550927,0.0,2.752
44757.0,0.06048692,0.0,2.408
44835.0,0.06866457,0.0,2.064
44913.0,0.06607418,0.0,2.408
44991.0,0.08232787,0.0,2.064
45069.0,0.06129965,0.0,2.752
45148.0,0.05439182,0.0,2.064
45226.0,0.05535683,0.0,2.064
45304.0,0.08700073,0.0,1.72
45382.0,0.1020862,0.0,2.064
45460.0,0.06602334,0.0,2.752
45538.0,0.08862618,0.0,2.064
45616.0,0.08085478,0.0,2.408
45694.0,0.06028372,0.0,2.408
45772.0,0.05967427,0.0,2.752
45850.0,0.05362993,0.0,2.064
45929.0,0.06404248,0.0,1.72
46007.0,0.03961107,0.0,2.064
46085.0,0.07994061,0.0,1.72
46163.0,0.09360376,0.0,1.376
46241.0,0.07039148,0.0,1.72
46319.0,0.07592797,0.0,1.376
46397.0,0.08126118,0.0,1.72
46475.0,0.07963581,0.0,0.688
46553.0,0.06272175,0.0,2.064
46632.0,0.06135049,0.0,1.72
46710.0,0.08674684,0.0,1.72
46788.0,0.07653749,0.0,2.064
46866.0,0.09121657,0.0,2.064
46944.0,0.08202314,0.0,2.064
47022.0,0.08248024,0.0,2.064
47100.0,0.11209235,0.0,2.064
47178.0,0.07420106,0.0,1.376
47257.0,0.08659448,0.0,2.064
47335.0,0.07277881,0.0,2.408
47413.0,0.08354692,0.0,2.064
47491.0,0.07232165,0.0,1.72
47569.0,0.07308353,0.0,2.064
47647.0,0.07668985,0.0,1.72
47725.0,0.08080409,0.0,2.064
47803.0,0.07877232,0.0,2.064
47882.0,0.08181994,0.0,2.064
47960.0,0.07542004,0.0,2.064
48038.0,0.07049322,0.0,2.064
48116.0,0.083039,0.0,2.064
48194.0,0.05926795,0.0,2.064
48272.0,0.08999752,0.0,2.064
48350.0,0.10670837,0.0,1.72
48428.0,0.07597873,0.0,2.064
48506.0,0.06277267,0.0,2.064
48585.0,0.07597873,0.0,2.064
48663.0,0.11000989,0.0,2.064
48741.0,0.07597873,0.0,2.064
48819.0,0.08359761,0.0,2.064
48897.0,0.09172449,0.0,1.72
48975.0,0.08105806,0.0,2.064
49053.0,0.06962966,0.0,2.064
49131.0,0.0729311,0.0,2.064
49209.0,0.10096883,0.0,1.72
49288.0,0.09416252,0.0,2.064
49366.0,0.07729945,0.0,2.064
49444.0,0.07486136,0.0,2.064
49522.0,0.07201692,0.0,1.72
49600.0,0.10361005,0.0,2.064
49678.0,0.08832131,0.0,2.064
49756.0,0.0937562,0.0,1.72
49834.0,0.08517223,0.0,2.064
49912.0,0.07455663,0.0,2.064
49991.0,0.08319136,0.0,1.72
50069.0,0.09030232,0.0,2.064
50147.0,0.08481666,0.0,2.064
50225.0,0.10223857,0.0,2.064
50303.0,0.08735629,0.0,2.064
50381.0,0.09213089,0.0,2.064
50459.0,0.08126118,0.0,2.064
50537.0,0.10249261,0.0,1.72
50616.0,0.10000367,0.0,1.72
50694.0,0.09868309,0.0,2.064
50772.0,0.09340063,0.0,2.064
50850.0,0.08654372,0.0,2.064
50928.0,0.0979212,0.0,2.064
51006.0,0.09136893,0.0,2.064
51084.0,0.09487372,0.0,2.064
51162.0,0.08065166,0.0,2.408
51240.0,0.08024533,0.0,2.064
51318.0,0.0871024,0.0,2.064
51397.0,0.08623891,0.0,2.064
51475.0,0.09182617,0.0,2.064
51553.0,0.09964825,0.0,2.064
51631.0,0.09639742,0.0,2.064
51709.0,0.09487372,0.0,2.064
51787.0,0.08319136,0.0,1.72
51865.0,0.09228318,0.0,2.064
51943.0,0.07638513,0.0,2.064
52021.0,0.10051174,0.0,2.408
52100.0,0.05672832,0.0,2.064
52178.0,0.08862618,0.0,2.064
52256.0,0.10421958,0.0,2.064
52334.0,0.07897545,0.0,2.408
52412.0,0.09817516,0.0,2.064
52490.0,0.10853695,0.0,2.064
52568.0,0.09238486,0.0,2.064
52647.0,0.09334995,0.0,2.064
52725.0,0.09426412,0.0,2.064
52803.0,0.08527375,0.0,2.064
52881.0,0.07765487,0.0,2.064
52959.0,0.09020064,0.0,2.064
53037.0,0.1004609,0.0,2.064
53115.0,0.09675306,0.0,2.064
53193.0,0.08293732,0.0,2.064
53271.0,0.09893712,0.0,2.064
53350.0,0.09380703,0.0,2.408
53428.0,0.10020687,0.0,2.408
53506.0,0.10228948,0.0,2.408
53584.0,0.07069635,0.0,1.376
53662.0,0.09446732,0.0,1.72
53740.0,0.10269581,0.0,1.72
53818.0,0.0846643,0.0,2.064
53896.0,0.10523544,0.0,1.72
53974.0,0.10167995,0.0,2.064
54053.0,0.10752109,0.0,1.72
54131.0,0.07577568,0.0,1.376
54209.0,0.09837836,0.0,1.376
54287.0,0.10193384,0.0,1.376
54365.0,0.09258799,0.0,1.72
54443.0,0.09969894,0.0,1.72
54521.0,0.09690535,0.0,1.376
54599.0,0.10401638,0.0,2.064
54678.0,0.09893712,0.0,1.376
54756.0,0.09573714,0.0,2.064
54834.0,0.10533696,0.0,2.064
54912.0,0.09776891,0.0,2.064
54990.0,0.11249883,0.0,1.376
55068.0,0.0978196,0.0,2.408
55146.0,0.08979439,0.0,2.064
55224.0,0.09873392,0.0,2.064
55302.0,0.09954657,0.0,2.408
55380.0,0.12027007,0.0,2.064
55459.0,0.09147061,0.0,2.064
55537.0,0.1095528,0.0,2.064
55615.0,0.09787044,0.0,1.72
55693.0,0.10813054,0.0,2.064
55771.0,0.10787666,0.0,2.064
55849.0,0.09949581,0.0,2.064
55927.0,0.09954657,0.0,2.408
56006.0,0.12875244,0.0,2.408
56084.0,0.11006072,0.0,2.064
56162.0,0.11915255,0.0,2.064
56240.0,0.12204781,0.0,2.064
56318.0,0.12748262,0.0,2.064
56396.0,0.09817516,0.0,2.752
56474.0,0.10985752,0.0,2.408
56552.0,0.11381941,0.0,2.752
56630.0,0.09050552,0.0,2.752
56708.0,0.11534318,0.0,2.408
56787.0,0.1185431,0.0,2.408
56865.0,0.08654372,0.0,2.064
56943.0,0.11422573,0.0,2.064
57021.0,0.11742572,0.0,2.064
57099.0,0.12286054,0.0,1.72
57177.0,0.11610499,0.0,2.064
57255.0,0.12865084,0.0,2.752
57333.0,0.10030854,0.0,2.408
57411.0,0.10726713,0.0,2.408
57490.0,0.08014381,0.0,2.408
