Time,Load Cell,Moving Forward,Relay Output
870.0,0.00761169,0.0,2.408
935.0,-0.0011248,0.0,1.72
1013.0,0.02625264,0.0,2.064
1091.0,0.00867822,0.0,2.064
1169.0,0.01766867,0.0,2.064
1247.0,0.00618943,0.0,2.064
1326.0,0.00385301,0.0,2.064
1404.0,0.01167509,0.0,2.064
1482.0,0.00644347,0.0,2.408
1560.0,0.00817037,0.0,2.064
1638.0,0.01269094,0.0,1.72
1716.0,0.02345898,0.0,1.72
1794.0,0.00466566,0.0,2.408
1872.0,0.01919237,0.0,2.064
1951.0,0.01431624,0.0,2.408
2029.0,0.02462719,0.0,1.72
2107.0,0.02107171,0.0,2.064
2185.0,0.02462719,0.0,1.72
2263.0,-0.02890841,0.0,2.064
2341.0,0.00309104,0.0,2.064
2419.0,0.01390999,0.0,2.408
2497.0,0.01782096,0.0,2.408
2576.0,0.00573235,0.0,2.064
2654.0,-0.00132792,0.0,2.064
2732.0,0.02564304,0.0,2.064
2810.0,0.01401152,0.0,2.064
2888.0,-0.00544209,0.0,2.064
2966.0,0.01898932,0.0,2.064
3044.0,0.00974499,0.0,1.72
3122.0,0.00461482,0.0,2.064
3200.0,0.00720529,0.0,2.064
3279.0,0.01914161,0.0,1.72
3357.0,0.0178718,0.0,2.064
3435.0,-0.00676267,0.0,1.376
3513.0,0.0083735,0.0,1.72
3591.0,0.02564304,0.0,2.064
3669.0,0.01187829,0.0,2.064
3747.0,0.01919237,0.0,2.064
3825.0,0.0014149,0.0,2.064
3903.0,-0.00884528,0.0,2.064
3982.0,0.00258319,0.0,2.064
4060.0,0.00735765,0.0,2.064
4138.0,0.02721765,0.0,2.064
4216.0,0.01147189,0.0,1.72
4294.0,0.01010048,0.0,2.064
4372.0,0.00761169,0.0,2.064
4450.0,0.02061462,0.0,2.064
4528.0,0.00583387,0.0,1.72
4607.0,0.02269716,0.0,1.376
4685.0,0.0090847,0.0,2.064
4763.0,0.01543377,0.0,2.064
4841.0,0.01299567,0.0,2.064
4919.0,0.01142105,0.0,2.064
4997.0,0.02132567,0.0,2.064
5075.0,0.0131481,0.0,3.44
5153.0,0.01558613,0.0,2.064
5231.0,0.03077313,0.0,1.032
5310.0,0.02615097,0.0,2.752
5388.0,0.04560472,0.0,2.064
5466.0,-0.00620405,0.0,2.064
5544.0,0.02290029,0.0,2.064
5622.0,0.01289414,0.0,2.408
5700.0,0.01446868,0.0,2.408
5778.0,0.00532595,0.0,1.376
5856.0,0.0124369,0.0,2.064
5934.0,0.0063418,0.0,1.72
6012.0,0.00085622,0.0,2.064
6091.0,-0.00676267,0.0,2.064
6169.0,0.00832266,0.0,1.376
6247.0,0.03087481,0.0,2.064
6325.0,0.00309104,0.0,1.72
6403.0,0.01644962,0.0,2.064
6481.0,0.02782711,0.0,1.72
6559.0,0.00476733,0.0,2.064
6638.0,-0.00772783,0.0,2.408
6716.0,0.01106556,0.0,2.064
6794.0,0.01766867,0.0,2.064
6872.0,0.01584002,0.0,2.064
6950.0,0.00557991,0.0,2.064
7028.0,-0.00259766,0.0,1.72
7106.0,0.00075462,0.0,2.064
7184.0,0.01071008,0.0,2.064
7262.0,-0.00650878,0.0,1.72
7340.0,-0.00351199,0.0,2.064
7419.0,0.00111018,0.0,2.064
7497.0,0.00822114,0.0,2.064
7575.0,-0.01184192,0.0,2.064
7653.0,0.0091863,0.0,2.064
7731.0,0.02300189,0.0,2.064
7809.0,0.00578318,0.0,2.064
7887.0,0.02589708,0.0,2.064
7965.0,0.00491962,0.0,2.064
8044.0,0.017567,0.0,2.064
8122.0,0.01650038,0.0,2.408
8200.0,0.01482417,0.0,2.064
8278.0,0.01426541,0.0,1.72
8356.0,0.01396068,0.0,2.064
8434.0,0.01655122,0.0,2.064
8512.0,0.01131953,0.0,1.72
8590.0,0.02569388,0.0,2.064
8669.0,0.01619566,0.0,2.064
8747.0,0.03016368,0.0,2.064
8825.0,-0.00564529,0.0,2.064
8903.0,0.01203065,0.0,2.064
8981.0,0.02223993,0.0,2.064
9059.0,0.00471642,0.0,2.064
9137.0,-0.0025469,0.0,2.064
9215.0,0.0173638,0.0,2.064
9293.0,-0.00137861,0.0,2.064
9372.0,0.02549068,0.0,2.064
9450.0,0.00283708,0.0,2.064
9528.0,0.01868445,0.0,2.064
9606.0,0.0243733,0.0,1.376
9684.0,0.02234153,0.0,1.72
9762.0,0.01644962,0.0,2.064
9840.0,0.02335745,0.0,2.064
9918.0,-0.0028517,0.0,2.064
9996.0,0.02813191,0.0,1.72
10074.0,0.02523679,0.0,2.064
10153.0,0.00075462,0.0,2.064
10231.0,0.00664667,0.0,2.064
10309.0,-0.0117404,0.0,2.064
10387.0,0.01538293,0.0,2.064
10465.0,0.02803031,0.0,2.408
10543.0,-0.00026131,0.0,2.064
10621.0,0.00532595,0.0,2.408
10700.0,0.00664667,0.0,2.064
10778.0,0.02036059,0.0,1.72
10856.0,0.01025284,0.0,2.408
10934.0,-0.00188661,0.0,2.064
11012.0,0.01904001,0.0,2.064
11090.0,-0.00310566,0.0,2.064
11168.0,0.01380839,0.0,2.064
11246.0,0.01639878,0.0,2.064
11324.0,0.01355443,0.0,2.408
11403.0,0.00989728,0.0,2.064
11481.0,0.03234775,0.0,1.72
11559.0,0.00979575,0.0,2.064
11637.0,0.03458265,0.0,2.064
11715.0,0.02401774,0.0,2.064
11793.0,0.0239669,0.0,1.376
11871.0,0.0069514,0.0,1.72
11949.0,0.0311287,0.0,1.72
12027.0,0.02361142,0.0,2.408
12105.0,-0.008642,0.0,1.376
12184.0,0.01883689,0.0,1.72
12262.0,0.00542762,0.0,1.72
12340.0,0.03691915,0.0,1.72
12418.0,0.02122407,0.0,1.376
12496.0,0.01126876,0.0,1.72
12574.0,0.00400537,0.0,1.376
12652.0,0.01589093,0.0,1.72
12731.0,0.0198019,0.0,1.72
12809.0,0.01914161,0.0,1.376
12887.0,0.01411312,0.0,1.72
12965.0,0.01858285,0.0,1.376
