Time,Load Cell,Moving Forward,Relay Output
846.0,0.02300189,0.0,2.064
925.0,-0.01077538,0.0,1.72
1003.0,0.01959877,0.0,2.064
1081.0,0.02610028,0.0,1.376
1159.0,0.00166887,0.0,2.064
1237.0,0.00618943,0.0,1.72
1315.0,0.0198019,0.0,2.064
1393.0,-0.00655954,0.0,2.064
1471.0,0.00913546,0.0,2.408
1549.0,0.01589093,0.0,2.752
1628.0,-0.00356275,0.0,2.064
1706.0,0.01426541,0.0,2.408
1784.0,0.01584002,0.0,2.064
1862.0,4.349e-05,0.0,2.064
1940.0,0.00938943,0.0,2.064
2018.0,0.0067482,0.0,2.064
2096.0,0.00527511,0.0,2.752
2174.0,-0.00798172,0.0,2.064
2252.0,0.010202,0.0,2.064
2331.0,0.00588471,0.0,1.72
2409.0,-0.01270541,0.0,2.064
2487.0,0.0200051,0.0,2.408
2565.0,0.00415773,0.0,2.064
2643.0,-0.01301028,0.0,2.064
2721.0,0.00044989,0.0,1.72
2799.0,0.01731311,0.0,1.72
2877.0,-0.00686434,0.0,1.72
2956.0,0.0238653,0.0,2.408
3034.0,0.00862754,0.0,2.064
3112.0,0.00202451,0.0,2.064
3190.0,0.03646199,0.0,2.064
3268.0,0.00471642,0.0,2.064
3346.0,0.00055142,0.0,2.408
3424.0,0.03158578,0.0,2.408
3502.0,-0.00584849,0.0,2.064
3580.0,0.00375141,0.0,2.064
3659.0,0.00166887,0.0,2.408
3737.0,0.02483039,0.0,2.064
3815.0,0.00192283,0.0,2.064
3893.0,0.03265247,0.0,3.096
3971.0,-0.01092775,0.0,2.408
4049.0,0.01573849,0.0,2.408
4127.0,0.01777027,0.0,2.064
4205.0,-0.00295322,0.0,2.064
4283.0,0.0012117,0.0,2.064
4361.0,0.01462097,0.0,1.72
4440.0,0.01863368,0.0,2.064
4518.0,0.00949103,0.0,2.064
4596.0,0.01964961,0.0,2.064
4674.0,0.01523057,0.0,1.72
4752.0,0.00705292,0.0,2.408
4830.0,0.01477348,0.0,1.376
4908.0,0.01096396,0.0,2.064
4986.0,-0.00427388,0.0,2.408
5065.0,0.018075,0.0,2.064
5143.0,0.02025906,0.0,2.752
5221.0,0.01644962,0.0,2.064
5299.0,-0.01849587,0.0,2.064
5377.0,0.01421472,0.0,2.064
5455.0,0.0179734,0.0,2.064
5533.0,0.01929405,0.0,2.064
5612.0,0.01858285,0.0,2.064
5690.0,0.00608791,0.0,2.064
5768.0,0.02493207,0.0,2.064
5846.0,0.00893226,0.0,2.408
5924.0,0.01492569,0.0,2.064
6002.0,0.02564304,0.0,2.064
6080.0,0.01888757,0.0,2.064
6158.0,0.01269094,0.0,2.064
6236.0,0.01258934,0.0,2.064
6314.0,0.01390999,0.0,2.064
6393.0,0.02127491,0.0,2.064
6471.0,-0.00473096,0.0,1.72
6549.0,0.01137037,0.0,2.064
6627.0,0.01431624,0.0,1.376
6705.0,0.00898303,0.0,1.72
6783.0,0.01340199,0.0,2.064
6861.0,0.01446868,0.0,2.064
6939.0,0.00954171,0.0,2.752
7018.0,0.0243733,0.0,2.064
7096.0,0.01436716,0.0,2.064
7174.0,0.00359897,0.0,2.064
7252.0,0.01914161,0.0,2.064
7330.0,0.02543999,0.0,2.064
7408.0,0.01853208,0.0,2.064
7486.0,0.01893841,0.0,2.408
7564.0,0.00806877,0.0,2.064
7643.0,-0.0028517,0.0,2.408
7721.0,0.01548446,0.0,2.064
7799.0,0.0067482,0.0,2.064
7877.0,0.01126876,0.0,2.064
7955.0,0.0124369,0.0,2.064
8033.0,0.01594169,0.0,2.408
8111.0,0.00862754,0.0,2.064
8189.0,0.01147189,0.0,2.064
8267.0,0.010202,0.0,1.376
8345.0,0.0085767,0.0,2.408
8424.0,0.01142105,0.0,1.376
8502.0,0.01533217,0.0,1.376
8580.0,0.01223378,0.0,2.064
8658.0,0.01121785,0.0,2.064
8736.0,0.00029745,0.0,2.064
8814.0,0.03255087,0.0,2.064
8892.0,0.03006201,0.0,1.72
8970.0,0.0069514,0.0,2.408
9048.0,-0.00412144,0.0,2.064
9127.0,0.02401774,0.0,2.064
9205.0,0.03051925,0.0,2.064
9283.0,0.01319887,0.0,2.408
9361.0,0.02264625,0.0,2.064
9439.0,0.01477348,0.0,2.064
9517.0,0.00304028,0.0,2.408
9595.0,-0.00915001,0.0,2.064
9673.0,0.02290029,0.0,2.064
9751.0,0.04728079,0.0,2.064
9830.0,0.01929405,0.0,2.064
9908.0,0.00182131,0.0,2.408
9986.0,0.01792256,0.0,2.064
10064.0,0.02772558,0.0,2.064
10142.0,0.02010662,0.0,2.064
10220.0,0.01096396,0.0,2.064
10298.0,0.02782711,0.0,2.752
10377.0,0.01655122,0.0,1.376
10455.0,0.0091863,0.0,2.064
10533.0,0.0091863,0.0,2.064
10611.0,0.01446868,0.0,2.752
10689.0,0.03554766,0.0,1.72
10767.0,0.01065924,0.0,2.064
10845.0,0.01299567,0.0,2.064
10923.0,0.0243733,0.0,2.064
11001.0,0.02513519,0.0,2.064
11079.0,0.00928783,0.0,2.064
11158.0,0.03453181,0.0,2.064
11236.0,0.00380217,0.0,2.064
11314.0,0.01573849,0.0,2.064
11392.0,0.02869059,0.0,2.064
11470.0,0.02848739,0.0,2.064
11548.0,0.02046219,0.0,2.408
11626.0,0.02168124,0.0,2.064
11704.0,0.0041069,0.0,2.064
11783.0,0.00938943,0.0,2.064
11861.0,0.00436086,0.0,2.064
11939.0,0.01126876,0.0,2.064
12017.0,0.01111633,0.0,2.064
12095.0,-0.00249614,0.0,2.064
12173.0,0.02330661,0.0,2.064
12251.0,0.01680511,0.0,2.064
12329.0,0.01497661,0.0,2.064
12407.0,0.01888757,0.0,2.064
12486.0,0.02168124,0.0,2.064
12564.0,0.02996048,0.0,2.064
12642.0,0.01345283,0.0,2.064
12720.0,0.02081782,0.0,2.064
12798.0,0.02604937,0.0,2.064
12876.0,0.00293868,0.0,2.064
12954.0,0.00324356,0.0,2.064
13032.0,0.0103036,0.0,2.064
13110.0,0.02102095,0.0,1.72
13189.0,0.02244313,0.0,2.064
13267.0,0.00344661,0.0,1.376
13345.0,0.01045604,0.0,2.064
13423.0,0.01116716,0.0,2.064
13501.0,0.01792256,0.0,2.064
13579.0,0.02498275,0.0,2.064
13657.0,0.01223378,0.0,2.064
13735.0,0.01416388,0.0,1.72
13814.0,0.00298952,0.0,2.064
13892.0,0.0051229,0.0,1.376
13970.0,0.01192905,0.0,2.064
14048.0,0.0200051,0.0,1.72
14126.0,0.03544606,0.0,1.72
14204.0,-0.00097236,0.0,1.72
14282.0,0.01177661,0.0,1.72
14360.0,0.00375141,0.0,2.064
14438.0,-0.00163265,0.0,1.376
14517.0,0.00461482,0.0,2.064
14595.0,-7.27e-06,0.0,1.72
14673.0,0.01065924,0.0,2.064
14751.0,-0.00742295,0.0,1.72
14829.0,0.01365595,0.0,1.72
14907.0,0.03001117,0.0,2.064
14985.0,0.01360512,0.0,2.064
15063.0,0.01558613,0.0,2.064
15141.0,-0.00371511,0.0,2.064
15220.0,0.00817037,0.0,2.064
15298.0,0.0063418,0.0,2.064
15376.0,-0.0115372,0.0,2.064
15454.0,-0.01285785,0.0,2.064
15532.0,0.01507821,0.0,2.064
15610.0,-0.00579765,0.0,2.064
15688.0,0.01192905,0.0,1.72
15766.0,0.00243076,0.0,2.408
15844.0,0.02279869,0.0,2.064
15923.0,0.02356058,0.0,2.064
16001.0,0.03376992,0.0,2.064
16079.0,-0.00991189,0.0,3.096
16157.0,0.02198596,0.0,2.408
16235.0,0.01670351,0.0,2.408
16313.0,0.0051229,0.0,3.096
16391.0,0.01436716,0.0,3.44
16469.0,0.01340199,0.0,3.096
16548.0,0.02188436,0.0,2.752
16626.0,0.01055756,0.0,3.096
16704.0,0.01655122,0.0,1.72
16782.0,0.03168746,0.0,2.064
16860.0,0.00014517,0.0,2.064
16938.0,0.02655737,0.0,1.72
17016.0,0.03788416,0.0,3.096
17094.0,-0.01092775,0.0,2.064
17172.0,0.01782096,0.0,1.376
17250.0,0.00283708,0.0,1.72
17329.0,0.03178899,0.0,2.408
17407.0,0.00883074,0.0,2.408
17485.0,0.0126401,0.0,2.408
17563.0,0.02706529,0.0,1.72
17641.0,0.01802408,0.0,1.72
17719.0,0.01055756,0.0,1.72
17797.0,0.01380839,0.0,2.064
17876.0,0.01853208,0.0,1.72
17954.0,0.03412549,0.0,2.064
18032.0,0.00964331,0.0,1.72
18110.0,0.01035451,0.0,1.72
18188.0,0.01238622,0.0,2.064
18266.0,0.01589093,0.0,1.72
18344.0,0.02635417,0.0,2.064
18422.0,0.00583387,0.0,2.064
18500.0,0.03854445,0.0,2.064
18579.0,0.03194142,0.0,2.064
18657.0,0.02483039,0.0,1.72
18735.0,0.00370057,0.0,2.064
18813.0,0.00629103,0.0,2.408
18891.0,0.03656359,0.0,2.064
18969.0,0.05220776,0.0,2.408
19047.0,0.02792878,0.0,1.72
19125.0,0.00385301,0.0,1.72
19203.0,0.00938943,0.0,2.064
19281.0,0.02401774,0.0,2.064
19360.0,0.017567,0.0,2.408
19438.0,0.01822728,0.0,2.752
19516.0,0.0259986,0.0,2.752
19594.0,0.00664667,0.0,2.752
19672.0,0.0357001,0.0,2.408
19750.0,0.02239244,0.0,3.44
19828.0,0.03244927,0.0,3.096
19906.0,0.03503981,0.0,3.096
19985.0,0.01096396,0.0,2.752
20063.0,0.01634802,0.0,2.408
20141.0,0.01771936,0.0,3.44
20219.0,0.0178718,0.0,2.752
20297.0,0.02472879,0.0,3.096
20375.0,0.02488123,0.0,3.096
20453.0,0.01360512,0.0,2.408
20531.0,-7.27e-06,0.0,1.376
20610.0,-0.00620405,0.0,1.376
20688.0,0.02686209,0.0,1.032
20766.0,0.03158578,0.0,1.032
20844.0,0.037427,0.0,1.376
20922.0,0.01639878,0.0,1.032
21000.0,0.02249396,0.0,1.376
21078.0,0.03966198,0.0,2.064
21156.0,0.02681126,0.0,1.72
21234.0,0.02620181,0.0,1.376
21312.0,0.02980812,0.0,2.064
21391.0,0.01827812,0.0,2.408
21469.0,0.02132567,0.0,2.064
21547.0,0.03280484,0.0,2.064
21625.0,0.03940794,0.0,1.72
21703.0,0.03869674,0.0,2.064
21781.0,0.03194142,0.0,1.72
21859.0,0.04636654,0.0,2.064
21938.0,0.03580163,0.0,2.064
22016.0,0.03437945,0.0,2.064
22094.0,0.02432247,0.0,2.064
22172.0,0.05144587,0.0,2.064
22250.0,0.0351921,0.0,2.064
22328.0,0.02721765,0.0,1.72
22406.0,0.04047456,0.0,2.064
22484.0,0.02508435,0.0,2.752
22562.0,0.03341429,0.0,2.752
22641.0,0.03244927,0.0,2.752
22719.0,0.02990965,0.0,2.752
22797.0,0.03361756,0.0,2.752
22875.0,0.00989728,0.0,2.408
22953.0,0.03641115,0.0,2.752
23031.0,0.04133805,0.0,2.408
23109.0,0.00903379,0.0,2.408
23187.0,0.03575086,0.0,2.408
23265.0,0.03488738,0.0,1.72
23343.0,0.02076691,0.0,1.72
23422.0,0.04905853,0.0,1.72
23500.0,0.0381382,0.0,1.72
23578.0,0.03834125,0.0,1.376
23656.0,0.04311578,0.0,1.72
23734.0,0.04926173,0.0,1.72
23812.0,0.05286804,0.0,1.72
23890.0,0.03737617,0.0,2.064
23968.0,0.05484898,0.0,1.72
24046.0,0.00994811,0.0,2.064
24125.0,0.05505211,0.0,1.72
24203.0,0.05505211,0.0,1.72
24281.0,0.05373153,0.0,1.72
24359.0,0.0311287,0.0,1.72
24437.0,0.03437945,0.0,2.064
24515.0,0.02523679,0.0,1.72
24593.0,0.04326815,0.0,1.72
24671.0,0.04687446,0.0,1.72
24750.0,0.04225229,0.0,1.72
24828.0,0.04778879,0.0,1.72
24906.0,0.04108408,0.0,1.72
24984.0,0.0353953,0.0,1.376
25062.0,0.03321123,0.0,2.752
25140.0,0.04453796,0.0,2.408
25218.0,0.0505823,0.0,2.752
25296.0,0.04016983,0.0,2.408
25375.0,0.00715445,0.0,2.408
25453.0,0.0349889,0.0,2.408
25531.0,0.03920474,0.0,2.064
25609.0,0.04159201,0.0,2.408
25687.0,0.03950947,0.0,2.064
25765.0,0.04463956,0.0,2.064
25843.0,0.02218916,0.0,1.376
25921.0,0.04235389,0.0,1.376
25999.0,0.04794107,0.0,1.376
26078.0,0.05129343,0.0,1.376
26156.0,0.05175059,0.0,1.376
26234.0,0.03524294,0.0,2.064
26312.0,0.03529362,0.0,1.376
26390.0,0.04016983,0.0,1.72
26468.0,0.0405254,0.0,1.376
26546.0,0.03844293,0.0,1.376
26624.0,0.06399164,0.0,1.032
26702.0,0.04418247,0.0,2.408
26781.0,0.04565541,0.0,2.064
26859.0,0.05124259,0.0,1.72
26937.0,0.03265247,0.0,1.72
27015.0,0.04250633,0.0,2.064
27093.0,0.03691915,0.0,1.72
27171.0,0.03620795,0.0,1.72
27249.0,0.03178899,0.0,2.064
27327.0,0.04966813,0.0,1.72
27406.0,0.04941409,0.0,1.376
27484.0,0.03468417,0.0,2.064
27562.0,0.02985896,0.0,2.064
27640.0,0.03443021,0.0,2.064
27718.0,0.01578933,0.0,1.72
27796.0,0.04245549,0.0,2.064
27874.0,0.02838587,0.0,2.752
27952.0,0.03138266,0.0,2.752
28030.0,0.05759181,0.0,2.064
28109.0,0.04270946,0.0,2.064
28187.0,0.04240466,0.0,2.408
28265.0,0.05012529,0.0,2.752
28343.0,0.03011285,0.0,2.064
28421.0,0.04946493,0.0,2.064
28499.0,0.05246164,0.0,2.408
28577.0,0.02970644,0.0,2.064
28655.0,0.04311578,0.0,1.72
28733.0,0.06363608,0.0,1.72
28811.0,0.03488738,0.0,2.064
28890.0,0.03529362,0.0,2.064
28968.0,0.03950947,0.0,2.064
29046.0,0.03646199,0.0,2.064
29124.0,0.03646199,0.0,2.064
29202.0,0.05124259,0.0,2.064
29280.0,0.04565541,0.0,2.064
29358.0,0.03996671,0.0,2.064
29437.0,0.03295727,0.0,2.064
29515.0,0.03686832,0.0,2.064
29593.0,0.03717304,0.0,2.064
29671.0,0.03199219,0.0,2.064
29749.0,0.06165522,0.0,2.064
29827.0,0.05063314,0.0,2.064
29905.0,0.04555389,0.0,2.064
29983.0,0.02980812,0.0,2.064
30062.0,0.04174437,0.0,2.064
30140.0,0.03950947,0.0,2.064
30218.0,0.04382691,0.0,2.064
30296.0,0.04103324,0.0,2.064
30374.0,0.03529362,0.0,1.72
30452.0,0.04916005,0.0,2.064
30530.0,0.06556626,0.0,2.064
30608.0,0.03234775,0.0,2.064
30686.0,0.05175059,0.0,2.064
30764.0,0.05530607,0.0,2.064
30843.0,0.05911559,0.0,2.064
30921.0,0.04326815,0.0,2.064
30999.0,0.02940172,0.0,2.064
31077.0,0.04926173,0.0,2.064
31155.0,0.05545843,0.0,2.064
31233.0,0.05139503,0.0,2.064
31311.0,0.05759181,0.0,2.064
31389.0,0.04900777,0.0,1.72
31467.0,0.0576425,0.0,1.72
31546.0,0.06658211,0.0,1.72
31624.0,0.05357909,0.0,1.72
31702.0,0.0582521,0.0,1.72
31780.0,0.05393466,0.0,2.064
31858.0,0.02025906,0.0,2.064
31936.0,0.06190918,0.0,2.064
32014.0,0.05413786,0.0,2.064
32092.0,0.04916005,0.0,1.72
32171.0,0.03493821,0.0,2.064
32249.0,0.03778264,0.0,2.064
32327.0,0.04646814,0.0,2.064
32405.0,0.04778879,0.0,2.064
32483.0,0.03712228,0.0,2.064
32561.0,0.0618075,0.0,2.064
32639.0,0.06805512,0.0,2.064
32717.0,0.03768096,0.0,2.064
32795.0,0.05870919,0.0,2.064
32874.0,0.02874143,0.0,2.064
32952.0,0.04215077,0.0,2.064
33030.0,0.03768096,0.0,2.064
33108.0,0.05007438,0.0,2.064
33186.0,0.03966198,0.0,2.064
33264.0,0.0510903,0.0,2.064
33342.0,0.05017605,0.0,2.064
33420.0,0.03615719,0.0,2.064
33498.0,0.0598774,0.0,2.408
33577.0,0.05129343,0.0,2.064
33655.0,0.04423323,0.0,2.064
33733.0,0.03895078,0.0,2.064
33811.0,0.05302041,0.0,2.064
33889.0,0.03534454,0.0,2.064
33967.0,0.04022059,0.0,2.064
34045.0,0.04225229,0.0,2.064
34123.0,0.04662042,0.0,2.064
34201.0,0.04997285,0.0,2.064
34280.0,0.05439182,0.0,2.064
34358.0,0.04951569,0.0,2.064
34436.0,0.04509665,0.0,2.064
34514.0,0.02371302,0.0,2.064
34592.0,0.05688061,0.0,2.064
34670.0,0.04865228,0.0,2.408
