Time,Load Cell,Moving Forward,Relay Output
4997.0,-0.00381671,0.0,1.72
5075.0,0.02350974,0.0,3.096
5153.0,-0.00818492,0.0,2.752
5231.0,-0.00727059,0.0,2.064
5309.0,-0.02250843,0.0,2.064
5388.0,-0.02834965,0.0,2.408
5466.0,-0.00945481,0.0,2.064
5544.0,0.0126401,0.0,2.064
5622.0,0.00507206,0.0,1.72
5700.0,-0.01905463,0.0,2.064
5778.0,0.00568143,0.0,2.064
5856.0,0.02178284,0.0,2.064
5934.0,0.00050073,0.0,2.408
6013.0,-0.00427388,0.0,2.064
6091.0,-0.00021047,0.0,2.064
6169.0,0.00659576,0.0,2.408
6247.0,0.00852594,0.0,2.064
6325.0,-0.0006168,0.0,1.72
6403.0,0.00573235,0.0,2.064
6481.0,0.01111633,0.0,1.72
6559.0,0.00055142,0.0,2.064
6637.0,0.00740849,0.0,2.064
6715.0,-0.0005152,0.0,1.72
6794.0,0.00781481,0.0,2.064
6872.0,0.00050073,0.0,2.064
6950.0,-0.01773398,0.0,2.064
7028.0,0.00847518,0.0,1.72
7106.0,0.00756085,0.0,1.72
7184.0,0.01050688,0.0,2.064
7262.0,-0.00935313,0.0,2.064
7340.0,-0.00640725,0.0,1.72
7419.0,0.00629103,0.0,1.72
7497.0,-0.02433708,0.0,1.72
7575.0,-0.00305482,0.0,2.064
7653.0,0.00949103,0.0,2.064
7731.0,0.0173638,0.0,2.064
7809.0,-0.00117548,0.0,2.064
7887.0,0.01360512,0.0,2.064
7965.0,0.0313319,0.0,1.72
8044.0,-0.00793103,0.0,2.064
8122.0,-0.000312,0.0,2.064
8200.0,-0.01062294,0.0,2.064
8278.0,0.0014149,0.0,2.064
8356.0,0.00075462,0.0,2.064
8434.0,0.01827812,0.0,2.064
8512.0,0.0091863,0.0,1.72
8590.0,-0.00838812,0.0,1.72
8668.0,0.00883074,0.0,2.064
8746.0,-0.00325795,0.0,2.064
8825.0,-0.00310566,0.0,1.72
8903.0,0.00852594,0.0,2.064
8981.0,-0.00021047,0.0,1.72
9059.0,0.00735765,0.0,2.408
9137.0,0.02493207,0.0,2.064
9215.0,-0.0087436,0.0,2.064
9293.0,-0.00630558,0.0,2.064
9371.0,0.00639263,0.0,2.064
9449.0,0.01365595,0.0,2.408
9528.0,0.02025906,0.0,2.064
9606.0,0.0069514,0.0,1.72
9684.0,0.00898303,0.0,2.064
9762.0,0.00283708,0.0,2.064
9840.0,0.00740849,0.0,2.064
9918.0,0.01309727,0.0,2.064
9996.0,0.02259549,0.0,2.064
10075.0,0.00720529,0.0,2.064
10153.0,0.01436716,0.0,1.72
10231.0,-0.00534049,0.0,2.064
10309.0,-0.00259766,0.0,2.064
10387.0,0.01050688,0.0,2.064
10465.0,0.01385915,0.0,2.064
10543.0,0.00258319,0.0,2.064
10621.0,0.00817037,0.0,2.064
10699.0,0.00578318,0.0,1.72
10777.0,0.00791641,0.0,1.72
10856.0,0.00872906,0.0,2.064
10934.0,0.00227832,0.0,2.408
11012.0,0.0239669,0.0,2.064
11090.0,4.349e-05,0.0,1.72
11168.0,0.0103036,0.0,2.064
11246.0,0.01294483,0.0,2.064
11324.0,-0.00818492,0.0,1.72
11403.0,0.03351604,0.0,2.064
11481.0,0.01766867,0.0,2.064
11559.0,0.01832896,0.0,2.064
11637.0,-0.00589918,0.0,1.376
11715.0,0.01944634,0.0,1.376
11793.0,0.01959877,0.0,1.72
11871.0,0.01553529,0.0,1.376
11949.0,0.02731926,0.0,2.064
12027.0,0.00024669,0.0,1.72
12106.0,0.00385301,0.0,2.064
12184.0,0.03178899,0.0,1.376
12262.0,0.02010662,0.0,1.72
12340.0,0.0083735,0.0,2.064
12418.0,0.03097633,0.0,2.064
12496.0,-0.00930229,0.0,1.376
12574.0,0.01670351,0.0,2.064
12652.0,0.00822114,0.0,1.72
12730.0,0.01076076,0.0,2.064
12809.0,0.02122407,0.0,1.72
12887.0,0.01609406,0.0,2.064
12965.0,0.00720529,0.0,1.72
13043.0,0.01985274,0.0,1.72
13121.0,0.00598623,0.0,1.72
13199.0,0.03219539,0.0,2.064
13277.0,0.0128433,0.0,2.408
13355.0,0.01751623,0.0,2.408
13433.0,0.00690049,0.0,1.72
13511.0,-0.00153105,0.0,1.72
13590.0,0.00847518,0.0,2.064
13668.0,0.00969408,0.0,1.72
13746.0,0.00329424,0.0,1.72
13824.0,0.00974499,0.0,2.064
13902.0,0.00710376,0.0,1.72
13980.0,0.02401774,0.0,2.752
14058.0,0.01909085,0.0,2.064
14137.0,0.02874143,0.0,2.064
14215.0,0.02701453,0.0,2.752
14293.0,0.01873528,0.0,2.064
14371.0,0.02767482,0.0,2.752
14449.0,0.0178718,0.0,2.064
14527.0,0.01137037,0.0,2.408
14605.0,0.03204302,0.0,2.064
14683.0,0.01929405,0.0,2.064
14761.0,0.0393571,0.0,2.408
14839.0,0.01944634,0.0,2.752
14918.0,0.018075,0.0,2.064
14996.0,0.01040528,0.0,2.408
15074.0,0.01274163,0.0,2.064
15152.0,0.01472264,0.0,2.064
15230.0,0.0131481,0.0,2.064
15308.0,0.00029745,0.0,2.064
15386.0,0.0124369,0.0,1.72
15464.0,0.00629103,0.0,1.376
15542.0,0.01269094,0.0,1.72
15621.0,0.01309727,0.0,1.72
15699.0,0.03072237,0.0,2.752
15777.0,0.02452566,0.0,2.408
15855.0,0.00177047,0.0,2.064
15933.0,0.02269716,0.0,2.064
16011.0,0.04001739,0.0,2.064
16089.0,0.00888142,0.0,2.064
16167.0,0.01533217,0.0,2.064
16246.0,0.0130465,0.0,2.064
16324.0,0.00547831,0.0,2.064
16402.0,0.00949103,0.0,1.72
16480.0,0.01548446,0.0,2.064
16558.0,0.02117339,0.0,2.064
16636.0,0.0103036,0.0,1.72
16714.0,0.02965576,0.0,2.064
16792.0,0.02462719,0.0,2.064
16870.0,0.03615719,0.0,2.064
16949.0,0.01406236,0.0,2.064
17027.0,0.02838587,0.0,2.064
17105.0,0.02843671,0.0,2.064
17183.0,0.01589093,0.0,2.064
17261.0,0.00832266,0.0,2.064
17339.0,0.03143342,0.0,2.064
17417.0,0.02767482,0.0,2.064
17495.0,0.0203099,0.0,1.72
17574.0,0.01995434,0.0,2.408
17652.0,0.01629718,0.0,2.064
17730.0,0.02711613,0.0,2.408
17808.0,0.0203099,0.0,1.72
17886.0,0.02564304,0.0,1.72
17964.0,0.02274785,0.0,2.064
18042.0,0.04250633,0.0,2.408
18120.0,0.03798576,0.0,2.064
18198.0,0.01771936,0.0,2.064
18276.0,0.02452566,0.0,1.72
18355.0,0.01883689,0.0,1.376
18433.0,0.05017605,0.0,2.408
18511.0,0.01406236,0.0,1.032
18589.0,0.02066539,0.0,1.72
18667.0,0.00557991,0.0,2.064
18745.0,0.02442399,0.0,2.064
18823.0,0.01944634,0.0,2.064
18902.0,-0.01255312,0.0,2.408
18980.0,0.02325578,0.0,2.064
19058.0,0.01975114,0.0,1.72
19136.0,0.00547831,0.0,2.752
19214.0,0.03194142,0.0,2.408
19292.0,0.02142727,0.0,2.408
19370.0,0.03961107,0.0,2.408
19448.0,0.04377607,0.0,1.72
19526.0,0.03107793,0.0,2.064
19605.0,0.0335668,0.0,2.408
19683.0,0.04220161,0.0,2.064
19761.0,0.03397305,0.0,2.064
19839.0,0.03854445,0.0,1.72
19917.0,0.02884303,0.0,2.752
19995.0,0.03651268,0.0,3.096
20073.0,0.03712228,0.0,3.096
20151.0,0.04956653,0.0,2.752
20229.0,0.03189051,0.0,2.752
20307.0,0.02488123,0.0,2.408
20386.0,0.01655122,0.0,2.408
20464.0,0.02660813,0.0,2.408
20542.0,0.01010048,0.0,2.408
20620.0,0.0582521,0.0,2.752
20698.0,0.02706529,0.0,1.72
20776.0,0.02869059,0.0,1.72
20854.0,0.02610028,0.0,1.72
20932.0,0.03077313,0.0,1.72
21011.0,0.05429022,0.0,1.72
21089.0,0.03605559,0.0,2.064
21167.0,0.02686209,0.0,1.376
21245.0,0.03361756,0.0,2.408
21323.0,0.02422094,0.0,1.72
21401.0,0.01761783,0.0,1.72
21479.0,0.03905238,0.0,1.72
21557.0,0.03300804,0.0,1.032
21636.0,0.03544606,0.0,1.72
21714.0,0.02985896,0.0,1.376
21792.0,0.04606181,0.0,1.72
21870.0,0.03696984,0.0,2.752
21948.0,0.01279254,0.0,2.064
22026.0,0.03514134,0.0,1.032
22104.0,0.02188436,0.0,1.72
22182.0,0.03575086,0.0,2.064
22260.0,0.03610643,0.0,1.72
22339.0,0.03641115,0.0,1.72
22417.0,0.04128728,0.0,2.064
22495.0,0.04037296,0.0,2.408
22573.0,0.03575086,0.0,2.752
22651.0,0.03478577,0.0,2.408
22729.0,0.04514749,0.0,2.408
22807.0,0.04687446,0.0,1.72
22885.0,0.04149048,0.0,2.408
22963.0,0.04235389,0.0,2.064
23042.0,0.02762406,0.0,2.064
23120.0,0.0335668,0.0,1.72
23198.0,0.04154132,0.0,2.408
23276.0,0.06587106,0.0,2.064
23354.0,0.04748406,0.0,1.376
23432.0,0.04225229,0.0,1.376
23510.0,0.06018212,0.0,1.376
23588.0,0.03900162,0.0,1.376
23666.0,0.0355985,0.0,1.376
23745.0,0.06053769,0.0,1.032
23823.0,0.02066539,0.0,1.376
23901.0,0.0559156,0.0,1.376
23979.0,0.0428619,0.0,1.72
24057.0,0.04225229,0.0,1.72
24135.0,0.03691915,0.0,1.72
24213.0,0.03529362,0.0,1.72
24291.0,0.04976965,0.0,1.72
24370.0,0.03976351,0.0,1.72
24448.0,0.03707144,0.0,1.72
24526.0,0.03798576,0.0,1.72
24604.0,0.06389011,0.0,2.064
24682.0,0.04128728,0.0,1.376
24760.0,0.03702068,0.0,2.064
24838.0,0.03199219,0.0,2.064
24916.0,0.03625887,0.0,1.72
24994.0,0.04763627,0.0,2.752
25073.0,0.04890624,0.0,1.72
25151.0,0.03361756,0.0,2.064
25229.0,0.04194757,0.0,2.752
25307.0,0.04570625,0.0,2.752
25385.0,0.00690049,0.0,2.408
25463.0,0.03854445,0.0,2.408
25541.0,0.03996671,0.0,2.064
25619.0,0.0508871,0.0,2.408
25697.0,0.04794107,0.0,2.408
25776.0,0.06221398,0.0,2.408
25854.0,0.0467221,0.0,2.408
25932.0,0.03270331,0.0,2.752
26010.0,0.02650653,0.0,1.376
26088.0,0.04768719,0.0,1.376
26166.0,0.04270946,0.0,1.376
26244.0,0.05180135,0.0,1.032
26322.0,0.04194757,0.0,1.032
26400.0,0.04316662,0.0,1.376
26479.0,0.04921097,0.0,2.064
26557.0,0.04743322,0.0,1.72
26635.0,0.03717304,0.0,1.72
26713.0,0.04387767,0.0,1.376
26791.0,0.05149663,0.0,1.376
26869.0,0.05022682,0.0,1.376
26947.0,0.03280484,0.0,2.064
27025.0,0.0485506,0.0,2.064
27103.0,0.04804275,0.0,1.72
27182.0,0.04849976,0.0,1.376
27260.0,0.04047456,0.0,1.72
27338.0,0.03265247,0.0,1.72
27416.0,0.03757944,0.0,1.376
27494.0,0.04215077,0.0,2.064
27572.0,0.03788416,0.0,2.064
27650.0,0.04656974,0.0,2.064
27729.0,0.0467221,0.0,2.064
27807.0,0.04133805,0.0,1.72
27885.0,0.05754097,0.0,2.752
27963.0,0.04834748,0.0,2.752
28041.0,0.03473501,0.0,2.064
28119.0,0.05545843,0.0,2.752
28197.0,0.02655737,0.0,2.064
28275.0,0.04494436,0.0,2.064
28353.0,0.03920474,0.0,2.408
28432.0,0.04702682,0.0,1.72
28510.0,0.03072237,0.0,2.064
28588.0,0.0539855,0.0,2.408
28666.0,0.04037296,0.0,2.064
28744.0,0.04794107,0.0,2.064
28822.0,0.03966198,0.0,2.064
28900.0,0.03676672,0.0,2.064
28978.0,0.04641737,0.0,2.408
29056.0,0.06160438,0.0,2.064
29135.0,0.03950947,0.0,2.064
29213.0,0.03554766,0.0,1.72
29291.0,0.05876002,0.0,1.72
29369.0,0.04270946,0.0,1.72
29447.0,0.048957,0.0,1.72
29525.0,0.02914783,0.0,1.72
29603.0,0.04921097,0.0,2.064
29681.0,0.05505211,0.0,2.408
29759.0,0.02538908,0.0,2.064
29838.0,0.05916627,0.0,1.72
29916.0,0.040627,0.0,1.72
29994.0,0.0240685,0.0,1.72
30072.0,0.05093786,0.0,2.064
30150.0,0.04946493,0.0,1.376
30228.0,0.04352218,0.0,1.72
30306.0,0.02508435,0.0,2.064
30384.0,0.04758559,0.0,2.064
30462.0,0.04382691,0.0,2.064
30540.0,0.05236012,0.0,2.064
30619.0,0.06434721,0.0,1.72
30697.0,0.03341429,0.0,2.064
30775.0,0.04210001,0.0,2.064
30853.0,0.04326815,0.0,2.064
30931.0,0.0448936,0.0,1.72
31009.0,0.05302041,0.0,2.064
31087.0,0.05129343,0.0,1.72
31166.0,0.03458265,0.0,1.72
31244.0,0.06902014,0.0,2.064
31322.0,0.04585861,0.0,1.72
31400.0,0.02615097,0.0,1.72
31478.0,0.0559156,0.0,2.064
31556.0,0.03310956,0.0,2.064
31634.0,0.02686209,0.0,2.064
31712.0,0.04143964,0.0,1.72
31791.0,0.04001739,0.0,1.72
31869.0,0.02980812,0.0,2.064
31947.0,0.02284945,0.0,2.064
32025.0,0.04418247,0.0,2.064
32103.0,0.04804275,0.0,2.064
32181.0,0.06353455,0.0,2.064
32259.0,0.04011907,0.0,2.064
32337.0,0.04926173,0.0,2.064
32415.0,0.03905238,0.0,2.064
32494.0,0.04865228,0.0,2.064
32572.0,0.05596636,0.0,2.064
32650.0,0.02107171,0.0,2.408
32728.0,0.04514749,0.0,1.72
32806.0,0.04149048,0.0,2.064
32884.0,0.04783947,0.0,1.72
32962.0,0.0405254,0.0,2.408
33040.0,0.03986503,0.0,2.064
33118.0,0.05190288,0.0,2.064
33197.0,0.04103324,0.0,2.064
33275.0,0.05434098,0.0,2.408
33353.0,0.05246164,0.0,2.064
33431.0,0.04596014,0.0,1.72
33509.0,0.04819504,0.0,1.72
33587.0,0.03940794,0.0,2.064
33665.0,0.05474738,0.0,2.064
33743.0,0.04819504,0.0,1.72
33821.0,0.05378222,0.0,1.72
33900.0,0.03082397,0.0,2.064
33978.0,0.02076691,0.0,2.064
34056.0,0.04687446,0.0,2.064
34134.0,0.04403011,0.0,2.408
34212.0,0.04377607,0.0,1.72
34290.0,0.04438567,0.0,1.72
34368.0,0.05149663,0.0,2.064
34446.0,0.03310956,0.0,2.408
34524.0,0.04514749,0.0,2.408
34602.0,0.05393466,0.0,2.408
34681.0,0.05926795,0.0,1.72
34759.0,0.04108408,0.0,2.064
34837.0,0.04844908,0.0,1.72
34915.0,0.02676057,0.0,2.064
34993.0,0.04829671,0.0,2.408
35071.0,0.0465189,0.0,2.752
35149.0,0.05413786,0.0,2.064
35228.0,0.06129965,0.0,1.72
35306.0,0.04794107,0.0,1.72
35384.0,0.04494436,0.0,2.408
35462.0,0.05586476,0.0,2.064
35540.0,0.02792878,0.0,2.408
35618.0,0.05459495,0.0,2.408
35696.0,0.05489974,0.0,1.72
35774.0,0.05632192,0.0,2.064
35852.0,0.05754097,0.0,2.064
35931.0,0.04905853,0.0,2.408
36009.0,0.05068398,0.0,2.408
36087.0,0.06175674,0.0,2.064
36165.0,0.05484898,0.0,2.064
36243.0,0.06861381,0.0,1.72
36321.0,0.05454418,0.0,2.064
36399.0,0.05266492,0.0,2.064
36477.0,0.06902014,0.0,2.408
36555.0,0.05159815,0.0,2.064
36633.0,0.06175674,0.0,1.72
36712.0,0.06282343,0.0,1.72
36790.0,0.05429022,0.0,2.064
36868.0,0.06404248,0.0,2.064
36946.0,0.06851221,0.0,1.72
37024.0,0.0566268,0.0,2.064
37102.0,0.05291881,0.0,2.064
37180.0,0.05718533,0.0,2.064
37258.0,0.04077936,0.0,2.752
37337.0,0.04611265,0.0,2.064
37415.0,0.05256317,0.0,2.752
37493.0,0.048957,0.0,3.096
37571.0,0.04225229,0.0,2.408
37649.0,0.05332521,0.0,2.408
37727.0,0.04433484,0.0,2.408
37805.0,0.03128106,0.0,2.408
37883.0,0.04890624,0.0,2.408
37962.0,0.06815664,0.0,2.064
38040.0,0.05500127,0.0,2.064
38118.0,0.03966198,0.0,2.408
38196.0,0.04697599,0.0,2.408
38274.0,0.06185842,0.0,2.408
38352.0,0.07318514,0.0,2.408
38430.0,0.05622032,0.0,2.752
38508.0,0.05576316,0.0,2.408
38586.0,0.04128728,0.0,2.408
38665.0,0.04921097,0.0,2.408
38743.0,0.03031605,0.0,2.408
38821.0,0.05769334,0.0,2.064
38899.0,0.064652,0.0,2.064
38977.0,0.06094409,0.0,2.408
39055.0,0.05723625,0.0,2.064
39133.0,0.03783333,0.0,2.064
39211.0,0.05012529,0.0,2.064
39289.0,0.04789031,0.0,1.72
39368.0,0.05977587,0.0,2.064
39446.0,0.05195372,0.0,2.064
39524.0,0.05469655,0.0,2.064
39602.0,0.04723002,0.0,1.72
39680.0,0.04809351,0.0,2.064
39758.0,0.04123645,0.0,2.064
39836.0,0.05251248,0.0,1.72
39914.0,0.04606181,0.0,2.752
39993.0,0.05073467,0.0,2.752
40071.0,0.05291881,0.0,2.408
40149.0,0.01843056,0.0,2.408
40227.0,0.05759181,0.0,2.408
40305.0,0.04260786,0.0,2.752
40383.0,0.03686832,0.0,2.064
40461.0,0.01898932,0.0,2.408
40539.0,0.05078558,0.0,2.408
40617.0,0.02808114,0.0,2.752
40696.0,0.04916005,0.0,2.752
40774.0,0.04773795,0.0,2.408
40852.0,0.03468417,0.0,2.408
40930.0,0.06043616,0.0,2.408
41008.0,0.06190918,0.0,2.064
41086.0,0.0309255,0.0,2.064
41164.0,0.0392555,0.0,2.064
41242.0,0.04590945,0.0,2.408
41320.0,0.05459495,0.0,2.064
41398.0,0.02757322,0.0,2.064
41477.0,0.05169975,0.0,2.408
41555.0,0.06124889,0.0,1.72
41633.0,0.07801043,0.0,2.064
41711.0,0.05449342,0.0,2.064
41789.0,0.04463956,0.0,2.064
41867.0,0.03138266,0.0,2.064
41945.0,0.05022682,0.0,2.064
42024.0,0.04829671,0.0,2.064
42102.0,0.0487538,0.0,2.064
42180.0,0.02157964,0.0,2.064
42258.0,0.04011907,0.0,2.064
42336.0,0.04072852,0.0,1.72
42414.0,0.04936333,0.0,2.064
42492.0,0.06927417,0.0,1.376
42570.0,0.05383313,0.0,3.096
42648.0,0.04250633,0.0,2.752
42727.0,0.04453796,0.0,3.096
42805.0,0.03194142,0.0,2.752
42883.0,0.0618075,0.0,2.408
42961.0,0.02838587,0.0,2.408
43039.0,0.07095023,0.0,2.408
43117.0,0.03625887,0.0,2.408
43195.0,0.03321123,0.0,2.752
43273.0,0.03483661,0.0,2.752
43351.0,0.04575701,0.0,2.408
43430.0,0.05236012,0.0,2.408
43508.0,0.03376992,0.0,2.408
43586.0,0.04047456,0.0,2.408
43664.0,0.04976965,0.0,1.72
43742.0,0.05017605,0.0,2.064
43820.0,0.04362371,0.0,2.064
43898.0,0.02442399,0.0,2.064
43976.0,0.02777642,0.0,2.064
44054.0,0.04936333,0.0,2.408
44133.0,0.00852594,0.0,2.064
44211.0,0.04113485,0.0,2.064
44289.0,0.04184604,0.0,2.064
44367.0,0.05362993,0.0,2.408
44445.0,0.0375286,0.0,2.408
44523.0,0.05545843,0.0,2.408
44601.0,0.0351921,0.0,2.064
44679.0,0.04179521,0.0,2.064
44758.0,0.04524916,0.0,2.408
44836.0,0.05510287,0.0,2.064
44914.0,0.04789031,0.0,2.064
44992.0,0.03300804,0.0,2.064
45070.0,0.05068398,0.0,2.064
45148.0,0.03691915,0.0,2.064
45226.0,0.04733155,0.0,2.752
45304.0,0.03021445,0.0,2.752
45382.0,0.05911559,0.0,2.408
45461.0,0.05164899,0.0,2.752
45539.0,0.03468417,0.0,2.752
45617.0,0.03392236,0.0,2.752
45695.0,0.0471285,0.0,2.408
45773.0,0.05581399,0.0,2.752
45851.0,0.0444872,0.0,2.752
45929.0,0.03630955,0.0,2.408
46007.0,0.03046841,0.0,2.408
46085.0,0.03696984,0.0,2.408
46163.0,0.06119798,0.0,2.064
46242.0,0.0560172,0.0,2.064
46320.0,0.03209371,0.0,2.064
46398.0,0.03580163,0.0,2.408
46476.0,0.04113485,0.0,2.408
46554.0,0.04484276,0.0,2.408
46632.0,0.04743322,0.0,2.064
46710.0,0.0511919,0.0,2.064
46789.0,0.03991579,0.0,2.408
46867.0,0.03778264,0.0,1.376
46945.0,0.04844908,0.0,1.72
47023.0,0.04529985,0.0,2.408
47101.0,0.03702068,0.0,2.064
47179.0,0.03554766,0.0,2.064
47257.0,0.04606181,0.0,2.064
47335.0,0.01898932,0.0,2.064
47413.0,0.02061462,0.0,2.064
47492.0,0.05124259,0.0,2.064
47570.0,0.04611265,0.0,2.064
47648.0,0.04926173,0.0,2.064
47726.0,0.03920474,0.0,2.064
47804.0,0.0405254,0.0,2.064
47882.0,0.0469253,0.0,2.408
47960.0,0.04545221,0.0,2.064
48038.0,0.05677908,0.0,2.064
48116.0,0.04606181,0.0,2.064
48195.0,0.02869059,0.0,2.064
48273.0,0.06460109,0.0,2.064
48351.0,0.05520447,0.0,2.064
48429.0,0.01492569,0.0,2.064
48507.0,0.03600483,0.0,2.064
48585.0,0.05429022,0.0,2.064
48663.0,0.04733155,0.0,2.064
48741.0,0.04662042,0.0,2.064
48819.0,0.04103324,0.0,2.064
48898.0,0.04199833,0.0,2.064
48976.0,0.05327437,0.0,1.72
49054.0,0.04514749,0.0,2.064
49132.0,0.03534454,0.0,2.064
49210.0,0.03564926,0.0,2.064
49288.0,0.05525531,0.0,2.064
49366.0,0.0430651,0.0,2.064
49445.0,0.04987125,0.0,1.72
49523.0,0.02543999,0.0,2.064
49601.0,0.01741471,0.0,2.064
49679.0,0.0618075,0.0,2.064
49757.0,0.04656974,0.0,2.064
49835.0,0.04743322,0.0,2.064
49913.0,0.04499512,0.0,2.064
49991.0,0.0259986,0.0,2.064
50069.0,0.03407465,0.0,1.72
50147.0,0.0467221,0.0,2.064
50226.0,0.04423323,0.0,2.064
50304.0,0.02772558,0.0,2.064
50382.0,0.05225844,0.0,2.064
50460.0,0.03107793,0.0,2.064
50538.0,0.04834748,0.0,1.72
50616.0,0.03722388,0.0,2.064
50694.0,0.05149663,0.0,2.064
50772.0,0.07145824,0.0,2.064
50850.0,0.05550927,0.0,2.752
50929.0,0.05596636,0.0,2.064
51007.0,0.03940794,0.0,1.72
51085.0,0.03823973,0.0,1.72
51163.0,0.05205532,0.0,2.064
51241.0,0.0405254,0.0,1.72
51319.0,0.03859522,0.0,2.064
51397.0,0.05616956,0.0,2.064
51475.0,0.04093172,0.0,2.064
51554.0,0.03463334,0.0,1.72
51632.0,0.03178899,0.0,1.72
51710.0,0.01619566,0.0,1.72
51788.0,0.04804275,0.0,2.408
51866.0,0.05261408,0.0,2.408
51944.0,0.05749014,0.0,2.408
52022.0,0.04504596,0.0,1.72
52100.0,0.04656974,0.0,1.72
52178.0,0.05942031,0.0,1.72
52257.0,0.02538908,0.0,2.408
52335.0,0.05977587,0.0,2.752
52413.0,0.04453796,0.0,2.408
52491.0,0.04387767,0.0,2.064
52569.0,0.03757944,0.0,2.064
52647.0,0.02513519,0.0,2.064
52725.0,0.03448105,0.0,2.064
52803.0,0.06221398,0.0,2.408
52881.0,0.05865835,0.0,2.064
52960.0,0.04656974,0.0,2.064
53038.0,0.05550927,0.0,1.72
53116.0,0.05616956,0.0,2.064
53194.0,0.0373254,0.0,1.72
53272.0,0.04931257,0.0,2.064
53350.0,0.03209371,0.0,1.72
53428.0,0.02635417,0.0,1.72
53506.0,0.02985896,0.0,1.032
53584.0,0.05403626,0.0,1.376
53663.0,0.0427603,0.0,2.064
53741.0,0.04860144,0.0,1.72
53819.0,0.04357287,0.0,2.064
53897.0,0.02549068,0.0,1.376
53975.0,0.05408709,0.0,1.72
54053.0,0.0357001,0.0,1.72
54131.0,0.01985274,0.0,2.064
54210.0,0.05256317,0.0,1.376
54288.0,0.05850599,0.0,2.064
54366.0,0.04225229,0.0,2.408
54444.0,0.03722388,0.0,2.064
54522.0,0.02371302,0.0,2.408
54600.0,0.04387767,0.0,2.064
54678.0,0.04199833,0.0,2.064
54756.0,0.04799191,0.0,1.72
54834.0,0.05251248,0.0,1.376
54912.0,0.04743322,0.0,2.064
54991.0,0.04849976,0.0,2.064
55069.0,0.05815057,0.0,2.408
55147.0,0.03554766,0.0,2.064
55225.0,0.05276644,0.0,2.064
55303.0,0.01350359,0.0,1.72
55381.0,0.05876002,0.0,1.72
55459.0,0.0510903,0.0,2.064
55537.0,0.04799191,0.0,2.064
55615.0,0.05276644,0.0,2.408
55694.0,0.04057616,0.0,1.72
55772.0,0.03026521,0.0,2.064
55850.0,0.03483661,0.0,1.72
55928.0,0.05327437,0.0,2.064
56006.0,0.07440419,0.0,2.064
56084.0,0.03173822,0.0,2.064
56162.0,0.05352841,0.0,2.408
56240.0,0.0671408,0.0,2.064
56319.0,0.03488738,0.0,2.064
56397.0,0.03443021,0.0,2.064
56475.0,0.05083634,0.0,3.096
56553.0,0.03575086,0.0,2.752
56631.0,0.03895078,0.0,2.064
56709.0,0.03189051,0.0,2.408
56787.0,0.03595399,0.0,2.752
56865.0,0.06724239,0.0,2.408
56943.0,0.05302041,0.0,2.408
57022.0,0.05347749,0.0,2.408
57100.0,0.03768096,0.0,2.408
57178.0,0.0393571,0.0,2.408
57256.0,0.0448936,0.0,2.408
57334.0,0.0503791,0.0,2.064
57412.0,0.04367455,0.0,1.72
57490.0,0.04738246,0.0,2.064
57568.0,0.05434098,0.0,2.064
57646.0,0.02797962,0.0,2.064
57725.0,0.0375286,0.0,1.72
57803.0,0.0503791,0.0,2.064
57881.0,0.04006823,0.0,2.064
57959.0,0.04834748,0.0,1.72
