Time,Load Cell,Moving Forward,Relay Output
789.0,-0.00635642,0.0,3.44
838.0,-0.00798172,0.0,2.064
916.0,0.00232923,0.0,2.064
994.0,-0.00493416,0.0,2.064
1072.0,0.00075462,0.0,2.064
1151.0,-0.01062294,0.0,2.064
1229.0,-0.01377217,0.0,2.064
1307.0,-0.00823575,0.0,2.064
1385.0,-0.00569605,0.0,2.064
1463.0,0.0240685,0.0,2.064
1541.0,0.00070385,0.0,2.064
1619.0,-0.00854048,0.0,1.72
1697.0,-0.00066756,0.0,2.064
1775.0,-0.01422926,0.0,1.72
1854.0,-0.00747379,0.0,2.064
1932.0,-0.00625474,0.0,1.376
2010.0,0.00161803,0.0,2.752
2088.0,0.00725612,0.0,1.72
2166.0,0.00801794,0.0,2.064
2244.0,0.00486886,0.0,2.064
2322.0,0.00852594,0.0,2.064
2400.0,0.00126254,0.0,2.408
2479.0,-0.00782935,0.0,2.064
2557.0,-0.00473096,0.0,2.064
2635.0,0.03016368,0.0,2.752
2713.0,-0.01468642,0.0,2.064
2791.0,0.00436086,0.0,2.064
2869.0,0.00715445,0.0,2.064
2947.0,0.01157349,0.0,2.408
3025.0,0.00578318,0.0,2.064
3103.0,0.00192283,0.0,2.064
3181.0,-0.00193737,0.0,1.72
3260.0,-0.0156006,0.0,2.064
3338.0,-0.01839434,0.0,2.064
3416.0,-0.00879437,0.0,1.72
3494.0,-0.00706754,0.0,1.72
3572.0,-0.020172,0.0,2.064
3650.0,-0.00381671,0.0,1.72
3728.0,-0.0068135,0.0,2.064
3806.0,-0.02022277,0.0,2.064
3885.0,0.01665274,0.0,2.064
3963.0,-0.00407068,0.0,1.72
4041.0,-0.01356897,0.0,2.064
4119.0,-0.00208981,0.0,2.064
4197.0,-0.01575304,0.0,2.064
4275.0,0.00725612,0.0,2.064
4353.0,-0.00097236,0.0,1.72
4431.0,-0.01483879,0.0,3.096
4510.0,-0.01778474,0.0,1.72
4588.0,0.0083735,0.0,2.408
4666.0,0.00456413,0.0,2.064
4744.0,-0.02606398,0.0,3.096
4822.0,0.01025284,0.0,2.064
4900.0,-0.01006426,0.0,2.064
4978.0,-0.01473719,0.0,2.408
5056.0,0.00192283,0.0,1.376
5134.0,-0.01062294,0.0,1.72
5212.0,-0.00280086,0.0,2.064
5291.0,0.01995434,0.0,2.064
5369.0,-0.01047066,0.0,3.096
5447.0,-0.0084388,0.0,2.064
5525.0,0.01360512,0.0,2.064
5603.0,-0.01549907,0.0,2.064
5681.0,-0.01778474,0.0,2.064
5759.0,-0.00716907,0.0,2.064
5838.0,-0.00208981,0.0,2.064
5916.0,0.00989728,0.0,2.064
5994.0,0.0069514,0.0,2.064
6072.0,-0.01504199,0.0,2.408
6150.0,0.00720529,0.0,2.064
6228.0,0.00309104,0.0,2.408
6306.0,-0.00310566,0.0,1.72
6384.0,-0.00264857,0.0,2.064
6462.0,0.0043101,0.0,2.064
6541.0,0.02711613,0.0,1.72
