Time,Load Cell,Moving Forward,Relay Output
826.0,0.03956031,0.0,2.064
904.0,0.03397305,0.0,2.408
982.0,0.06414401,0.0,2.752
1060.0,0.02061462,0.0,2.752
1138.0,0.026405,0.0,2.064
1216.0,0.03056993,0.0,2.408
1295.0,0.0243733,0.0,2.064
1373.0,0.03905238,0.0,2.408
1451.0,0.02772558,0.0,2.064
1529.0,0.02838587,0.0,2.064
1607.0,0.06185842,0.0,2.408
1685.0,0.05251248,0.0,2.064
1763.0,0.02366218,0.0,2.064
1841.0,0.01827812,0.0,1.72
1919.0,0.03305887,0.0,2.064
1997.0,0.04829671,0.0,1.72
2076.0,0.05114106,0.0,2.064
2154.0,0.00842434,0.0,1.376
2232.0,0.04123645,0.0,2.064
2310.0,0.03691915,0.0,1.376
2388.0,0.01548446,0.0,2.064
2466.0,0.01883689,0.0,1.72
2544.0,0.04118576,0.0,2.408
2623.0,0.03966198,0.0,2.064
2701.0,0.03722388,0.0,2.064
2779.0,0.0315351,0.0,2.064
2857.0,0.04829671,0.0,2.064
2935.0,0.04580785,0.0,2.064
3013.0,0.03823973,0.0,2.064
3091.0,0.0444872,0.0,1.72
3169.0,0.03219539,0.0,2.064
3247.0,0.04250633,0.0,2.064
3326.0,0.03564926,0.0,1.72
3404.0,0.03630955,0.0,2.064
3482.0,0.0467221,0.0,2.064
3560.0,0.04799191,0.0,2.064
3638.0,0.040627,0.0,2.064
3716.0,0.0487538,0.0,2.064
3794.0,0.04331891,0.0,2.752
3872.0,0.04976965,0.0,1.72
3950.0,0.03615719,0.0,3.096
4029.0,0.03823973,0.0,2.064
4107.0,0.05728709,0.0,2.064
4185.0,0.04072852,0.0,2.064
4263.0,0.02625264,0.0,2.064
4341.0,0.04966813,0.0,2.064
4419.0,0.02808114,0.0,2.408
4497.0,0.02762406,0.0,2.064
4575.0,0.03564926,0.0,1.72
4654.0,0.01812576,0.0,2.064
4732.0,0.03976351,0.0,1.72
4810.0,0.00507206,0.0,2.064
4888.0,0.00954171,0.0,1.72
4966.0,0.03371916,0.0,2.064
5044.0,0.04210001,0.0,2.752
5122.0,0.01624642,0.0,2.064
5200.0,0.00217679,0.0,2.064
5278.0,0.02838587,0.0,2.064
5357.0,0.018075,0.0,2.064
5435.0,0.02559235,0.0,2.064
5513.0,0.04001739,0.0,2.064
5591.0,0.04296342,0.0,2.064
5669.0,0.02716682,0.0,2.064
5747.0,0.03417632,0.0,2.064
5825.0,0.03808737,0.0,2.408
5903.0,0.04230313,0.0,2.064
5981.0,0.02361142,0.0,1.376
6060.0,0.06363608,0.0,2.064
6138.0,0.03895078,0.0,2.064
6216.0,0.0508871,0.0,2.064
6294.0,0.01817652,0.0,2.064
6372.0,0.04656974,0.0,2.752
6450.0,0.04458887,0.0,2.064
6528.0,0.02178284,0.0,2.408
6606.0,0.03021445,0.0,2.752
6685.0,0.03788416,0.0,2.408
6763.0,0.04641737,0.0,1.72
6841.0,0.02696369,0.0,2.064
6919.0,0.0354969,0.0,2.064
6997.0,0.0511919,0.0,2.064
7075.0,0.03255087,0.0,2.064
7153.0,0.0427603,0.0,1.72
7231.0,0.01238622,0.0,2.064
7309.0,0.04646814,0.0,2.064
7388.0,0.03991579,0.0,2.064
7466.0,0.02020822,0.0,1.72
7544.0,0.04037296,0.0,1.72
7622.0,0.05281721,0.0,1.376
7700.0,0.03468417,0.0,2.064
7778.0,0.03402389,0.0,2.064
7856.0,0.04006823,0.0,2.064
7934.0,0.0393571,0.0,2.064
8012.0,0.03991579,0.0,2.064
8090.0,0.06485513,0.0,2.064
8169.0,0.03173822,0.0,2.064
8247.0,0.03123022,0.0,2.064
8325.0,0.03316047,0.0,2.064
8403.0,0.03600483,0.0,2.064
8481.0,0.02097019,0.0,2.064
8559.0,0.04174437,0.0,2.064
8637.0,0.0132497,0.0,2.064
8716.0,0.03884918,0.0,2.408
8794.0,0.02889387,0.0,2.408
8872.0,0.04976965,0.0,2.064
8950.0,0.03178899,0.0,2.408
9028.0,0.03026521,0.0,2.064
9106.0,0.03895078,0.0,2.408
9184.0,0.02863991,0.0,2.064
9262.0,0.02853831,0.0,2.408
9340.0,0.01695755,0.0,2.064
9419.0,0.04662042,0.0,2.064
9497.0,0.03407465,0.0,2.064
9575.0,0.04540152,0.0,2.064
9653.0,0.03981427,0.0,2.064
9731.0,0.01568773,0.0,2.064
9809.0,0.0354969,0.0,1.72
9887.0,0.0353953,0.0,1.72
9965.0,0.04794107,0.0,1.72
10043.0,0.05134427,0.0,2.064
