Time,Load Cell,Moving Forward,Relay Output
857.0,-0.00837952,0.0,2.064
935.0,-0.00583989,0.0,3.096
1013.0,0.0143756,0.0,2.064
1091.0,-0.00309707,0.0,2.064
1169.0,0.0120391,0.0,2.064
1248.0,-0.00548433,0.0,1.72
1326.0,-0.00055744,0.0,2.064
1404.0,-0.00858272,0.0,2.064
1482.0,-0.01645564,0.0,2.064
1560.0,1.25e-06,0.0,2.064
1638.0,-0.03392838,0.0,2.064
1716.0,0.03134042,0.0,2.064
1794.0,-0.00426528,0.0,2.064
1872.0,-0.00924301,0.0,2.064
1951.0,0.00660428,0.0,2.408
2029.0,-0.02229678,0.0,2.064
2107.0,-0.00487488,0.0,2.064
2185.0,0.03012144,0.0,2.064
2263.0,-0.00726215,0.0,2.064
2341.0,0.0084837,0.0,2.064
2419.0,-0.00477328,0.0,1.376
2497.0,0.0102106,0.0,1.376
2575.0,-0.0104113,0.0,2.064
2654.0,-0.01711593,0.0,2.064
2732.0,-0.00472244,0.0,2.752
2810.0,-0.00487488,0.0,2.064
2888.0,-0.02874745,0.0,2.064
2966.0,-0.01589695,0.0,3.44
3044.0,-0.00609393,0.0,2.064
3122.0,-0.01960479,0.0,2.752
3200.0,-0.01386518,0.0,2.064
3279.0,-0.00665269,0.0,2.064
3357.0,-0.03575689,0.0,2.064
3435.0,-0.01152867,0.0,2.064
3513.0,-0.00863356,0.0,2.064
3591.0,0.0120391,0.0,2.064
3669.0,-0.01681105,0.0,2.064
3747.0,-0.02051905,0.0,1.032
3825.0,-0.00010028,0.0,2.408
3903.0,-0.01076679,0.0,1.72
3982.0,0.00934711,0.0,3.096
4060.0,0.01625494,0.0,2.064
4138.0,-0.00934453,0.0,2.064
4216.0,-0.00015111,0.0,2.064
4294.0,-0.00451932,0.0,2.064
4372.0,-0.00832868,0.0,2.064
4450.0,-0.00390987,0.0,2.064
4528.0,-0.00528113,0.0,2.408
4606.0,-0.00055744,0.0,2.064
4685.0,0.0012203,0.0,2.064
4763.0,0.00919475,0.0,2.064
4841.0,0.00015361,0.0,2.064
4919.0,-0.02280471,0.0,2.064
4997.0,0.00208379,0.0,2.064
5075.0,-0.01193507,0.0,2.064
5153.0,-0.01386518,0.0,2.064
5231.0,0.00010285,0.0,2.064
5309.0,0.01208994,0.0,1.376
5388.0,-0.00431612,0.0,2.408
5466.0,-0.0213317,0.0,2.064
5544.0,-0.01554132,0.0,2.064
5622.0,0.00660428,0.0,2.064
5700.0,0.01564549,0.0,2.064
