Time,Load Cell,Moving Forward,Relay Output
863.0,-0.02072217,0.0,3.784
909.0,-0.02244915,0.0,2.064
987.0,-0.00670338,0.0,2.064
1065.0,-0.01919839,0.0,2.064
1143.0,-0.01442394,0.0,2.064
1221.0,-0.00137016,0.0,2.064
1300.0,-0.00710978,0.0,1.376
1378.0,-0.01157951,0.0,2.064
1456.0,-0.00629706,0.0,1.72
1534.0,0.00375993,0.0,2.064
1612.0,0.00050918,0.0,1.72
1690.0,0.00162663,0.0,2.064
1768.0,-0.00446848,0.0,2.064
1846.0,-0.01366198,0.0,2.064
1924.0,0.00914398,0.0,2.064
2003.0,0.00274408,0.0,2.752
2081.0,-0.01025886,0.0,2.752
2159.0,0.00782333,0.0,1.376
2237.0,0.014782,0.0,2.064
2315.0,-0.01203667,0.0,2.064
2393.0,-0.00121773,0.0,2.064
2471.0,-0.01229056,0.0,1.72
2549.0,0.00421717,0.0,2.064
2627.0,0.0050805,0.0,2.064
2706.0,-0.01218896,0.0,2.408
2784.0,-0.00446848,0.0,2.064
2862.0,0.00609636,0.0,1.72
2940.0,-0.0010146,0.0,2.408
3018.0,-0.0326585,0.0,2.408
3096.0,-0.01401754,0.0,2.064
3174.0,-0.01848734,0.0,1.376
3252.0,-0.00670338,0.0,1.72
3331.0,-0.01091915,0.0,2.064
3409.0,-0.01503347,0.0,1.72
3487.0,-0.01102082,0.0,2.064
3565.0,-0.0147795,0.0,1.72
3643.0,-0.01919839,0.0,2.408
3721.0,0.00279484,0.0,2.064
3799.0,0.00309964,0.0,2.752
3877.0,0.0035568,0.0,2.064
3955.0,-0.02707131,0.0,2.064
4034.0,-0.00197961,0.0,1.376
4112.0,-0.0256999,0.0,2.064
4190.0,0.00797569,0.0,2.408
4268.0,-0.00243678,0.0,2.064
4346.0,-0.00045584,0.0,2.064
4424.0,-0.00106529,0.0,1.72
4502.0,0.00076314,0.0,2.064
4580.0,0.01229314,0.0,2.064
4658.0,-0.00076056,0.0,2.064
4736.0,0.00269324,0.0,2.408
4815.0,-0.00487488,0.0,2.064
4893.0,-0.00721131,0.0,1.376
4971.0,-0.0028431,0.0,2.064
5049.0,-0.00924301,0.0,2.064
5127.0,-0.01579535,0.0,2.064
5205.0,0.00914398,0.0,1.376
5283.0,-0.00116704,0.0,2.064
5362.0,-0.00162405,0.0,2.064
5440.0,0.0030488,0.0,2.064
5518.0,-0.00650018,0.0,2.064
5596.0,-0.00025271,0.0,3.44
5674.0,-0.00197961,0.0,2.408
5752.0,-0.00228434,0.0,2.064
5830.0,-0.00050675,0.0,2.064
5908.0,-0.00837952,0.0,2.064
5986.0,-0.00401139,0.0,2.064
6065.0,-0.01650633,0.0,2.064
6143.0,-0.0259031,0.0,2.064
6221.0,-0.00279234,0.0,2.064
6299.0,0.00751861,0.0,3.096
6377.0,0.00040757,0.0,2.064
6455.0,-0.01350961,0.0,2.408
6533.0,0.00975351,0.0,2.064
6611.0,-0.01229056,0.0,2.064
6689.0,0.00904238,0.0,1.72
6768.0,-0.01452546,0.0,1.376
6846.0,-0.01391601,0.0,2.064
6924.0,-0.01813178,0.0,2.064
7002.0,-0.00060828,0.0,2.064
7080.0,0.00056001,0.0,2.064
7158.0,-0.00406215,0.0,2.064
7236.0,-0.00406215,0.0,2.064
7314.0,-0.00086224,0.0,2.064
7392.0,-0.00599226,0.0,2.064
7471.0,-0.00670338,0.0,2.064
7549.0,-0.00167489,0.0,2.064
7627.0,-0.00406215,0.0,1.72
7705.0,-0.00192885,0.0,2.064
7783.0,-0.02072217,0.0,2.064
7861.0,-0.02691895,0.0,2.064
7939.0,-0.00609393,0.0,2.064
8017.0,-0.0027415,0.0,2.064
8095.0,-0.00903981,0.0,2.064
8174.0,0.00975351,0.0,2.064
8252.0,-0.00797327,0.0,2.064
8330.0,-0.01345885,0.0,3.096
8408.0,-0.00619546,0.0,2.064
8486.0,-0.00426528,0.0,2.752
8564.0,0.00563927,0.0,1.72
8642.0,-0.00873508,0.0,1.72
8720.0,-0.01599848,0.0,1.376
8799.0,-4.951e-05,0.0,2.064
8877.0,0.00711221,0.0,2.408
8955.0,0.00741693,0.0,2.064
9033.0,-0.00995413,0.0,1.72
9111.0,-0.01137639,0.0,1.72
9189.0,0.00594399,0.0,1.376
9267.0,-0.01635404,0.0,1.72
9345.0,-0.00710978,0.0,1.72
9423.0,-0.00863356,0.0,2.408
9502.0,-0.01102082,0.0,1.72
9580.0,-0.0033511,0.0,1.376
9658.0,-0.00070988,0.0,1.376
9736.0,0.00787417,0.0,1.376
9814.0,-0.00624622,0.0,1.72
9892.0,0.01645807,0.0,1.376
9970.0,-0.02864593,0.0,1.376
10048.0,-0.01503347,0.0,1.376
10127.0,-0.01122387,0.0,1.376
10205.0,0.02707389,0.0,1.376
10283.0,-0.0232618,0.0,1.72
10361.0,-0.02260151,0.0,1.72
10439.0,-0.02448085,0.0,1.376
10517.0,-0.01030962,0.0,1.72
10595.0,-0.01264613,0.0,1.72
10673.0,0.00533447,0.0,1.72
10751.0,-0.00802396,0.0,1.72
10830.0,-0.0261063,0.0,1.72
10908.0,0.00690908,0.0,1.72
10986.0,0.00609636,0.0,1.376
11064.0,-0.00553517,0.0,1.376
11142.0,-0.01030962,0.0,1.376
11220.0,-0.01168111,0.0,1.72
11298.0,-0.01168111,0.0,1.376
11376.0,0.00802653,0.0,2.064
11454.0,-0.01650633,0.0,2.064
11533.0,0.00990587,0.0,2.064
11611.0,-0.01980792,0.0,2.408
11689.0,-0.01691273,0.0,2.408
11767.0,-0.02422696,0.0,2.408
11845.0,0.03154354,0.0,2.408
11923.0,-0.00604309,0.0,1.72
12001.0,-0.01315413,0.0,2.408
12079.0,-0.00665269,0.0,2.408
12157.0,-0.01691273,0.0,2.408
12236.0,-0.01300169,0.0,1.032
12314.0,0.01904861,0.0,1.72
12392.0,0.00147419,0.0,1.032
12470.0,-0.01325573,0.0,1.376
12548.0,0.00020445,0.0,1.376
12626.0,-0.02956018,0.0,1.376
12704.0,-0.01554132,0.0,1.72
12782.0,-0.01513499,0.0,1.376
12860.0,0.0013219,0.0,1.376
12939.0,-0.00644949,0.0,1.72
13017.0,-0.00761771,0.0,1.72
13095.0,-0.01178264,0.0,1.72
13173.0,-0.01686197,0.0,1.72
13251.0,0.01061692,0.0,1.72
13329.0,-0.02437932,0.0,1.72
13407.0,-0.01757302,0.0,1.72
13485.0,-0.0279348,0.0,1.72
13564.0,-4.951e-05,0.0,1.72
13642.0,-0.01513499,0.0,2.752
13720.0,-0.02138253,0.0,3.096
13798.0,-0.03540132,0.0,2.408
13876.0,-0.01965563,0.0,2.408
13954.0,-0.02194122,0.0,2.752
14032.0,-0.00258922,0.0,2.752
14110.0,-0.0139667,0.0,2.408
14188.0,-0.03067756,0.0,2.408
14267.0,0.00675664,0.0,2.408
14345.0,-0.00324958,0.0,2.064
14423.0,-0.0147795,0.0,2.408
14501.0,-0.01259536,0.0,2.408
14579.0,-0.01930007,0.0,2.408
14657.0,-0.02041745,0.0,1.376
14735.0,-0.01188431,0.0,1.376
14813.0,-0.00096376,0.0,2.752
14892.0,0.0080773,0.0,1.72
14970.0,-0.00746527,0.0,1.376
15048.0,-0.0011162,0.0,1.376
15126.0,-0.01782698,0.0,1.72
15204.0,-0.00787167,0.0,1.72
15282.0,-0.00980177,0.0,2.064
15360.0,-0.01020802,0.0,2.064
15438.0,-0.00523044,0.0,2.064
15516.0,-0.00197961,0.0,2.064
15595.0,-0.02031592,0.0,1.376
15673.0,-0.01752225,0.0,2.064
15751.0,-0.0105129,0.0,1.376
15829.0,-0.01681105,0.0,1.376
15907.0,-0.02214442,0.0,1.376
15985.0,0.02402634,0.0,1.376
16063.0,-0.02006188,0.0,1.72
16141.0,-0.01371281,0.0,1.376
16219.0,0.00960115,0.0,1.376
16298.0,-0.02300791,0.0,2.408
16376.0,0.00497898,0.0,2.408
16454.0,-0.00726215,0.0,2.408
16532.0,-0.0216365,0.0,2.064
16610.0,-0.04271548,0.0,2.064
16688.0,-0.00050675,0.0,2.408
16766.0,-0.00543364,0.0,2.408
16844.0,-0.02458253,0.0,1.72
16922.0,-0.00162405,0.0,2.408
17001.0,-0.02031592,0.0,1.72
17079.0,-0.02148413,0.0,2.064
17157.0,0.00716304,0.0,2.064
17235.0,-0.02493809,0.0,1.72
17313.0,-0.01909687,0.0,2.064
17391.0,-0.02854425,0.0,2.064
17469.0,-0.01025886,0.0,1.72
17547.0,-0.02636019,0.0,2.064
17625.0,-0.00837952,0.0,1.72
17704.0,-0.01259536,0.0,2.064
17782.0,-0.03921076,0.0,2.064
17860.0,-0.01889359,0.0,2.064
17938.0,-0.01752225,0.0,2.064
18016.0,-0.00690651,0.0,2.064
18094.0,-0.00269082,0.0,2.064
18172.0,0.01798184,0.0,1.72
18250.0,-0.0029447,0.0,1.72
18329.0,0.00061078,0.0,2.064
18407.0,-0.02087453,0.0,1.72
18485.0,0.00050918,0.0,2.064
18563.0,-0.01366198,0.0,1.376
18641.0,-0.0035543,0.0,1.376
18719.0,0.00198219,0.0,1.376
18797.0,0.00721381,0.0,1.72
18875.0,-0.0350966,0.0,1.376
18953.0,-0.01701433,0.0,1.376
19032.0,-0.02280471,0.0,1.72
19110.0,-0.00365583,0.0,1.72
19188.0,-0.02087453,0.0,1.376
19266.0,-0.02016348,0.0,1.72
19344.0,-0.02209358,0.0,1.376
19422.0,-0.03738219,0.0,1.376
19500.0,-0.00731298,0.0,1.376
19578.0,-0.00238594,0.0,1.72
19657.0,-0.00065904,0.0,2.064
19735.0,-0.00985261,0.0,1.376
19813.0,-0.01401754,0.0,2.064
19891.0,-0.01701433,0.0,1.376
19969.0,-0.00472244,0.0,2.408
20047.0,-0.0030463,0.0,1.72
20125.0,1.25e-06,0.0,1.72
20203.0,-0.02376972,0.0,2.064
20281.0,-0.0107161,0.0,1.376
20360.0,0.00497898,0.0,2.064
20438.0,-0.00487488,0.0,1.72
20516.0,0.0031504,0.0,2.064
20594.0,-0.0104113,0.0,1.72
20672.0,-0.00060828,0.0,1.72
20750.0,0.00056001,0.0,1.376
20828.0,-0.02874745,0.0,2.064
20906.0,-0.00263998,0.0,1.72
20984.0,-0.03149028,0.0,2.064
21063.0,-0.00517961,0.0,1.376
21141.0,-0.02925538,0.0,1.376
21219.0,-0.00324958,0.0,1.376
21297.0,-0.01843658,0.0,1.72
21375.0,-0.02605539,0.0,2.064
21453.0,-0.00726215,0.0,1.376
21531.0,-0.0163032,0.0,1.72
21609.0,-0.00025271,0.0,1.376
21687.0,-0.00914148,0.0,1.72
21766.0,-0.02305875,0.0,2.064
21844.0,-0.00655102,0.0,1.72
21922.0,-0.00228434,0.0,1.72
22000.0,-0.00147176,0.0,1.032
22078.0,0.00193135,0.0,1.376
22156.0,-0.000913,0.0,1.72
22234.0,-0.02011264,0.0,2.064
22312.0,0.00462342,0.0,1.376
22390.0,-0.01472866,0.0,1.376
22469.0,-0.0099033,0.0,1.72
22547.0,-0.00944621,0.0,1.376
22625.0,0.00635039,0.0,1.72
22703.0,-0.01452546,0.0,2.064
22781.0,-0.01295085,0.0,1.376
22859.0,-0.03326802,0.0,1.72
22937.0,-0.00629706,0.0,2.064
23016.0,-0.00644949,0.0,1.72
23093.0,0.02047078,0.0,2.064
23172.0,-0.00650018,0.0,2.064
23250.0,-0.0123414,0.0,1.72
23328.0,-0.0076684,0.0,2.408
23406.0,-0.00909065,0.0,2.064
23484.0,-0.01442394,0.0,1.72
23562.0,-0.0031479,0.0,1.376
23640.0,-0.01996036,0.0,1.376
23719.0,-0.00731298,0.0,1.376
23797.0,-0.00959857,0.0,1.72
23875.0,-0.02382056,0.0,2.064
23953.0,-0.0027415,0.0,1.72
24031.0,-0.00370659,0.0,1.72
24109.0,0.00640123,0.0,1.72
24187.0,-0.01350961,0.0,1.72
24265.0,-0.01350961,0.0,1.72
24343.0,0.00106786,0.0,2.064
24422.0,-0.00746527,0.0,1.72
24500.0,-0.01432226,0.0,2.064
24578.0,-0.00406215,0.0,1.72
24656.0,-0.01015734,0.0,1.72
24734.0,-0.00797327,0.0,1.376
24812.0,-0.01371281,0.0,1.72
24890.0,-0.00639866,0.0,1.72
24968.0,-0.01726829,0.0,1.72
25046.0,-0.0236682,0.0,2.064
25125.0,-0.02473481,0.0,2.408
25203.0,-0.01650633,0.0,2.064
25281.0,-0.01985876,0.0,2.064
25359.0,-0.03631558,0.0,2.064
25437.0,0.00264255,0.0,1.72
25515.0,-0.00660178,0.0,2.408
25593.0,-0.01564291,0.0,2.064
25671.0,-0.00299554,0.0,1.72
25749.0,-0.02026508,0.0,2.064
25828.0,-0.00705895,0.0,2.064
25906.0,-0.01747142,0.0,2.064
25984.0,-0.04489962,0.0,1.72
26062.0,-0.03413151,0.0,2.408
26140.0,-0.00517961,0.0,3.096
26218.0,-0.00350339,0.0,2.752
26296.0,-0.00858272,0.0,2.408
26374.0,-0.00873508,0.0,2.408
26453.0,-0.00406215,0.0,2.752
26531.0,-0.0099033,0.0,2.752
26609.0,-0.01198584,0.0,2.408
26687.0,-0.00507801,0.0,2.752
26765.0,0.00574094,0.0,2.064
26843.0,-0.00614462,0.0,2.408
26921.0,-0.00837952,0.0,2.408
26999.0,0.00680748,0.0,2.408
27077.0,-0.00924301,0.0,2.408
27156.0,-0.01203667,0.0,2.408
27234.0,-0.0141699,0.0,2.408
27312.0,-0.00248762,0.0,2.408
27390.0,-0.00233525,0.0,2.408
27468.0,0.00223615,0.0,2.064
27546.0,-0.0105129,0.0,2.408
27624.0,-0.02509038,0.0,2.408
27702.0,-0.01924916,0.0,2.064
27780.0,-0.01670953,0.0,2.408
27859.0,0.00340437,0.0,1.72
27937.0,-0.01889359,0.0,2.408
28015.0,-0.02412529,0.0,2.064
28093.0,0.00208379,0.0,2.064
28171.0,0.00833126,0.0,2.064
28249.0,0.00431869,0.0,2.064
28327.0,0.00167746,0.0,2.752
28405.0,-0.00451932,0.0,2.408
28483.0,-0.04749009,0.0,2.064
28562.0,-0.0080748,0.0,2.064
28640.0,0.00015361,0.0,2.408
28718.0,-0.02062065,0.0,2.408
28796.0,-0.00086224,0.0,2.752
28874.0,-0.01173195,0.0,2.408
28952.0,-0.0145763,0.0,3.096
29030.0,-0.00020188,0.0,2.752
29108.0,0.0010171,0.0,2.752
29186.0,-0.00020188,0.0,2.408
29265.0,-0.008278,0.0,2.752
29343.0,-0.02117941,0.0,2.752
29421.0,0.00467418,0.0,2.752
29499.0,-0.00741451,0.0,2.408
29577.0,-0.02265227,0.0,2.752
29655.0,-0.01538895,0.0,2.408
29733.0,0.00391229,0.0,2.408
29811.0,-0.01726829,0.0,2.408
29890.0,-0.00898905,0.0,2.408
29968.0,-0.00345263,0.0,2.408
30046.0,0.00274408,0.0,2.408
30124.0,0.00762021,0.0,2.408
30202.0,0.00482662,0.0,2.408
30280.0,-0.00106529,0.0,2.064
30358.0,-0.02168726,0.0,2.408
30436.0,-0.01107159,0.0,2.408
30514.0,-0.02798564,0.0,2.064
30593.0,-0.03128708,0.0,2.064
30671.0,-0.01483019,0.0,2.064
30749.0,-0.00761771,0.0,2.064
30827.0,0.00182975,0.0,2.064
30905.0,0.00320117,0.0,2.064
30983.0,-0.00477328,0.0,2.408
31061.0,-0.00507801,0.0,2.064
31139.0,-0.00502717,0.0,2.064
31218.0,0.00949955,0.0,2.064
31296.0,-0.01066526,0.0,2.064
31374.0,-0.00639866,0.0,2.064
31452.0,-0.02229678,0.0,3.096
31530.0,-0.0368235,0.0,3.096
31608.0,-0.00380819,0.0,3.096
31686.0,-0.00817632,0.0,2.752
31764.0,-0.01919839,0.0,2.408
31842.0,-0.00898905,0.0,2.752
31921.0,-0.00782083,0.0,2.752
31999.0,-0.02595379,0.0,2.408
32077.0,-0.00380819,0.0,2.752
32155.0,0.0031504,0.0,2.408
32233.0,-0.01848734,0.0,2.408
32311.0,0.00370909,0.0,2.408
32389.0,-0.01056359,0.0,2.408
32467.0,-0.01645564,0.0,2.408
32545.0,-0.02437932,0.0,2.408
32624.0,0.00523287,0.0,2.408
32702.0,0.01386775,0.0,2.064
32780.0,-0.0030463,0.0,2.408
32858.0,-0.01345885,0.0,2.064
32936.0,0.00767097,0.0,2.408
33014.0,-0.01259536,0.0,2.408
33092.0,-0.00086224,0.0,2.408
33170.0,-0.00223365,0.0,2.064
33248.0,-0.00441772,0.0,2.064
33327.0,-0.02051905,0.0,2.408
33405.0,0.00436938,0.0,2.408
33483.0,0.00817897,0.0,2.064
33561.0,-0.00650018,0.0,2.064
33639.0,-0.00030348,0.0,2.064
33717.0,0.0235691,0.0,2.408
33795.0,-0.01401754,0.0,2.064
33874.0,-0.00619546,0.0,2.064
33951.0,-0.02148413,0.0,2.064
34030.0,-0.00538273,0.0,1.72
34108.0,-0.02930622,0.0,3.096
34186.0,-0.0211285,0.0,2.752
34264.0,0.01315663,0.0,2.752
34342.0,-0.00639866,0.0,2.408
34420.0,-0.01259536,0.0,2.752
34498.0,-0.00817632,0.0,2.752
34577.0,0.00309964,0.0,2.064
34655.0,0.01193757,0.0,2.408
34733.0,0.00010285,0.0,2.408
34811.0,-0.01137639,0.0,2.408
34889.0,-0.00319867,0.0,2.408
34967.0,0.00579163,0.0,2.408
35045.0,-0.01188431,0.0,2.064
35123.0,-0.01996036,0.0,1.72
35201.0,-0.00396055,0.0,2.064
35280.0,-0.01142707,0.0,2.064
35358.0,-0.00411292,0.0,2.408
35436.0,-0.01503347,0.0,2.064
35514.0,-0.00878585,0.0,1.72
35592.0,0.00015361,0.0,1.72
35670.0,-0.008278,0.0,1.72
35748.0,-0.00045584,0.0,1.72
35826.0,-0.00253838,0.0,1.72
35904.0,-0.02056981,0.0,1.72
35983.0,-0.00258922,0.0,2.064
36061.0,0.03073097,0.0,2.064
36139.0,-0.01594772,0.0,2.064
36217.0,-0.00822716,0.0,2.408
36295.0,-0.00050675,0.0,1.72
36373.0,-0.02092537,0.0,1.72
36451.0,0.00157586,0.0,2.408
36529.0,0.00289644,0.0,1.72
36607.0,0.00116946,0.0,1.376
36686.0,-0.01747142,0.0,1.72
36764.0,-0.03555369,0.0,1.72
36842.0,-0.01025886,0.0,1.72
36920.0,-0.01599848,0.0,1.72
36998.0,-0.00944621,0.0,1.376
37076.0,-0.02056981,0.0,2.064
37154.0,-0.00914148,0.0,2.064
37232.0,-0.01625244,0.0,2.408
37310.0,-0.01701433,0.0,2.064
37389.0,0.01198841,0.0,2.408
37467.0,0.00370909,0.0,1.72
37545.0,-0.01091915,0.0,2.408
37623.0,0.00777249,0.0,1.72
37701.0,-0.00705895,0.0,2.408
37779.0,-0.00431612,0.0,2.064
37857.0,-0.0146779,0.0,1.72
37935.0,-0.00197961,0.0,1.72
38013.0,-0.00152253,0.0,2.064
38092.0,-0.0027415,0.0,2.064
38170.0,-0.01584604,0.0,2.064
38248.0,-0.0033511,0.0,2.064
38326.0,-0.00944621,0.0,2.064
38404.0,-0.01193507,0.0,1.72
38482.0,-0.0031479,0.0,1.72
38560.0,-0.00634782,0.0,1.72
38639.0,-0.01366198,0.0,2.064
38717.0,-0.01198584,0.0,2.064
38795.0,-0.02422696,0.0,2.064
38873.0,0.00066154,0.0,1.72
38951.0,-0.03067756,0.0,1.72
39029.0,0.00188059,0.0,1.72
39107.0,-0.0261063,0.0,2.064
39185.0,-0.00208121,0.0,1.376
39263.0,0.00406465,0.0,2.064
39342.0,0.00833126,0.0,2.408
39419.0,-0.00167489,0.0,2.408
39498.0,-0.00934453,0.0,1.376
39576.0,-0.01493171,0.0,2.408
39654.0,-0.00837952,0.0,2.064
39732.0,-0.01290016,0.0,2.752
39810.0,0.0036584,0.0,2.064
39888.0,-0.00116704,0.0,2.752
39966.0,0.00995656,0.0,2.064
40045.0,-0.00700811,0.0,2.408
40123.0,0.00056001,0.0,1.72
40201.0,-0.00258922,0.0,2.408
40279.0,-0.02295707,0.0,2.064
40357.0,0.02113107,0.0,2.408
40435.0,-0.01513499,0.0,2.752
40513.0,-0.0028431,0.0,2.064
40591.0,-0.00228434,0.0,2.064
40669.0,-0.02117941,0.0,2.408
40748.0,0.00462342,0.0,2.752
40826.0,-0.01279849,0.0,2.064
40904.0,-0.01742066,0.0,2.064
40982.0,-0.03169348,0.0,2.752
41060.0,-0.01127479,0.0,2.752
41138.0,0.00574094,0.0,2.064
41216.0,-0.01274765,0.0,2.752
41294.0,0.00792501,0.0,2.064
41372.0,0.01051532,0.0,2.408
41451.0,-0.01005574,0.0,2.408
41529.0,-0.00746527,0.0,2.408
41607.0,0.01854061,0.0,2.064
41685.0,-0.00914148,0.0,2.064
41763.0,0.00436938,0.0,2.408
41841.0,-0.00599226,0.0,2.408
41919.0,-0.04175039,0.0,2.752
41997.0,-0.02341416,0.0,2.064
42075.0,0.00147419,0.0,2.064
42154.0,-0.01056359,0.0,2.752
42232.0,-0.01498263,0.0,2.408
42310.0,-0.00954773,0.0,2.408
42388.0,0.00899155,0.0,2.064
42466.0,-0.00782083,0.0,2.408
42544.0,-0.01879207,0.0,2.752
42622.0,-0.00583989,0.0,2.408
42701.0,-0.01112235,0.0,2.408
42778.0,-0.01945236,0.0,2.408
42857.0,-0.00868425,0.0,2.408
42935.0,-0.00157329,0.0,2.408
43013.0,-0.00812556,0.0,2.408
43091.0,-0.00487488,0.0,2.408
43169.0,0.00233783,0.0,2.408
43247.0,-0.01493171,0.0,2.752
43325.0,-0.01229056,0.0,2.752
43403.0,-0.00700811,0.0,2.064
43482.0,-0.02021424,0.0,2.064
43560.0,-0.01300169,0.0,2.064
43638.0,-0.01736982,0.0,2.408
43716.0,-0.02483634,0.0,2.408
43794.0,-0.0182333,0.0,2.408
43872.0,-0.00436688,0.0,2.064
43950.0,-0.01284933,0.0,2.752
44028.0,-0.0100049,0.0,2.064
44107.0,-0.01295085,0.0,2.064
44185.0,0.0084837,0.0,2.752
44263.0,-0.01589695,0.0,2.408
44341.0,-0.01594772,0.0,2.752
44419.0,-0.00055744,0.0,2.408
44497.0,-0.01422074,0.0,2.064
