Time,Load Cell,Moving Forward,Relay Output
857.0,0.02778486,0.0,2.408
935.0,0.03530222,0.0,1.376
1013.0,0.03713072,0.0,2.064
1091.0,0.02925795,0.0,2.064
1169.0,0.04525768,0.0,1.376
1247.0,0.02448335,0.0,1.72
1325.0,0.03845137,0.0,2.064
1403.0,0.03438789,0.0,2.408
1481.0,0.01569625,0.0,2.064
1560.0,0.04947337,0.0,1.72
1638.0,0.06664139,0.0,2.064
1716.0,0.06994291,0.0,2.408
1794.0,0.03042617,0.0,2.064
1872.0,0.03743552,0.0,2.064
1950.0,0.05353685,0.0,2.752
2028.0,0.04175289,0.0,2.408
2106.0,0.02036918,0.0,2.064
2184.0,0.04820364,0.0,2.408
2263.0,0.03946723,0.0,2.064
2341.0,0.03586099,0.0,2.408
2419.0,0.0301722,0.0,1.72
2497.0,0.04368314,0.0,2.064
2575.0,0.02753098,0.0,2.064
2653.0,0.05958119,0.0,2.064
2731.0,0.02854683,0.0,2.064
2809.0,0.04403863,0.0,2.064
2888.0,0.04561317,0.0,2.408
2966.0,0.03748628,0.0,1.72
3044.0,0.03525146,0.0,2.064
3122.0,0.04124504,0.0,2.064
3200.0,0.03540382,0.0,2.064
3278.0,0.04982894,0.0,2.064
3356.0,0.02346757,0.0,1.72
3434.0,0.01188681,0.0,2.408
3513.0,0.03139126,0.0,2.064
3591.0,0.04190533,0.0,2.064
3669.0,0.0487624,0.0,2.064
3747.0,0.02514364,0.0,2.064
3825.0,0.0457147,0.0,1.376
3903.0,0.05211468,0.0,2.064
3981.0,0.02402634,0.0,2.064
4059.0,0.02996908,0.0,3.096
4137.0,0.05663524,0.0,2.064
4216.0,0.021639,0.0,2.064
4294.0,0.03068005,0.0,2.064
4372.0,0.03250856,0.0,1.032
4450.0,0.04601957,0.0,2.064
4528.0,0.03880694,0.0,2.064
4606.0,0.01777872,0.0,2.064
4684.0,0.04205769,0.0,3.096
4762.0,0.04165129,0.0,2.064
4840.0,0.01391844,0.0,2.064
4919.0,0.05719393,0.0,2.064
4997.0,0.03977195,0.0,2.064
5075.0,0.04520692,0.0,2.064
5153.0,0.03606411,0.0,2.064
5231.0,0.04287034,0.0,2.064
5309.0,0.05531459,0.0,2.064
5387.0,0.02732785,0.0,2.064
5465.0,0.04144816,0.0,2.064
5543.0,0.03834977,0.0,2.064
5622.0,0.03606411,0.0,2.064
5700.0,0.04485128,0.0,2.064
5778.0,0.04241318,0.0,2.064
5856.0,0.0391625,0.0,2.064
5934.0,0.03255947,0.0,2.064
6012.0,0.01579778,0.0,2.064
6090.0,0.04830524,0.0,2.064
6168.0,0.03596259,0.0,1.72
6247.0,0.02930872,0.0,2.408
6325.0,0.03388004,0.0,2.064
6403.0,0.0389593,0.0,2.064
6481.0,0.021639,0.0,2.064
6559.0,0.04993061,0.0,2.064
6637.0,0.0413974,0.0,1.72
6715.0,0.03870534,0.0,1.72
6793.0,0.03032449,0.0,2.064
6871.0,0.03032449,0.0,2.064
6950.0,0.03982279,0.0,1.72
7028.0,0.04754335,0.0,2.064
7106.0,0.0349975,0.0,2.064
7184.0,0.05587335,0.0,2.064
7262.0,0.0301722,0.0,1.72
7340.0,0.03997523,0.0,2.064
7418.0,0.02458495,0.0,2.408
7496.0,0.03931486,0.0,2.064
7574.0,0.03647044,0.0,2.064
