Time,Load Cell,Moving Forward,Relay Output
802.0,0.02941032,0.0,2.064
857.0,0.05495903,0.0,2.064
935.0,0.02737861,0.0,3.44
1013.0,0.05323213,0.0,2.064
1091.0,0.0298674,0.0,1.376
1169.0,0.0300706,0.0,2.064
1247.0,0.03631815,0.0,2.064
1325.0,0.05815895,0.0,2.064
1403.0,0.04434343,0.0,2.064
1481.0,0.0416006,0.0,2.064
1559.0,0.00995656,0.0,2.064
1638.0,0.05399401,0.0,3.44
1716.0,0.03616571,0.0,2.064
1794.0,0.06267951,0.0,2.064
1872.0,0.05170835,0.0,2.064
1950.0,0.04312438,0.0,2.064
2028.0,0.0680128,0.0,2.064
2106.0,0.05480674,0.0,1.72
2184.0,0.03794345,0.0,2.064
2262.0,0.06054628,0.0,2.064
2341.0,0.06440657,0.0,2.064
2419.0,0.04754335,0.0,2.064
2497.0,0.0392641,0.0,2.064
2575.0,0.04647673,0.0,1.376
2653.0,0.04886392,0.0,1.376
2731.0,0.05699081,0.0,2.064
2809.0,0.07553024,0.0,2.064
2887.0,0.05754957,0.0,2.064
2966.0,0.06770808,0.0,2.064
3044.0,0.04601957,0.0,2.064
3122.0,0.06044476,0.0,2.064
3200.0,0.05165744,0.0,2.064
3278.0,0.06059705,0.0,2.064
3356.0,0.07390478,0.0,1.72
3434.0,0.02859767,0.0,1.72
3512.0,0.04464816,0.0,2.064
3590.0,0.04154976,0.0,2.064
3669.0,0.04165129,0.0,2.064
3747.0,0.06278111,0.0,2.752
3825.0,0.04881309,0.0,2.064
3903.0,0.05348609,0.0,2.064
3981.0,0.07136508,0.0,2.064
4059.0,0.05394325,0.0,1.376
4137.0,0.0457147,0.0,2.064
4215.0,0.06582874,0.0,2.064
4293.0,0.04038155,0.0,1.376
4372.0,0.05003214,0.0,2.064
4450.0,0.03946723,0.0,2.064
4528.0,0.02448335,0.0,2.064
4606.0,0.04749251,0.0,2.408
4684.0,0.04591797,0.0,2.064
4762.0,0.05170835,0.0,1.376
4840.0,0.04510524,0.0,2.064
4919.0,0.04170213,0.0,2.064
4996.0,0.04094031,0.0,2.064
5075.0,0.04632429,0.0,2.064
5153.0,0.05409554,0.0,1.72
5231.0,0.05790513,0.0,2.064
5309.0,0.04495288,0.0,2.752
5387.0,0.04901629,0.0,1.72
5465.0,0.04586721,0.0,2.064
5543.0,0.05140363,0.0,2.064
5622.0,0.04683222,0.0,2.064
5700.0,0.06557478,0.0,2.064
5778.0,0.04469899,0.0,2.064
5856.0,0.06471129,0.0,2.064
5934.0,0.04769571,0.0,2.064
6012.0,0.05785429,0.0,3.096
6090.0,0.03652127,0.0,2.064
6168.0,0.04185457,0.0,2.064
6246.0,0.05064174,0.0,1.72
6325.0,0.04297194,0.0,2.064
6403.0,0.05247024,0.0,2.064
6481.0,0.04673054,0.0,2.408
6559.0,0.06100345,0.0,2.064
6637.0,0.06201922,0.0,2.064
6715.0,0.03164514,0.0,2.064
6793.0,0.04566401,0.0,1.72
6871.0,0.03865458,0.0,2.064
6949.0,0.03261031,0.0,2.064
7028.0,0.04723862,0.0,2.064
7106.0,0.04769571,0.0,2.064
7184.0,0.0551623,0.0,2.064
7262.0,0.0413974,0.0,2.064
7340.0,0.03652127,0.0,2.064
7418.0,0.03448957,0.0,2.064
7496.0,0.07161912,0.0,2.064
7574.0,0.06816517,0.0,1.72
7653.0,0.04464816,0.0,2.064
7730.0,0.03931486,0.0,1.72
7809.0,0.05993676,0.0,2.064
7887.0,0.05927639,0.0,2.064
7965.0,0.06201922,0.0,2.064
8043.0,0.05551779,0.0,2.064
8121.0,0.0350991,0.0,2.064
8199.0,0.03758788,0.0,2.064
8277.0,0.06445733,0.0,2.064
8356.0,0.05826055,0.0,2.064
8434.0,0.05815895,0.0,2.064
8512.0,0.06923185,0.0,2.064
8590.0,0.04439412,0.0,2.064
8668.0,0.05165744,0.0,2.408
8746.0,0.07999989,0.0,1.376
8824.0,0.04469899,0.0,2.064
8902.0,0.06481289,0.0,1.72
8980.0,0.05876854,0.0,2.064
9059.0,0.05521299,0.0,2.064
9137.0,0.04906712,0.0,2.064
9215.0,0.04927032,0.0,2.064
9293.0,0.04464816,0.0,2.064
9371.0,0.03997523,0.0,2.064
9449.0,0.04952428,0.0,2.064
9527.0,0.05394325,0.0,2.064
9605.0,0.04083864,0.0,2.064
9683.0,0.0348959,0.0,2.064
9762.0,0.04287034,0.0,2.064
9840.0,0.05429874,0.0,2.064
9918.0,0.04266714,0.0,2.064
9996.0,0.05861611,0.0,2.064
10074.0,0.05770193,0.0,2.064
10152.0,0.03459117,0.0,2.064
10230.0,0.04175289,0.0,2.064
10308.0,0.02961352,0.0,2.064
10386.0,0.04495288,0.0,1.72
10465.0,0.03961967,0.0,2.064
10543.0,0.04444496,0.0,2.064
10621.0,0.04459739,0.0,2.064
10699.0,0.05150515,0.0,2.064
10777.0,0.03860374,0.0,2.064
10855.0,0.05978447,0.0,2.064
10933.0,0.05374005,0.0,2.064
11011.0,0.0432259,0.0,2.064
11090.0,0.05328296,0.0,2.064
11168.0,0.05348609,0.0,2.064
11246.0,0.06379703,0.0,2.064
11324.0,0.05013366,0.0,2.064
11402.0,0.04088948,0.0,2.064
11480.0,0.05663524,0.0,2.064
11558.0,0.05328296,0.0,2.064
11636.0,0.02047078,0.0,2.064
11714.0,0.0393657,0.0,2.064
11793.0,0.05749866,0.0,2.064
11871.0,0.03804505,0.0,2.064
11949.0,0.03408317,0.0,1.376
12027.0,0.03987363,0.0,1.376
12105.0,0.04063559,0.0,2.064
12183.0,0.05902251,0.0,1.72
12261.0,0.02778486,0.0,1.72
12339.0,0.03139126,0.0,1.72
12417.0,0.04718778,0.0,1.72
12496.0,0.03911166,0.0,1.72
12574.0,0.06593034,0.0,1.72
12652.0,0.06313675,0.0,1.72
12730.0,0.04226089,0.0,2.064
12808.0,0.02372146,0.0,1.032
12886.0,0.02717541,0.0,1.376
12964.0,0.04038155,0.0,1.72
13042.0,0.03819749,0.0,1.72
13120.0,0.05947959,0.0,1.72
13199.0,0.03840061,0.0,1.72
13277.0,0.02077551,0.0,2.064
13355.0,0.06222242,0.0,2.064
13433.0,0.03535314,0.0,2.064
13511.0,0.03961967,0.0,1.72
13589.0,0.05836222,0.0,2.408
13667.0,0.04002599,0.0,2.064
13745.0,0.02174052,0.0,2.064
13824.0,0.05008297,0.0,2.408
13902.0,0.05028617,0.0,1.72
13980.0,0.05983516,0.0,2.064
14058.0,0.03591175,0.0,2.064
14136.0,0.0432259,0.0,1.72
14214.0,0.06273035,0.0,1.72
14292.0,0.04124504,0.0,2.408
14370.0,0.03316892,0.0,2.064
14448.0,0.06527005,0.0,3.44
14527.0,0.03814665,0.0,3.096
14605.0,0.04784807,0.0,2.064
14683.0,0.05739713,0.0,2.752
14761.0,0.04002599,0.0,2.408
14839.0,0.03946723,0.0,2.408
14917.0,0.0391625,0.0,2.408
14995.0,0.04175289,0.0,2.408
15073.0,0.03581015,0.0,2.408
15151.0,0.05023533,0.0,2.064
15230.0,0.04972741,0.0,1.376
15308.0,0.0260072,0.0,1.72
15386.0,0.03565786,0.0,1.376
15464.0,0.04998137,0.0,2.408
15542.0,0.04256562,0.0,1.376
15620.0,0.03885778,0.0,1.376
15698.0,0.03804505,0.0,1.376
15776.0,0.03555626,0.0,1.72
15854.0,0.05135271,0.0,1.72
15933.0,0.03784192,0.0,2.064
16011.0,0.0690795,0.0,1.376
16089.0,0.05485743,0.0,1.72
16167.0,0.05871771,0.0,1.72
16245.0,0.04444496,0.0,2.408
16323.0,0.04515608,0.0,1.376
16401.0,0.06537165,0.0,1.72
16480.0,0.04891476,0.0,2.408
16558.0,0.03824825,0.0,1.72
16636.0,0.04739098,0.0,2.064
16714.0,0.04972741,0.0,2.752
16792.0,0.04266714,0.0,2.064
16870.0,0.02062307,0.0,1.72
16948.0,0.05607648,0.0,2.064
17026.0,0.04952428,0.0,2.408
17104.0,0.04073711,0.0,2.064
17183.0,0.04942269,0.0,2.064
17261.0,0.05810818,0.0,2.064
17339.0,0.03484513,0.0,2.064
17417.0,0.02981664,0.0,2.064
17495.0,0.04551164,0.0,1.72
17573.0,0.04353063,0.0,2.064
17651.0,0.03083249,0.0,2.064
17729.0,0.05653364,0.0,2.064
17807.0,0.04906712,0.0,2.408
17885.0,0.05587335,0.0,2.064
17964.0,0.04165129,0.0,1.72
18042.0,0.04276882,0.0,2.064
18120.0,0.0641526,0.0,2.064
18198.0,0.05749866,0.0,2.064
18276.0,0.07344762,0.0,2.064
18354.0,0.05226704,0.0,2.064
18432.0,0.03255947,0.0,2.064
18511.0,0.05815895,0.0,1.72
18588.0,0.06074949,0.0,1.72
18667.0,0.03768949,0.0,1.72
18745.0,0.05434958,0.0,1.72
18823.0,0.04210845,0.0,1.72
18901.0,0.04987985,0.0,1.72
18979.0,0.05714317,0.0,1.72
19057.0,0.04708618,0.0,1.72
19135.0,0.07146668,0.0,1.376
19214.0,0.05846374,0.0,1.376
19292.0,0.04987985,0.0,1.376
19370.0,0.0546543,0.0,1.72
19448.0,0.06069865,0.0,2.064
19526.0,0.03946723,0.0,2.064
19604.0,0.0350991,0.0,1.376
19682.0,0.03667371,0.0,2.064
19760.0,0.04728931,0.0,1.72
19838.0,0.04266714,0.0,2.064
19917.0,0.05114959,0.0,1.72
19995.0,0.05780346,0.0,1.72
20073.0,0.0144772,0.0,1.72
20151.0,0.05541619,0.0,1.72
20229.0,0.04698458,0.0,1.72
20307.0,0.01610258,0.0,2.064
20385.0,0.07461591,0.0,1.376
20463.0,0.07166988,0.0,2.064
20541.0,0.08812677,0.0,2.064
20620.0,0.05328296,0.0,1.72
20698.0,0.03418485,0.0,1.72
20776.0,0.06110505,0.0,1.72
20854.0,0.03743552,0.0,1.72
20932.0,0.05587335,0.0,1.72
21010.0,0.04033072,0.0,2.064
21088.0,0.04154976,0.0,1.72
21166.0,0.03768949,0.0,2.064
21244.0,0.03789276,0.0,1.376
21323.0,0.03972127,0.0,2.408
21401.0,0.04266714,0.0,2.064
21479.0,0.05526383,0.0,2.064
21557.0,0.04688306,0.0,1.376
21635.0,0.0298674,0.0,1.376
21713.0,0.0256008,0.0,2.064
21791.0,0.03611495,0.0,1.72
21869.0,0.05226704,0.0,1.72
21947.0,0.05851458,0.0,1.376
22026.0,0.04927032,0.0,2.408
22104.0,0.04500372,0.0,2.064
22182.0,0.03169598,0.0,2.064
22260.0,0.03266107,0.0,2.064
22338.0,0.05104799,0.0,2.064
22416.0,0.03885778,0.0,1.72
22494.0,0.05348609,0.0,1.376
22572.0,0.04236242,0.0,2.064
22651.0,0.03687691,0.0,2.064
22729.0,0.03911166,0.0,2.064
22807.0,0.0484576,0.0,2.064
22885.0,0.05170835,0.0,2.064
22963.0,0.06201922,0.0,2.064
23041.0,0.06298438,0.0,1.72
23119.0,0.03794345,0.0,2.064
23197.0,0.06796197,0.0,2.752
23275.0,0.04886392,0.0,3.096
23354.0,0.05206391,0.0,2.752
23432.0,0.05226704,0.0,2.064
23510.0,0.03972127,0.0,2.064
23588.0,0.05567015,0.0,2.064
23666.0,0.04307354,0.0,2.064
23744.0,0.05165744,0.0,2.064
23822.0,0.04673054,0.0,1.72
23900.0,0.03631815,0.0,1.72
23978.0,0.03215314,0.0,1.72
24057.0,0.04673054,0.0,2.064
24135.0,0.04972741,0.0,2.064
24213.0,0.03215314,0.0,2.064
24291.0,0.06501609,0.0,2.064
24369.0,0.05018457,0.0,2.064
24447.0,0.05160675,0.0,1.72
24525.0,0.05780346,0.0,1.376
24603.0,0.04185457,0.0,2.752
24681.0,0.05114959,0.0,2.064
24760.0,0.02951192,0.0,2.064
24838.0,0.03972127,0.0,2.064
24916.0,0.05328296,0.0,1.376
24994.0,0.05683837,0.0,2.408
25072.0,0.04952428,0.0,2.064
25150.0,0.05795582,0.0,2.408
25228.0,0.05470514,0.0,2.064
25307.0,0.03088325,0.0,2.408
25385.0,0.04028003,0.0,1.72
25463.0,0.04500372,0.0,2.064
25541.0,0.05749866,0.0,2.064
25619.0,0.03840061,0.0,2.064
25697.0,0.04993061,0.0,2.064
25775.0,0.02885163,0.0,2.064
25853.0,0.06537165,0.0,1.376
25931.0,0.03540382,0.0,1.72
26010.0,0.03504826,0.0,2.064
26088.0,0.04759403,0.0,1.72
26166.0,0.03118798,0.0,2.064
26244.0,0.02808974,0.0,2.752
26322.0,0.05663524,0.0,2.064
26400.0,0.04215937,0.0,2.752
26478.0,0.07431118,0.0,2.064
26556.0,0.05876854,0.0,2.064
26634.0,0.03296579,0.0,2.408
26713.0,0.04195617,0.0,2.064
26791.0,0.05338449,0.0,2.064
26869.0,0.05196231,0.0,2.064
26947.0,0.05760026,0.0,2.064
27025.0,0.03870534,0.0,2.064
27103.0,0.04662902,0.0,2.064
27181.0,0.04094031,0.0,1.376
27259.0,0.03230551,0.0,1.376
27337.0,0.04495288,0.0,1.376
27416.0,0.05724484,0.0,1.376
27494.0,0.03794345,0.0,1.376
27572.0,0.06933346,0.0,1.72
27650.0,0.04678146,0.0,1.72
27728.0,0.04982894,0.0,1.032
27806.0,0.05074326,0.0,1.376
27884.0,0.05363845,0.0,1.376
27962.0,0.04414023,0.0,1.72
28040.0,0.05140363,0.0,1.72
28119.0,0.04718778,0.0,1.376
28197.0,0.04546081,0.0,1.72
28275.0,0.03738476,0.0,1.72
28353.0,0.04449579,0.0,1.72
