Time,Load Cell,Moving Forward,Relay Output
935.0,0.0220368,0.0,2.408
1013.0,0.00344661,0.0,2.064
1091.0,0.0085767,0.0,2.064
1169.0,-0.00361359,0.0,2.064
1247.0,-0.00132792,0.0,2.064
1326.0,0.01197982,0.0,2.064
1404.0,0.01675435,0.0,2.064
1482.0,-0.00610238,0.0,2.064
1560.0,-0.01554991,0.0,3.096
1638.0,0.02488123,0.0,2.064
1716.0,0.0013133,0.0,2.064
1794.0,0.0173638,0.0,2.064
1872.0,0.0198019,0.0,2.064
1950.0,-0.00534049,0.0,2.064
2029.0,0.01548446,0.0,2.064
2107.0,-0.01168963,0.0,2.064
2185.0,0.00979575,0.0,2.064
2263.0,0.00273548,0.0,2.408
2341.0,0.03950947,0.0,1.72
2419.0,-0.00224217,0.0,2.064
2497.0,-0.0046802,0.0,1.376
2575.0,0.01147189,0.0,2.064
2654.0,-0.00823575,0.0,1.376
2732.0,0.00136414,0.0,2.064
2810.0,0.02935088,0.0,2.064
2888.0,-0.01798786,0.0,2.064
2966.0,0.00705292,0.0,2.064
3044.0,0.0103036,0.0,2.408
3122.0,0.00146574,0.0,2.064
3200.0,0.00598623,0.0,2.408
3278.0,0.00557991,0.0,2.064
3356.0,-0.00788012,0.0,2.064
3435.0,-0.00869284,0.0,1.72
3513.0,0.01873528,0.0,2.408
3591.0,-5.803e-05,0.0,2.064
3669.0,-0.00762623,0.0,2.064
3747.0,-0.02276247,0.0,2.408
3825.0,0.00740849,0.0,1.72
3903.0,0.01091313,0.0,2.064
3981.0,-0.00259766,0.0,2.064
4060.0,0.00415773,0.0,1.376
4138.0,0.00192283,0.0,2.064
4216.0,0.02676057,0.0,2.064
4294.0,0.00669736,0.0,2.064
4372.0,0.01045604,0.0,2.064
4450.0,-0.02184814,0.0,2.064
4528.0,0.01147189,0.0,2.064
4606.0,0.00954171,0.0,2.064
4684.0,0.01584002,0.0,2.408
4763.0,0.00761169,0.0,1.376
4841.0,0.01162425,0.0,2.064
4919.0,0.0067482,0.0,1.72
4997.0,-0.01732758,0.0,1.72
5075.0,0.00822114,0.0,2.064
5153.0,0.0061386,0.0,2.064
5231.0,0.00933851,0.0,2.064
5309.0,-0.00696594,0.0,1.72
5387.0,0.00786565,0.0,1.72
5466.0,-0.00513736,0.0,1.376
5544.0,0.0110148,0.0,2.064
5622.0,-0.004477,0.0,2.064
5700.0,-0.0084388,0.0,2.064
5778.0,0.00883074,0.0,3.096
