Time,Load Cell,Moving Forward,Relay Output
852.0,0.02249396,0.0,2.064
930.0,0.02752238,0.0,2.064
1008.0,0.01010048,0.0,2.064
1086.0,0.02046219,0.0,2.064
1164.0,0.01126876,0.0,2.064
1242.0,0.00740849,0.0,2.064
1320.0,0.01878605,0.0,2.752
1398.0,0.00456413,0.0,2.064
1476.0,0.0240685,0.0,1.72
1555.0,0.02366218,0.0,2.064
1633.0,-0.00595001,0.0,1.72
1711.0,0.02990965,0.0,2.752
1789.0,0.01771936,0.0,2.064
1867.0,0.02081782,0.0,2.064
1945.0,0.00370057,0.0,2.064
2023.0,0.00283708,0.0,2.064
2101.0,0.01624642,0.0,2.064
2179.0,0.00304028,0.0,2.064
2258.0,0.01111633,0.0,2.064
2336.0,0.01431624,0.0,2.408
2414.0,0.026405,0.0,2.064
2492.0,0.01665274,0.0,2.064
2570.0,0.02198596,0.0,2.064
2648.0,0.017567,0.0,2.064
2726.0,0.01782096,0.0,2.064
2804.0,0.00537671,0.0,2.064
2883.0,0.02625264,0.0,2.064
2961.0,0.00390385,0.0,2.064
3039.0,0.01126876,0.0,2.064
3117.0,0.01716067,0.0,1.72
3195.0,0.0124369,0.0,1.72
3273.0,-0.01097858,0.0,2.064
3351.0,0.00588471,0.0,2.064
3429.0,0.02061462,0.0,2.064
3507.0,0.01441792,0.0,2.408
3585.0,0.01406236,0.0,2.064
3664.0,0.00974499,0.0,2.064
3742.0,0.01203065,0.0,2.064
3820.0,0.02168124,0.0,1.72
3898.0,0.01248782,0.0,2.064
3976.0,-0.00396915,0.0,2.064
4054.0,0.01126876,0.0,2.064
4132.0,0.02356058,0.0,2.064
4210.0,0.02650653,0.0,2.064
4289.0,0.01289414,0.0,2.064
4367.0,0.00715445,0.0,2.408
4445.0,0.02594777,0.0,2.064
4523.0,-0.00610238,0.0,1.72
4601.0,0.01538293,0.0,1.72
4679.0,0.01914161,0.0,2.064
4757.0,0.02320501,0.0,2.064
4835.0,0.02284945,0.0,2.064
4913.0,0.0132497,0.0,2.064
4992.0,0.00974499,0.0,1.72
5070.0,0.0243733,0.0,2.064
5148.0,-0.00010887,0.0,1.376
5226.0,0.01512897,0.0,2.064
5304.0,0.01396068,0.0,2.064
5382.0,0.00928783,0.0,2.064
5460.0,0.01868445,0.0,2.064
5538.0,0.01914161,0.0,2.064
5616.0,0.01695755,0.0,2.064
5695.0,0.00791641,0.0,2.408
5773.0,0.02767482,0.0,1.72
5851.0,0.0179734,0.0,2.064
5929.0,0.01949717,0.0,1.72
6007.0,0.01467188,0.0,1.72
6085.0,0.00923699,0.0,2.064
6163.0,0.01071008,0.0,1.72
6241.0,0.00563067,0.0,2.064
6319.0,-0.01311181,0.0,1.72
6398.0,0.00786565,0.0,1.72
6476.0,0.00456413,0.0,2.064
6554.0,0.0106084,0.0,1.72
6632.0,0.02091935,0.0,1.72
6710.0,0.00293868,0.0,2.064
6788.0,0.01599246,0.0,1.72
6866.0,0.03382076,0.0,2.064
6944.0,0.00268479,0.0,1.72
7023.0,0.02767482,0.0,1.72
7101.0,-0.00762623,0.0,1.72
7179.0,0.00278632,0.0,1.376
7257.0,0.00537671,0.0,2.064
7335.0,0.02208756,0.0,2.064
7413.0,0.01365595,0.0,2.064
7491.0,0.01848132,0.0,2.064
7569.0,0.02533832,0.0,2.064
7648.0,-0.00015956,0.0,2.064
7726.0,0.03224615,0.0,2.752
7804.0,0.02036059,0.0,1.72
7882.0,0.01177661,0.0,2.752
7960.0,0.02244313,0.0,2.064
8038.0,0.01827812,0.0,2.408
8116.0,0.01533217,0.0,2.064
8194.0,0.00019585,0.0,1.376
8272.0,0.00532595,0.0,1.72
8350.0,0.02503359,0.0,2.408
8429.0,0.02574472,0.0,1.72
8507.0,0.00293868,0.0,2.064
8585.0,0.00395453,0.0,2.064
8663.0,0.02721765,0.0,2.064
8741.0,4.349e-05,0.0,2.408
8819.0,0.00913546,0.0,2.064
8897.0,0.02696369,0.0,2.752
8976.0,0.00095774,0.0,2.408
9054.0,-0.00589918,0.0,2.064
9132.0,0.00751001,0.0,1.376
9210.0,0.01131953,0.0,1.032
9288.0,0.03371916,0.0,1.032
9366.0,0.01629718,0.0,1.376
9444.0,-0.00320719,0.0,1.376
9522.0,0.02239244,0.0,1.376
9600.0,0.0083735,0.0,1.376
9678.0,0.0130465,0.0,1.376
9757.0,0.02173215,0.0,1.72
9835.0,0.01396068,0.0,1.376
9913.0,0.02107171,0.0,1.376
9991.0,0.01421472,0.0,1.72
10069.0,0.01934474,0.0,1.376
10147.0,0.01045604,0.0,1.72
10225.0,0.03072237,0.0,1.72
10303.0,0.00766237,0.0,1.376
10381.0,0.02340814,0.0,1.72
10460.0,0.01568773,0.0,1.72
10538.0,0.0062402,0.0,1.72
10616.0,0.01578933,0.0,1.72
10694.0,0.01289414,0.0,2.064
10772.0,0.02696369,0.0,1.72
10850.0,0.03194142,0.0,1.72
10928.0,0.02178284,0.0,1.72
11006.0,-0.00666114,0.0,1.72
11084.0,0.01848132,0.0,1.72
11163.0,0.00801794,0.0,1.72
11241.0,0.03407465,0.0,1.72
11319.0,-0.00381671,0.0,1.72
11397.0,0.02574472,0.0,1.72
11475.0,0.01482417,0.0,1.72
11553.0,0.02025906,0.0,1.72
11631.0,0.01655122,0.0,1.72
11710.0,0.01716067,0.0,1.72
11788.0,-0.0025469,0.0,1.376
11866.0,0.0205131,0.0,1.72
11944.0,-0.01235,0.0,1.72
12022.0,0.01837972,0.0,1.72
12100.0,0.02782711,0.0,2.064
12178.0,0.01457028,0.0,2.064
12256.0,0.02716682,0.0,2.064
12334.0,0.01766867,0.0,1.72
12413.0,0.00679888,0.0,1.72
12491.0,0.01873528,0.0,1.72
12569.0,0.01467188,0.0,2.064
12647.0,0.0174654,0.0,1.72
12725.0,0.01462097,0.0,2.064
12803.0,0.01330039,0.0,1.72
12881.0,0.01462097,0.0,2.064
12959.0,0.01761783,0.0,2.064
13037.0,0.00781481,0.0,2.064
13115.0,0.01350359,0.0,2.064
13194.0,-0.00021047,0.0,1.72
13272.0,0.02234153,0.0,2.064
13350.0,-0.0046802,0.0,2.064
13428.0,0.03564926,0.0,2.064
13506.0,0.02706529,0.0,2.064
13584.0,0.01390999,0.0,2.064
13662.0,0.02884303,0.0,1.72
13741.0,0.01370679,0.0,2.064
13819.0,0.00796725,0.0,1.72
13897.0,0.01848132,0.0,2.064
13975.0,0.0237637,0.0,2.064
14053.0,0.01497661,0.0,1.72
14131.0,0.01126876,0.0,2.064
14209.0,0.01096396,0.0,2.064
14287.0,0.0239669,0.0,2.064
14365.0,0.01416388,0.0,2.064
14444.0,0.0130465,0.0,2.064
14522.0,-0.01097858,0.0,2.064
14600.0,0.01614475,0.0,2.064
14678.0,0.02681126,0.0,1.72
14756.0,0.02970644,0.0,2.064
14834.0,0.02427178,0.0,1.72
14912.0,0.0132497,0.0,1.72
14990.0,0.01142105,0.0,2.064
15068.0,0.01959877,0.0,1.72
15146.0,0.0238653,0.0,1.72
15225.0,0.00182131,0.0,2.064
15303.0,0.00999888,0.0,2.064
15381.0,0.02015746,0.0,2.064
15459.0,-0.00371511,0.0,2.064
15537.0,0.02371302,0.0,2.408
15615.0,0.02371302,0.0,2.064
15693.0,-0.00071832,0.0,2.064
15772.0,0.01076076,0.0,2.064
15850.0,0.00852594,0.0,2.064
15928.0,0.01594169,0.0,2.064
16006.0,0.01848132,0.0,2.064
16084.0,0.01477348,0.0,2.064
16162.0,0.02432247,0.0,2.064
16240.0,0.01919237,0.0,2.064
16318.0,0.00705292,0.0,2.064
16396.0,0.02554152,0.0,1.72
16475.0,0.02417003,0.0,2.064
16553.0,0.01731311,0.0,2.064
16631.0,0.0354969,0.0,2.064
16709.0,0.01624642,0.0,2.064
16787.0,0.0043101,0.0,2.064
16865.0,0.01126876,0.0,2.064
16943.0,0.03630955,0.0,1.72
17021.0,0.0110148,0.0,2.064
17099.0,0.01299567,0.0,2.064
17177.0,0.02813191,0.0,1.72
17256.0,0.02254473,0.0,1.72
17334.0,0.01335123,0.0,2.064
17412.0,0.02422094,0.0,2.064
17490.0,0.02198596,0.0,2.064
17568.0,0.02670973,0.0,2.064
17646.0,0.0044117,0.0,2.064
17724.0,0.0219352,0.0,2.064
17802.0,0.0106084,0.0,2.064
17881.0,0.03661428,0.0,2.064
17959.0,0.02945256,0.0,2.064
18037.0,0.02046219,0.0,2.064
18115.0,0.02005586,0.0,2.064
18193.0,-0.00391831,0.0,2.064
18271.0,0.03488738,0.0,2.064
18349.0,0.02381454,0.0,2.064
18427.0,0.01487501,0.0,2.064
18505.0,0.01675435,0.0,2.064
18584.0,0.02899547,0.0,2.064
18662.0,0.02767482,0.0,1.72
18740.0,0.02853831,0.0,2.064
18818.0,0.02874143,0.0,2.064
