Time,Load Cell,Moving Forward,Relay Output
1026.0,0.04133805,0.0,3.096
1091.0,0.03285575,0.0,1.376
1169.0,0.01954786,0.0,1.72
1247.0,0.01726227,0.0,2.064
1325.0,0.03397305,0.0,2.064
1403.0,0.02742086,0.0,2.064
1481.0,0.04159201,0.0,2.064
1559.0,0.02208756,0.0,2.064
1637.0,0.03671588,0.0,2.064
1716.0,0.03590323,0.0,1.72
1794.0,0.00243076,0.0,1.72
1872.0,0.02102095,0.0,2.064
1950.0,0.01705907,0.0,2.408
2028.0,0.02869059,0.0,2.752
2106.0,0.01517973,0.0,2.064
2184.0,0.02183367,0.0,2.064
2262.0,0.0200051,0.0,2.064
2341.0,0.03067153,0.0,1.72
2419.0,0.03082397,0.0,2.408
2497.0,0.01192905,0.0,2.064
2575.0,0.03031605,0.0,2.064
2653.0,0.03976351,0.0,1.72
2731.0,0.02625264,0.0,2.064
2809.0,0.04560472,0.0,2.064
2887.0,0.0106084,0.0,2.064
2965.0,0.04260786,0.0,2.064
3044.0,0.02350974,0.0,1.72
3122.0,0.04418247,0.0,2.064
3200.0,0.03768096,0.0,1.72
3278.0,0.02833518,0.0,3.096
3356.0,0.02797962,0.0,2.064
3434.0,0.03285575,0.0,2.064
3512.0,0.01573849,0.0,2.064
3590.0,0.03407465,0.0,1.72
3668.0,0.01253858,0.0,2.064
3746.0,0.01904001,0.0,1.376
3825.0,0.04418247,0.0,2.064
3903.0,0.00969408,0.0,2.064
3981.0,0.0173638,0.0,2.064
4059.0,0.0126401,0.0,2.064
4137.0,0.03615719,0.0,2.064
4215.0,0.02112255,0.0,1.72
4293.0,0.02315425,0.0,2.064
4372.0,0.03117953,0.0,2.064
4450.0,0.02645584,0.0,2.408
4528.0,0.03412549,0.0,2.064
4606.0,0.03102717,0.0,2.064
4684.0,0.02604937,0.0,2.064
4762.0,0.0333636,0.0,2.408
4840.0,0.00974499,0.0,2.064
4918.0,0.0132497,0.0,1.72
4996.0,0.03823973,0.0,1.72
5074.0,0.03478577,0.0,2.064
5153.0,0.02604937,0.0,2.064
5231.0,0.01147189,0.0,2.064
5309.0,0.03062077,0.0,2.408
5387.0,0.01619566,0.0,2.064
5465.0,0.04027143,0.0,2.064
5543.0,-0.00026131,0.0,2.064
5621.0,0.02594777,0.0,2.064
5699.0,0.01853208,0.0,1.72
5778.0,0.04529985,0.0,2.064
5856.0,0.02615097,0.0,2.064
5934.0,0.03422709,0.0,2.752
6012.0,0.03265247,0.0,1.72
6090.0,0.05495051,0.0,3.096
6168.0,-0.00158189,0.0,2.064
6246.0,0.02554152,0.0,1.72
6324.0,0.02147811,0.0,2.064
6403.0,0.01553529,0.0,1.376
6481.0,0.02828434,0.0,1.72
6559.0,0.01589093,0.0,1.72
6637.0,0.02574472,0.0,2.064
6715.0,0.01995434,0.0,2.064
6793.0,0.03783333,0.0,2.064
6871.0,0.04626501,0.0,2.064
6949.0,0.0220368,0.0,2.064
7027.0,0.02742086,0.0,2.408
7106.0,0.04535069,0.0,2.408
7184.0,0.02076691,0.0,2.064
7262.0,0.02015746,0.0,1.72
7340.0,0.04596014,0.0,1.72
7418.0,0.02041142,0.0,2.064
