Time,Load Cell,Moving Forward,Relay Output
840.0,0.05143288,0.0,2.752
909.0,0.04467748,0.0,2.752
987.0,0.0655025,0.0,2.408
1065.0,0.05442967,0.0,2.064
1143.0,0.04376316,0.0,2.064
1221.0,0.06392796,0.0,2.064
1299.0,0.04701391,0.0,2.064
1377.0,0.05955976,0.0,2.408
1455.0,0.06880402,0.0,2.064
1534.0,0.04432192,0.0,1.72
1612.0,0.03680456,0.0,2.064
1690.0,0.04904569,0.0,2.064
1768.0,0.06341996,0.0,2.064
1846.0,0.04823296,0.0,2.752
1924.0,0.05991532,0.0,2.064
2002.0,0.05234713,0.0,1.72
2080.0,0.04198549,0.0,2.064
2158.0,0.04264578,0.0,2.752
2237.0,0.05463287,0.0,2.064
2315.0,0.04691231,0.0,2.408
2393.0,0.04289974,0.0,1.72
2471.0,0.0476742,0.0,2.064
2549.0,0.03406173,0.0,2.064
2627.0,0.05854391,0.0,1.376
2705.0,0.0612359,0.0,2.408
2783.0,0.05194088,0.0,2.408
2861.0,0.06768664,0.0,2.064
2940.0,0.0329952,0.0,2.064
3018.0,0.0540741,0.0,2.064
3096.0,0.06418192,0.0,2.064
3174.0,0.04122353,0.0,2.064
3252.0,0.05834071,0.0,1.376
3330.0,0.04183298,0.0,2.064
3408.0,0.05163608,0.0,2.064
3486.0,0.04310287,0.0,2.064
3565.0,0.05122975,0.0,2.752
3643.0,0.04858853,0.0,1.72
3721.0,0.04635362,0.0,2.064
3799.0,0.02024615,0.0,2.064
3877.0,0.04869005,0.0,1.376
3955.0,0.05529315,0.0,2.064
4033.0,0.05595344,0.0,2.064
4111.0,0.04269662,0.0,1.72
4189.0,0.04188382,0.0,2.064
4268.0,0.03751569,0.0,3.096
4346.0,0.04320447,0.0,2.064
4424.0,0.04173145,0.0,2.408
4502.0,0.04157909,0.0,1.72
4580.0,0.03842994,0.0,2.064
4658.0,0.0410204,0.0,2.752
4736.0,0.03076022,0.0,2.064
4814.0,0.06027089,0.0,2.064
4892.0,0.03731256,0.0,2.064
4971.0,0.05966128,0.0,1.72
5049.0,0.03782041,0.0,2.064
5127.0,0.04117269,0.0,1.376
5205.0,0.06088034,0.0,2.064
5283.0,0.03563635,0.0,3.44
5361.0,0.03492522,0.0,2.064
5439.0,0.03959823,0.0,2.064
5517.0,0.04594722,0.0,2.064
5596.0,0.05585192,0.0,2.064
5674.0,0.05270269,0.0,1.376
5752.0,0.05356618,0.0,1.72
5830.0,0.05006154,0.0,1.72
5908.0,0.05168684,0.0,3.096
5986.0,0.04046172,0.0,2.752
6064.0,0.05798522,0.0,2.064
6142.0,0.04025852,0.0,2.064
6220.0,0.04863929,0.0,2.064
6298.0,0.06194703,0.0,2.064
6377.0,0.06047401,0.0,2.064
6455.0,0.0544805,0.0,2.064
6533.0,0.04599813,0.0,3.44
6611.0,0.04488068,0.0,2.064
6689.0,0.04787747,0.0,2.064
6767.0,0.04528693,0.0,2.064
6845.0,0.05422647,0.0,2.752
6923.0,0.05534399,0.0,2.064
7002.0,0.04244258,0.0,2.408
7080.0,0.04904569,0.0,1.72
7158.0,0.05067099,0.0,3.44
7236.0,0.04289974,0.0,2.064
7314.0,0.03741416,0.0,1.72
7392.0,0.05600428,0.0,3.44
7470.0,0.05712173,0.0,2.064
7548.0,0.03253796,0.0,2.408
7626.0,0.0386839,0.0,1.72
7705.0,0.05813751,0.0,1.72
7783.0,0.05128059,0.0,3.44
7861.0,0.04843609,0.0,2.408
7939.0,0.0439156,0.0,2.064
8017.0,0.0366522,0.0,2.064
8095.0,0.04122353,0.0,2.064
8173.0,0.04752191,0.0,2.064
8251.0,0.04802976,0.0,1.376
8330.0,0.03822674,0.0,2.064
8408.0,0.06108361,0.0,2.408
8486.0,0.04701391,0.0,2.064
8564.0,0.04356003,0.0,1.72
8642.0,0.05966128,0.0,2.064
8720.0,0.04594722,0.0,2.064
8798.0,0.08317845,0.0,1.72
8876.0,0.05265193,0.0,1.032
8954.0,0.05275353,0.0,2.064
9033.0,0.04152825,0.0,2.064
9111.0,0.04670918,0.0,1.376
9189.0,0.0660105,0.0,2.064
9267.0,0.04975674,0.0,1.72
9345.0,0.06128674,0.0,2.064
9423.0,0.05442967,0.0,2.408
9501.0,0.06169306,0.0,1.72
9579.0,0.04955354,0.0,2.752
9657.0,0.06245495,0.0,3.096
9736.0,0.06987071,0.0,1.72
9814.0,0.05676617,0.0,2.408
9892.0,0.05534399,0.0,2.064
9970.0,0.04696315,0.0,1.72
10048.0,0.0520424,0.0,2.064
10126.0,0.06321676,0.0,2.064
10204.0,0.041122,0.0,2.408
10282.0,0.0588994,0.0,2.408
10360.0,0.05194088,0.0,2.064
10439.0,0.0522456,0.0,1.72
10517.0,0.0520424,0.0,2.064
10595.0,0.04772504,0.0,2.064
10673.0,0.04071568,0.0,2.064
10751.0,0.04533784,0.0,2.408
10829.0,0.04467748,0.0,2.064
10907.0,0.05488683,0.0,1.032
10986.0,0.05757882,0.0,1.72
11063.0,0.05346465,0.0,2.408
11142.0,0.05128059,0.0,2.064
11220.0,0.04142673,0.0,2.064
11298.0,0.03431577,0.0,2.064
11376.0,0.03766805,0.0,2.064
11454.0,0.05945808,0.0,2.064
11532.0,0.04549013,0.0,2.064
11610.0,0.05260117,0.0,2.064
11688.0,0.05082343,0.0,2.064
11767.0,0.04752191,0.0,2.064
11845.0,0.05026466,0.0,2.064
11923.0,0.06235335,0.0,2.064
12001.0,0.07007391,0.0,2.064
12079.0,0.06860082,0.0,2.064
12157.0,0.06402957,0.0,2.064
12235.0,0.03487454,0.0,2.064
12313.0,0.03726172,0.0,2.064
12392.0,0.05625817,0.0,2.064
12470.0,0.05117891,0.0,2.064
12548.0,0.04874096,0.0,2.064
12626.0,0.04162993,0.0,2.064
12704.0,0.05255033,0.0,2.064
12782.0,0.0498075,0.0,2.064
12860.0,0.06621363,0.0,2.064
12938.0,0.05768042,0.0,2.064
13016.0,0.05148371,0.0,2.064
13095.0,0.04564257,0.0,2.064
13173.0,0.04442352,0.0,2.064
13251.0,0.04152825,0.0,2.064
13329.0,0.03081106,0.0,2.064
13407.0,0.04533784,0.0,1.72
13485.0,0.05234713,0.0,2.064
13563.0,0.04731871,0.0,2.064
13641.0,0.04736947,0.0,2.064
13720.0,0.05483599,0.0,2.064
13798.0,0.07200393,0.0,2.064
13876.0,0.04787747,0.0,2.064
13954.0,0.03990295,0.0,2.064
14032.0,0.04518541,0.0,2.064
14110.0,0.03726172,0.0,2.064
14188.0,0.02176992,0.0,2.064
14266.0,0.05300749,0.0,2.064
14344.0,0.04584569,0.0,2.064
14423.0,0.05625817,0.0,2.064
14500.0,0.03914099,0.0,1.72
14579.0,0.04919805,0.0,2.064
14657.0,0.02908408,0.0,2.064
14735.0,0.04462665,0.0,2.408
14813.0,0.03731256,0.0,2.064
14891.0,0.04152825,0.0,2.064
14969.0,0.0439156,0.0,2.064
15047.0,0.04310287,0.0,2.064
15126.0,0.05625817,0.0,2.064
15204.0,0.04188382,0.0,2.064
15282.0,0.04041088,0.0,2.408
15360.0,0.03919183,0.0,1.376
15438.0,0.04188382,0.0,1.72
15516.0,0.03522995,0.0,1.376
15594.0,0.05280437,0.0,1.376
15672.0,0.03512835,0.0,1.376
15750.0,0.05702006,0.0,1.376
15829.0,0.06997231,0.0,2.064
15907.0,0.05844238,0.0,1.376
15985.0,0.03309672,0.0,2.064
16063.0,0.0524488,0.0,1.376
16141.0,0.04950278,0.0,2.064
16219.0,0.04899477,0.0,2.064
16297.0,0.05671533,0.0,2.064
16375.0,0.04020768,0.0,1.72
16453.0,0.06392796,0.0,2.064
16532.0,0.03909023,0.0,2.064
