Time,Load Cell,Moving Forward,Relay Output
9374.0,0.03367692,0.0,2.064
9452.0,0.02158823,0.0,1.376
9530.0,0.02270569,0.0,1.376
9608.0,0.01107409,0.0,1.376
9686.0,0.02646429,0.0,1.72
9764.0,0.01635654,0.0,1.376
9842.0,0.01214077,0.0,1.376
9921.0,0.0302738,0.0,1.376
9999.0,0.0213342,0.0,1.376
10077.0,0.02229928,0.0,1.376
10155.0,0.00447098,0.0,1.72
10233.0,0.03240703,0.0,1.376
10311.0,0.01031212,0.0,1.376
10389.0,0.01696607,0.0,1.72
10467.0,0.01107409,0.0,1.376
10545.0,0.02108023,0.0,1.72
10624.0,0.00497898,0.0,1.72
10702.0,0.02250241,0.0,1.032
10780.0,0.01640738,0.0,1.376
10858.0,0.00853446,0.0,1.72
10936.0,0.02285797,0.0,1.376
11014.0,0.01742323,0.0,1.376
11092.0,0.01747399,0.0,1.376
11170.0,0.01569625,0.0,1.72
11249.0,0.00629956,0.0,1.72
11327.0,0.02351826,0.0,1.376
11405.0,0.00812806,0.0,2.064
11483.0,0.01630578,0.0,2.064
11561.0,0.02433106,0.0,2.064
11639.0,0.01462956,0.0,2.064
11717.0,-0.00924301,0.0,2.408
11795.0,0.0144772,0.0,2.064
11874.0,0.01315663,0.0,2.064
11951.0,0.00523287,0.0,2.064
12030.0,0.0031504,0.0,2.408
12108.0,0.014782,0.0,1.376
12186.0,0.01219154,0.0,1.376
12264.0,0.03652127,0.0,1.72
12342.0,0.0279373,0.0,1.376
12420.0,0.02011522,0.0,1.376
12498.0,0.01148049,0.0,1.72
12577.0,0.01564549,0.0,1.376
12655.0,-0.00233525,0.0,1.72
12733.0,0.02555011,0.0,1.72
12811.0,0.01513749,0.0,1.72
12889.0,0.03093409,0.0,1.72
12967.0,0.0047757,0.0,1.72
13045.0,0.00208379,0.0,1.72
13123.0,0.01407088,0.0,1.376
13201.0,0.01584862,0.0,1.72
13280.0,-0.00462084,0.0,2.064
13358.0,0.00330284,0.0,1.72
13436.0,-0.00309707,0.0,2.408
13514.0,0.00360757,0.0,2.752
13592.0,-0.00746527,0.0,2.752
13670.0,-0.00070988,0.0,2.752
13748.0,0.00243935,0.0,2.752
13826.0,-0.00319867,0.0,2.752
13904.0,0.00096634,0.0,2.408
13983.0,-0.00253838,0.0,2.752
14061.0,0.01163285,0.0,2.408
14139.0,-0.00858272,0.0,2.408
14217.0,0.00843278,0.0,2.408
14295.0,0.00518218,0.0,2.408
14373.0,0.01407088,0.0,2.408
14451.0,0.01645807,0.0,2.064
14529.0,0.00685832,0.0,2.064
14607.0,0.00792501,0.0,1.72
14686.0,0.02422946,0.0,1.032
14764.0,-0.01381441,0.0,2.064
14842.0,0.03377844,0.0,2.064
14920.0,0.00345513,0.0,2.408
14998.0,-0.00182733,0.0,2.064
15076.0,0.00604567,0.0,1.72
15154.0,0.01813428,0.0,1.72
15232.0,0.02910544,0.0,1.376
15311.0,0.0100074,0.0,2.064
15389.0,0.003252,0.0,1.72
15467.0,0.01727079,0.0,1.72
15545.0,0.02209616,0.0,1.72
15623.0,0.01666127,0.0,2.064
15701.0,0.02885163,0.0,2.064
15779.0,0.0108202,0.0,2.064
15857.0,0.01848984,0.0,2.064
15935.0,-0.00401139,0.0,1.376
16014.0,0.00955031,0.0,1.376
16092.0,-0.00081148,0.0,2.064
16170.0,0.02509287,0.0,2.064
16248.0,0.00228691,0.0,2.408
16326.0,0.01381691,0.0,2.408
16404.0,0.01940417,0.0,2.064
16482.0,0.02661665,0.0,2.064
16560.0,0.0239755,0.0,2.064
16638.0,0.00447098,0.0,2.064
16717.0,0.00909315,0.0,2.064
16795.0,0.01722003,0.0,2.408
16873.0,0.00497898,0.0,2.064
16951.0,-0.000405,0.0,2.064
17029.0,0.00777249,0.0,2.064
17107.0,-0.01894443,0.0,2.064
17185.0,0.02240088,0.0,2.064
17263.0,-0.00817632,0.0,2.064
17341.0,0.0214358,0.0,2.064
17420.0,0.02494051,0.0,2.064
17498.0,0.01605182,0.0,2.064
17576.0,0.00375993,0.0,1.72
17654.0,0.00309964,0.0,1.376
17732.0,0.01132805,0.0,1.72
17810.0,-0.01218896,0.0,2.752
17888.0,0.00624872,0.0,2.064
17966.0,0.01691523,0.0,1.72
18044.0,0.02428022,0.0,2.064
18123.0,0.0104138,0.0,1.72
18201.0,0.01026144,0.0,1.376
18279.0,0.01330899,0.0,2.064
18357.0,0.03708003,0.0,1.72
18435.0,0.01950569,0.0,2.064
18513.0,0.0232643,0.0,1.72
18591.0,0.02265485,0.0,2.064
18670.0,0.00919475,0.0,2.064
18748.0,0.02382306,0.0,2.064
18826.0,0.01341051,0.0,1.72
18904.0,0.00416633,0.0,1.72
18982.0,0.014274,0.0,1.72
19060.0,0.00106786,0.0,1.72
19138.0,0.00645192,0.0,1.72
19216.0,0.00269324,0.0,1.72
19294.0,0.01793116,0.0,1.376
19373.0,0.02011522,0.0,1.72
19451.0,0.00787417,0.0,1.72
19529.0,0.00015361,0.0,1.72
19607.0,0.00523287,0.0,1.376
19685.0,-0.01488103,0.0,1.72
19763.0,0.01473116,0.0,2.064
19841.0,0.00116946,0.0,1.72
19919.0,0.00650276,0.0,1.376
19997.0,0.01889617,0.0,2.064
20076.0,0.00929627,0.0,1.72
20154.0,0.02158823,0.0,2.064
20232.0,0.00543607,0.0,0.688
20310.0,0.00619803,0.0,2.064
20388.0,0.01889617,0.0,2.408
20466.0,-0.0031479,0.0,1.032
20544.0,0.00198219,0.0,2.408
20622.0,-0.01350961,0.0,1.72
20700.0,0.01869304,0.0,2.064
20779.0,0.0085853,0.0,2.064
20857.0,-0.00157329,0.0,2.752
20935.0,0.02382306,0.0,1.376
21013.0,0.00985503,0.0,1.72
21091.0,0.00447098,0.0,2.408
21169.0,0.01600098,0.0,1.376
21247.0,0.02260401,0.0,2.408
21325.0,0.00640123,0.0,1.72
21403.0,0.04048308,0.0,1.72
21482.0,0.01574701,0.0,2.064
21560.0,1.25e-06,0.0,2.064
21638.0,0.02641353,0.0,1.72
21716.0,0.01574701,0.0,1.376
21794.0,0.00894086,0.0,1.72
21872.0,0.03565786,0.0,1.72
21950.0,0.0256008,0.0,1.72
22028.0,0.00421717,0.0,1.72
22107.0,0.01706767,0.0,2.064
22185.0,0.01828664,0.0,1.72
22263.0,0.01777872,0.0,1.72
22341.0,0.01757559,0.0,2.064
22419.0,0.00375993,0.0,1.72
22497.0,0.01346143,0.0,2.064
22575.0,0.02097863,0.0,2.064
22653.0,0.01275022,0.0,1.72
22731.0,0.01894701,0.0,1.72
22810.0,-0.0125446,0.0,1.72
22888.0,0.02448335,0.0,1.376
22966.0,0.01015983,0.0,1.376
23044.0,-0.01015734,0.0,1.72
23122.0,0.00782333,0.0,1.72
23200.0,0.02219768,0.0,2.064
23278.0,-0.00660178,0.0,1.376
23356.0,0.01508673,0.0,1.72
23434.0,0.04180373,0.0,1.72
23513.0,-0.01102082,0.0,1.72
23591.0,0.00025529,0.0,1.72
23669.0,0.014782,0.0,1.72
23747.0,0.02016598,0.0,1.72
23825.0,0.01864213,0.0,2.064
23903.0,-0.01295085,0.0,1.376
23981.0,0.0047757,0.0,1.72
24059.0,0.0298674,0.0,2.064
24137.0,0.00584247,0.0,2.064
24216.0,0.01981042,0.0,2.064
24294.0,0.01066776,0.0,2.064
24372.0,0.00035681,0.0,1.376
24450.0,0.01681363,0.0,1.72
24528.0,0.01549305,0.0,2.064
24606.0,0.00640123,0.0,1.376
24684.0,0.01056616,0.0,1.376
24762.0,0.01330899,0.0,2.064
24841.0,0.0257024,0.0,2.064
24919.0,-0.00055744,0.0,1.72
24997.0,0.01996278,0.0,1.72
25075.0,0.02351826,0.0,2.064
25153.0,0.01955646,0.0,2.064
25231.0,0.00944878,0.0,1.376
25309.0,-0.0107161,0.0,2.064
25387.0,0.03606411,0.0,2.064
25465.0,0.01412171,0.0,1.72
25544.0,-0.00182733,0.0,1.72
25622.0,0.0146804,0.0,1.72
25700.0,0.00690908,0.0,1.376
25778.0,0.01417248,0.0,2.064
25856.0,0.03408317,0.0,2.064
25934.0,0.01417248,0.0,2.752
26012.0,0.01716927,0.0,2.752
26090.0,0.0036584,0.0,2.752
26168.0,0.01219154,0.0,2.408
26247.0,0.00797569,0.0,2.752
26325.0,0.01986118,0.0,2.752
26403.0,0.00680748,0.0,2.752
26481.0,0.0215374,0.0,2.752
26559.0,0.00599476,0.0,2.408
26637.0,0.01605182,0.0,2.408
26715.0,0.02184212,0.0,2.752
26793.0,0.00939787,0.0,2.408
26872.0,0.00782333,0.0,2.408
26950.0,-0.00507801,0.0,2.408
27028.0,0.00802653,0.0,2.408
27106.0,0.0215374,0.0,2.064
27184.0,-0.01030962,0.0,2.064
27262.0,0.02687069,0.0,2.064
27340.0,0.0213342,0.0,2.064
27418.0,0.00863598,0.0,2.064
27496.0,0.01747399,0.0,2.408
27575.0,0.00655352,0.0,2.408
27653.0,0.01899777,0.0,2.064
27731.0,-0.01264613,0.0,2.408
27809.0,0.0146804,0.0,2.064
27887.0,0.01473116,0.0,2.064
27965.0,0.02971504,0.0,2.064
28043.0,0.01701683,0.0,2.064
28121.0,-0.00492564,0.0,2.064
28199.0,0.02245172,0.0,1.72
28278.0,0.00787417,0.0,2.064
28356.0,0.0008139,0.0,2.408
28434.0,0.04510524,0.0,2.064
28512.0,0.02102947,0.0,2.064
28590.0,0.0012203,0.0,3.096
28668.0,-0.00472244,0.0,2.408
28746.0,0.0213342,0.0,2.752
28824.0,0.00157586,0.0,2.408
28902.0,0.03098478,0.0,2.752
28981.0,0.01701683,0.0,2.752
29059.0,0.03865458,0.0,2.408
29137.0,0.01396928,0.0,2.064
29215.0,0.01376615,0.0,2.752
29293.0,-0.00898905,0.0,2.752
29371.0,0.01595022,0.0,2.064
29449.0,0.02392466,0.0,2.408
29528.0,-0.01168111,0.0,2.064
29605.0,0.02168976,0.0,2.408
29684.0,0.01965806,0.0,2.408
29762.0,0.00442022,0.0,2.408
29840.0,0.02280729,0.0,2.064
29918.0,0.00762021,0.0,2.408
29996.0,0.01249626,0.0,2.408
30074.0,0.01061692,0.0,2.408
30152.0,0.01823588,0.0,2.408
30231.0,0.00264255,0.0,2.408
30309.0,-0.0141699,0.0,2.064
30387.0,0.02108023,0.0,1.72
30465.0,0.02041994,0.0,2.408
30543.0,0.02798814,0.0,2.408
30621.0,0.00558843,0.0,2.064
30699.0,-0.00116704,0.0,2.064
30777.0,0.02834363,0.0,2.064
30855.0,0.00853446,0.0,1.72
30934.0,0.0260072,0.0,2.408
31012.0,0.00020445,0.0,2.064
31090.0,0.01691523,0.0,2.408
31168.0,0.01432484,0.0,2.064
31246.0,0.02544844,0.0,2.064
31324.0,0.00782333,0.0,3.096
31402.0,0.01320739,0.0,2.752
31480.0,0.00426785,0.0,2.752
31558.0,0.00147419,0.0,3.096
31637.0,0.021639,0.0,2.752
31715.0,0.03073097,0.0,2.752
31793.0,0.00579163,0.0,2.752
31871.0,0.00741693,0.0,2.752
31949.0,0.01975966,0.0,2.408
32027.0,0.0215374,0.0,2.408
32105.0,0.03144202,0.0,2.408
32183.0,-0.03748386,0.0,2.408
32262.0,0.01015983,0.0,2.408
32340.0,0.00523287,0.0,2.408
32418.0,0.02290881,0.0,2.408
32496.0,0.02392466,0.0,2.408
32574.0,0.01747399,0.0,2.064
32652.0,0.02753098,0.0,2.408
32730.0,0.00604567,0.0,2.064
32808.0,-0.01452546,0.0,2.064
32886.0,0.00548691,0.0,2.408
32964.0,0.00056001,0.0,2.408
33043.0,-0.01320489,0.0,2.408
33121.0,0.01645807,0.0,2.064
33199.0,0.01239466,0.0,2.408
33277.0,0.00050918,0.0,2.064
33355.0,0.0047757,0.0,2.064
33433.0,0.01239466,0.0,2.064
33511.0,0.01686454,0.0,2.064
33589.0,0.0262104,0.0,2.064
33668.0,0.01071852,0.0,2.064
33746.0,0.03296579,0.0,2.064
33824.0,0.0215374,0.0,2.064
33902.0,0.02402634,0.0,3.44
33980.0,0.01528993,0.0,3.096
34058.0,0.0166105,0.0,2.752
34136.0,0.00655352,0.0,2.752
34214.0,0.00406465,0.0,2.752
34292.0,0.02514364,0.0,2.408
34371.0,0.02859767,0.0,3.096
34449.0,0.03154354,0.0,2.752
34527.0,0.01884541,0.0,2.752
34605.0,0.00914398,0.0,2.408
34683.0,-0.00238594,0.0,2.752
34761.0,0.00777249,0.0,2.752
34839.0,0.01595022,0.0,2.408
34917.0,0.01234397,0.0,2.752
34995.0,0.01818512,0.0,2.408
35074.0,0.0120391,0.0,2.408
35152.0,0.01046464,0.0,2.408
35230.0,0.01097256,0.0,2.408
35308.0,0.02047078,0.0,1.376
35386.0,0.0030488,0.0,2.064
35464.0,0.01645807,0.0,2.064
35542.0,0.00223615,0.0,1.376
35620.0,0.01930249,0.0,1.376
35698.0,0.01706767,0.0,2.064
35777.0,0.01899777,0.0,1.72
35855.0,0.00736624,0.0,1.72
35933.0,-0.00710978,0.0,1.72
36011.0,0.00965183,0.0,1.72
36089.0,0.00635039,0.0,2.064
36167.0,0.00828057,0.0,2.064
36245.0,0.00990587,0.0,1.376
36324.0,0.01722003,0.0,1.376
36401.0,0.00706152,0.0,1.376
36480.0,0.01742323,0.0,1.376
36558.0,0.02880071,0.0,1.72
36636.0,0.00792501,0.0,2.752
36714.0,0.01559465,0.0,1.72
36792.0,0.00741693,0.0,2.064
36870.0,0.01767712,0.0,1.72
36948.0,0.01818512,0.0,1.72
37026.0,0.00238851,0.0,2.752
37105.0,5.201e-05,0.0,1.72
37183.0,0.01610258,0.0,2.064
37261.0,0.01457873,0.0,2.064
37339.0,0.01899777,0.0,1.72
37417.0,0.01071852,0.0,2.408
37495.0,0.01148049,0.0,1.72
37573.0,0.04083864,0.0,2.064
37651.0,0.02641353,0.0,2.064
37730.0,0.01986118,0.0,1.72
37808.0,0.00802653,0.0,2.064
37886.0,-0.00162405,0.0,2.064
37964.0,0.00995656,0.0,1.72
38042.0,-0.00644949,0.0,1.72
38120.0,0.01112492,0.0,2.064
38198.0,0.02382306,0.0,2.064
38276.0,0.03423561,0.0,2.064
38354.0,0.00609636,0.0,2.064
38433.0,0.01523901,0.0,1.72
38511.0,0.01762635,0.0,2.064
38589.0,0.02067391,0.0,2.064
38667.0,0.01666127,0.0,1.72
38745.0,0.00340437,0.0,1.72
38823.0,0.00812806,0.0,2.064
38901.0,0.02468662,0.0,2.064
38979.0,-0.00167489,0.0,2.064
39057.0,0.00431869,0.0,1.72
39135.0,0.01483276,0.0,2.064
39214.0,0.01361371,0.0,2.752
39292.0,0.00782333,0.0,2.408
39370.0,0.01996278,0.0,2.752
39448.0,0.02158823,0.0,2.408
39526.0,0.00675664,0.0,2.064
39604.0,0.02646429,0.0,2.408
39682.0,0.01193757,0.0,1.72
39761.0,0.01142965,0.0,2.064
39839.0,0.01371524,0.0,2.752
39917.0,0.00670596,0.0,2.064
39995.0,0.02199456,0.0,2.064
40073.0,0.02387382,0.0,2.064
40151.0,0.04144816,0.0,2.064
40229.0,0.00228691,0.0,1.72
40307.0,0.03184827,0.0,2.064
40385.0,0.00990587,0.0,2.064
40464.0,0.01142965,0.0,2.408
40542.0,0.03047693,0.0,2.408
40620.0,0.03459117,0.0,2.408
40698.0,0.02041994,0.0,2.408
40776.0,0.03906098,0.0,2.408
40854.0,0.04596873,0.0,2.752
40932.0,0.02504204,0.0,2.408
41010.0,0.02052154,0.0,2.752
41088.0,0.01909937,0.0,2.752
41167.0,0.00457258,0.0,2.408
41245.0,0.03956883,0.0,2.408
41323.0,0.01310579,0.0,2.408
41401.0,0.00350597,0.0,2.408
41479.0,0.01457873,0.0,2.752
41557.0,0.01107409,0.0,2.064
41635.0,0.00619803,0.0,2.408
41713.0,0.01066776,0.0,2.408
41791.0,0.01554389,0.0,2.408
41870.0,0.00198219,0.0,2.408
41948.0,0.00233783,0.0,2.408
42026.0,-0.01350961,0.0,2.408
42104.0,0.01848984,0.0,2.752
42182.0,0.02387382,0.0,2.408
42260.0,0.00188059,0.0,2.408
42338.0,0.01981042,0.0,2.752
42416.0,0.00955031,0.0,2.064
42494.0,0.01452804,0.0,2.064
42573.0,0.01935333,0.0,2.408
42651.0,-0.00070988,0.0,2.064
42729.0,0.01361371,0.0,2.064
42807.0,0.02529608,0.0,2.408
42885.0,-0.00995413,0.0,2.064
42963.0,0.03245787,0.0,2.752
43041.0,0.00462342,0.0,2.408
43119.0,0.01010907,0.0,2.064
43198.0,-0.00446848,0.0,2.408
43276.0,0.00416633,0.0,2.064
43354.0,0.01772795,0.0,2.752
43432.0,-0.01015734,0.0,2.408
43510.0,0.00767097,0.0,2.064
43588.0,0.03128966,0.0,2.064
43666.0,0.02290881,0.0,2.064
43744.0,0.0237723,0.0,3.096
43822.0,0.00426785,0.0,2.064
43901.0,0.00147419,0.0,3.096
43979.0,0.01732155,0.0,2.064
44057.0,0.00665512,0.0,2.408
44135.0,0.01341051,0.0,1.72
44213.0,0.01574701,0.0,2.408
44291.0,0.02641353,0.0,2.064
44369.0,0.01335968,0.0,2.064
44447.0,0.01401996,0.0,2.064
44525.0,0.03169598,0.0,2.064
44604.0,0.0104138,0.0,2.064
44682.0,0.0167121,0.0,2.408
44760.0,0.01904861,0.0,2.752
44838.0,0.00091558,0.0,2.752
44916.0,0.00579163,0.0,2.064
44994.0,0.00188059,0.0,2.408
45072.0,-0.0146779,0.0,2.752
45151.0,0.0050805,0.0,3.44
45228.0,0.01981042,0.0,1.72
45307.0,-0.00583989,0.0,3.096
45385.0,0.00863598,0.0,2.408
45463.0,0.05714317,0.0,1.72
45541.0,0.02534691,0.0,2.408
45619.0,0.00452189,0.0,1.72
45697.0,0.01889617,0.0,1.72
45775.0,0.0120391,0.0,2.064
45854.0,0.0108202,0.0,2.064
45932.0,0.04713702,0.0,2.064
46010.0,0.0215374,0.0,2.064
46088.0,0.04530844,0.0,2.064
46166.0,-0.0035543,0.0,2.064
46244.0,0.03464193,0.0,2.064
46322.0,0.02336605,0.0,1.72
46400.0,-0.00375743,0.0,2.064
46478.0,0.01595022,0.0,2.064
46557.0,0.00563927,0.0,2.064
46635.0,0.02763258,0.0,2.064
46713.0,0.02595636,0.0,2.064
46791.0,0.00604567,0.0,2.064
46869.0,0.00289644,0.0,1.72
46947.0,0.00670596,0.0,2.064
47025.0,0.01869304,0.0,2.064
47103.0,-0.00731298,0.0,2.064
47181.0,0.01986118,0.0,2.064
47260.0,0.0010171,0.0,3.096
47338.0,0.00243935,0.0,2.064
47416.0,0.03484513,0.0,2.064
47494.0,0.01696607,0.0,2.064
47572.0,0.01889617,0.0,2.064
47650.0,0.03890854,0.0,2.064
47728.0,0.00701068,0.0,2.752
47806.0,0.01371524,0.0,2.064
47884.0,0.00579163,0.0,2.408
47963.0,0.03631815,0.0,2.064
48041.0,0.00360757,0.0,2.064
48119.0,0.01544229,0.0,2.064
48197.0,0.02138503,0.0,2.064
48275.0,0.01102332,0.0,2.064
48353.0,0.02224852,0.0,1.032
48431.0,0.02951192,0.0,2.064
48509.0,0.01889617,0.0,2.064
48587.0,-0.00106529,0.0,2.064
48666.0,0.00767097,0.0,2.064
48744.0,0.01066776,0.0,2.064
48822.0,0.01280106,0.0,2.064
48900.0,0.02285797,0.0,1.72
48978.0,0.04180373,0.0,2.064
49056.0,-0.01635404,0.0,2.064
49134.0,0.00645192,0.0,2.064
49212.0,-0.00497641,0.0,2.064
49290.0,0.00482662,0.0,2.064
49369.0,0.0278357,0.0,2.064
49447.0,0.00995656,0.0,2.064
49525.0,0.02742945,0.0,2.064
49603.0,0.01899777,0.0,2.064
49681.0,0.03139126,0.0,2.064
49759.0,0.03342288,0.0,2.064
49837.0,0.01706767,0.0,2.064
49916.0,0.00802653,0.0,2.064
49993.0,0.02194372,0.0,1.72
50072.0,0.01518833,0.0,2.064
50150.0,0.00853446,0.0,2.064
50228.0,0.02763258,0.0,2.064
50306.0,0.03266107,0.0,2.064
50384.0,0.01381691,0.0,2.064
50462.0,0.01142965,0.0,2.408
50540.0,0.00670596,0.0,1.72
50619.0,0.02102947,0.0,1.72
50697.0,0.00193135,0.0,2.064
50775.0,0.01102332,0.0,2.064
50853.0,0.00533447,0.0,2.408
50931.0,0.02702305,0.0,2.064
51009.0,0.02748014,0.0,2.064
51087.0,0.01188681,0.0,2.064
51165.0,-0.00015111,0.0,2.064
51243.0,0.01706767,0.0,2.064
51322.0,0.00406465,0.0,2.064
51400.0,0.0256008,0.0,1.376
51478.0,0.01711835,0.0,2.064
51556.0,0.0301722,0.0,2.064
51634.0,0.01112492,0.0,2.064
51712.0,0.01142965,0.0,2.064
51790.0,0.00695992,0.0,1.72
51868.0,0.01366455,0.0,2.064
51946.0,0.01579778,0.0,1.72
52025.0,-0.00675422,0.0,2.064
52103.0,0.01325815,0.0,1.72
52181.0,0.01285182,0.0,2.064
52259.0,0.0235691,0.0,1.376
52337.0,0.02331521,0.0,2.064
52415.0,0.02458495,0.0,1.72
52493.0,0.02367077,0.0,1.376
52571.0,0.03296579,0.0,1.72
52649.0,0.00716304,0.0,1.72
52728.0,0.02331521,0.0,1.72
52806.0,0.01904861,0.0,1.376
52884.0,0.01864213,0.0,1.376
52962.0,0.02108023,0.0,1.72
53040.0,0.02235005,0.0,1.72
53118.0,0.01803268,0.0,1.72
53196.0,0.014274,0.0,1.72
53274.0,0.02128343,0.0,2.064
53353.0,0.02859767,0.0,1.376
53431.0,0.01249626,0.0,1.376
53509.0,0.01727079,0.0,1.72
53587.0,0.02270569,0.0,2.064
53665.0,0.00431869,0.0,1.72
53743.0,-0.00736367,0.0,1.72
53821.0,0.01061692,0.0,2.064
53899.0,0.01208994,0.0,1.72
53977.0,0.02382306,0.0,1.72
54056.0,0.02504204,0.0,1.72
54134.0,-0.00624622,0.0,1.72
54212.0,0.01793116,0.0,2.064
54290.0,0.02118183,0.0,2.064
54368.0,0.01793116,0.0,1.72
54446.0,0.01239466,0.0,1.72
54524.0,0.0144772,0.0,2.408
54602.0,0.01589938,0.0,2.064
54680.0,0.04200685,0.0,1.376
54759.0,0.01940417,0.0,2.064
54837.0,0.02087711,0.0,2.064
54915.0,-0.00726215,0.0,2.064
54993.0,-0.00137016,0.0,1.72
55071.0,0.00635039,0.0,2.064
55149.0,0.02697221,0.0,2.752
55227.0,0.0038616,0.0,2.752
55305.0,0.02301048,0.0,2.408
55383.0,0.00629956,0.0,2.408
55462.0,0.0214358,0.0,2.408
55540.0,0.02707389,0.0,2.064
55618.0,0.03073097,0.0,2.752
55696.0,0.01031212,0.0,2.752
55774.0,0.04033072,0.0,2.752
55852.0,0.00482662,0.0,2.752
55930.0,0.04002599,0.0,2.064
56008.0,0.01564549,0.0,1.72
56086.0,0.02499135,0.0,2.064
56165.0,0.00929627,0.0,2.064
56243.0,0.01457873,0.0,2.064
56321.0,0.01168361,0.0,1.376
56399.0,0.00086474,0.0,1.376
56477.0,0.01970889,0.0,2.408
56555.0,0.01640738,0.0,3.096
56633.0,0.02875003,0.0,2.408
56712.0,0.01285182,0.0,2.752
56790.0,0.00442022,0.0,1.72
56868.0,0.00589316,0.0,2.064
56946.0,-0.00020188,0.0,2.064
57024.0,0.03327059,0.0,1.72
57102.0,0.02367077,0.0,2.064
57180.0,0.00574094,0.0,2.064
57258.0,0.0053853,0.0,2.408
57336.0,-0.00060828,0.0,1.72
57414.0,0.01163285,0.0,1.72
57493.0,0.01737239,0.0,2.064
57571.0,0.01239466,0.0,2.064
57649.0,0.02849599,0.0,2.064
57727.0,0.00523287,0.0,2.064
