Time,Load Cell,Moving Forward,Relay Output
23010.0,0.09243562,0.0,2.752
23088.0,0.09548317,0.0,2.064
23166.0,0.08755949,0.0,2.752
23244.0,0.1000545,0.0,2.408
23322.0,0.08735629,0.0,1.72
23400.0,0.10361005,0.0,2.064
23479.0,0.11737481,0.0,1.72
23557.0,0.09030232,0.0,2.752
23635.0,0.08593411,0.0,2.064
23713.0,0.08496902,0.0,2.064
23791.0,0.09924185,0.0,2.752
23869.0,0.08943883,0.0,2.064
23947.0,0.08308969,0.0,2.064
24025.0,0.10691164,0.0,2.064
24104.0,0.07988977,0.0,3.096
24182.0,0.10467667,0.0,2.064
24260.0,0.09451808,0.0,1.72
24338.0,0.09858156,0.0,2.408
24416.0,0.10889251,0.0,2.752
24494.0,0.10142592,0.0,2.064
24572.0,0.10396554,0.0,2.752
24650.0,0.11539394,0.0,2.064
24728.0,0.0871024,0.0,2.752
24807.0,0.10152744,0.0,2.064
24885.0,0.07938185,0.0,2.408
24963.0,0.09284195,0.0,2.064
25041.0,0.0959911,0.0,2.064
25119.0,0.1091464,0.0,2.408
25197.0,0.09929269,0.0,2.064
25275.0,0.10604808,0.0,2.064
25353.0,0.08151507,0.0,2.752
25431.0,0.09543233,0.0,2.064
25510.0,0.11000989,0.0,1.72
25588.0,0.11300667,0.0,2.064
25666.0,0.09649903,0.0,2.064
25744.0,0.09009912,0.0,2.064
25822.0,0.12809215,0.0,2.064
25900.0,0.11168603,0.0,2.064
25978.0,0.10315289,0.0,2.064
26056.0,0.11940658,0.0,2.408
26134.0,0.09634666,0.0,2.064
26213.0,0.10162912,0.0,2.064
26291.0,0.12189537,0.0,2.064
26369.0,0.11026385,0.0,2.064
26447.0,0.09893712,0.0,2.064
26525.0,0.10213704,0.0,2.064
26603.0,0.12910801,0.0,2.064
26681.0,0.09497525,0.0,2.064
26759.0,0.11315911,0.0,2.064
26838.0,0.10909571,0.0,2.064
26916.0,0.11031476,0.0,2.064
26994.0,0.10279733,0.0,2.064
27072.0,0.09512761,0.0,2.064
27150.0,0.09467052,0.0,2.064
27228.0,0.12890488,0.0,2.064
27306.0,0.12524781,0.0,2.752
27384.0,0.09522928,0.0,2.064
27462.0,0.09512761,0.0,2.064
27541.0,0.10620045,0.0,1.72
27619.0,0.08923563,0.0,2.064
27697.0,0.09411176,0.0,2.064
27775.0,0.09507684,0.0,1.72
27853.0,0.11437817,0.0,1.72
27931.0,0.09401023,0.0,2.064
28009.0,0.10696233,0.0,2.064
28087.0,0.10686073,0.0,1.376
28165.0,0.08248024,0.0,1.72
28244.0,0.09969894,0.0,1.376
28322.0,0.09634666,0.0,2.064
28400.0,0.10203552,0.0,2.064
28478.0,0.08984523,0.0,2.064
28556.0,0.11077178,0.0,1.72
28634.0,0.12245414,0.0,1.376
28712.0,0.07572477,0.0,2.064
28790.0,0.0955847,0.0,2.064
28868.0,0.11041629,0.0,2.064
28947.0,0.087204,0.0,2.408
29025.0,0.10056243,0.0,1.376
29103.0,0.10051174,0.0,2.064
29181.0,0.11376856,0.0,2.064
29259.0,0.1162575,0.0,1.72
29337.0,0.11879713,0.0,2.064
29415.0,0.10929883,0.0,2.408
29494.0,0.0920293,0.0,2.064
29572.0,0.08634052,0.0,1.72
29650.0,0.10762262,0.0,2.064
29728.0,0.11239715,0.0,2.064
29806.0,0.10528612,0.0,2.064
29884.0,0.09604186,0.0,2.064
29962.0,0.10691164,0.0,2.064
30040.0,0.13545707,0.0,2.064
30118.0,0.10726713,0.0,1.72
30196.0,0.1115845,0.0,2.064
30275.0,0.09340063,0.0,2.064
30353.0,0.10234024,0.0,2.064
30431.0,0.07846759,0.0,2.064
30509.0,0.09822592,0.0,2.064
30587.0,0.11402261,0.0,2.064
30665.0,0.10929883,0.0,2.064
30743.0,0.09594026,0.0,2.408
30821.0,0.12164149,0.0,2.064
30899.0,0.0960927,0.0,2.064
30978.0,0.1169178,0.0,2.064
31056.0,0.08004213,0.0,2.064
31134.0,0.10061327,0.0,2.064
31212.0,0.09538157,0.0,2.064
31290.0,0.09888629,0.0,2.752
31368.0,0.11036545,0.0,2.064
31446.0,0.11529234,0.0,2.064
31524.0,0.10167995,0.0,2.064
31602.0,0.09482281,0.0,2.064
31681.0,0.10640365,0.0,2.064
31759.0,0.11153381,0.0,2.064
31837.0,0.12321595,0.0,2.064
31915.0,0.10198468,0.0,2.064
31993.0,0.11803517,0.0,2.408
32071.0,0.12468904,0.0,2.064
32149.0,0.08954035,0.0,2.064
32228.0,0.06688683,0.0,1.72
32306.0,0.11656223,0.0,2.064
32384.0,0.07145824,0.0,2.064
32462.0,0.0920293,0.0,1.376
32540.0,0.13439053,0.0,2.064
32618.0,0.11194006,0.0,2.408
32696.0,0.10950196,0.0,1.72
32774.0,0.11447969,0.0,1.72
32852.0,0.12128592,0.0,1.72
32930.0,0.10472736,0.0,1.376
33009.0,0.12093036,0.0,1.376
33087.0,0.12352083,0.0,1.72
33165.0,0.10564169,0.0,2.064
33243.0,0.10487987,0.0,1.72
33321.0,0.09461968,0.0,2.064
33399.0,0.10056243,0.0,1.376
33477.0,0.10234024,0.0,1.72
33555.0,0.10665761,0.0,1.72
33633.0,0.11651139,0.0,1.376
33712.0,0.09914025,0.0,1.72
33790.0,0.10711477,0.0,2.064
33868.0,0.10305136,0.0,1.72
33946.0,0.1074195,0.0,2.064
34024.0,0.10406706,0.0,1.376
34102.0,0.10675921,0.0,1.72
34180.0,0.10457514,0.0,1.72
34259.0,0.08852458,0.0,1.72
34337.0,0.10645441,0.0,1.72
34415.0,0.11925422,0.0,2.064
34493.0,0.11194006,0.0,1.72
34571.0,0.13733642,0.0,2.064
34649.0,0.10594641,0.0,1.72
34727.0,0.14297444,0.0,2.408
34805.0,0.08176911,0.0,2.064
34883.0,0.09233402,0.0,2.064
34961.0,0.0984292,0.0,2.064
35040.0,0.09477205,0.0,1.72
35118.0,0.10894328,0.0,2.064
35196.0,0.10792742,0.0,2.064
35274.0,0.10752109,0.0,2.064
35352.0,0.10604808,0.0,2.064
35430.0,0.1094512,0.0,2.064
35508.0,0.13073339,0.0,2.064
35586.0,0.12397791,0.0,2.064
35664.0,0.10711477,0.0,1.72
35743.0,0.11666375,0.0,2.752
35821.0,0.10594641,0.0,2.064
35899.0,0.10300053,0.0,2.064
35977.0,0.12550177,0.0,2.408
36055.0,0.10609892,0.0,2.752
36133.0,0.11869546,0.0,2.064
36211.0,0.10406706,0.0,2.408
36289.0,0.10899411,0.0,1.72
36367.0,0.12722866,0.0,2.408
36446.0,0.10122272,0.0,2.408
36524.0,0.1020862,0.0,1.72
36602.0,0.11107658,0.0,1.72
36680.0,0.12590809,0.0,2.064
36758.0,0.12148912,0.0,2.064
36836.0,0.09705779,0.0,2.064
36914.0,0.11833997,0.0,1.376
36993.0,0.10061327,0.0,1.376
37071.0,0.10157828,0.0,2.408
37149.0,0.11630819,0.0,2.064
37227.0,0.14129829,0.0,2.408
37305.0,0.11031476,0.0,2.064
37383.0,0.11061949,0.0,2.408
37461.0,0.09157213,0.0,2.064
37539.0,0.11778128,0.0,1.72
37617.0,0.10604808,0.0,1.72
37696.0,0.11381941,0.0,1.72
37774.0,0.12666997,0.0,2.064
37852.0,0.12265734,0.0,2.408
37930.0,0.12763499,0.0,1.72
38008.0,0.10813054,0.0,2.064
38086.0,0.12001603,0.0,1.72
38164.0,0.08898159,0.0,1.72
38242.0,0.11996534,0.0,1.72
38320.0,0.11392093,0.0,2.064
38398.0,0.12296214,0.0,1.72
38477.0,0.10909571,0.0,1.72
38555.0,0.10320373,0.0,1.72
38633.0,0.10868923,0.0,2.064
38711.0,0.11036545,0.0,1.72
38789.0,0.1277366,0.0,2.064
38867.0,0.13002226,0.0,1.72
38945.0,0.12499376,0.0,2.064
39023.0,0.12336846,0.0,2.064
39102.0,0.11412413,0.0,2.064
39180.0,0.13911423,0.0,2.064
39258.0,0.11651139,0.0,2.064
39336.0,0.13647293,0.0,2.064
39414.0,0.10020687,0.0,2.064
39492.0,0.12362242,0.0,2.752
39570.0,0.10376234,0.0,2.408
39648.0,0.10584489,0.0,2.064
39726.0,0.1056926,0.0,3.096
39805.0,0.12062564,0.0,3.096
39883.0,0.12113356,0.0,3.44
39961.0,0.11935575,0.0,2.408
40039.0,0.12021931,0.0,3.44
40117.0,0.10929883,0.0,3.096
40195.0,0.11646055,0.0,2.752
40273.0,0.11849226,0.0,2.752
40351.0,0.12362242,0.0,2.408
40429.0,0.13759045,0.0,3.096
40508.0,0.15653613,0.0,3.44
40586.0,0.11747648,0.0,2.064
40664.0,0.12621282,0.0,2.408
40742.0,0.14256811,0.0,1.376
40820.0,0.1133114,0.0,1.72
40898.0,0.11600347,0.0,0.688
40976.0,0.11442886,0.0,1.032
41054.0,0.13058095,0.0,2.408
41133.0,0.14200942,0.0,1.376
41211.0,0.1269747,0.0,1.376
41289.0,0.13342537,0.0,2.064
41367.0,0.1250446,0.0,2.408
41445.0,0.12255566,0.0,1.72
41523.0,0.1337301,0.0,1.72
41601.0,0.13083491,0.0,1.72
41679.0,0.13119046,0.0,1.72
41757.0,0.15099971,0.0,2.064
41836.0,0.12509529,0.0,1.72
41914.0,0.1365746,0.0,1.032
41992.0,0.13499999,0.0,1.72
42070.0,0.13174923,0.0,2.064
42148.0,0.14190781,0.0,2.064
42226.0,0.12636526,0.0,2.064
42304.0,0.15562181,0.0,2.064
42382.0,0.14317763,0.0,3.096
42461.0,0.13693017,0.0,3.096
42539.0,0.14378709,0.0,2.752
42617.0,0.1090448,0.0,2.752
42695.0,0.1499331,0.0,2.752
42773.0,0.14023168,0.0,2.752
42851.0,0.12793972,0.0,2.752
42929.0,0.14150149,0.0,2.408
43007.0,0.12910801,0.0,2.408
43085.0,0.15917736,0.0,2.408
43163.0,0.11783197,0.0,2.408
43242.0,0.13479678,0.0,2.408
43320.0,0.13545707,0.0,1.376
43398.0,0.14388876,0.0,1.376
43476.0,0.13911423,0.0,1.376
43554.0,0.1427713,0.0,1.376
43632.0,0.15308218,0.0,1.376
43710.0,0.15516472,0.0,1.72
43789.0,0.1458697,0.0,1.72
43867.0,0.13423802,0.0,1.72
43945.0,0.11605423,0.0,1.72
44023.0,0.13058095,0.0,1.72
44101.0,0.13555868,0.0,1.72
44179.0,0.16222492,0.0,1.376
44257.0,0.13088575,0.0,1.72
44335.0,0.13581264,0.0,1.72
44413.0,0.13286676,0.0,1.72
44491.0,0.14571726,0.0,1.72
44570.0,0.12885404,0.0,2.064
44648.0,0.14937434,0.0,1.032
44726.0,0.128143,0.0,1.72
44804.0,0.17157078,0.0,2.064
44882.0,0.15186313,0.0,2.064
44960.0,0.15648529,0.0,2.064
45038.0,0.16258048,0.0,2.064
45116.0,0.13784434,0.0,2.064
45194.0,0.16964075,0.0,3.096
45273.0,0.16349472,0.0,2.064
45351.0,0.17294227,0.0,3.096
45429.0,0.14922197,0.0,2.064
45507.0,0.14388876,0.0,2.408
45585.0,0.19615455,0.0,2.064
45663.0,0.15105048,0.0,2.408
45741.0,0.1630884,0.0,2.064
45819.0,0.14785056,0.0,2.408
45898.0,0.1713168,0.0,2.408
45976.0,0.17416117,0.0,1.032
46054.0,0.15993924,0.0,1.376
46132.0,0.14195858,0.0,1.376
46210.0,0.14404112,0.0,0.688
46288.0,0.16451058,0.0,1.376
46366.0,0.15272662,0.0,1.376
46444.0,0.13530479,0.0,1.72
46523.0,0.13327301,0.0,1.376
46601.0,0.16237728,0.0,1.72
46679.0,0.17746268,0.0,1.376
46757.0,0.14886642,0.0,1.72
46835.0,0.16644068,0.0,1.376
46913.0,0.1582631,0.0,1.72
46991.0,0.16816765,0.0,1.72
47069.0,0.14241575,0.0,1.72
47147.0,0.1458697,0.0,1.72
47226.0,0.18513247,0.0,1.72
47304.0,0.16034557,0.0,1.376
47382.0,0.15333621,0.0,2.752
47460.0,0.18183096,0.0,2.408
47538.0,0.15907584,0.0,2.064
47616.0,0.16892962,0.0,2.064
47694.0,0.1452601,0.0,2.064
47772.0,0.16024397,0.0,2.752
47850.0,0.20224965,0.0,2.064
47929.0,0.14790133,0.0,2.752
48007.0,0.1583138,0.0,2.408
48085.0,0.15445367,0.0,2.408
48163.0,0.16760889,0.0,2.064
48241.0,0.16826926,0.0,2.408
48319.0,0.17573577,0.0,2.408
48397.0,0.18894191,0.0,1.72
48475.0,0.19818617,0.0,2.408
48553.0,0.17461832,0.0,1.72
48631.0,0.16989464,0.0,2.408
48710.0,0.17030104,0.0,1.72
48788.0,0.17761512,0.0,2.064
48866.0,0.17096132,0.0,2.064
48944.0,0.17441513,0.0,1.72
49022.0,0.16247895,0.0,1.72
49100.0,0.18355785,0.0,2.064
49178.0,0.15785678,0.0,2.064
49257.0,0.14465065,0.0,1.72
49335.0,0.19061813,0.0,2.064
49413.0,0.15805991,0.0,2.064
49491.0,0.17268831,0.0,1.72
49569.0,0.16806613,0.0,2.064
49647.0,0.1903134,0.0,1.72
49725.0,0.1405364,0.0,2.064
49803.0,0.16552651,0.0,1.72
49881.0,0.17268831,0.0,1.72
49960.0,0.17375484,0.0,2.064
50038.0,0.17085965,0.0,2.064
50116.0,0.16857398,0.0,2.064
50194.0,0.17146924,0.0,2.064
50272.0,0.15821227,0.0,2.064
50350.0,0.17157078,0.0,2.064
50428.0,0.14231415,0.0,2.064
50506.0,0.16928518,0.0,2.064
50584.0,0.17258662,0.0,2.064
50663.0,0.15028858,0.0,2.064
50741.0,0.17228189,0.0,1.72
50819.0,0.18487851,0.0,2.064
50897.0,0.14632671,0.0,1.72
50975.0,0.1713168,0.0,2.064
51053.0,0.18208484,0.0,2.064
51131.0,0.1808151,0.0,2.064
51209.0,0.17009775,0.0,1.72
51287.0,0.17141841,0.0,2.064
51366.0,0.18127227,0.0,2.064
51444.0,0.18101823,0.0,2.064
51522.0,0.16217408,0.0,1.72
51600.0,0.18396418,0.0,2.064
51678.0,0.15643461,0.0,1.72
51756.0,0.16207248,0.0,2.064
51834.0,0.17360255,0.0,2.064
51913.0,0.1808151,0.0,2.064
51991.0,0.17817381,0.0,2.064
52069.0,0.17756443,0.0,2.064
52147.0,0.18731654,0.0,2.064
52225.0,0.15953285,0.0,2.064
52303.0,0.163698,0.0,2.064
52381.0,0.18782446,0.0,2.064
52459.0,0.18249124,0.0,2.064
52537.0,0.16247895,0.0,2.064
52615.0,0.15628217,0.0,2.064
52694.0,0.17268831,0.0,2.064
52772.0,0.17878325,0.0,2.064
52850.0,0.18970381,0.0,2.064
52928.0,0.17771672,0.0,2.064
53006.0,0.15943132,0.0,2.064
53084.0,0.19290371,0.0,2.064
53162.0,0.15557097,0.0,1.72
53240.0,0.17202793,0.0,1.72
53318.0,0.18391342,0.0,2.064
53397.0,0.16867559,0.0,1.72
53475.0,0.17756443,0.0,2.064
53553.0,0.18650381,0.0,2.064
53631.0,0.17629446,0.0,1.376
53709.0,0.17060576,0.0,2.064
53787.0,0.19701804,0.0,2.064
53865.0,0.17527862,0.0,2.064
53943.0,0.18975464,0.0,2.064
54022.0,0.1831007,0.0,2.064
54100.0,0.17497389,0.0,2.064
54178.0,0.17634538,0.0,2.064
54256.0,0.18005322,0.0,2.064
54334.0,0.18594512,0.0,2.064
54412.0,0.17598973,0.0,1.72
54490.0,0.18975464,0.0,2.064
54568.0,0.18492927,0.0,2.064
54647.0,0.17268831,0.0,2.064
54725.0,0.20804003,0.0,2.064
54803.0,0.17609134,0.0,2.064
54881.0,0.19036409,0.0,2.064
54959.0,0.18975464,0.0,2.064
55037.0,0.1968656,0.0,2.064
55115.0,0.20037024,0.0,2.064
55193.0,0.18056107,0.0,1.72
55271.0,0.1808151,0.0,2.064
55349.0,0.20687182,0.0,2.064
55428.0,0.16969143,0.0,2.064
55506.0,0.18335474,0.0,2.064
55584.0,0.19153237,0.0,1.72
55662.0,0.17471986,0.0,2.064
55740.0,0.20006551,0.0,2.064
55818.0,0.20026872,0.0,2.064
55896.0,0.18736731,0.0,2.064
55974.0,0.20199576,0.0,2.064
56052.0,0.17903729,0.0,2.064
56131.0,0.18056107,0.0,1.72
56209.0,0.17339927,0.0,2.064
56287.0,0.19711956,0.0,1.72
56365.0,0.18254201,0.0,2.408
56443.0,0.1768024,0.0,2.064
56521.0,0.17416117,0.0,2.408
56599.0,0.18086587,0.0,2.064
56678.0,0.17659919,0.0,2.408
56756.0,0.19290371,0.0,1.72
56834.0,0.18751974,0.0,2.064
56912.0,0.2020973,0.0,2.064
56990.0,0.1724851,0.0,2.064
57068.0,0.1854372,0.0,1.72
57146.0,0.18411662,0.0,2.408
57224.0,0.20514484,0.0,2.752
57302.0,0.19178635,0.0,2.752
57380.0,0.18178011,0.0,2.408
57459.0,0.19574808,0.0,2.752
57537.0,0.19935447,0.0,2.408
57615.0,0.2187573,0.0,2.408
57693.0,0.18523407,0.0,2.408
57771.0,0.1970688,0.0,3.096
57849.0,0.18289757,0.0,2.064
57927.0,0.19544335,0.0,2.064
58005.0,0.18889116,0.0,2.408
58084.0,0.19889738,0.0,2.752
58162.0,0.18447219,0.0,2.064
