Time,Load Cell,Moving Forward,Relay Output
857.0,-0.00477328,0.0,2.064
935.0,-0.00909065,0.0,1.72
1013.0,-0.01508423,0.0,2.064
1091.0,-0.02006188,0.0,1.72
1169.0,0.00228691,0.0,2.752
1247.0,-0.01107159,0.0,1.72
1326.0,-0.00213205,0.0,2.064
1404.0,-0.00919232,0.0,2.064
1482.0,-0.00939537,0.0,2.064
1560.0,-0.00578921,0.0,1.72
1638.0,0.01005823,0.0,2.064
1716.0,-0.01645564,0.0,2.064
1794.0,-0.00903981,0.0,2.064
1872.0,0.01371524,0.0,1.72
1950.0,-0.00411292,0.0,1.72
2029.0,-0.0147795,0.0,2.408
2107.0,-0.01320489,0.0,2.408
2185.0,-0.01599848,0.0,2.064
2263.0,-0.01249376,0.0,2.064
2341.0,0.00269324,0.0,2.064
2419.0,-0.00959857,0.0,2.064
2497.0,-0.00726215,0.0,2.064
2575.0,-0.01513499,0.0,1.032
2653.0,-0.0123414,0.0,2.408
2732.0,-0.00507801,0.0,2.408
2810.0,-0.01432226,0.0,2.408
2888.0,-0.01554132,0.0,2.064
2966.0,0.00264255,0.0,1.72
3044.0,0.00629956,0.0,1.72
3122.0,-0.01975716,0.0,1.72
3200.0,-0.01274765,0.0,2.064
3278.0,-0.00893828,0.0,2.408
3356.0,0.00721381,0.0,2.064
3435.0,-0.01086831,0.0,2.064
3513.0,0.01975966,0.0,2.064
3591.0,-0.00563669,0.0,2.408
3669.0,-0.00279234,0.0,2.064
3747.0,-0.01422074,0.0,3.44
3825.0,-0.00583989,0.0,2.064
3903.0,-0.00345263,0.0,2.408
3981.0,0.0085853,0.0,2.064
4059.0,0.01051532,0.0,2.064
4138.0,0.00213455,0.0,2.064
4216.0,-0.02361744,0.0,2.064
4294.0,-0.0097001,0.0,2.064
4372.0,-0.01518575,0.0,1.376
4450.0,-0.00670338,0.0,2.064
4528.0,0.02031834,0.0,2.408
4606.0,-0.01340794,0.0,2.064
4685.0,-0.01767469,0.0,2.064
4763.0,0.01859144,0.0,2.064
4841.0,-0.02524281,0.0,2.064
4919.0,0.01371524,0.0,1.72
4997.0,-0.01147791,0.0,2.064
5075.0,0.00949955,0.0,2.064
5153.0,0.00889002,0.0,2.064
5231.0,-0.02463321,0.0,2.064
5309.0,-0.00299554,0.0,1.72
5388.0,0.00889002,0.0,2.752
5466.0,-0.00898905,0.0,2.064
5544.0,-0.01239224,0.0,2.064
5622.0,-0.00909065,0.0,2.064
5700.0,-0.00822716,0.0,1.72
5778.0,-0.01564291,0.0,2.064
5856.0,-0.01198584,0.0,2.064
5934.0,0.01229314,0.0,2.408
6012.0,-0.0097001,0.0,1.72
6091.0,-0.00446848,0.0,2.064
6169.0,0.0013219,0.0,2.064
6247.0,-0.01076679,0.0,2.064
6325.0,-0.00472244,0.0,2.752
6403.0,0.01503596,0.0,2.064
6481.0,-0.02595379,0.0,2.064
6559.0,-0.01107159,0.0,2.064
6637.0,-0.04261388,0.0,2.064
6715.0,-0.01559215,0.0,2.064
6794.0,-0.00512892,0.0,1.72
6872.0,0.00050918,0.0,2.064
6950.0,-0.02265227,0.0,2.408
7028.0,-0.00289394,0.0,2.408
7106.0,0.00812806,0.0,2.064
7184.0,0.00442022,0.0,2.064
7262.0,0.01031212,0.0,2.064
7340.0,-0.01132555,0.0,2.064
7418.0,0.01798184,0.0,2.064
7497.0,0.00502974,0.0,1.72
7575.0,0.0084837,0.0,1.72
7653.0,0.00843278,0.0,1.72
7731.0,-0.00909065,0.0,2.064
7809.0,-0.01066526,0.0,1.72
7887.0,-0.01940159,0.0,1.72
7965.0,-0.00777007,0.0,2.064
8043.0,-0.00137016,0.0,1.72
8122.0,-0.01173195,0.0,2.752
8200.0,-0.00837952,0.0,2.064
8278.0,0.01401996,0.0,1.376
8356.0,-0.01665877,0.0,2.064
8434.0,-0.01168111,0.0,2.064
8512.0,-0.00868425,0.0,2.064
8590.0,0.00472494,0.0,1.72
8668.0,-0.00929385,0.0,2.064
8746.0,-0.00421459,0.0,1.72
8825.0,-0.02646186,0.0,2.408
8903.0,-0.00528113,0.0,2.064
8981.0,0.0013219,0.0,2.064
9059.0,-0.01604924,0.0,2.064
9137.0,-0.01310321,0.0,1.72
9215.0,-0.00390987,0.0,2.064
9293.0,-0.0164048,0.0,2.408
9371.0,-0.02092537,0.0,2.064
9449.0,-0.0031479,0.0,2.064
9528.0,-0.02432849,0.0,2.064
9606.0,-0.00203053,0.0,2.064
9684.0,-0.01020802,0.0,2.064
9762.0,-0.02483634,0.0,2.064
9840.0,-0.02194122,0.0,1.72
9918.0,0.00726464,0.0,1.72
9996.0,-0.00670338,0.0,1.72
10074.0,-0.00548433,0.0,2.064
10152.0,-0.01599848,0.0,2.064
10231.0,-0.00253838,0.0,2.064
10309.0,-0.03047443,0.0,2.064
10387.0,-0.00482404,0.0,2.064
10465.0,-0.01564291,0.0,1.72
10543.0,-0.00639866,0.0,2.064
10621.0,0.00091558,0.0,2.752
10699.0,-0.01345885,0.0,1.72
10777.0,0.00010285,0.0,2.064
10855.0,-0.00340187,0.0,2.064
10934.0,-0.00512892,0.0,2.064
11012.0,0.03022297,0.0,2.752
11090.0,-0.00980177,0.0,1.72
11168.0,-0.01376358,0.0,2.064
11246.0,0.00467418,0.0,1.72
11324.0,-0.00142093,0.0,2.064
11402.0,-0.00030348,0.0,2.064
11480.0,-0.00172565,0.0,1.72
11559.0,-0.00792243,0.0,2.064
11637.0,-0.02249999,0.0,1.72
11715.0,-0.01152867,0.0,2.064
11793.0,0.00289644,0.0,1.72
11871.0,0.02351826,0.0,1.72
11949.0,-0.01061442,0.0,2.064
12027.0,-0.00446848,0.0,1.72
12105.0,-0.01909687,0.0,2.064
12184.0,-0.01782698,0.0,1.72
12262.0,-0.0031479,0.0,1.72
12340.0,-0.0232618,0.0,2.064
12418.0,-0.01716669,0.0,2.064
12496.0,-0.00390987,0.0,1.72
12574.0,0.00030597,0.0,2.064
12652.0,-0.03276002,0.0,2.064
12730.0,0.00894086,0.0,2.064
12808.0,-0.01117319,0.0,2.064
12887.0,-0.02036661,0.0,2.064
12965.0,-0.01203667,0.0,2.064
13043.0,0.00020445,0.0,2.064
13121.0,-0.01127479,0.0,2.064
13199.0,-0.000913,0.0,2.064
13277.0,0.0030488,0.0,2.064
13355.0,-0.00533197,0.0,2.064
13433.0,-0.00995413,0.0,2.064
13511.0,-0.00594149,0.0,2.064
13590.0,-0.01091915,0.0,2.064
13668.0,0.00609636,0.0,2.064
13746.0,-0.00710978,0.0,2.064
13824.0,-0.0182333,0.0,2.064
13902.0,-0.00644949,0.0,2.064
13980.0,-0.01046206,0.0,2.064
14058.0,-0.03281086,0.0,2.064
14136.0,-0.01442394,0.0,2.064
14215.0,-0.00446848,0.0,2.064
14293.0,-0.0139667,0.0,3.44
14371.0,-0.01300169,0.0,3.44
14449.0,-0.01132555,0.0,3.096
14527.0,-0.02056981,0.0,3.096
14605.0,-0.03184585,0.0,3.096
14683.0,-0.00594149,0.0,2.752
14761.0,-0.05216294,0.0,3.096
14839.0,-0.01909687,0.0,2.752
14918.0,-0.02351576,0.0,2.752
14996.0,-0.00436688,0.0,2.752
15074.0,-0.01945236,0.0,2.752
15152.0,0.02488982,0.0,2.752
15230.0,-0.01036054,0.0,2.408
15308.0,-0.01472866,0.0,2.752
15386.0,-0.02361744,0.0,2.408
15464.0,-0.00010028,0.0,2.408
15542.0,-0.0232618,0.0,2.408
15621.0,-0.01386518,0.0,2.752
15699.0,0.00299812,0.0,2.408
15777.0,-0.0010146,0.0,2.408
15855.0,-0.00482404,0.0,2.064
15933.0,0.00904238,0.0,2.408
16011.0,-0.02742688,0.0,2.408
16089.0,-0.02681728,0.0,2.064
16167.0,-0.0097001,0.0,2.408
16245.0,0.01752483,0.0,2.408
16324.0,-0.00223365,0.0,2.064
16402.0,-0.0031479,0.0,2.064
16480.0,-0.01269696,0.0,2.408
16558.0,-0.00213205,0.0,2.064
16636.0,-0.00985261,0.0,2.064
16714.0,-0.01960479,0.0,2.064
