Time,Load Cell,Moving Forward,Relay Output
857.0,0.02757322,0.0,1.72
935.0,0.00039898,0.0,1.72
1013.0,0.01126876,0.0,1.032
1091.0,0.00618943,0.0,2.064
1169.0,0.03366832,0.0,2.064
1247.0,0.00989728,0.0,2.064
1325.0,0.01517973,0.0,1.72
1404.0,0.02589708,0.0,2.064
1482.0,0.02432247,0.0,2.408
1560.0,0.03224615,0.0,2.064
1638.0,0.03671588,0.0,1.72
1716.0,0.01995434,0.0,2.064
1794.0,0.0087799,0.0,1.72
1872.0,0.01604322,0.0,1.72
1950.0,0.02269716,0.0,2.064
2028.0,0.02300189,0.0,1.72
2107.0,0.00563067,0.0,2.064
2185.0,0.01187829,0.0,2.064
2263.0,0.00669736,0.0,2.064
2341.0,-0.00305482,0.0,1.376
2419.0,0.01563689,0.0,2.064
2497.0,0.01502744,0.0,2.064
2575.0,-0.00376595,0.0,2.064
2654.0,-0.00117548,0.0,1.72
2732.0,0.0353953,0.0,2.064
2810.0,0.01131953,0.0,1.72
2888.0,0.0110148,0.0,2.064
2966.0,0.00527511,0.0,2.064
3044.0,0.02985896,0.0,2.408
3122.0,0.01558613,0.0,2.064
3200.0,0.00893226,0.0,2.064
3278.0,0.00314188,0.0,2.064
3356.0,0.01487501,0.0,2.064
3435.0,-0.00940389,0.0,2.064
3513.0,-0.01240068,0.0,1.376
3591.0,0.0200051,0.0,1.72
3669.0,0.00126254,0.0,2.408
3747.0,0.01741471,0.0,2.064
3825.0,0.02163048,0.0,2.064
3903.0,0.01147189,0.0,2.064
3981.0,0.03224615,0.0,2.408
4059.0,0.01863368,0.0,2.064
4138.0,0.00994811,0.0,2.064
4216.0,0.01995434,0.0,2.064
4294.0,0.01761783,0.0,2.064
4372.0,0.03879849,0.0,2.064
4450.0,0.01507821,0.0,2.064
4528.0,0.02157964,0.0,1.72
4606.0,0.00949103,0.0,2.064
4685.0,-0.00097236,0.0,2.064
4763.0,0.01289414,0.0,2.064
4841.0,0.03509058,0.0,1.72
4919.0,0.01888757,0.0,2.408
4997.0,0.02990965,0.0,2.064
5075.0,0.0067482,0.0,2.064
5153.0,0.00817037,0.0,2.064
5231.0,0.01010048,0.0,2.064
5309.0,0.03204302,0.0,2.408
5388.0,0.00405613,0.0,2.064
5466.0,0.01411312,0.0,1.72
5544.0,-0.00295322,0.0,2.752
5622.0,0.00801794,0.0,2.064
5700.0,0.00644347,0.0,2.064
5778.0,0.02930019,0.0,2.064
5856.0,0.00969408,0.0,2.064
5934.0,0.01848132,0.0,2.408
6012.0,0.02650653,0.0,1.376
6090.0,0.01563689,0.0,2.064
6169.0,0.02086851,0.0,2.064
6247.0,0.00502115,0.0,2.064
6325.0,0.04458887,0.0,2.408
6403.0,0.01832896,0.0,2.064
6481.0,0.02223993,0.0,2.064
6559.0,0.03641115,0.0,2.064
6637.0,0.02056379,0.0,2.064
6715.0,0.0197003,0.0,2.064
6794.0,0.00390385,0.0,2.064
6872.0,0.01071008,0.0,2.752
6950.0,0.03143342,0.0,1.72
7028.0,-0.00762623,0.0,2.064
7106.0,0.0063418,0.0,2.064
7184.0,0.03483661,0.0,1.72
7262.0,0.01385915,0.0,2.064
7340.0,0.0085767,0.0,2.064
7419.0,0.01584002,0.0,2.064
7497.0,0.01258934,0.0,2.064
7575.0,0.02244313,0.0,2.064
7653.0,0.00532595,0.0,2.064
7731.0,0.02477955,0.0,1.376
7809.0,0.02701453,0.0,2.064
7887.0,0.00801794,0.0,1.72
7965.0,0.02716682,0.0,2.064
8043.0,0.01365595,0.0,2.064
8122.0,0.02107171,0.0,2.064
8200.0,0.01416388,0.0,2.064
8278.0,0.03641115,0.0,2.064
8356.0,0.02366218,0.0,1.72
8434.0,0.00751001,0.0,1.72
8512.0,0.03051925,0.0,1.376
8590.0,0.00070385,0.0,1.72
8668.0,0.02797962,0.0,2.064
8746.0,0.01218302,0.0,1.72
8824.0,0.02503359,0.0,2.064
