Time,Load Cell,Moving Forward,Relay Output
29681.0,0.03016368,0.0,2.064
29759.0,0.03376992,0.0,2.064
29837.0,0.01589093,0.0,2.064
29915.0,0.02930019,0.0,2.064
29993.0,0.03961107,0.0,2.064
30071.0,0.01390999,0.0,2.064
30150.0,0.02025906,0.0,2.064
30228.0,0.03031605,0.0,2.408
30306.0,0.02015746,0.0,2.064
30384.0,0.03260171,0.0,2.064
30462.0,0.03255087,0.0,2.064
30540.0,0.03229699,0.0,2.408
30618.0,0.03986503,0.0,2.064
30696.0,0.02645584,0.0,2.064
30774.0,-0.00676267,0.0,2.064
30853.0,0.03432861,0.0,2.064
30931.0,0.03503981,0.0,2.064
31009.0,0.03051925,0.0,2.064
31087.0,0.03544606,0.0,2.064
31165.0,0.02259549,0.0,2.064
31243.0,0.01954786,0.0,2.064
31321.0,0.03138266,0.0,2.408
31399.0,0.02554152,0.0,2.064
31477.0,0.04783947,0.0,2.064
31556.0,0.03244927,0.0,2.064
31634.0,0.03895078,0.0,2.064
31712.0,0.02279869,0.0,2.064
31790.0,0.03310956,0.0,2.064
31868.0,0.01624642,0.0,2.064
31946.0,0.0240685,0.0,2.064
32024.0,0.04032227,0.0,2.064
32102.0,0.0349889,0.0,2.064
32180.0,0.04529985,0.0,2.408
32258.0,0.04169361,0.0,2.064
32337.0,0.04590945,0.0,2.064
32415.0,0.03148426,0.0,2.064
32493.0,0.02858907,0.0,2.064
32571.0,0.01350359,0.0,1.376
32649.0,0.05378222,0.0,2.064
32727.0,0.03417632,0.0,2.064
32805.0,0.04514749,0.0,2.064
32884.0,0.01837972,0.0,2.064
32962.0,0.02178284,0.0,2.064
33040.0,0.00481802,0.0,1.72
33118.0,0.01792256,0.0,1.376
33196.0,0.03661428,0.0,1.376
33274.0,0.03453181,0.0,2.064
33352.0,0.04611265,0.0,1.72
33430.0,0.02447483,0.0,2.064
33508.0,0.0198019,0.0,1.72
33586.0,0.03940794,0.0,2.064
33665.0,0.01629718,0.0,1.72
33743.0,0.02665889,0.0,1.376
33821.0,0.03884918,0.0,2.064
33899.0,0.03900162,0.0,2.064
33977.0,0.0108116,0.0,1.376
34055.0,0.03244927,0.0,2.064
34133.0,0.02381454,0.0,2.064
34211.0,0.01421472,0.0,2.064
34289.0,0.03437945,0.0,2.064
34368.0,0.05164899,0.0,2.064
34446.0,0.02833518,0.0,2.064
34524.0,0.02848739,0.0,2.064
34602.0,0.037427,0.0,1.72
34680.0,0.02945256,0.0,2.064
34758.0,0.03945878,0.0,2.064
34836.0,0.03656359,0.0,2.064
34914.0,0.04260786,0.0,2.064
34993.0,0.03199219,0.0,2.064
35071.0,0.03610643,0.0,2.064
35149.0,0.01858285,0.0,2.064
35227.0,0.03910322,0.0,2.064
35305.0,0.02381454,0.0,2.064
35383.0,0.04265862,0.0,2.064
35461.0,0.01939557,0.0,2.064
35539.0,0.04149048,0.0,2.064
35618.0,0.03727464,0.0,2.064
35696.0,0.03920474,0.0,2.064
35774.0,0.04372539,0.0,2.064
35852.0,0.04067768,0.0,2.064
35930.0,0.03422709,0.0,2.064
36008.0,0.04143964,0.0,2.064
36086.0,0.02889387,0.0,2.064
36164.0,0.02290029,0.0,2.752
36242.0,0.05464578,0.0,2.752
36321.0,0.03422709,0.0,2.752
36399.0,0.03376992,0.0,2.752
36477.0,0.04047456,0.0,2.752
36555.0,0.02320501,0.0,2.408
36633.0,0.037427,0.0,2.064
36711.0,0.02178284,0.0,2.408
36789.0,0.02930019,0.0,1.72
36867.0,0.01782096,0.0,1.72
36945.0,0.00730696,0.0,1.72
37023.0,0.03793493,0.0,2.408
37102.0,0.03331276,0.0,2.408
37180.0,0.01949717,0.0,1.376
37258.0,0.02381454,0.0,2.752
37336.0,0.01919237,0.0,2.408
37414.0,0.02371302,0.0,2.064
37492.0,0.02325578,0.0,2.064
37570.0,0.02935088,0.0,2.064
37649.0,0.03280484,0.0,2.752
37727.0,0.03524294,0.0,2.408
37805.0,0.03615719,0.0,2.064
37883.0,0.05977587,0.0,2.064
37961.0,0.01898932,0.0,2.064
38039.0,0.04133805,0.0,2.408
38117.0,0.03493821,0.0,2.064
38195.0,0.02295105,0.0,2.064
38273.0,0.02137651,0.0,2.064
38352.0,0.00420857,0.0,1.72
38430.0,0.01690671,0.0,2.064
38508.0,0.03961107,0.0,2.408
38586.0,0.03595399,0.0,2.064
38664.0,0.03270331,0.0,2.064
38742.0,0.03402389,0.0,2.064
38820.0,0.05317277,0.0,2.064
38898.0,0.0221384,0.0,2.064
38976.0,0.01563689,0.0,2.064
39055.0,0.04499512,0.0,2.064
39133.0,0.0240685,0.0,2.064
39211.0,0.01909085,0.0,2.064
39289.0,0.04814435,0.0,2.064
39367.0,0.01639878,0.0,2.064
39445.0,0.01837972,0.0,2.064
39523.0,0.00745925,0.0,1.72
39601.0,0.02503359,0.0,1.72
39679.0,0.03310956,0.0,1.376
39758.0,0.01837972,0.0,1.376
39836.0,0.02620181,0.0,1.376
39914.0,0.03844293,0.0,1.376
39992.0,0.02137651,0.0,1.72
40070.0,0.02036059,0.0,1.72
40148.0,0.02097019,0.0,1.72
40226.0,0.00349737,0.0,2.752
40304.0,0.02010662,0.0,2.064
40383.0,0.01065924,0.0,1.72
40461.0,0.03351604,0.0,1.72
40539.0,0.02472879,0.0,1.72
40617.0,0.02254473,0.0,1.72
40695.0,0.01055756,0.0,1.032
40773.0,0.02889387,0.0,1.72
40851.0,0.02477955,0.0,1.72
40929.0,0.03041765,0.0,1.376
41007.0,0.03544606,0.0,1.032
41086.0,0.03686832,0.0,1.72
41164.0,0.02848739,0.0,1.376
41242.0,0.04255702,0.0,2.064
41320.0,0.03397305,0.0,2.752
41398.0,0.03783333,0.0,1.72
41476.0,0.03590323,0.0,1.376
41554.0,0.00263396,0.0,1.376
41632.0,0.00933851,0.0,1.72
41710.0,0.02808114,0.0,2.064
41789.0,0.01563689,0.0,2.064
41867.0,0.03031605,0.0,2.064
41945.0,0.01771936,0.0,1.72
42023.0,0.04519832,0.0,2.064
42101.0,0.04804275,0.0,1.72
42179.0,0.01964961,0.0,2.064
42257.0,0.04590945,0.0,1.376
42335.0,0.02310341,0.0,2.064
42413.0,0.03224615,0.0,2.064
42492.0,0.03534454,0.0,2.064
42570.0,0.02163048,0.0,2.064
42648.0,0.02899547,0.0,2.064
42726.0,0.03265247,0.0,2.064
42804.0,0.02777642,0.0,2.064
42882.0,0.01898932,0.0,2.064
42960.0,0.02940172,0.0,2.064
43038.0,0.03366832,0.0,2.064
43117.0,0.02945256,0.0,2.064
43195.0,0.02899547,0.0,2.064
43273.0,0.01502744,0.0,2.064
43351.0,0.03402389,0.0,2.064
43429.0,0.02305273,0.0,2.064
43507.0,0.01594169,0.0,2.064
43585.0,0.06018212,0.0,2.064
43663.0,0.02833518,0.0,2.064
43741.0,0.03407465,0.0,2.408
43820.0,0.01543377,0.0,2.064
43898.0,0.00842434,0.0,2.064
43976.0,0.02300189,0.0,2.408
44054.0,0.01771936,0.0,2.064
44132.0,0.01832896,0.0,2.064
44210.0,0.02335745,0.0,2.408
44288.0,0.01853208,0.0,2.408
44366.0,0.02635417,0.0,2.064
44444.0,0.02935088,0.0,2.064
44523.0,0.01761783,0.0,2.064
44601.0,0.01472264,0.0,2.064
44679.0,0.01792256,0.0,2.064
44757.0,0.02874143,0.0,2.064
44835.0,0.02721765,0.0,3.096
44913.0,0.0130465,0.0,2.064
44991.0,0.02462719,0.0,2.064
45069.0,0.00964331,0.0,2.064
45148.0,0.03366832,0.0,2.408
45226.0,0.02127491,0.0,2.064
45304.0,0.02447483,0.0,1.72
45382.0,0.01578933,0.0,2.064
45460.0,0.01665274,0.0,2.064
45538.0,0.03691915,0.0,2.408
45616.0,0.02848739,0.0,2.064
45694.0,0.02056379,0.0,2.064
45773.0,-0.00401991,0.0,1.376
45851.0,0.02132567,0.0,2.064
45929.0,0.03392236,0.0,2.064
46007.0,0.04204917,0.0,3.096
46085.0,0.04072852,0.0,2.064
46163.0,0.02559235,0.0,2.064
46241.0,0.02401774,0.0,2.064
46319.0,0.02142727,0.0,2.064
46397.0,0.03727464,0.0,1.376
46476.0,0.03956031,0.0,2.752
46554.0,0.00766237,0.0,2.064
46632.0,0.05190288,0.0,2.408
46710.0,0.02965576,0.0,2.064
46788.0,0.01975114,0.0,1.72
46866.0,0.02472879,0.0,2.064
46944.0,0.02721765,0.0,2.064
47022.0,0.02081782,0.0,2.064
47100.0,0.02523679,0.0,2.064
47178.0,0.0221384,0.0,2.064
47257.0,0.02594777,0.0,2.064
47335.0,0.02117339,0.0,1.72
47413.0,0.01385915,0.0,2.064
47491.0,0.03194142,0.0,2.408
47569.0,0.01609406,0.0,2.064
47647.0,0.03534454,0.0,2.064
47725.0,0.02381454,0.0,2.064
47803.0,0.04423323,0.0,1.376
47881.0,0.03051925,0.0,1.376
47960.0,0.01609406,0.0,2.064
48038.0,0.04123645,0.0,2.064
48116.0,0.02279869,0.0,2.064
48194.0,0.03696984,0.0,2.064
48272.0,0.03270331,0.0,2.064
48350.0,0.04042379,0.0,1.72
48428.0,0.01634802,0.0,2.408
48507.0,0.02183367,0.0,2.752
48585.0,0.0566268,0.0,1.72
48663.0,0.01624642,0.0,2.752
48741.0,0.02660813,0.0,2.408
48819.0,0.02731926,0.0,2.408
48897.0,0.03194142,0.0,2.064
48975.0,0.0392555,0.0,2.408
49053.0,0.00832266,0.0,2.408
49131.0,0.01710998,0.0,2.408
49209.0,0.02823358,0.0,2.408
49288.0,0.02198596,0.0,2.064
49366.0,0.01777027,0.0,2.064
49444.0,0.03341429,0.0,2.064
49522.0,0.01457028,0.0,2.408
49600.0,0.02513519,0.0,1.72
49678.0,0.02569388,0.0,1.376
49756.0,0.04210001,0.0,1.376
49834.0,0.02610028,0.0,1.376
49912.0,0.00263396,0.0,1.376
49991.0,0.02681126,0.0,1.376
50069.0,0.02706529,0.0,1.376
50147.0,0.01716067,0.0,1.376
50225.0,0.02549068,0.0,1.72
50303.0,0.02163048,0.0,1.376
50381.0,0.04956653,0.0,1.032
50459.0,0.02081782,0.0,1.032
50538.0,0.02767482,0.0,1.032
50616.0,0.01883689,0.0,1.032
50694.0,0.01954786,0.0,1.032
50772.0,0.02325578,0.0,1.72
50850.0,0.02076691,0.0,1.376
50928.0,0.02310341,0.0,1.72
51006.0,0.01629718,0.0,1.376
51084.0,0.0465189,0.0,3.096
51162.0,-0.00523889,0.0,2.752
51241.0,0.0287922,0.0,2.752
51319.0,0.01533217,0.0,2.752
51397.0,0.01939557,0.0,2.752
51475.0,0.01162425,0.0,2.752
51553.0,0.00862754,0.0,2.752
51631.0,0.02422094,0.0,3.096
51709.0,0.03859522,0.0,2.752
51787.0,0.02117339,0.0,2.752
51865.0,0.02401774,0.0,2.408
51944.0,0.02762406,0.0,2.408
52022.0,0.03696984,0.0,2.408
52100.0,0.01416388,0.0,2.408
52178.0,0.02188436,0.0,2.408
52256.0,0.05286804,0.0,1.376
52334.0,0.04072852,0.0,1.376
52412.0,0.00217679,0.0,1.376
52490.0,0.02046219,0.0,1.376
52568.0,0.01939557,0.0,1.376
52646.0,0.0309255,0.0,1.376
52725.0,0.03717304,0.0,1.376
52803.0,0.02097019,0.0,1.376
52881.0,0.00903379,0.0,1.376
52959.0,0.0085767,0.0,1.376
53037.0,0.03224615,0.0,1.376
53115.0,0.01594169,0.0,1.376
53193.0,0.02076691,0.0,1.72
53272.0,0.02269716,0.0,1.72
53350.0,0.01330039,0.0,1.72
53428.0,0.0309255,0.0,1.72
53506.0,0.0240685,0.0,1.72
53584.0,0.02046219,0.0,1.72
53662.0,0.0198019,0.0,2.408
53740.0,0.02295105,0.0,1.72
53818.0,0.02041142,0.0,2.752
53896.0,0.03229699,0.0,2.408
53974.0,0.02985896,0.0,2.408
54053.0,0.03361756,0.0,2.408
54131.0,0.02853831,0.0,2.408
54209.0,0.02782711,0.0,2.064
54287.0,0.02401774,0.0,2.064
54365.0,0.01238622,0.0,2.752
54443.0,0.03041765,0.0,2.064
54521.0,0.01883689,0.0,2.064
54599.0,0.03392236,0.0,2.064
54677.0,0.03189051,0.0,2.064
54756.0,0.00557991,0.0,1.72
54834.0,0.02371302,0.0,1.72
54912.0,0.0237637,0.0,2.064
54990.0,0.04291258,0.0,2.064
55068.0,0.0511919,0.0,2.064
55146.0,0.01360512,0.0,2.064
55224.0,0.00161803,0.0,2.064
55303.0,0.0576425,0.0,2.064
55381.0,0.0239669,0.0,2.064
55459.0,0.00720529,0.0,2.064
55537.0,0.01863368,0.0,2.064
55615.0,0.02960492,0.0,2.064
55693.0,0.03910322,0.0,2.064
55771.0,0.02691293,0.0,1.376
55849.0,0.02218916,0.0,2.064
55927.0,0.03641115,0.0,2.064
56006.0,0.01858285,0.0,2.064
56084.0,0.01680511,0.0,1.376
56162.0,0.01573849,0.0,2.064
56240.0,0.02447483,0.0,2.064
56318.0,0.02650653,0.0,2.064
56396.0,0.03773173,0.0,2.064
56474.0,0.0199035,0.0,3.096
56552.0,0.01487501,0.0,3.096
56630.0,0.00999888,0.0,3.096
56709.0,0.03412549,0.0,3.096
56787.0,0.010202,0.0,2.752
56865.0,0.02701453,0.0,3.096
56943.0,0.01665274,0.0,2.752
57021.0,0.03686832,0.0,2.752
57099.0,0.03747791,0.0,3.096
57177.0,0.03123022,0.0,2.408
57255.0,0.04067768,0.0,2.752
57333.0,0.02630333,0.0,2.064
57412.0,0.02543999,0.0,2.408
57490.0,0.0174654,0.0,2.752
57568.0,0.03143342,0.0,2.752
57646.0,0.03798576,0.0,1.376
57724.0,0.03250011,0.0,1.72
