Time,Load Cell,Moving Forward,Relay Output
943.0,0.032754,0.0,2.408
1010.0,0.05164899,0.0,1.72
1088.0,0.05581399,0.0,2.064
1166.0,0.04138881,0.0,2.752
1245.0,0.01939557,0.0,1.72
1323.0,0.02996048,0.0,1.72
1401.0,0.02533832,0.0,1.72
1479.0,0.03016368,0.0,2.064
1557.0,0.03722388,0.0,2.064
1635.0,0.02990965,0.0,2.752
1713.0,0.02178284,0.0,2.064
1792.0,0.04108408,0.0,2.064
1870.0,0.03707144,0.0,2.408
1948.0,0.0448936,0.0,2.064
2026.0,0.02924936,0.0,2.064
2104.0,0.03128106,0.0,2.064
2182.0,0.02975736,0.0,1.72
2260.0,0.05083634,0.0,2.064
2338.0,0.05312193,0.0,2.064
2416.0,0.03778264,0.0,2.064
2495.0,0.03051925,0.0,2.064
2573.0,0.0539855,0.0,2.064
2651.0,0.0405254,0.0,3.096
2729.0,0.04194757,0.0,1.72
2807.0,0.04083012,0.0,2.064
2885.0,0.03382076,0.0,2.064
2963.0,0.04016983,0.0,1.72
3041.0,0.04641737,0.0,2.064
3119.0,0.04514749,0.0,2.064
3197.0,0.0373254,0.0,2.408
3276.0,0.04626501,0.0,2.064
3354.0,0.0221384,0.0,2.064
3432.0,0.04514749,0.0,2.064
3510.0,0.00903379,0.0,2.064
3588.0,0.00065302,0.0,2.064
3666.0,0.04367455,0.0,2.064
3744.0,0.0503791,0.0,1.72
3822.0,0.04255702,0.0,1.72
3900.0,0.01848132,0.0,1.72
3979.0,0.03214455,0.0,2.064
4057.0,0.02533832,0.0,1.72
4135.0,0.04210001,0.0,2.064
4213.0,0.06749636,0.0,2.064
4291.0,0.03956031,0.0,1.72
4369.0,0.0405254,0.0,1.72
4447.0,0.0130465,0.0,2.408
4526.0,0.03224615,0.0,2.064
4604.0,0.03387152,0.0,2.064
4682.0,0.02264625,0.0,2.064
4760.0,0.0349889,0.0,2.064
4838.0,0.02604937,0.0,1.032
4916.0,0.01812576,0.0,2.064
4994.0,0.04433484,0.0,2.064
5072.0,0.03407465,0.0,2.064
5150.0,0.03950947,0.0,1.72
5229.0,0.01655122,0.0,2.064
5307.0,0.03117953,0.0,1.032
5385.0,0.02604937,0.0,2.064
5463.0,0.04103324,0.0,2.064
5541.0,0.04413163,0.0,1.72
5619.0,0.02381454,0.0,1.72
5697.0,0.02660813,0.0,2.064
5775.0,0.03778264,0.0,2.064
5853.0,0.03316047,0.0,2.064
5931.0,0.05236012,0.0,2.064
6010.0,0.04194757,0.0,2.064
6088.0,0.05210615,0.0,2.408
6166.0,0.02173215,0.0,2.064
6244.0,0.0295034,0.0,1.376
6322.0,0.0243733,0.0,2.064
6400.0,0.02097019,0.0,2.064
6478.0,0.03625887,0.0,1.72
6556.0,0.0259986,0.0,2.064
6634.0,0.03529362,0.0,2.064
6713.0,0.01873528,0.0,1.72
6791.0,0.03509058,0.0,2.064
6869.0,0.00715445,0.0,1.72
6947.0,0.05296964,0.0,1.72
7025.0,0.0316367,0.0,2.064
7103.0,0.01197982,0.0,2.064
7181.0,0.04067768,0.0,2.064
7260.0,0.01944634,0.0,3.096
7338.0,0.04677294,0.0,2.064
7416.0,0.03849361,0.0,2.064
7494.0,0.06653135,0.0,2.064
7572.0,0.02792878,0.0,2.064
7650.0,0.00923699,0.0,1.376
7728.0,0.04900777,0.0,2.064
7806.0,0.03224615,0.0,2.064
7884.0,0.03696984,0.0,2.064
7963.0,0.0315351,0.0,2.064
8041.0,0.02401774,0.0,2.064
8119.0,0.03067153,0.0,2.064
8197.0,0.01934474,0.0,3.096
8275.0,0.01975114,0.0,2.064
8353.0,0.03229699,0.0,2.408
8431.0,0.03874765,0.0,2.064
8509.0,0.01802408,0.0,2.064
8587.0,0.03397305,0.0,2.064
8665.0,0.05271568,0.0,2.064
8744.0,0.00954171,0.0,2.408
8822.0,0.04484276,0.0,2.064
8900.0,0.0538839,0.0,1.72
8978.0,0.02665889,0.0,2.064
9056.0,0.03387152,0.0,2.408
9134.0,0.02686209,0.0,2.064
9212.0,0.01812576,0.0,1.72
9291.0,0.03620795,0.0,2.064
9369.0,0.02960492,0.0,1.72
9447.0,0.04413163,0.0,2.064
9525.0,0.03884918,0.0,2.408
9603.0,0.02579555,0.0,2.064
9681.0,0.03432861,0.0,2.064
9759.0,0.01817652,0.0,2.064
9837.0,0.02559235,0.0,1.72
9915.0,0.03600483,0.0,2.064
9993.0,0.02163048,0.0,2.064
10072.0,0.01517973,0.0,2.064
10150.0,0.02762406,0.0,1.72
10228.0,0.0485506,0.0,2.408
10306.0,0.037427,0.0,2.064
10384.0,0.03554766,0.0,2.064
10462.0,0.00080545,0.0,2.064
10540.0,0.02071615,0.0,2.064
10618.0,0.03463334,0.0,2.064
10696.0,0.0465189,0.0,2.064
10775.0,0.03117953,0.0,2.064
10853.0,0.02914783,0.0,1.72
10931.0,0.04189673,0.0,2.064
11009.0,0.03778264,0.0,2.064
11087.0,0.03829049,0.0,2.064
11165.0,0.04616341,0.0,2.064
11243.0,0.01157349,0.0,2.064
11322.0,0.0510903,0.0,1.72
11400.0,0.04590945,0.0,2.064
11478.0,0.04580785,0.0,1.72
11556.0,0.03448105,0.0,1.72
11634.0,0.02737002,0.0,2.064
11712.0,0.03702068,0.0,2.064
11790.0,0.02498275,0.0,2.064
11868.0,0.04890624,0.0,2.064
11946.0,0.0536807,0.0,2.064
12025.0,0.04844908,0.0,2.064
12103.0,0.02173215,0.0,2.064
12181.0,0.03529362,0.0,2.064
12259.0,0.03854445,0.0,1.72
12337.0,0.03691915,0.0,2.064
12415.0,0.0509887,0.0,2.064
12493.0,0.03148426,0.0,2.064
12571.0,0.02990965,0.0,2.064
12649.0,0.0357001,0.0,2.064
12728.0,0.02147811,0.0,2.064
12806.0,0.04220161,0.0,1.72
12884.0,0.0240685,0.0,2.064
12962.0,0.07430259,0.0,2.064
13040.0,0.02818267,0.0,2.064
13118.0,0.04011907,0.0,2.064
13196.0,0.03844293,0.0,2.064
13274.0,0.04128728,0.0,2.064
13352.0,0.02488123,0.0,2.064
13431.0,0.03224615,0.0,2.064
