Time,Load Cell,Moving Forward,Relay Output
856.0,0.00314188,0.0,1.72
934.0,0.00075462,0.0,2.064
1013.0,0.00684972,0.0,2.064
1091.0,0.00258319,0.0,1.72
1169.0,-0.00869284,0.0,1.72
1247.0,-0.01067378,0.0,1.376
1325.0,-0.00854048,0.0,2.064
1403.0,0.00669736,0.0,3.096
1481.0,4.349e-05,0.0,1.032
1559.0,0.0051229,0.0,2.064
1637.0,-0.01128323,0.0,2.064
1715.0,0.01477348,0.0,3.44
1794.0,0.00192283,0.0,1.72
1872.0,-0.00193737,0.0,2.064
1950.0,-0.01209596,0.0,2.408
2028.0,0.00639263,0.0,1.72
2106.0,0.00166887,0.0,1.72
2184.0,-0.01062294,0.0,2.064
2262.0,-0.01387377,0.0,2.064
2341.0,0.00481802,0.0,2.408
2419.0,-0.01133407,0.0,1.376
2497.0,-0.00244537,0.0,2.064
2575.0,-0.00854048,0.0,2.064
2653.0,0.01482417,0.0,2.064
2731.0,0.00481802,0.0,1.032
2809.0,0.00573235,0.0,1.72
2887.0,0.01705907,0.0,2.064
2965.0,-0.00325795,0.0,2.752
3043.0,0.00522442,0.0,1.376
3122.0,-0.00503576,0.0,2.064
3200.0,-0.00752463,0.0,2.408
3278.0,-0.0121468,0.0,3.784
3356.0,0.00385301,0.0,1.376
3434.0,-0.00178509,0.0,2.064
3512.0,-0.00721983,0.0,1.72
3590.0,-0.01036906,0.0,2.064
3668.0,-0.03317486,0.0,1.72
3746.0,-0.01331501,0.0,2.064
3825.0,0.0043101,0.0,1.72
3903.0,0.01167509,0.0,3.096
3981.0,0.0043101,0.0,2.064
4059.0,0.00055142,0.0,2.064
4137.0,0.0062402,0.0,1.032
4215.0,-0.0158038,0.0,2.064
4293.0,-0.0009216,0.0,1.72
4371.0,-0.0087436,0.0,1.72
4449.0,-0.00899757,0.0,2.064
4528.0,0.00761169,0.0,1.72
4606.0,0.01345283,0.0,2.064
4684.0,0.0106084,0.0,1.376
4762.0,0.0069514,0.0,2.064
4840.0,-0.01549907,0.0,2.064
4918.0,0.00039898,0.0,1.72
4996.0,-0.00544209,0.0,2.064
5075.0,-0.01402598,0.0,2.064
5153.0,-0.00300414,0.0,2.064
5231.0,0.0063418,0.0,2.064
5309.0,0.00598623,0.0,2.064
5387.0,0.00690049,0.0,2.408
5465.0,0.00329424,0.0,1.376
5543.0,-0.00224217,0.0,1.376
5621.0,-0.00513736,0.0,2.064
5699.0,-0.01478802,0.0,2.064
5777.0,-0.01351821,0.0,2.064
5856.0,-0.00107388,0.0,2.064
5934.0,0.0051229,0.0,2.064
6012.0,0.00872906,0.0,2.064
6090.0,-0.00996258,0.0,1.72
6168.0,0.00771321,0.0,2.064
6246.0,-0.00107388,0.0,2.064
6324.0,-0.0156006,0.0,2.408
6402.0,-0.01041982,0.0,3.096
6481.0,0.00862754,0.0,2.064
6559.0,-0.01118163,0.0,1.72
6637.0,0.01563689,0.0,1.72
6715.0,-0.00330886,0.0,1.72
6793.0,0.00263396,0.0,1.72
6871.0,0.01172593,0.0,1.72
6949.0,-0.00351199,0.0,2.064
7027.0,-0.00198821,0.0,2.064
7105.0,0.00974499,0.0,2.064
7184.0,-0.00574696,0.0,2.064
7262.0,0.00314188,0.0,2.064
7340.0,-0.00010887,0.0,2.064
7418.0,0.01619566,0.0,2.064
7496.0,0.00801794,0.0,2.064
7574.0,0.00197359,0.0,1.72
7652.0,-0.0005152,0.0,1.376
7730.0,0.01548446,0.0,2.064
7808.0,-0.0068135,0.0,1.72
7887.0,0.02889387,0.0,1.72
7965.0,-0.02860369,0.0,2.064
8043.0,-0.00356275,0.0,2.064
8121.0,0.02980812,0.0,2.064
8199.0,0.01035451,0.0,2.064
8277.0,-0.0045786,0.0,1.72
8355.0,0.03681748,0.0,1.72
8433.0,-0.00706754,0.0,2.064
8512.0,0.00938943,0.0,2.064
8590.0,0.00080545,0.0,2.064
8668.0,-0.01143567,0.0,2.064
8746.0,0.01731311,0.0,2.064
8824.0,0.0014149,0.0,2.064
8902.0,0.02731926,0.0,2.064
8980.0,-0.0084388,0.0,2.064
9058.0,0.01817652,0.0,2.064
9137.0,-0.03012746,0.0,2.064
9215.0,0.00359897,0.0,2.064
9293.0,0.00552915,0.0,2.064
9371.0,-0.01001342,0.0,2.064
9449.0,-0.00193737,0.0,2.064
9527.0,0.00359897,0.0,1.72
9605.0,-0.01016586,0.0,2.064
9683.0,-0.01021662,0.0,2.064
9761.0,0.01076076,0.0,1.72
9839.0,-0.00300414,0.0,1.72
9918.0,0.00639263,0.0,2.064
9996.0,0.00471642,0.0,2.064
10074.0,0.0061386,0.0,2.064
10152.0,-0.01260388,0.0,2.064
10230.0,0.00329424,0.0,2.064
10308.0,-0.004985,0.0,2.064
10386.0,-0.01108011,0.0,2.064
10464.0,-0.00010887,0.0,2.064
10542.0,0.01192905,0.0,2.064
10621.0,0.0173638,0.0,1.72
10699.0,0.00984659,0.0,2.064
10777.0,0.00690049,0.0,2.064
10855.0,0.01909085,0.0,1.376
10933.0,-0.01956248,0.0,1.72
11011.0,-0.00803255,0.0,1.376
11089.0,-0.01478802,0.0,1.376
11168.0,-0.01082622,0.0,1.376
11246.0,-0.00376595,0.0,2.064
11324.0,-0.00442624,0.0,1.376
11402.0,0.0087799,0.0,1.376
