Time,Load Cell,Moving Forward,Relay Output
790.0,0.02015746,0.0,1.72
857.0,0.00380217,0.0,2.064
935.0,0.01401152,0.0,2.752
1013.0,0.032754,0.0,2.064
1091.0,0.01731311,0.0,1.72
1169.0,-0.01895303,0.0,2.064
1247.0,0.01507821,0.0,1.72
1325.0,0.03351604,0.0,2.064
1404.0,0.02559235,0.0,2.064
1482.0,0.03031605,0.0,2.064
1560.0,0.03229699,0.0,2.064
1638.0,0.03676672,0.0,2.408
1716.0,0.01137037,0.0,2.064
1794.0,0.00202451,0.0,2.408
1872.0,0.03199219,0.0,2.064
1950.0,0.032754,0.0,2.064
2028.0,0.0067482,0.0,2.064
2107.0,0.02325578,0.0,1.72
2185.0,0.02716682,0.0,1.376
2263.0,0.00212603,0.0,2.064
2341.0,0.02198596,0.0,2.064
2419.0,0.03072237,0.0,1.72
2497.0,0.03011285,0.0,2.064
2575.0,0.02990965,0.0,1.376
2654.0,0.01594169,0.0,2.064
2732.0,0.02112255,0.0,2.064
2810.0,0.01954786,0.0,2.064
2888.0,0.01436716,0.0,2.064
2966.0,0.02112255,0.0,2.064
3044.0,0.01578933,0.0,2.064
3122.0,0.01655122,0.0,2.064
3200.0,0.03331276,0.0,2.064
3278.0,-0.0180387,0.0,2.064
3356.0,0.03290644,0.0,2.064
3435.0,0.0091863,0.0,2.064
3513.0,0.01462097,0.0,2.064
3591.0,0.01457028,0.0,2.064
3669.0,0.03554766,0.0,2.064
3747.0,0.00974499,0.0,2.064
3825.0,0.02290029,0.0,2.064
3903.0,0.00888142,0.0,2.064
3981.0,0.0128433,0.0,2.064
4059.0,0.03468417,0.0,2.064
4138.0,0.00735765,0.0,2.064
4216.0,0.02229076,0.0,2.064
4294.0,0.02462719,0.0,2.064
4372.0,0.00349737,0.0,1.376
4450.0,0.01802408,0.0,1.72
4528.0,0.01705907,0.0,2.064
4606.0,0.00263396,0.0,2.064
4684.0,0.02833518,0.0,2.064
4762.0,0.01710998,0.0,2.064
4841.0,0.01777027,0.0,2.064
4919.0,0.02635417,0.0,2.064
4997.0,0.03524294,0.0,2.064
