Time,Load Cell,Moving Forward,Relay Output
954.0,0.02960492,0.0,2.408
1013.0,0.04230313,0.0,2.752
1090.0,0.01954786,0.0,2.064
1169.0,0.02610028,0.0,1.376
1247.0,0.04966813,0.0,2.064
1325.0,0.0221384,0.0,1.72
1403.0,0.02284945,0.0,2.064
1481.0,0.02630333,0.0,1.72
1559.0,0.03366832,0.0,1.72
1637.0,0.03427785,0.0,2.064
1715.0,0.02401774,0.0,2.064
1793.0,0.04717919,0.0,2.408
1872.0,0.0124369,0.0,2.064
1950.0,0.02117339,0.0,2.064
2028.0,0.02965576,0.0,2.064
2106.0,0.0334652,0.0,2.064
2184.0,0.02477955,0.0,2.064
2262.0,0.04428407,0.0,2.064
2340.0,0.03056993,0.0,1.72
2418.0,0.0376302,0.0,2.064
2496.0,0.03443021,0.0,2.408
2575.0,0.02711613,0.0,1.72
2653.0,0.03016368,0.0,2.064
2731.0,0.03707144,0.0,1.72
2809.0,0.03260171,0.0,2.064
2887.0,0.01360512,0.0,2.064
2965.0,0.02366218,0.0,2.064
3043.0,0.02767482,0.0,2.064
3122.0,0.02168124,0.0,2.064
3200.0,0.02848739,0.0,2.064
3278.0,0.00730696,0.0,2.064
3356.0,0.03890002,0.0,1.376
3434.0,0.04184604,0.0,2.064
3512.0,0.01934474,0.0,2.064
3590.0,0.06988362,0.0,2.064
3668.0,0.02025906,0.0,2.064
3746.0,0.04514749,0.0,1.72
3824.0,0.03869674,0.0,1.72
3903.0,0.02091935,0.0,2.064
3981.0,-0.00386755,0.0,2.064
4059.0,0.02853831,0.0,2.408
4137.0,0.02330661,0.0,2.064
4215.0,0.05911559,0.0,2.752
4293.0,0.01015131,0.0,2.064
4371.0,0.03717304,0.0,1.72
4449.0,0.04321738,0.0,1.72
4527.0,0.02569388,0.0,2.064
4606.0,0.04149048,0.0,2.064
4684.0,0.05942031,0.0,2.064
4762.0,0.03361756,0.0,2.408
4840.0,0.05124259,0.0,2.064
4918.0,0.0381382,0.0,2.752
4996.0,0.0333636,0.0,2.064
5074.0,0.03834125,0.0,2.064
5153.0,0.00552915,0.0,2.064
5230.0,0.04463956,0.0,2.064
5309.0,0.02447483,0.0,2.408
5387.0,0.06119798,0.0,1.72
5465.0,0.00796725,0.0,2.064
5543.0,0.0357001,0.0,2.064
5621.0,0.02940172,0.0,2.064
5699.0,0.02020822,0.0,2.064
5777.0,0.02234153,0.0,2.064
5855.0,0.03661428,0.0,2.064
5934.0,0.02310341,0.0,2.064
6012.0,0.01873528,0.0,2.064
6090.0,0.05571247,0.0,2.752
6168.0,0.02655737,0.0,2.064
6246.0,0.04550312,0.0,2.064
6324.0,0.03503981,0.0,2.064
6402.0,0.02081782,0.0,1.72
6480.0,0.02797962,0.0,2.064
6558.0,0.02498275,0.0,2.064
6637.0,0.03265247,0.0,2.064
6715.0,0.0245765,0.0,1.72
6793.0,0.01888757,0.0,2.064
6871.0,0.03285575,0.0,2.064
6949.0,0.02137651,0.0,1.72
7027.0,0.04093172,0.0,1.72
7105.0,0.02036059,0.0,3.096
7184.0,0.04016983,0.0,2.064
7262.0,0.03641115,0.0,2.064
7340.0,0.02218916,0.0,1.72
7418.0,0.04072852,0.0,1.72
7496.0,0.02330661,0.0,2.064
7574.0,0.03727464,0.0,2.064
7652.0,0.03178899,0.0,2.064
7730.0,0.05728709,0.0,1.72
7808.0,0.02295105,0.0,2.064
7886.0,0.04575701,0.0,2.064
7965.0,-0.00346115,0.0,2.064
8043.0,0.04001739,0.0,2.064
8121.0,0.04103324,0.0,2.064
8199.0,0.02960492,0.0,2.064
8277.0,0.03422709,0.0,2.064
8355.0,0.03493821,0.0,1.72
8433.0,0.00984659,0.0,1.72
8511.0,0.04453796,0.0,2.064
8589.0,0.01055756,0.0,2.408
8668.0,0.0063418,0.0,2.064
8746.0,0.03961107,0.0,2.064
8824.0,0.02254473,0.0,2.064
8902.0,0.04626501,0.0,2.064
8980.0,0.02721765,0.0,2.064
9058.0,0.02594777,0.0,2.064
9136.0,0.03123022,0.0,2.064
9215.0,0.01853208,0.0,3.096
9293.0,0.01015131,0.0,2.064
9371.0,0.01208134,0.0,2.064
9449.0,0.03798576,0.0,1.72
9527.0,0.02721765,0.0,2.064
9605.0,0.04362371,0.0,2.064
9683.0,0.033262,0.0,1.72
9761.0,0.04159201,0.0,1.72
9839.0,0.01700831,0.0,1.72
9917.0,0.03331276,0.0,2.064
9996.0,0.04179521,0.0,1.72
10074.0,0.01822728,0.0,2.408
10152.0,0.02909699,0.0,2.064
10230.0,0.03371916,0.0,1.032
10308.0,0.02858907,0.0,1.376
10386.0,0.02132567,0.0,1.376
10464.0,0.01888757,0.0,1.376
10542.0,0.03458265,0.0,1.376
10620.0,0.0508871,0.0,1.72
10699.0,0.00304028,0.0,1.376
10777.0,0.04118576,0.0,1.376
10855.0,0.01086229,0.0,1.72
10933.0,0.03503981,0.0,1.376
11011.0,0.0539855,0.0,1.376
11089.0,0.04616341,0.0,1.72
11167.0,0.0430651,0.0,1.72
11245.0,0.03244927,0.0,1.72
11323.0,0.02483039,0.0,1.72
11402.0,0.02350974,0.0,1.72
11480.0,0.0220368,0.0,1.72
11558.0,0.02127491,0.0,1.376
11636.0,0.03062077,0.0,1.72
11714.0,0.05271568,0.0,1.376
11792.0,0.05327437,0.0,1.72
11870.0,0.02945256,0.0,1.72
11948.0,0.0349889,0.0,1.72
12027.0,0.02650653,0.0,1.72
12105.0,0.02823358,0.0,1.72
12183.0,0.04027143,0.0,1.72
12261.0,0.05500127,0.0,1.72
12339.0,0.02467803,0.0,1.72
12417.0,0.0309255,0.0,1.72
12495.0,0.03102717,0.0,1.72
12573.0,0.02838587,0.0,1.72
12651.0,0.0200051,0.0,2.064
12730.0,0.03575086,0.0,2.408
12808.0,0.02620181,0.0,2.064
12886.0,0.01782096,0.0,2.064
12964.0,0.05251248,0.0,2.064
13042.0,0.0178718,0.0,1.72
13120.0,0.02858907,0.0,1.72
13198.0,0.02127491,0.0,1.72
13276.0,0.01863368,0.0,2.064
13354.0,0.02356058,0.0,1.72
13432.0,0.03727464,0.0,2.064
13511.0,0.03046841,0.0,2.064
13589.0,0.033262,0.0,2.064
13667.0,0.04504596,0.0,1.72
13745.0,0.02244313,0.0,2.064
13823.0,0.03422709,0.0,2.064
13901.0,0.02894463,0.0,2.064
13979.0,0.03173822,0.0,2.064
14058.0,0.02772558,0.0,1.72
14136.0,0.04494436,0.0,1.72
