Time,Load Cell,Moving Forward,Relay Output
850.0,0.00070385,0.0,2.064
928.0,-0.01041982,0.0,2.408
1006.0,0.00639263,0.0,2.064
1084.0,-0.0045786,0.0,1.376
1162.0,0.01172593,0.0,2.752
1241.0,0.00339584,0.0,2.064
1319.0,-0.00310566,0.0,3.44
1397.0,0.00100858,0.0,1.72
1475.0,0.01182745,0.0,2.064
1553.0,-0.00046443,0.0,1.72
1631.0,0.00903379,0.0,2.064
1709.0,0.01274163,0.0,2.064
1787.0,0.01365595,0.0,2.064
1865.0,0.00720529,0.0,2.064
1944.0,0.00644347,0.0,2.064
2022.0,0.0043101,0.0,2.064
2100.0,0.00116102,0.0,1.72
2178.0,-0.02951794,0.0,2.408
2256.0,-0.00879437,0.0,2.064
2334.0,-0.00269926,0.0,1.72
2412.0,-0.01219748,0.0,2.064
2490.0,-0.00737227,0.0,1.72
2569.0,-0.00930229,0.0,2.064
2647.0,0.01411312,0.0,2.064
2725.0,-0.00757539,0.0,3.44
2803.0,-0.02255927,0.0,2.064
2881.0,-0.00127709,0.0,1.72
2959.0,0.01126876,0.0,2.064
3037.0,-0.00056603,0.0,1.72
3115.0,0.00781481,0.0,2.408
3193.0,-0.00478173,0.0,2.064
3272.0,-0.00549293,0.0,1.72
3350.0,0.0106084,0.0,2.064
3428.0,-0.00330886,0.0,3.44
3506.0,-0.00970869,0.0,2.064
3584.0,0.00070385,0.0,1.376
3662.0,-0.01235,0.0,1.72
3740.0,0.00324356,0.0,2.064
3818.0,-0.01412774,0.0,2.064
3896.0,-0.00579765,0.0,2.064
3975.0,0.0012117,0.0,2.064
4053.0,-0.01133407,0.0,2.064
4131.0,-0.02616558,0.0,2.064
4209.0,-0.00752463,0.0,2.064
4287.0,-0.01235,0.0,1.376
4365.0,-0.01031814,0.0,1.72
4443.0,-0.02377832,0.0,1.72
4521.0,-0.01661653,0.0,2.064
4600.0,-0.00422319,0.0,1.376
4678.0,0.00019585,0.0,2.064
4756.0,-0.00117548,0.0,1.72
4834.0,0.00339584,0.0,1.72
4912.0,-0.01615936,0.0,2.064
4990.0,-0.00574696,0.0,2.064
5068.0,-0.01534671,0.0,1.72
5146.0,0.00618943,0.0,2.064
5224.0,-0.00330886,0.0,3.096
5303.0,-0.02794325,0.0,2.064
5381.0,0.00166887,0.0,3.784
5459.0,-0.00214057,0.0,2.064
5537.0,-0.01488962,0.0,2.064
5615.0,-0.01097858,0.0,2.064
5693.0,-0.00960717,0.0,2.064
5771.0,0.00364981,0.0,2.064
5849.0,-0.00920077,0.0,2.064
5927.0,0.00227832,0.0,2.408
6006.0,0.0393571,0.0,2.064
6084.0,-0.00625474,0.0,2.064
6162.0,-7.27e-06,0.0,2.064
6240.0,-0.01011509,0.0,1.72
6318.0,0.00969408,0.0,2.064
6396.0,-0.01494031,0.0,2.064
6474.0,-0.01478802,0.0,2.752
6552.0,-0.02047681,0.0,1.032
6631.0,-0.00620405,0.0,2.064
6709.0,-0.0046802,0.0,1.72
6787.0,-0.00721983,0.0,1.72
6865.0,-0.01661653,0.0,1.72
6943.0,-0.01133407,0.0,1.72
7021.0,0.00466566,0.0,2.064
7099.0,-0.01372126,0.0,1.72
7177.0,-0.01229916,0.0,1.72
7255.0,-0.01011509,0.0,2.064
7334.0,0.00171963,0.0,2.064
7412.0,0.00888142,0.0,1.72
7490.0,-0.03947325,0.0,2.064
7568.0,-0.00478173,0.0,2.064
7646.0,0.00085622,0.0,2.064
7724.0,0.01086229,0.0,2.408
7802.0,-0.01280708,0.0,2.064
7880.0,0.00801794,0.0,2.064
7958.0,0.01192905,0.0,2.064
8036.0,-0.00122632,0.0,2.064
8115.0,0.00192283,0.0,1.72
8193.0,-0.0162102,0.0,2.064
8271.0,0.00329424,0.0,2.064
8349.0,0.02168124,0.0,2.064
8427.0,-0.01565151,0.0,1.72
8505.0,-0.02631795,0.0,1.72
8583.0,0.00761169,0.0,2.064
8662.0,-0.02626711,0.0,1.72
8740.0,-0.01158803,0.0,2.064
8818.0,0.00166887,0.0,2.064
8896.0,0.01416388,0.0,2.064
8974.0,-0.02012124,0.0,1.72
9052.0,0.00740849,0.0,2.064
9130.0,-0.01615936,0.0,2.064
9208.0,0.00994811,0.0,2.408
9286.0,0.00248159,0.0,1.72
9365.0,0.00116102,0.0,1.72
9443.0,-0.00046443,0.0,2.064
9521.0,0.00832266,0.0,2.752
9599.0,-0.03480039,0.0,2.064
9677.0,0.00278632,0.0,2.064
9755.0,-0.01519435,0.0,1.72
9833.0,-0.02134022,0.0,2.408
9911.0,0.0108116,0.0,1.376
9989.0,-0.00579765,0.0,2.064
10067.0,-0.01788634,0.0,2.064
10146.0,-0.01067378,0.0,1.72
10224.0,0.00090698,0.0,3.784
10302.0,-0.00925161,0.0,3.44
10380.0,-0.00188661,0.0,3.44
10458.0,0.00050073,0.0,3.44
10536.0,-0.00869284,0.0,3.096
10614.0,-0.00132792,0.0,3.096
10693.0,-0.00788012,0.0,3.096
10771.0,-0.00259766,0.0,3.096
10849.0,-0.00960717,0.0,2.752
10927.0,0.01543377,0.0,2.752
11005.0,0.00461482,0.0,2.752
11083.0,0.00334508,0.0,2.752
11161.0,-0.00107388,0.0,2.752
11239.0,0.01274163,0.0,2.752
11317.0,0.02234153,0.0,2.408
11395.0,0.00293868,0.0,2.752
11474.0,0.01548446,0.0,2.408
11552.0,0.01360512,0.0,2.408
11630.0,-0.01346745,0.0,2.408
11708.0,0.03524294,0.0,2.408
11786.0,0.00517358,0.0,2.408
11864.0,-0.00625474,0.0,2.408
11942.0,0.0131481,0.0,2.408
12020.0,-0.01184192,0.0,2.064
12098.0,0.00024669,0.0,2.408
12177.0,-0.00478173,0.0,2.408
12255.0,-0.01595624,0.0,2.408
12333.0,-0.00798172,0.0,2.408
12411.0,-0.00229294,0.0,2.064
12489.0,0.00507206,0.0,2.064
12567.0,-0.01168963,0.0,2.064
12645.0,-0.01118163,0.0,2.064
12724.0,-0.00325795,0.0,2.064
12802.0,-0.00589918,0.0,2.064
12880.0,-0.01138483,0.0,2.064
12958.0,-0.00381671,0.0,3.44
13036.0,-0.00635642,0.0,2.408
13114.0,-0.01168963,0.0,3.44
13192.0,-0.02311803,0.0,2.064
13270.0,-0.0006168,0.0,3.096
13348.0,-0.00198821,0.0,3.44
13426.0,0.00278632,0.0,3.096
13505.0,0.00060225,0.0,3.096
13583.0,0.0130465,0.0,2.752
13661.0,-0.00214057,0.0,2.752
13739.0,0.01269094,0.0,2.408
13817.0,-0.01052134,0.0,2.752
13895.0,0.00684972,0.0,2.752
13973.0,0.00329424,0.0,2.752
14051.0,-0.01509275,0.0,2.408
14130.0,0.02528748,0.0,2.408
14208.0,0.01624642,0.0,2.408
14286.0,0.00405613,0.0,2.408
14364.0,0.010202,0.0,2.408
14442.0,0.02782711,0.0,2.408
14520.0,0.00751001,0.0,2.408
14598.0,0.00486886,0.0,2.064
14676.0,-0.02067993,0.0,2.408
14754.0,0.00217679,0.0,2.064
14833.0,0.00791641,0.0,2.064
14911.0,0.02178284,0.0,2.408
14989.0,0.01137037,0.0,1.72
15067.0,0.00344661,0.0,1.376
15145.0,0.01157349,0.0,1.376
15223.0,0.00116102,0.0,1.72
15301.0,0.02503359,0.0,1.376
15379.0,-0.01595624,0.0,1.72
15457.0,-0.00346115,0.0,1.72
15536.0,0.00725612,0.0,1.72
15614.0,-0.01951172,0.0,3.44
15692.0,0.00283708,0.0,2.752
15770.0,-0.00645794,0.0,3.44
15848.0,0.01279254,0.0,3.096
15926.0,0.0106084,0.0,2.408
16004.0,-0.01026746,0.0,3.096
16082.0,0.00471642,0.0,2.752
