Time,Load Cell,Moving Forward,Relay Output
938.0,0.01233538,0.0,2.064
1016.0,-0.00925161,0.0,2.064
1094.0,0.02132567,0.0,2.064
1172.0,0.00304028,0.0,2.064
1250.0,0.01563689,0.0,2.064
1328.0,0.02107171,0.0,2.064
1406.0,0.02498275,0.0,2.064
1485.0,0.01949717,0.0,2.064
1563.0,0.02874143,0.0,2.064
1641.0,-0.00915001,0.0,2.064
1719.0,0.018075,0.0,2.064
1797.0,0.0205131,0.0,1.72
1875.0,0.00811954,0.0,1.376
1953.0,0.01721151,0.0,2.064
2031.0,0.01071008,0.0,2.408
2109.0,0.02127491,0.0,2.064
2187.0,0.0108116,0.0,1.72
2266.0,0.0373254,0.0,1.72
2344.0,-0.0133657,0.0,2.064
2422.0,0.02447483,0.0,2.064
2500.0,0.03229699,0.0,2.064
2578.0,-0.00859132,0.0,2.064
2656.0,0.02869059,0.0,2.408
2734.0,0.0220368,0.0,3.096
2812.0,0.02183367,0.0,2.064
2890.0,0.02782711,0.0,2.064
2969.0,0.01157349,0.0,2.064
3047.0,0.0132497,0.0,1.72
3125.0,0.0090847,0.0,1.72
3203.0,0.02325578,0.0,1.72
3281.0,0.00100858,0.0,2.064
3359.0,0.0333636,0.0,2.064
3437.0,0.02701453,0.0,2.064
3515.0,0.01822728,0.0,1.72
3594.0,-0.01082622,0.0,2.064
3672.0,0.01665274,0.0,2.064
3750.0,-0.00315642,0.0,2.064
3828.0,0.01548446,0.0,1.72
3906.0,0.01863368,0.0,3.096
3984.0,0.00425926,0.0,2.064
4062.0,0.02269716,0.0,2.064
4140.0,0.01253858,0.0,2.064
4219.0,0.02691293,0.0,1.376
4297.0,0.01055756,0.0,1.72
4375.0,0.02483039,0.0,2.064
4453.0,0.02513519,0.0,2.408
4531.0,0.02462719,0.0,1.376
4609.0,0.00283708,0.0,2.064
4687.0,-0.00706754,0.0,2.064
4765.0,0.0178718,0.0,2.064
4843.0,0.03463334,0.0,2.064
4921.0,0.01863368,0.0,2.064
5000.0,0.01837972,0.0,2.064
5078.0,0.02264625,0.0,2.408
5156.0,0.01898932,0.0,2.064
5234.0,0.01010048,0.0,2.064
5312.0,0.01370679,0.0,2.064
5390.0,0.02305273,0.0,2.752
5468.0,0.02432247,0.0,2.064
5546.0,0.01228454,0.0,2.064
5625.0,0.01883689,0.0,1.72
5703.0,0.01472264,0.0,1.72
5781.0,0.01040528,0.0,2.064
5859.0,0.02574472,0.0,2.064
5937.0,0.01705907,0.0,2.064
6015.0,0.00583387,0.0,1.72
6093.0,0.03676672,0.0,2.064
6171.0,0.01233538,0.0,2.064
6249.0,0.02157964,0.0,2.064
6328.0,0.02234153,0.0,2.064
6406.0,0.01528133,0.0,2.064
6484.0,0.03051925,0.0,2.064
6562.0,0.03361756,0.0,2.408
6640.0,0.02980812,0.0,2.064
6718.0,0.01731311,0.0,2.064
6796.0,0.0044117,0.0,2.064
6874.0,0.01558613,0.0,1.376
6952.0,0.01563689,0.0,2.064
7031.0,0.00390385,0.0,1.376
7109.0,0.01472264,0.0,2.408
7187.0,0.01639878,0.0,2.064
7265.0,0.03077313,0.0,1.72
7343.0,0.01700831,0.0,1.72
7421.0,0.01934474,0.0,2.064
7499.0,-0.00574696,0.0,2.064
7577.0,0.00466566,0.0,2.064
7655.0,0.01182745,0.0,2.064
7734.0,0.03072237,0.0,2.064
7812.0,0.00852594,0.0,2.064
7890.0,0.00827197,0.0,2.064
7968.0,0.02249396,0.0,2.064
8046.0,0.01523057,0.0,1.72
8124.0,0.02335745,0.0,1.72
8202.0,0.00756085,0.0,2.064
8280.0,0.02808114,0.0,2.064
8359.0,0.01192905,0.0,2.064
8437.0,0.01071008,0.0,2.064
