Time,Load Cell,Moving Forward,Relay Output
845.0,0.02935088,0.0,2.064
923.0,0.03895078,0.0,2.064
1001.0,0.02249396,0.0,2.064
1079.0,0.03646199,0.0,2.064
1157.0,0.0237637,0.0,2.064
1235.0,0.01985274,0.0,1.72
1313.0,0.02737002,0.0,1.72
1391.0,0.03392236,0.0,2.064
1470.0,0.00938943,0.0,2.064
1548.0,0.04022059,0.0,1.376
1626.0,0.01472264,0.0,2.064
1704.0,0.00080545,0.0,1.72
1782.0,0.02345898,0.0,2.752
1860.0,0.02772558,0.0,2.064
1938.0,0.01345283,0.0,2.064
2017.0,0.02046219,0.0,2.752
2095.0,0.02234153,0.0,2.064
2173.0,0.02874143,0.0,3.784
2251.0,0.02157964,0.0,2.064
2329.0,0.02198596,0.0,2.064
2407.0,0.02320501,0.0,1.72
2485.0,0.02127491,0.0,2.064
2563.0,0.02630333,0.0,1.72
2641.0,0.02726842,0.0,2.064
2719.0,0.03432861,0.0,2.064
2798.0,0.03976351,0.0,2.064
2876.0,-0.00300414,0.0,2.064
2954.0,0.010202,0.0,2.064
3032.0,0.0178718,0.0,1.72
3110.0,0.04260786,0.0,2.064
3188.0,0.02503359,0.0,2.064
3266.0,0.0392555,0.0,2.064
3344.0,0.01634802,0.0,2.064
3422.0,0.02889387,0.0,2.408
3501.0,0.01873528,0.0,2.752
3579.0,0.05520447,0.0,2.064
3657.0,0.03224615,0.0,1.72
3735.0,0.02691293,0.0,2.064
3813.0,0.01192905,0.0,2.064
3891.0,0.03808737,0.0,2.064
3969.0,0.04799191,0.0,1.376
4047.0,0.0354969,0.0,2.064
4125.0,0.01167509,0.0,2.064
4204.0,0.02503359,0.0,2.064
4282.0,0.02086851,0.0,2.064
4360.0,0.01716067,0.0,1.72
4438.0,0.01873528,0.0,2.064
4516.0,0.03818889,0.0,2.408
4594.0,0.01614475,0.0,2.064
4672.0,0.03443021,0.0,2.064
4751.0,0.01584002,0.0,2.064
4829.0,0.03056993,0.0,2.064
4907.0,0.01695755,0.0,2.064
4985.0,0.01761783,0.0,1.72
5063.0,0.03305887,0.0,2.064
5141.0,0.02762406,0.0,1.032
5219.0,0.01705907,0.0,2.752
5297.0,0.02107171,0.0,2.064
5375.0,0.02020822,0.0,2.064
5453.0,0.02584624,0.0,2.064
5532.0,0.02518595,0.0,2.064
5610.0,0.01578933,0.0,2.064
5688.0,0.04606181,0.0,2.752
5766.0,0.02483039,0.0,2.064
5844.0,0.0259986,0.0,2.064
5922.0,0.02218916,0.0,2.064
6000.0,-0.00452791,0.0,1.72
6078.0,0.00959255,0.0,2.064
6156.0,0.00801794,0.0,1.72
6235.0,0.01716067,0.0,2.064
6313.0,0.0200051,0.0,2.064
6391.0,0.03316047,0.0,2.064
6469.0,0.02742086,0.0,2.064
6547.0,0.0405254,0.0,2.064
6625.0,0.02848739,0.0,2.408
6703.0,0.03585239,0.0,2.064
6781.0,0.03087481,0.0,2.064
6860.0,0.01898932,0.0,2.408
6938.0,0.00502115,0.0,2.064
7016.0,0.026405,0.0,2.064
7094.0,0.0446904,0.0,1.72
7172.0,0.0309255,0.0,2.752
7250.0,0.03448105,0.0,2.408
7328.0,0.02107171,0.0,1.72
7406.0,0.01131953,0.0,2.064
7485.0,0.03087481,0.0,1.032
7563.0,0.01822728,0.0,2.064
7641.0,0.03722388,0.0,2.408
7719.0,0.04174437,0.0,1.72
7797.0,0.02787794,0.0,1.72
7875.0,0.04240466,0.0,2.064
7953.0,0.00390385,0.0,1.72
8031.0,0.04265862,0.0,1.376
8109.0,0.02833518,0.0,2.064
8188.0,0.05357909,0.0,2.408
8266.0,0.01137037,0.0,1.72
8344.0,0.04108408,0.0,2.064
8422.0,0.0316367,0.0,1.72
8500.0,0.02538908,0.0,1.032
8578.0,0.02361142,0.0,1.376
8656.0,0.02137651,0.0,2.064
8734.0,0.02889387,0.0,2.064
8812.0,0.01624642,0.0,2.064
8890.0,0.05302041,0.0,2.064
8969.0,0.01604322,0.0,2.064
9047.0,0.02930019,0.0,2.064
9125.0,0.03534454,0.0,2.064
9203.0,0.02737002,0.0,2.064
9281.0,0.02330661,0.0,2.064
9359.0,0.03199219,0.0,2.064
9437.0,0.03707144,0.0,1.376
9516.0,0.02919859,0.0,2.064
9594.0,0.03600483,0.0,2.064
9672.0,0.02427178,0.0,2.064
9750.0,0.03041765,0.0,1.72
9828.0,0.0355985,0.0,2.408
9906.0,0.01934474,0.0,2.064
9984.0,0.01533217,0.0,2.064
10062.0,0.02604937,0.0,2.064
10140.0,0.02686209,0.0,1.72
10219.0,0.02234153,0.0,1.72
10297.0,0.02533832,0.0,1.376
10375.0,0.04387767,0.0,2.408
10453.0,0.02594777,0.0,1.376
10531.0,0.02411927,0.0,1.72
10609.0,0.03082397,0.0,2.408
10687.0,0.03178899,0.0,1.72
10765.0,0.03280484,0.0,2.064
10843.0,0.01487501,0.0,2.064
10922.0,0.03300804,0.0,2.064
11000.0,0.00105934,0.0,2.064
11078.0,0.03879849,0.0,2.064
11156.0,0.01360512,0.0,2.064
11234.0,0.0508871,0.0,1.72
11312.0,0.01071008,0.0,2.064
11390.0,0.02533832,0.0,2.064
11468.0,0.03798576,0.0,2.064
11546.0,0.03295727,0.0,2.064
11625.0,-0.00295322,0.0,2.064
11703.0,0.03630955,0.0,2.064
11781.0,0.02427178,0.0,2.064
11859.0,0.03295727,0.0,2.064
11937.0,0.02554152,0.0,2.064
12015.0,0.03214455,0.0,2.064
12093.0,0.02010662,0.0,2.064
12171.0,0.03930634,0.0,1.72
12250.0,0.05596636,0.0,2.064
12328.0,0.01909085,0.0,1.72
12406.0,0.03437945,0.0,2.064
12484.0,0.00928783,0.0,2.064
12562.0,0.02411927,0.0,2.064
12640.0,0.03128106,0.0,2.064
12718.0,0.02102095,0.0,1.72
12796.0,0.05545843,0.0,2.064
12874.0,0.02711613,0.0,2.064
12953.0,0.0357001,0.0,2.064
13031.0,0.0313319,0.0,2.064
13109.0,0.04123645,0.0,2.064
13187.0,0.03686832,0.0,1.72
13265.0,0.02061462,0.0,2.064
13343.0,0.03818889,0.0,2.064
13421.0,0.04433484,0.0,1.72
13499.0,0.03636039,0.0,2.064
13577.0,0.01472264,0.0,2.064
13656.0,0.03915398,0.0,2.064
13734.0,0.05429022,0.0,2.064
13812.0,0.02442399,0.0,2.064
13890.0,0.03305887,0.0,2.064
13968.0,0.01365595,0.0,2.064
14046.0,0.03895078,0.0,2.064
14124.0,0.01502744,0.0,2.064
14202.0,0.01761783,0.0,2.064
14281.0,0.04423323,0.0,2.064
14359.0,0.02538908,0.0,2.064
14437.0,0.03199219,0.0,2.064
14515.0,0.03341429,0.0,1.72
14593.0,0.04016983,0.0,1.376
14671.0,0.02894463,0.0,2.064
14749.0,0.03595399,0.0,1.376
14827.0,0.0313319,0.0,1.376
14906.0,0.03966198,0.0,1.72
14984.0,0.01883689,0.0,1.72
15062.0,0.01340199,0.0,1.72
15140.0,0.01401152,0.0,2.064
15218.0,0.02762406,0.0,1.376
15296.0,0.02284945,0.0,1.376
15374.0,0.01792256,0.0,1.72
15452.0,0.03661428,0.0,1.72
15530.0,0.01233538,0.0,2.064
15608.0,0.03844293,0.0,1.376
15687.0,0.03443021,0.0,1.72
15765.0,0.01010048,0.0,1.72
15843.0,0.03229699,0.0,2.064
15921.0,0.03803645,0.0,1.72
15999.0,0.02477955,0.0,1.72
16077.0,0.02569388,0.0,2.064
16155.0,0.03102717,0.0,2.064
16233.0,0.01482417,0.0,2.064
16311.0,0.04103324,0.0,2.752
16390.0,0.04281106,0.0,2.064
16468.0,0.03717304,0.0,2.064
16546.0,0.03696984,0.0,2.064
16624.0,0.02731926,0.0,1.72
16702.0,0.04230313,0.0,2.064
16780.0,0.0295034,0.0,2.064
16858.0,0.04433484,0.0,1.72
16936.0,0.03890002,0.0,2.064
17015.0,0.0393571,0.0,1.72
17093.0,0.03031605,0.0,2.064
17171.0,0.04926173,0.0,2.752
17249.0,0.04245549,0.0,2.752
17327.0,0.02660813,0.0,2.752
