Time,Load Cell,Moving Forward,Relay Output
848.0,-0.00259766,0.0,2.064
926.0,0.02020822,0.0,2.064
1004.0,0.0051229,0.0,2.064
1082.0,0.00146574,0.0,2.064
1160.0,-0.01011509,0.0,2.064
1238.0,0.00207519,0.0,1.72
1317.0,0.02620181,0.0,1.72
1395.0,-0.02484493,0.0,2.064
1473.0,-0.00534049,0.0,2.064
1551.0,0.00288792,0.0,2.064
1629.0,-0.02073077,0.0,2.064
1707.0,0.00268479,0.0,2.064
1785.0,-0.00579765,0.0,2.064
1863.0,-0.02291483,0.0,2.064
1941.0,-0.00909917,0.0,2.064
2019.0,0.00420857,0.0,2.064
2098.0,-0.00381671,0.0,2.064
2176.0,0.00324356,0.0,2.064
2254.0,-0.00676267,0.0,2.064
2332.0,-5.803e-05,0.0,2.064
2410.0,-0.00056603,0.0,2.408
2488.0,0.0090847,0.0,2.064
2566.0,0.00502115,0.0,2.064
2644.0,-0.00081992,0.0,2.064
2723.0,0.00065302,0.0,1.72
2801.0,0.00248159,0.0,1.72
2879.0,-0.01148651,0.0,2.064
2957.0,-0.00361359,0.0,2.064
3035.0,-0.01138483,0.0,1.72
3113.0,-0.01311181,0.0,2.064
3191.0,-0.00981037,0.0,1.72
3269.0,0.00644347,0.0,2.064
3347.0,0.00354828,0.0,2.064
3426.0,-0.00569605,0.0,2.064
3504.0,0.01319887,0.0,1.72
3582.0,0.00898303,0.0,2.064
3660.0,-0.00325795,0.0,1.72
3738.0,0.01040528,0.0,2.064
3816.0,0.006545,0.0,1.72
3894.0,-0.00742295,0.0,2.064
3972.0,-0.00442624,0.0,1.72
4051.0,-0.01321341,0.0,2.064
4129.0,0.01172593,0.0,2.064
4207.0,-0.01290868,0.0,2.064
4285.0,-0.01280708,0.0,2.064
4363.0,0.0045133,0.0,2.064
4441.0,0.00375141,0.0,2.064
4519.0,0.00070385,0.0,2.064
4597.0,0.00248159,0.0,2.064
4676.0,-0.00214057,0.0,2.064
4754.0,0.01964961,0.0,2.064
4832.0,-0.0051882,0.0,2.064
4910.0,0.00390385,0.0,2.064
4988.0,-0.00371511,0.0,1.72
5066.0,0.01004971,0.0,2.064
5144.0,0.00756085,0.0,1.72
5222.0,0.00893226,0.0,2.064
5300.0,0.00171963,0.0,1.72
5379.0,-0.0005152,0.0,2.064
5457.0,-0.00462944,0.0,2.064
5535.0,-0.01097858,0.0,1.376
5613.0,0.0106084,0.0,2.064
5691.0,0.00557991,0.0,2.064
5769.0,-0.00945481,0.0,2.064
5847.0,0.00644347,0.0,2.064
5925.0,0.00944019,0.0,2.064
6003.0,0.00903379,0.0,2.064
6082.0,0.0012117,0.0,2.064
6160.0,-0.00021047,0.0,2.408
6238.0,0.00288792,0.0,2.064
6316.0,0.0043101,0.0,2.064
6394.0,-0.01341653,0.0,2.064
6472.0,-0.00676267,0.0,1.72
6550.0,0.01726227,0.0,2.064
6628.0,-0.0161086,0.0,2.408
6706.0,-0.02194974,0.0,2.064
6784.0,-0.00534049,0.0,2.064
6863.0,0.0110148,0.0,2.064
6941.0,-0.00945481,0.0,2.064
7019.0,-0.0028517,0.0,2.064
7097.0,-0.00706754,0.0,2.064
7175.0,0.006545,0.0,2.064
7253.0,-0.01082622,0.0,2.064
7331.0,0.00603707,0.0,2.064
7410.0,-0.01290868,0.0,2.064
7488.0,-0.01412774,0.0,2.064
7566.0,-0.00046443,0.0,2.064
7644.0,-0.00315642,0.0,2.064
7722.0,-0.00021047,0.0,2.064
7800.0,-0.00788012,0.0,1.72
7878.0,-0.01031814,0.0,2.064
7956.0,0.02493207,0.0,1.72
8034.0,0.00116102,0.0,2.064
8112.0,0.00883074,0.0,2.064
8191.0,0.00425926,0.0,1.72
8269.0,-0.00427388,0.0,2.064
8347.0,-0.00767699,0.0,2.064
8425.0,-0.00346115,0.0,2.064
8503.0,0.02183367,0.0,2.064
8581.0,-0.00442624,0.0,2.064
8659.0,-0.01793718,0.0,2.064
8738.0,0.00786565,0.0,2.064
8816.0,-0.02230531,0.0,1.72
8894.0,0.00060225,0.0,2.064
8972.0,-0.0045786,0.0,2.064
9050.0,0.03143342,0.0,2.064
9128.0,-0.00879437,0.0,2.408
9206.0,-0.00950557,0.0,2.408
9284.0,0.00243076,0.0,1.376
9362.0,-0.00610238,0.0,2.064
9440.0,-0.00158189,0.0,2.064
9519.0,-0.00056603,0.0,2.064
9597.0,-0.00036283,0.0,2.064
9675.0,-0.00422319,0.0,1.72
9753.0,-7.27e-06,0.0,2.064
9831.0,-0.01971492,0.0,2.064
9909.0,-0.00376595,0.0,2.064
9987.0,0.01253858,0.0,1.72
10065.0,-0.00869284,0.0,2.408
10143.0,0.01472264,0.0,2.064
10222.0,-0.01687056,0.0,2.064
10300.0,-0.00955633,0.0,2.064
10378.0,-0.00970869,0.0,2.064
10456.0,-0.00198821,0.0,2.064
10534.0,0.01888757,0.0,2.064
10612.0,-0.00503576,0.0,2.064
10690.0,-0.00127709,0.0,2.064
10768.0,0.00177047,0.0,1.72
10847.0,0.01182745,0.0,2.064
10925.0,-0.00142952,0.0,2.064
11003.0,-0.00259766,0.0,2.064
11081.0,0.0108116,0.0,1.72
11159.0,-0.02992426,0.0,2.064
11237.0,0.0131481,0.0,2.064
11315.0,-0.00986106,0.0,2.064
11393.0,0.00720529,0.0,2.064
11472.0,-0.00066756,0.0,1.72
11550.0,-0.01163887,0.0,2.064
11628.0,0.00639263,0.0,2.064
11706.0,-0.00381671,0.0,2.064
11784.0,0.00222763,0.0,1.72
11862.0,0.01035451,0.0,2.064
11940.0,0.00491962,0.0,1.72
12018.0,-0.00295322,0.0,2.064
12096.0,-0.01062294,0.0,2.064
12174.0,-0.01839434,0.0,2.064
12253.0,-0.00401991,0.0,2.064
12331.0,-0.00554376,0.0,2.064
12409.0,0.00745925,0.0,2.064
12487.0,-0.02545446,0.0,2.064
12565.0,-0.01422926,0.0,2.064
12643.0,0.00359897,0.0,2.064
12721.0,-0.01681965,0.0,2.064
12799.0,-0.00300414,0.0,2.064
12878.0,-0.00097236,0.0,2.064
12956.0,0.00065302,0.0,2.064
13034.0,-0.01199443,0.0,1.72
13112.0,0.01111633,0.0,2.064
13190.0,0.00436086,0.0,2.064
13268.0,-0.00087076,0.0,1.72
13346.0,0.00679888,0.0,2.064
13424.0,-0.0140769,0.0,2.064
13502.0,-0.01783558,0.0,2.064
13581.0,0.00679888,0.0,2.064
13659.0,-0.01204512,0.0,2.064
13737.0,0.01385915,0.0,2.064
13815.0,0.00334508,0.0,2.064
13893.0,-0.00945481,0.0,1.72
13971.0,0.00639263,0.0,2.064
14049.0,-0.01763238,0.0,1.376
14127.0,0.00989728,0.0,2.064
14205.0,0.00065302,0.0,1.72
14284.0,-0.00528973,0.0,2.064
14362.0,-0.00716907,0.0,1.376
14440.0,-0.01082622,0.0,2.064
14518.0,-0.00539133,0.0,1.72
14596.0,-0.00076916,0.0,1.72
14674.0,0.00588471,0.0,2.064
14752.0,-0.00244537,0.0,1.376
14830.0,-0.00848964,0.0,1.376
14909.0,-0.0051882,0.0,1.376
14987.0,-0.01768314,0.0,1.72
15065.0,0.00888142,0.0,2.064
15143.0,-0.00158189,0.0,1.72
15221.0,-0.00432471,0.0,2.064
15299.0,-0.00376595,0.0,1.376
15377.0,-0.00671198,0.0,1.72
15455.0,-0.01925775,0.0,1.72
15533.0,-0.00351199,0.0,2.064
15611.0,-0.01204512,0.0,1.376
15690.0,0.00207519,0.0,2.064
15768.0,-0.00955633,0.0,1.72
15846.0,-0.00615322,0.0,2.064
15924.0,-0.00219134,0.0,1.72
16002.0,-0.00579765,0.0,2.064
16080.0,-0.03038135,0.0,2.064
16158.0,0.02223993,0.0,2.064
16236.0,0.00146574,0.0,2.408
16315.0,-0.0139753,0.0,2.064
16393.0,-0.01102934,0.0,2.064
16471.0,-0.00163265,0.0,2.064
16549.0,-0.01463559,0.0,2.752
16627.0,-0.00711823,0.0,2.752
16705.0,-0.01331501,0.0,2.408
16783.0,-0.01158803,0.0,2.064
16861.0,0.00349737,0.0,2.064
16940.0,-0.02677511,0.0,2.408
17018.0,-0.0119436,0.0,2.064
17096.0,-0.01661653,0.0,2.064
17174.0,-0.00102312,0.0,3.096
17252.0,-0.016007,0.0,3.096
17330.0,-0.00600078,0.0,2.752
17408.0,0.00202451,0.0,2.408
17486.0,-0.00813408,0.0,2.408
17564.0,-0.00991189,0.0,2.408
17642.0,0.01091313,0.0,1.376
17721.0,-0.00676267,0.0,2.064
17799.0,4.349e-05,0.0,1.72
17877.0,0.01197982,0.0,2.064
17955.0,0.00207519,0.0,1.72
18033.0,0.00314188,0.0,2.064
18111.0,0.00283708,0.0,2.752
18189.0,-0.00036283,0.0,1.72
18268.0,0.00024669,0.0,2.064
18346.0,-0.01321341,0.0,2.064
18424.0,-0.01219748,0.0,2.408
18502.0,0.01253858,0.0,1.376
18580.0,0.01502744,0.0,1.72
18658.0,0.00339584,0.0,1.72
18736.0,0.0045133,0.0,2.752
18814.0,-0.004985,0.0,2.752
18892.0,0.00598623,0.0,3.096
18971.0,-0.02657183,0.0,2.408
19049.0,-0.00188661,0.0,2.752
19127.0,-0.01549907,0.0,2.752
19205.0,-0.00579765,0.0,2.752
19283.0,-0.00280086,0.0,2.752
19361.0,0.01573849,0.0,2.408
19439.0,-0.00732143,0.0,2.064
19517.0,-0.02088313,0.0,2.064
19595.0,0.00669736,0.0,2.064
19673.0,0.01192905,0.0,2.064
19752.0,0.00847518,0.0,1.72
19830.0,0.01837972,0.0,2.408
19908.0,-0.01250221,0.0,2.064
19986.0,0.01096396,0.0,2.064
20064.0,-0.01971492,0.0,2.408
20142.0,-0.01544831,0.0,2.064
20220.0,0.01406236,0.0,2.408
20299.0,-0.00071832,0.0,2.408
20377.0,0.00593547,0.0,2.408
20455.0,-0.00066756,0.0,2.408
20533.0,0.00034829,0.0,2.752
20611.0,-0.00589918,0.0,2.064
20689.0,-0.02647031,0.0,2.408
20767.0,0.02371302,0.0,2.408
20845.0,0.00293868,0.0,2.752
20923.0,0.01380839,0.0,2.064
21001.0,-0.00818492,0.0,2.064
21080.0,0.00547831,0.0,2.408
21158.0,0.02564304,0.0,2.408
21236.0,0.0090847,0.0,2.408
21314.0,0.00725612,0.0,2.064
21392.0,0.01858285,0.0,2.064
21470.0,0.01761783,0.0,2.064
21548.0,0.00080545,0.0,2.064
21626.0,-0.008642,0.0,2.064
21704.0,0.01035451,0.0,2.064
21783.0,-0.01524504,0.0,2.064
21861.0,-0.00341039,0.0,2.064
21939.0,0.00212603,0.0,1.72
22017.0,-0.0084388,0.0,1.72
22095.0,0.00080545,0.0,2.064
22173.0,0.00263396,0.0,2.064
22251.0,-0.00579765,0.0,2.064
22329.0,0.01914161,0.0,2.064
22408.0,-0.00132792,0.0,2.064
22486.0,0.00425926,0.0,1.72
22564.0,0.00080545,0.0,2.064
22642.0,0.00598623,0.0,1.72
22720.0,0.00044989,0.0,2.064
22798.0,0.00740849,0.0,1.72
22876.0,0.00639263,0.0,2.064
22954.0,0.00253236,0.0,1.72
23032.0,0.01431624,0.0,1.376
23111.0,-0.00173425,0.0,1.72
23189.0,-0.00127709,0.0,1.72
23267.0,0.01898932,0.0,1.72
23345.0,0.00573235,0.0,1.72
23423.0,0.00364981,0.0,1.032
23501.0,-0.00335955,0.0,1.72
23579.0,0.01025284,0.0,1.72
23657.0,0.00217679,0.0,1.72
23736.0,0.02528748,0.0,1.72
23814.0,0.02102095,0.0,1.72
23892.0,0.00385301,0.0,1.72
23970.0,0.02894463,0.0,1.376
24048.0,0.03300804,0.0,1.72
24126.0,0.02122407,0.0,1.72
24204.0,-0.00417228,0.0,1.376
24282.0,-0.00615322,0.0,1.376
24360.0,0.02097019,0.0,1.72
24439.0,0.00237992,0.0,2.064
24517.0,0.00227832,0.0,2.064
24595.0,0.0063418,0.0,2.064
24673.0,0.00608791,0.0,1.376
24751.0,0.03001117,0.0,1.376
24829.0,-0.00356275,0.0,1.72
24907.0,0.02381454,0.0,2.064
24985.0,-0.00117548,0.0,2.064
25063.0,-0.00396915,0.0,1.72
25141.0,0.01502744,0.0,1.72
25220.0,0.02371302,0.0,1.72
25298.0,0.02071615,0.0,2.064
25376.0,0.04123645,0.0,1.376
25454.0,0.00974499,0.0,2.064
25532.0,0.01832896,0.0,2.064
25610.0,0.00806877,0.0,1.72
25688.0,-0.02062909,0.0,2.064
25767.0,0.01228454,0.0,2.064
25845.0,-0.00386755,0.0,2.408
25923.0,0.00400537,0.0,2.064
26001.0,0.0238653,0.0,2.064
26079.0,-0.00107388,0.0,2.064
26157.0,0.0287922,0.0,2.064
26235.0,0.01710998,0.0,2.752
26313.0,0.01472264,0.0,2.064
26392.0,-0.01245152,0.0,2.408
26470.0,0.01401152,0.0,2.408
26548.0,-0.00295322,0.0,2.408
26626.0,-0.00528973,0.0,2.408
26704.0,0.02655737,0.0,2.408
26782.0,-0.00335955,0.0,1.376
26860.0,0.00578318,0.0,1.376
26938.0,0.00573235,0.0,1.72
27016.0,-0.00021047,0.0,1.72
27094.0,0.00751001,0.0,1.72
27173.0,-0.00721983,0.0,1.376
27251.0,0.02747154,0.0,1.376
27329.0,0.00659576,0.0,1.72
27407.0,0.0051229,0.0,1.376
27485.0,0.01335123,0.0,2.408
27563.0,0.02752238,0.0,1.72
27641.0,0.0174654,0.0,1.72
27719.0,0.01457028,0.0,2.064
27797.0,0.01131953,0.0,1.72
27876.0,0.0108116,0.0,2.064
27954.0,0.01563689,0.0,2.064
28032.0,0.01482417,0.0,1.376
28110.0,-0.00346115,0.0,2.064
28188.0,-0.00264857,0.0,1.376
28266.0,0.03285575,0.0,2.064
28344.0,-0.01255312,0.0,2.064
28422.0,0.00954171,0.0,2.064
28501.0,0.03260171,0.0,2.064
28579.0,-0.00153105,0.0,2.408
28657.0,0.00578318,0.0,2.752
28735.0,0.00725612,0.0,1.72
28813.0,0.0063418,0.0,2.408
28891.0,0.01197982,0.0,2.064
28969.0,0.02157964,0.0,2.408
29047.0,0.01777027,0.0,2.064
29125.0,-0.0139753,0.0,2.064
29203.0,0.00801794,0.0,2.064
29282.0,0.01116716,0.0,2.064
29360.0,0.00669736,0.0,1.376
29438.0,0.01065924,0.0,1.376
