Time,Load Cell,Moving Forward,Relay Output
857.0,0.0124455,0.0,2.064
935.0,-0.01259536,0.0,2.064
1013.0,0.00193135,0.0,2.064
1091.0,0.00899155,0.0,2.064
1169.0,0.0013219,0.0,2.064
1247.0,0.00929627,0.0,2.064
1326.0,0.01909937,0.0,2.064
1403.0,-0.00888745,0.0,1.376
1482.0,-0.00157329,0.0,1.376
1560.0,0.01655967,0.0,2.064
1638.0,0.01315663,0.0,2.064
1716.0,0.00599476,0.0,2.064
1794.0,0.00965183,0.0,2.064
1872.0,-0.0104113,0.0,1.376
1950.0,0.0013219,0.0,2.064
2028.0,-0.01686197,0.0,2.064
2107.0,0.00157586,0.0,2.408
2185.0,0.01224237,0.0,2.064
2263.0,0.01280106,0.0,2.064
2341.0,0.01173437,0.0,2.064
2419.0,-0.0029447,0.0,2.064
2497.0,0.00955031,0.0,2.408
2575.0,-0.000405,0.0,3.096
2653.0,-0.00065904,0.0,2.064
2732.0,0.01371524,0.0,2.752
2810.0,-0.00787167,0.0,1.72
2888.0,-0.00919232,0.0,2.064
2966.0,-0.00269082,0.0,2.064
3044.0,-0.01503347,0.0,1.72
3122.0,0.00873758,0.0,2.064
3200.0,0.0085853,0.0,1.376
3278.0,0.00553774,0.0,2.064
3356.0,0.01508673,0.0,1.72
3435.0,-0.00665269,0.0,1.72
3513.0,-0.000913,0.0,2.408
3591.0,-0.0101065,0.0,2.408
3669.0,0.0038616,0.0,2.064
3747.0,-0.00050675,0.0,1.72
3825.0,0.00767097,0.0,2.064
3903.0,0.00228691,0.0,2.752
3981.0,-0.01610008,0.0,2.064
4059.0,0.00619803,0.0,2.064
4138.0,-0.00385895,0.0,1.72
4216.0,-0.00340187,0.0,2.752
4294.0,0.03022297,0.0,2.408
4372.0,-0.0080748,0.0,2.408
4450.0,5.201e-05,0.0,1.72
4528.0,0.01879457,0.0,1.72
4606.0,0.01523901,0.0,2.064
4684.0,0.00091558,0.0,2.064
4762.0,0.02219768,0.0,1.72
4841.0,0.00670596,0.0,2.064
4919.0,0.00553774,0.0,1.72
4997.0,-0.00949705,0.0,2.064
5075.0,-0.00817632,0.0,1.72
5153.0,0.02351826,0.0,2.064
5231.0,0.01076936,0.0,1.72
5309.0,0.00106786,0.0,1.72
5387.0,0.0146804,0.0,2.064
5466.0,0.01503596,0.0,2.064
5544.0,0.01676294,0.0,2.064
5622.0,-0.00802396,0.0,2.064
5700.0,0.01981042,0.0,2.064
5778.0,0.02280729,0.0,2.064
5856.0,0.00797569,0.0,2.064
5934.0,-0.00416368,0.0,2.064
6012.0,0.02158823,0.0,3.44
6090.0,0.01666127,0.0,2.064
6169.0,0.01610258,0.0,2.064
6247.0,0.01300426,0.0,2.064
6325.0,5.201e-05,0.0,2.064
6403.0,0.01412171,0.0,2.064
6481.0,0.00822973,0.0,1.72
6559.0,0.02047078,0.0,2.408
6637.0,-0.01742066,0.0,1.72
6715.0,-0.00233525,0.0,2.064
6793.0,-0.03260773,0.0,1.376
6872.0,0.0214358,0.0,2.064
6950.0,0.01315663,0.0,2.064
7028.0,0.02270569,0.0,2.064
7106.0,0.0232643,0.0,2.064
7184.0,0.01285182,0.0,2.064
7262.0,-0.01452546,0.0,2.064
7340.0,-0.01858887,0.0,2.064
7418.0,0.00965183,0.0,2.064
7496.0,0.01859144,0.0,2.064
7575.0,0.03078173,0.0,2.064
7653.0,0.01051532,0.0,1.376
7731.0,0.01092172,0.0,2.064
7809.0,-0.00924301,0.0,2.064
7887.0,0.01782955,0.0,2.408
7965.0,-0.00939537,0.0,3.44
8043.0,-0.00401139,0.0,2.064
8122.0,-0.00309707,0.0,1.72
8199.0,0.00949955,0.0,2.064
8278.0,0.01742323,0.0,1.376
8356.0,0.02128343,0.0,2.064
8434.0,0.00182975,0.0,1.376
8512.0,0.00660428,0.0,2.064
8590.0,-0.00548433,0.0,1.72
8668.0,0.01010907,0.0,2.064
8746.0,0.00548691,0.0,2.064
8825.0,0.01137881,0.0,2.064
8903.0,-0.00197961,0.0,1.376
8981.0,-0.00639866,0.0,2.064
9059.0,0.00878835,0.0,2.064
9137.0,0.01148049,0.0,2.064
9215.0,-0.00380819,0.0,2.408
9293.0,0.01137881,0.0,2.064
9371.0,-0.00015111,0.0,2.064
9449.0,-0.00086224,0.0,2.064
9528.0,-0.00182733,0.0,1.376
9606.0,-0.00517961,0.0,3.096
9684.0,0.01061692,0.0,2.064
9762.0,0.03327059,0.0,2.064
9840.0,-0.01036054,0.0,2.064
9918.0,0.01076936,0.0,2.408
9996.0,0.01798184,0.0,2.064
10074.0,0.00406465,0.0,2.064
10152.0,-0.00081148,0.0,2.408
10231.0,0.01584862,0.0,3.784
10309.0,0.01132805,0.0,3.44
10387.0,-0.01655724,0.0,3.096
10465.0,0.00264255,0.0,3.096
10543.0,0.00553774,0.0,2.752
10621.0,0.00213455,0.0,3.096
10699.0,-0.00644949,0.0,3.096
10777.0,-0.00152253,0.0,3.096
10855.0,0.01655967,0.0,2.752
10934.0,0.0084837,0.0,2.752
11012.0,0.00777249,0.0,2.408
11090.0,0.0148836,0.0,2.408
11168.0,0.0237723,0.0,2.408
11246.0,0.01869304,0.0,2.408
11324.0,-0.02077293,0.0,2.752
11402.0,0.01569625,0.0,2.408
11480.0,-0.00010028,0.0,2.408
11559.0,-0.00782083,0.0,2.408
11637.0,-0.02580158,0.0,2.408
11715.0,-0.00152253,0.0,2.752
11793.0,0.01909937,0.0,2.408
11871.0,-0.00055744,0.0,2.408
11949.0,-0.00705895,0.0,2.408
12027.0,-0.00055744,0.0,2.064
12105.0,0.00233783,0.0,2.064
12183.0,-0.00680491,0.0,2.064
12262.0,0.00726464,0.0,2.408
12340.0,0.00345513,0.0,2.064
12418.0,0.00665512,0.0,2.064
12496.0,-0.00538273,0.0,1.72
12574.0,0.01452804,0.0,2.064
12652.0,0.02194372,0.0,1.72
12730.0,-0.00330027,0.0,2.408
12808.0,0.01757559,0.0,2.408
12886.0,0.0080773,0.0,2.064
12965.0,0.00279484,0.0,2.064
13043.0,0.00985503,0.0,1.72
13121.0,-0.00822716,0.0,2.064
13199.0,-0.0101065,0.0,2.064
13277.0,-0.00492564,0.0,2.064
13355.0,0.01544229,0.0,2.064
13433.0,-0.01066526,0.0,2.064
13511.0,0.03454033,0.0,2.064
13589.0,0.01574701,0.0,2.064
13668.0,-0.00020188,0.0,2.064
13746.0,0.01310579,0.0,2.064
13824.0,0.01341051,0.0,2.064
13902.0,-0.00736367,0.0,2.064
13980.0,-0.02691895,0.0,2.064
14058.0,0.00939787,0.0,2.064
14136.0,0.02240088,0.0,2.064
14214.0,0.00782333,0.0,2.064
14292.0,-0.00777007,0.0,2.064
14371.0,0.02047078,0.0,2.064
14449.0,-0.00030348,0.0,2.064
14527.0,0.0035568,0.0,2.064
14605.0,0.00137259,0.0,1.72
14683.0,0.00726464,0.0,2.064
14761.0,-0.00045584,0.0,2.064
14839.0,0.00172823,0.0,2.064
14917.0,0.00919475,0.0,2.064
14995.0,-0.01356045,0.0,2.064
15074.0,-0.01731913,0.0,2.064
15152.0,0.00670596,0.0,2.064
15230.0,-0.00330027,0.0,2.064
15308.0,-0.000913,0.0,2.064
15386.0,-0.00406215,0.0,2.064
15464.0,0.01600098,0.0,2.064
15542.0,0.00513134,0.0,2.064
15621.0,-0.01030962,0.0,2.064
15699.0,-0.01909687,0.0,2.064
15777.0,0.00741693,0.0,2.064
15855.0,-0.00436688,0.0,2.064
15933.0,0.01686454,0.0,2.064
16011.0,-0.00756687,0.0,1.376
16089.0,-0.00964933,0.0,1.72
16167.0,0.00929627,0.0,1.72
16245.0,0.02341674,0.0,1.72
16324.0,0.00401389,0.0,1.72
16402.0,0.01595022,0.0,1.72
16480.0,0.00655352,0.0,1.72
16558.0,-0.00726215,0.0,1.72
16636.0,0.02697221,0.0,1.72
16714.0,0.01508673,0.0,2.064
16792.0,-0.00761771,0.0,2.064
16870.0,0.01579778,0.0,1.72
16948.0,0.00462342,0.0,2.064
17027.0,0.01473116,0.0,1.72
17105.0,0.00731541,0.0,2.064
17183.0,-0.00578921,0.0,1.72
17261.0,0.00056001,0.0,1.72
17339.0,0.01153117,0.0,2.064
17417.0,0.0038616,0.0,2.064
17495.0,0.022147,0.0,2.064
17573.0,0.00675664,0.0,2.064
17651.0,-0.00121773,0.0,1.72
17730.0,-0.00619546,0.0,2.064
17808.0,0.01925173,0.0,2.408
17886.0,-0.00858272,0.0,2.064
17964.0,-0.02219518,0.0,2.064
18042.0,0.00152503,0.0,2.064
18120.0,-0.0029447,0.0,1.72
18198.0,-0.01808102,0.0,2.064
18276.0,0.00518218,0.0,2.064
18355.0,-0.00782083,0.0,2.408
18433.0,0.02514364,0.0,2.064
18511.0,-0.03123624,0.0,2.064
18589.0,-0.00878585,0.0,2.408
18667.0,-0.00070988,0.0,2.064
18745.0,0.01889617,0.0,2.064
18823.0,0.00050918,0.0,2.064
18901.0,-0.00299554,0.0,2.064
18979.0,-0.0010146,0.0,2.064
19058.0,0.01528993,0.0,2.064
19136.0,0.00193135,0.0,2.064
19214.0,0.00162663,0.0,2.064
19292.0,-0.00279234,0.0,2.064
19370.0,-0.00954773,0.0,2.064
19448.0,0.01554389,0.0,2.064
19526.0,0.00873758,0.0,2.064
19604.0,-0.01025886,0.0,2.064
19682.0,-0.00345263,0.0,1.72
19761.0,0.01991209,0.0,2.064
19839.0,0.00152503,0.0,2.064
19917.0,0.01828664,0.0,2.064
19995.0,0.0148836,0.0,2.064
20073.0,0.02722618,0.0,2.064
20151.0,-0.01168111,0.0,1.376
20229.0,-0.00050675,0.0,1.72
20307.0,0.01600098,0.0,2.064
20385.0,0.02219768,0.0,2.064
20464.0,0.00116946,0.0,2.064
20542.0,-0.00258922,0.0,2.064
20620.0,-0.00868425,0.0,2.064
20698.0,-0.01650633,0.0,2.064
20776.0,0.00985503,0.0,2.064
20854.0,-0.00680491,0.0,1.376
20932.0,-0.00771923,0.0,1.72
21010.0,0.00198219,0.0,1.72
21088.0,0.00548691,0.0,2.064
21167.0,-0.00157329,0.0,1.72
21245.0,-0.00878585,0.0,1.72
21323.0,0.00721381,0.0,2.064
21401.0,0.00833126,0.0,1.72
21479.0,0.01615334,0.0,2.408
21557.0,-0.02046821,0.0,1.376
21635.0,0.02605796,0.0,1.376
21713.0,-0.00431612,0.0,2.064
21792.0,0.01722003,0.0,1.72
21870.0,-0.00360499,0.0,2.752
21948.0,0.00056001,0.0,2.408
22026.0,-0.02255075,0.0,2.408
22104.0,-0.00878585,0.0,2.752
22182.0,0.00502974,0.0,2.408
22260.0,0.00812806,0.0,2.064
22338.0,-0.00736367,0.0,2.752
22416.0,0.00543607,0.0,2.408
22495.0,-0.02488725,0.0,2.408
22573.0,-0.00883676,0.0,2.064
22651.0,0.00091558,0.0,2.408
22729.0,0.00228691,0.0,2.752
22807.0,-0.01579535,0.0,2.408
22885.0,0.00116946,0.0,2.408
22963.0,-0.00035431,0.0,2.064
23041.0,-0.00203053,0.0,2.408
23120.0,0.00406465,0.0,3.096
23198.0,-0.00060828,0.0,2.408
23276.0,0.01503596,0.0,2.408
23354.0,-0.0125446,0.0,2.408
23432.0,0.00914398,0.0,2.064
23510.0,0.01605182,0.0,2.064
23588.0,0.0030488,0.0,2.064
23666.0,0.01056616,0.0,2.408
23744.0,0.01564549,0.0,2.064
23823.0,0.00670596,0.0,2.408
23901.0,0.00345513,0.0,2.408
23979.0,0.0300706,0.0,2.408
24057.0,0.00442022,0.0,2.064
24135.0,0.00299812,0.0,2.752
24213.0,-0.00258922,0.0,2.064
24291.0,-0.00523044,0.0,2.752
24369.0,-0.00822716,0.0,2.064
24447.0,-0.00462084,0.0,3.096
24526.0,-0.01025886,0.0,2.064
24604.0,0.01285182,0.0,2.408
24682.0,-0.00370659,0.0,2.408
24760.0,-0.01574452,0.0,2.064
24838.0,0.01579778,0.0,2.064
24916.0,-0.03204904,0.0,2.064
24994.0,-0.00467168,0.0,2.064
25072.0,-0.01584604,0.0,2.064
25150.0,-0.0105129,0.0,2.064
25229.0,-0.01081762,0.0,2.064
25307.0,-0.00462084,0.0,2.064
25385.0,0.02331521,0.0,2.064
25463.0,0.01026144,0.0,2.064
25541.0,0.02097863,0.0,2.064
25619.0,0.00467418,0.0,2.064
25697.0,-0.00309707,0.0,2.064
25775.0,-0.00837952,0.0,2.064
25853.0,-0.00451932,0.0,2.064
25932.0,-0.00345263,0.0,1.72
26010.0,-0.01376358,0.0,2.064
26088.0,0.0183374,0.0,2.064
26166.0,-0.00863356,0.0,2.064
26244.0,0.00497898,0.0,2.064
26322.0,0.02240088,0.0,2.064
