Time,Load Cell,Moving Forward,Relay Output
847.0,0.02833518,0.0,2.064
920.0,0.03107793,0.0,1.72
999.0,0.00949103,0.0,2.408
1077.0,0.02960492,0.0,2.064
1155.0,0.01055756,0.0,2.064
1233.0,0.00888142,0.0,2.064
1311.0,0.040627,0.0,2.064
1389.0,0.03128106,0.0,2.408
1467.0,0.02909699,0.0,2.064
1545.0,0.04382691,0.0,2.752
1623.0,0.02853831,0.0,2.064
1701.0,0.02945256,0.0,1.72
1780.0,0.02726842,0.0,1.72
1858.0,0.01700831,0.0,1.72
1936.0,0.0205131,0.0,2.064
2014.0,0.03473501,0.0,2.064
2092.0,0.02579555,0.0,2.064
2170.0,0.03209371,0.0,1.376
2248.0,0.02467803,0.0,2.064
2327.0,0.02538908,0.0,1.72
2405.0,0.01213218,0.0,1.72
2483.0,0.02813191,0.0,2.064
2561.0,0.02442399,0.0,1.72
2639.0,0.00771321,0.0,2.064
2717.0,0.0333636,0.0,2.064
2795.0,0.02604937,0.0,1.72
2873.0,0.00339584,0.0,2.064
2951.0,0.04555389,0.0,2.064
3030.0,0.01964961,0.0,1.72
3108.0,0.0405254,0.0,2.064
3186.0,0.01660198,0.0,1.376
3264.0,0.02980812,0.0,2.064
3342.0,0.02533832,0.0,2.064
3420.0,0.01726227,0.0,3.096
3498.0,0.0428619,0.0,2.064
3576.0,-0.01052134,0.0,2.064
3654.0,0.0349889,0.0,2.064
3732.0,0.02173215,0.0,2.064
3811.0,0.02706529,0.0,1.72
3889.0,0.00832266,0.0,2.752
3967.0,0.006545,0.0,2.064
4045.0,0.02808114,0.0,2.064
4123.0,0.01893841,0.0,2.064
4201.0,0.02249396,0.0,2.408
4279.0,0.02290029,0.0,2.064
4358.0,-0.00127709,0.0,2.064
4436.0,0.03143342,0.0,2.408
4514.0,0.02010662,0.0,1.72
4592.0,0.02178284,0.0,2.064
4670.0,0.01050688,0.0,2.064
4748.0,0.02350974,0.0,2.064
4826.0,0.05510287,0.0,2.064
4904.0,0.01492569,0.0,2.064
4982.0,0.01182745,0.0,2.064
5061.0,0.04504596,0.0,2.064
5139.0,0.04001739,0.0,2.064
5217.0,0.03107793,0.0,2.064
5295.0,0.04077936,0.0,2.064
5373.0,0.0238653,0.0,2.408
5451.0,0.02538908,0.0,2.064
5529.0,0.03026521,0.0,2.064
5607.0,0.04961729,0.0,1.72
5685.0,0.02310341,0.0,1.376
5764.0,0.02391621,0.0,2.064
5842.0,0.02320501,0.0,2.408
