Time,Load Cell,Moving Forward,Relay Output
1013.0,0.05773126,0.0,1.72
1091.0,0.05285505,0.0,2.064
1169.0,0.06260731,0.0,2.064
1247.0,0.06291204,0.0,2.064
1326.0,0.05483599,0.0,1.72
1404.0,0.07738799,0.0,1.72
1482.0,0.05290589,0.0,2.752
1560.0,0.05321062,0.0,1.376
1638.0,0.05163608,0.0,2.064
1716.0,0.07124205,0.0,3.44
1794.0,0.07896253,0.0,1.72
1872.0,0.04945201,0.0,1.72
1950.0,0.07281674,0.0,1.72
2029.0,0.06235335,0.0,2.064
2107.0,0.04447428,0.0,1.72
2185.0,0.07972449,0.0,2.408
2263.0,0.05874711,0.0,2.408
2341.0,0.05864551,0.0,2.064
2419.0,0.05696929,0.0,2.064
2497.0,0.05915336,0.0,2.064
2576.0,0.07632138,0.0,2.064
2654.0,0.06672155,0.0,2.064
2732.0,0.06545174,0.0,2.064
2810.0,0.09430204,0.0,1.72
2888.0,0.0506203,0.0,1.376
2966.0,0.07251201,0.0,2.064
3044.0,0.05366785,0.0,3.44
3122.0,0.05219476,0.0,2.064
3200.0,0.07098823,0.0,1.72
3279.0,0.08632752,0.0,2.064
3357.0,0.06565487,0.0,2.064
3435.0,0.07048016,0.0,2.064
3513.0,0.0594074,0.0,2.064
3591.0,0.08165467,0.0,2.064
3669.0,0.06275968,0.0,1.72
3747.0,0.08708941,0.0,1.376
3825.0,0.06453741,0.0,2.064
3903.0,0.05625817,0.0,2.064
3982.0,0.08653072,0.0,2.064
4060.0,0.06565487,0.0,2.064
4138.0,0.07804836,0.0,2.064
4216.0,0.06921042,0.0,1.376
4294.0,0.08002922,0.0,1.72
4372.0,0.05859467,0.0,2.064
4450.0,0.07048016,0.0,2.064
4528.0,0.05991532,0.0,2.064
4606.0,0.06951515,0.0,2.064
4684.0,0.05412494,0.0,1.376
4763.0,0.07108976,0.0,2.064
4841.0,0.05869627,0.0,2.752
4919.0,0.07510232,0.0,2.064
4997.0,0.07855628,0.0,2.064
5075.0,0.07093732,0.0,2.408
5153.0,0.06453741,0.0,2.064
5231.0,0.06387713,0.0,2.064
5309.0,0.05635977,0.0,1.72
5388.0,0.06981987,0.0,1.72
5466.0,0.07256269,0.0,2.064
5544.0,0.05727402,0.0,1.72
5622.0,0.05996616,0.0,2.064
5700.0,0.07647374,0.0,2.064
5778.0,0.0573757,0.0,1.72
5856.0,0.0707342,0.0,2.408
5934.0,0.05971212,0.0,1.72
6013.0,0.05559788,0.0,1.72
