Time,Load Cell,Moving Forward,Relay Output
801.0,0.01487501,0.0,2.408
856.0,0.00324356,0.0,2.064
934.0,-0.00747379,0.0,2.064
1012.0,-0.01204512,0.0,2.408
1090.0,0.02833518,0.0,2.064
1169.0,-0.00757539,0.0,1.72
1247.0,-0.01798786,0.0,2.064
1325.0,-0.00940389,0.0,2.064
1403.0,-0.00625474,0.0,2.752
1481.0,0.00903379,0.0,2.752
1559.0,-0.01605784,0.0,2.064
1637.0,-0.00782935,0.0,1.72
1715.0,-0.00645794,0.0,2.064
1793.0,-0.01031814,0.0,1.376
1872.0,-0.00046443,0.0,2.064
1950.0,-0.00442624,0.0,2.064
2028.0,0.00532595,0.0,2.752
2106.0,-0.0161086,0.0,2.064
2184.0,0.00329424,0.0,1.72
2262.0,-5.803e-05,0.0,2.064
2340.0,0.01223378,0.0,2.064
2418.0,0.00461482,0.0,2.064
2497.0,-0.01026746,0.0,2.408
2575.0,-0.00036283,0.0,2.064
2653.0,-0.00975953,0.0,2.064
2731.0,0.01233538,0.0,2.064
2809.0,-0.01458475,0.0,2.064
2887.0,-0.00848964,0.0,2.064
2965.0,0.00791641,0.0,1.72
3043.0,0.00349737,0.0,2.064
3121.0,0.01197982,0.0,2.064
3200.0,0.00283708,0.0,2.064
3278.0,0.01355443,0.0,2.064
3356.0,-0.01422926,0.0,2.064
3434.0,-0.01102934,0.0,2.408
3512.0,0.00197359,0.0,2.064
3590.0,-0.00315642,0.0,2.064
3668.0,-0.0046802,0.0,2.408
3746.0,0.00517358,0.0,2.064
3825.0,0.01492569,0.0,2.064
3903.0,-0.00528973,0.0,2.064
3981.0,-0.0005152,0.0,2.064
4059.0,-0.00356275,0.0,2.408
4137.0,-0.02520057,0.0,1.72
4215.0,0.01076076,0.0,1.72
4293.0,-0.00122632,0.0,2.064
4371.0,-0.0163118,0.0,2.064
4449.0,-0.01346745,0.0,2.408
4527.0,-0.00066756,0.0,2.064
4606.0,0.00197359,0.0,2.064
4684.0,-0.0006168,0.0,2.064
4762.0,-0.0068135,0.0,2.064
4840.0,0.02706529,0.0,2.064
4918.0,0.00527511,0.0,2.064
4996.0,-0.00981037,0.0,2.064
5074.0,0.00852594,0.0,2.064
5153.0,-0.00803255,0.0,1.72
5231.0,0.01792256,0.0,1.72
5309.0,0.01563689,0.0,1.032
5387.0,-0.00960717,0.0,2.064
5465.0,-0.00615322,0.0,2.752
5543.0,0.01451944,0.0,2.064
5621.0,-0.00478173,0.0,2.064
5699.0,-0.0084388,0.0,2.064
5777.0,-0.01717529,0.0,2.064
5855.0,0.00065302,0.0,2.064
5934.0,-0.01306097,0.0,2.064
6012.0,0.0044117,0.0,2.064
6090.0,0.00522442,0.0,2.064
6168.0,-0.01118163,0.0,2.752
6246.0,0.00588471,0.0,2.064
6324.0,-0.00940389,0.0,2.064
6402.0,-0.01102934,0.0,2.064
6480.0,-0.0066103,0.0,2.064
6558.0,0.01441792,0.0,2.064
6637.0,-0.00742295,0.0,1.376
6715.0,-0.00366443,0.0,2.064
6793.0,-0.01326417,0.0,2.064
6871.0,0.01385915,0.0,2.064
6949.0,-0.00036283,0.0,2.064
7027.0,0.00400537,0.0,2.064
7105.0,0.00080545,0.0,2.064
7184.0,0.00080545,0.0,2.752
7262.0,-0.00046443,0.0,1.72
7340.0,0.00735765,0.0,2.064
7418.0,0.00522442,0.0,2.064
7496.0,-0.01483879,0.0,2.064
7574.0,0.00735765,0.0,2.064
7652.0,0.00827197,0.0,1.72
7730.0,0.0044117,0.0,2.064
7808.0,0.00243076,0.0,1.032
7886.0,-0.02586086,0.0,2.064
7965.0,-0.01062294,0.0,2.064
8043.0,-0.00539133,0.0,2.064
8121.0,-0.00193737,0.0,2.064
8199.0,0.02584624,0.0,2.064
8277.0,0.00827197,0.0,2.064
8355.0,0.0063418,0.0,2.752
8433.0,-0.01951172,0.0,2.064
8511.0,-0.01494031,0.0,3.096
8589.0,0.00527511,0.0,2.064
8668.0,0.01766867,0.0,2.064
8746.0,0.00461482,0.0,2.064
8824.0,0.01446868,0.0,1.376
8902.0,-0.01001342,0.0,2.064
8980.0,0.00319264,0.0,2.064
9058.0,-0.00534049,0.0,1.72
9136.0,-0.008642,0.0,2.064
9215.0,0.00751001,0.0,2.064
9293.0,-0.00188661,0.0,2.064
9371.0,-0.00021047,0.0,2.064
9449.0,0.0179734,0.0,2.064
9527.0,0.01208134,0.0,2.064
9605.0,-0.00036283,0.0,2.064
9683.0,-0.01372126,0.0,2.064
9761.0,-0.0117404,0.0,2.064
9839.0,0.00659576,0.0,2.408
9917.0,0.00044989,0.0,2.064
9996.0,0.00898303,0.0,2.064
10074.0,0.00806877,0.0,2.064
10152.0,-0.00666114,0.0,2.064
10230.0,0.01203065,0.0,2.064
10308.0,0.02350974,0.0,2.064
10386.0,0.00872906,0.0,1.72
10464.0,0.01106556,0.0,1.376
10542.0,-0.00818492,0.0,1.72
10620.0,-0.00021047,0.0,2.064
10699.0,-0.00178509,0.0,2.064
10777.0,0.02528748,0.0,2.064
10855.0,0.00959255,0.0,2.064
10933.0,0.00593547,0.0,2.064
11011.0,0.00568143,0.0,2.064
11089.0,-0.00483264,0.0,2.064
11167.0,-0.01311181,0.0,2.064
11245.0,-0.00132792,0.0,2.064
11324.0,0.00598623,0.0,2.064
11402.0,-0.00026131,0.0,1.72
11480.0,-0.00610238,0.0,2.064
11558.0,0.00491962,0.0,2.064
11636.0,0.00019585,0.0,2.064
11714.0,0.00161803,0.0,1.72
11792.0,0.00146574,0.0,2.064
11870.0,-0.00620405,0.0,2.064
11949.0,-0.00148021,0.0,2.064
12027.0,0.01477348,0.0,1.376
12105.0,0.00715445,0.0,1.72
12183.0,0.01390999,0.0,1.72
12261.0,-0.00203897,0.0,2.064
12339.0,-0.00620405,0.0,1.376
12417.0,-0.00107388,0.0,2.064
12495.0,0.01604322,0.0,1.72
12573.0,-0.01031814,0.0,1.72
12651.0,-0.0046802,0.0,1.72
12730.0,0.01289414,0.0,2.064
12808.0,-0.00574696,0.0,1.376
12886.0,-0.00574696,0.0,1.376
12964.0,-0.00300414,0.0,2.064
13042.0,-0.00757539,0.0,1.376
13120.0,-0.00788012,0.0,1.376
13198.0,0.00278632,0.0,2.064
13276.0,0.00212603,0.0,1.376
13354.0,0.00913546,0.0,1.376
13433.0,0.02259549,0.0,1.72
13511.0,0.0090847,0.0,1.376
13589.0,0.02274785,0.0,1.72
13667.0,-0.01712438,0.0,1.72
13745.0,-0.00671198,0.0,1.72
13823.0,0.00334508,0.0,1.72
13901.0,0.01644962,0.0,2.064
13979.0,-0.00462944,0.0,2.064
14058.0,-0.0009216,0.0,2.064
14136.0,4.349e-05,0.0,2.064
14214.0,0.01223378,0.0,1.72
14292.0,0.02472879,0.0,2.064
14370.0,-0.0009216,0.0,1.72
14448.0,-0.00335955,0.0,2.064
14526.0,-0.00158189,0.0,2.064
14604.0,-0.00539133,0.0,2.064
14682.0,0.0041069,0.0,1.72
14761.0,-0.00549293,0.0,2.064
14839.0,0.01792256,0.0,2.064
14917.0,0.00745925,0.0,2.064
14995.0,0.01350359,0.0,2.752
15073.0,0.00684972,0.0,2.408
15151.0,0.00471642,0.0,2.752
15229.0,0.0131481,0.0,2.752
15307.0,-0.00290246,0.0,2.408
15385.0,0.00095774,0.0,2.408
15464.0,0.00522442,0.0,2.408
15542.0,0.01416388,0.0,2.064
15620.0,0.00283708,0.0,2.064
15698.0,0.00298952,0.0,2.064
15776.0,0.0128433,0.0,3.096
15854.0,-0.00330886,0.0,3.096
15932.0,0.00055142,0.0,2.408
16010.0,0.02127491,0.0,2.064
16088.0,-0.0066103,0.0,2.064
16167.0,-0.00904841,0.0,2.064
16245.0,0.01578933,0.0,2.064
16323.0,-0.00894688,0.0,1.376
16401.0,0.01451944,0.0,1.376
16479.0,-0.0006168,0.0,1.72
16557.0,-0.00026131,0.0,2.752
16635.0,0.00735765,0.0,3.096
16714.0,0.03051925,0.0,1.72
16792.0,0.02843671,0.0,2.064
16870.0,0.01584002,0.0,2.064
16948.0,0.01848132,0.0,1.72
17026.0,0.00232923,0.0,2.064
17104.0,-0.00528973,0.0,2.064
17182.0,0.0045133,0.0,2.064
17260.0,0.00375141,0.0,1.72
17338.0,0.01771936,0.0,1.72
17416.0,0.00720529,0.0,1.72
17495.0,0.00187207,0.0,2.064
17573.0,0.00740849,0.0,2.064
17651.0,0.00817037,0.0,2.064
17729.0,0.00385301,0.0,2.064
17807.0,0.00756085,0.0,2.064
17885.0,0.00639263,0.0,2.064
17963.0,-0.00600078,0.0,1.72
18041.0,-0.00793103,0.0,2.064
18119.0,0.0043101,0.0,1.72
18198.0,-0.00264857,0.0,2.064
18276.0,0.01599246,0.0,1.72
18354.0,0.00903379,0.0,2.064
18432.0,0.00192283,0.0,2.064
18510.0,-0.00650878,0.0,2.064
18588.0,0.032754,0.0,2.064
18666.0,0.00944019,0.0,2.064
18745.0,0.01563689,0.0,2.064
18823.0,-0.01295945,0.0,2.064
18901.0,0.03255087,0.0,2.064
18979.0,0.00075462,0.0,1.72
19057.0,-0.00351199,0.0,1.72
19135.0,0.00705292,0.0,2.408
19213.0,0.00949103,0.0,1.72
19291.0,0.01487501,0.0,2.064
19369.0,0.00507206,0.0,2.064
19447.0,0.01558613,0.0,2.064
19526.0,-0.00716907,0.0,2.752
19604.0,0.02218916,0.0,2.064
19682.0,0.01253858,0.0,2.408
19760.0,0.03209371,0.0,1.72
19838.0,0.01985274,0.0,2.064
19916.0,0.02528748,0.0,2.064
19994.0,0.04387767,0.0,2.064
20072.0,0.02198596,0.0,2.064
20150.0,0.0221384,0.0,2.064
20229.0,0.01025284,0.0,2.408
20307.0,0.02874143,0.0,2.064
20385.0,0.02488123,0.0,2.408
20463.0,0.00969408,0.0,2.064
20541.0,0.01487501,0.0,2.064
20619.0,0.04585861,0.0,2.064
20697.0,0.01700831,0.0,3.096
20775.0,0.01142105,0.0,2.752
20854.0,0.00557991,0.0,2.752
20932.0,0.00187207,0.0,2.752
21010.0,0.01898932,0.0,2.752
21088.0,0.02086851,0.0,3.096
21166.0,-0.0051882,0.0,2.752
21244.0,0.0126401,0.0,2.752
21322.0,0.02533832,0.0,2.408
21400.0,-0.00595001,0.0,2.408
21478.0,0.03123022,0.0,2.408
21556.0,0.00994811,0.0,2.064
21635.0,-0.01311181,0.0,1.72
21713.0,0.03773173,0.0,1.376
21791.0,0.02391621,0.0,1.72
21869.0,0.03031605,0.0,1.72
21947.0,0.03138266,0.0,1.72
22025.0,0.0373254,0.0,1.376
22103.0,0.02422094,0.0,1.72
22182.0,0.03503981,0.0,1.72
22260.0,0.03006201,0.0,1.376
22338.0,0.03371916,0.0,1.72
22416.0,0.0197003,0.0,1.72
22494.0,0.05545843,0.0,1.72
22572.0,0.02163048,0.0,1.72
22650.0,0.03930634,0.0,1.72
22728.0,0.02320501,0.0,1.72
22806.0,0.03575086,0.0,1.032
22885.0,0.04199833,0.0,1.72
22963.0,0.02940172,0.0,2.064
23041.0,0.04789031,0.0,1.72
23119.0,0.03879849,0.0,1.72
23197.0,0.04834748,0.0,1.72
23275.0,0.0315351,0.0,2.408
23353.0,0.03402389,0.0,2.752
23431.0,0.02284945,0.0,2.752
23509.0,0.03910322,0.0,2.064
23588.0,0.03625887,0.0,2.408
23666.0,0.03961107,0.0,2.408
23744.0,0.04753475,0.0,2.408
23822.0,0.02274785,0.0,2.408
23900.0,0.04702682,0.0,2.408
23978.0,0.01858285,0.0,1.72
24056.0,0.02655737,0.0,2.408
24134.0,0.00913546,0.0,2.408
24212.0,0.03956031,0.0,1.376
24291.0,0.02371302,0.0,1.376
24369.0,0.03234775,0.0,1.376
24447.0,0.03803645,0.0,1.376
24525.0,0.03534454,0.0,1.376
24603.0,0.03681748,0.0,1.376
