Time,Load Cell,Moving Forward,Relay Output
16226.0,0.07847612,0.0,2.064
16304.0,0.08558707,0.0,2.064
16382.0,0.07603808,0.0,2.408
16460.0,0.06069865,0.0,2.408
16539.0,0.07405715,0.0,2.408
16617.0,0.08005065,0.0,1.72
16695.0,0.07309213,0.0,1.72
16773.0,0.06359383,0.0,1.72
16851.0,0.07136508,0.0,2.064
16929.0,0.06389856,0.0,2.064
17007.0,0.06694619,0.0,2.064
17085.0,0.06430496,0.0,2.064
17163.0,0.05887014,0.0,2.064
17242.0,0.08507922,0.0,2.064
17320.0,0.06633666,0.0,2.064
17398.0,0.07177155,0.0,1.376
17476.0,0.05724484,0.0,1.376
17554.0,0.05683837,0.0,1.72
17632.0,0.07431118,0.0,1.72
17710.0,0.07309213,0.0,1.72
17788.0,0.06166381,0.0,1.72
17866.0,0.05409554,0.0,1.72
17945.0,0.07009535,0.0,1.376
18023.0,0.06760648,0.0,1.72
18101.0,0.06943505,0.0,1.72
18179.0,0.07187308,0.0,1.376
18257.0,0.0639494,0.0,1.376
18335.0,0.06689543,0.0,1.376
18413.0,0.07116196,0.0,1.72
18492.0,0.07288893,0.0,1.72
18569.0,0.07151752,0.0,1.72
18648.0,0.05704165,0.0,2.064
18726.0,0.10580264,0.0,1.032
18804.0,0.06212082,0.0,1.72
18882.0,0.07796819,0.0,2.064
18960.0,0.06400016,0.0,1.376
19038.0,0.06694619,0.0,1.032
19116.0,0.07111119,0.0,1.72
19195.0,0.08020309,0.0,1.72
19273.0,0.07385402,0.0,1.72
19351.0,0.07715554,0.0,1.72
19429.0,0.08391093,0.0,1.376
19507.0,0.0747682,0.0,1.376
19585.0,0.0773079,0.0,2.064
19663.0,0.08284424,0.0,1.376
19741.0,0.06547318,0.0,1.72
19819.0,0.05247024,0.0,1.72
19898.0,0.09051397,0.0,1.376
19976.0,0.05993676,0.0,1.376
20054.0,0.05470514,0.0,1.72
20132.0,0.07106036,0.0,1.376
20210.0,0.05434958,0.0,1.376
20288.0,0.07939036,0.0,1.376
20366.0,0.0662859,0.0,1.376
20444.0,0.06953658,0.0,1.72
20522.0,0.08355545,0.0,2.064
20601.0,0.06506685,0.0,1.72
20679.0,0.0809649,0.0,1.376
20757.0,0.06796197,0.0,1.376
20835.0,0.06973978,0.0,1.72
20913.0,0.06344148,0.0,1.376
20991.0,0.063543,0.0,1.72
21069.0,0.07822223,0.0,1.72
21147.0,0.08066018,0.0,1.376
21225.0,0.06217159,0.0,1.72
21304.0,0.07624121,0.0,1.376
21382.0,0.06618423,0.0,1.376
21460.0,0.07314289,0.0,2.064
21538.0,0.06999374,0.0,1.72
21616.0,0.05084486,0.0,1.376
21694.0,0.04779731,0.0,1.72
21772.0,0.08193007,0.0,2.064
21850.0,0.07852688,0.0,2.064
21929.0,0.06389856,0.0,1.72
22007.0,0.0674032,0.0,1.72
22085.0,0.07060327,0.0,2.064
22163.0,0.07222865,0.0,2.064
22241.0,0.06085101,0.0,1.72
22319.0,0.05876854,0.0,1.72
22397.0,0.06019072,0.0,1.376
22475.0,0.05871771,0.0,2.064
22553.0,0.07212704,0.0,1.72
22632.0,0.05440034,0.0,1.376
22710.0,0.07299061,0.0,1.376
22788.0,0.04632429,0.0,1.376
22866.0,0.06780968,0.0,1.376
22944.0,0.06664139,0.0,1.72
23022.0,0.06110505,0.0,2.064
23100.0,0.06725091,0.0,2.064
23178.0,0.06694619,0.0,1.032
23256.0,0.07466667,0.0,2.064
23335.0,0.06318751,0.0,1.72
23413.0,0.05135271,0.0,1.72
23491.0,0.06146054,0.0,1.376
23569.0,0.07334602,0.0,2.064
23647.0,0.06547318,0.0,1.72
23725.0,0.07431118,0.0,1.032
23803.0,0.06278111,0.0,1.72
23881.0,0.0659811,0.0,1.376
23959.0,0.06948575,0.0,2.064
24038.0,0.059886,0.0,1.72
24116.0,0.07725706,0.0,2.064
24194.0,0.0754794,0.0,2.064
24272.0,0.06506685,0.0,2.408
24350.0,0.08223487,0.0,1.376
24428.0,0.08949818,0.0,1.72
24506.0,0.0639494,0.0,2.064
24585.0,0.09188545,0.0,2.408
24662.0,0.06933346,0.0,2.064
24741.0,0.03433721,0.0,2.064
24819.0,0.04911796,0.0,2.064
24897.0,0.05998752,0.0,2.064
24975.0,0.08619667,0.0,2.064
25053.0,0.06664139,0.0,2.064
25131.0,0.08081269,0.0,2.064
25209.0,0.0771047,0.0,2.064
25288.0,0.06765724,0.0,2.752
25366.0,0.04373383,0.0,3.096
25444.0,0.07537773,0.0,2.752
25522.0,0.06460969,0.0,3.096
25600.0,0.06491441,0.0,2.752
25678.0,0.05460354,0.0,2.752
25756.0,0.07106036,0.0,2.064
25834.0,0.08284424,0.0,2.752
25912.0,0.07842527,0.0,2.064
25991.0,0.09026015,0.0,2.408
26069.0,0.0527242,0.0,3.096
26147.0,0.09178385,0.0,2.408
26225.0,0.07238101,0.0,2.408
26303.0,0.05379082,0.0,2.408
26381.0,0.05709233,0.0,2.752
26459.0,0.08187923,0.0,2.408
26537.0,0.06085101,0.0,2.408
26615.0,0.0659811,0.0,2.064
26694.0,0.06989222,0.0,2.408
26772.0,0.07700317,0.0,2.064
26850.0,0.07034931,0.0,2.064
26928.0,0.08208243,0.0,2.408
27006.0,0.06547318,0.0,2.752
27084.0,0.05983516,0.0,1.376
27162.0,0.05810818,0.0,1.72
27240.0,0.06999374,0.0,2.752
27318.0,0.08137131,0.0,2.064
27397.0,0.09599962,0.0,2.064
27475.0,0.06674291,0.0,2.408
27553.0,0.08558707,0.0,2.408
27631.0,0.07065403,0.0,2.408
27709.0,0.07258413,0.0,2.064
27787.0,0.07095883,0.0,2.064
27865.0,0.09874252,0.0,2.064
27943.0,0.08462206,0.0,2.064
28021.0,0.05953043,0.0,2.752
28100.0,0.06989222,0.0,2.752
28178.0,0.0707048,0.0,3.096
28256.0,0.08035545,0.0,2.752
28334.0,0.05932723,0.0,2.752
28412.0,0.08208243,0.0,2.752
28490.0,0.06344148,0.0,2.752
28568.0,0.07436188,0.0,2.408
28646.0,0.08060934,0.0,2.408
28725.0,0.08467274,0.0,2.408
28803.0,0.05277497,0.0,2.408
28881.0,0.0812697,0.0,2.408
28959.0,0.04581637,0.0,2.408
29037.0,0.07426035,0.0,2.408
29115.0,0.05648288,0.0,2.408
29193.0,0.08101582,0.0,2.408
29271.0,0.0641526,0.0,2.408
29349.0,0.06562562,0.0,2.408
29428.0,0.06653987,0.0,2.064
29506.0,0.06313675,0.0,2.408
29584.0,0.06298438,0.0,2.408
29662.0,0.07024778,0.0,2.064
29740.0,0.0658795,0.0,2.408
29818.0,0.08106658,0.0,2.064
29896.0,0.08939659,0.0,2.064
29974.0,0.06648903,0.0,2.064
30052.0,0.06699695,0.0,2.064
30131.0,0.08868546,0.0,2.408
30209.0,0.08370773,0.0,2.064
30287.0,0.07908564,0.0,2.064
30365.0,0.07558092,0.0,2.064
30443.0,0.08015233,0.0,2.064
30521.0,0.09752347,0.0,1.72
30599.0,0.06943505,0.0,1.72
30677.0,0.06720015,0.0,3.096
30755.0,0.07786659,0.0,3.096
30834.0,0.07751103,0.0,3.096
30912.0,0.0730413,0.0,2.752
30990.0,0.06242562,0.0,2.752
31068.0,0.07431118,0.0,2.752
31146.0,0.06994291,0.0,2.752
31224.0,0.07233024,0.0,2.752
31302.0,0.08584111,0.0,2.752
31380.0,0.07243185,0.0,2.752
31458.0,0.05572107,0.0,2.752
31537.0,0.08528235,0.0,2.408
31615.0,0.08477449,0.0,2.408
31693.0,0.05673677,0.0,2.408
31771.0,0.05653364,0.0,2.408
31849.0,0.05475583,0.0,2.408
31927.0,0.07288893,0.0,2.408
32005.0,0.08228563,0.0,2.408
32084.0,0.05577175,0.0,2.408
32161.0,0.06653987,0.0,2.408
32240.0,0.07619052,0.0,2.408
32318.0,0.0680128,0.0,2.408
32396.0,0.06410176,0.0,2.064
32474.0,0.06973978,0.0,2.064
32552.0,0.05186071,0.0,2.408
32630.0,0.05307977,0.0,2.064
32708.0,0.08772045,0.0,2.408
32786.0,0.07588565,0.0,2.064
32865.0,0.06958749,0.0,2.408
32943.0,0.08162534,0.0,2.064
33021.0,0.08350461,0.0,2.064
33099.0,0.06857157,0.0,2.064
33177.0,0.0633398,0.0,2.064
33255.0,0.07619052,0.0,3.096
33333.0,0.0641526,0.0,2.064
33411.0,0.06958749,0.0,3.096
33490.0,0.05704165,0.0,2.752
33568.0,0.09848849,0.0,3.096
33646.0,0.05302893,0.0,2.752
33724.0,0.06328911,0.0,2.752
33802.0,0.07517467,0.0,2.752
33880.0,0.08269188,0.0,2.408
33958.0,0.06278111,0.0,1.72
34036.0,0.06501609,0.0,2.408
34114.0,0.0662859,0.0,1.72
34193.0,0.07182225,0.0,2.064
34271.0,0.08441893,0.0,2.064
34349.0,0.06882545,0.0,2.408
34427.0,0.07669845,0.0,1.72
34505.0,0.08294592,0.0,2.408
34583.0,0.07537773,0.0,2.408
34661.0,0.05998752,0.0,1.72
34739.0,0.07329533,0.0,1.72
34817.0,0.07329533,0.0,1.72
34896.0,0.04998137,0.0,1.72
34974.0,0.09020924,0.0,2.064
35052.0,0.07847612,0.0,2.064
35130.0,0.05663524,0.0,1.72
35208.0,0.086603,0.0,2.752
35286.0,0.07522536,0.0,2.064
35364.0,0.07380319,0.0,1.376
35442.0,0.06775884,0.0,1.72
35521.0,0.06537165,0.0,2.408
35599.0,0.06902873,0.0,1.72
35677.0,0.0662859,0.0,1.72
35755.0,0.07339686,0.0,1.376
35833.0,0.0633398,0.0,2.408
35911.0,0.07192384,0.0,1.72
35989.0,0.08416497,0.0,1.72
36067.0,0.06770808,0.0,1.72
36145.0,0.06562562,0.0,2.064
36224.0,0.05419714,0.0,1.72
36302.0,0.09086952,0.0,1.72
36380.0,0.05511147,0.0,2.064
36458.0,0.07700317,0.0,2.064
36536.0,0.03956883,0.0,2.064
36614.0,0.04982894,0.0,2.064
36692.0,0.06791128,0.0,2.064
36770.0,0.06080017,0.0,2.064
36848.0,0.0705016,0.0,2.064
36927.0,0.08116811,0.0,2.064
37005.0,0.05480674,0.0,2.064
37083.0,0.06897789,0.0,2.064
37161.0,0.07664753,0.0,1.72
37239.0,0.08071101,0.0,1.72
37317.0,0.08553638,0.0,2.064
37395.0,0.05470514,0.0,2.752
37473.0,0.0663875,0.0,2.064
37552.0,0.05942891,0.0,1.376
37630.0,0.07349846,0.0,1.72
37708.0,0.08792357,0.0,2.064
37786.0,0.0754794,0.0,1.72
37864.0,0.07893335,0.0,1.72
37942.0,0.07583496,0.0,1.72
38020.0,0.0816761,0.0,1.376
38098.0,0.08071101,0.0,2.408
38176.0,0.08599347,0.0,1.376
38255.0,0.05561932,0.0,1.376
38333.0,0.07126356,0.0,2.408
38411.0,0.07573329,0.0,1.376
38489.0,0.07685082,0.0,2.408
38567.0,0.08411413,0.0,1.376
38645.0,0.07436188,0.0,2.064
38723.0,0.07969517,0.0,2.408
38801.0,0.07024778,0.0,2.064
38880.0,0.04921956,0.0,1.72
38958.0,0.08878706,0.0,2.064
39036.0,0.08523151,0.0,1.72
39114.0,0.08477449,0.0,2.064
39192.0,0.07415875,0.0,2.752
39270.0,0.07045091,0.0,2.752
39348.0,0.0754794,0.0,2.064
39426.0,0.07532696,0.0,2.064
39504.0,0.08436802,0.0,2.752
39583.0,0.05978447,0.0,2.064
39661.0,0.07497147,0.0,2.408
39739.0,0.08340301,0.0,2.064
39817.0,0.06019072,0.0,2.064
39895.0,0.07979677,0.0,2.064
39973.0,0.06069865,0.0,2.064
40051.0,0.05775262,0.0,2.752
40129.0,0.06552394,0.0,3.096
40207.0,0.06811441,0.0,2.752
40286.0,0.07471743,0.0,2.752
40364.0,0.08264119,0.0,2.064
40442.0,0.06786044,0.0,2.408
40520.0,0.07517467,0.0,2.408
40598.0,0.0848761,0.0,2.752
40676.0,0.08157451,0.0,2.064
40754.0,0.07522536,0.0,2.064
40832.0,0.07999989,0.0,2.408
40910.0,0.07700317,0.0,2.408
40989.0,0.07984753,0.0,2.408
41067.0,0.08665376,0.0,2.408
41145.0,0.07339686,0.0,2.064
41223.0,0.06928262,0.0,2.064
41301.0,0.06135894,0.0,2.064
41379.0,0.06897789,0.0,2.408
41457.0,0.0793396,0.0,2.064
41535.0,0.06659063,0.0,2.064
41614.0,0.09061556,0.0,2.064
41692.0,0.07949204,0.0,2.752
41770.0,0.07862848,0.0,2.064
41848.0,0.07857779,0.0,2.408
41926.0,0.10046943,0.0,2.408
42004.0,0.07334602,0.0,2.752
42082.0,0.07999989,0.0,2.408
42160.0,0.06252722,0.0,2.064
42238.0,0.08594271,0.0,2.064
42317.0,0.07806972,0.0,2.408
42395.0,0.06704779,0.0,2.408
42473.0,0.07410791,0.0,2.408
42551.0,0.06968902,0.0,2.408
42629.0,0.08756801,0.0,2.752
42707.0,0.06344148,0.0,3.096
42785.0,0.07349846,0.0,2.408
42863.0,0.08421573,0.0,2.064
42941.0,0.07339686,0.0,2.064
43020.0,0.09513613,0.0,2.752
43098.0,0.07024778,0.0,2.064
43176.0,0.07420959,0.0,1.72
43254.0,0.08157451,0.0,2.064
43332.0,0.08954895,0.0,2.064
43410.0,0.08279348,0.0,1.376
43488.0,0.09599962,0.0,3.44
43566.0,0.05379082,0.0,2.064
43644.0,0.07426035,0.0,2.064
43723.0,0.075073,0.0,1.72
43801.0,0.07431118,0.0,2.064
43879.0,0.07806972,0.0,1.72
43957.0,0.08863463,0.0,2.408
44035.0,0.08035545,0.0,1.376
44113.0,0.09188545,0.0,2.064
44191.0,0.05114959,0.0,1.376
44269.0,0.09792972,0.0,2.064
44348.0,0.07989836,0.0,1.72
44426.0,0.075073,0.0,2.064
44504.0,0.08558707,0.0,1.376
44582.0,0.05866694,0.0,2.064
44660.0,0.08706016,0.0,2.064
44738.0,0.08431733,0.0,2.064
44816.0,0.07166988,0.0,2.064
44894.0,0.08198091,0.0,1.376
44972.0,0.07273657,0.0,2.064
45051.0,0.09706638,0.0,2.064
45129.0,0.07766347,0.0,2.064
45207.0,0.05856542,0.0,2.408
45285.0,0.08477449,0.0,2.064
45363.0,0.06816517,0.0,2.064
45441.0,0.10280593,0.0,2.064
45519.0,0.0776127,0.0,2.064
45597.0,0.08401246,0.0,2.408
45675.0,0.0825396,0.0,2.064
45754.0,0.0865014,0.0,1.72
45832.0,0.05719393,0.0,2.064
45910.0,0.08553638,0.0,1.376
45988.0,0.10448206,0.0,2.064
46066.0,0.08203159,0.0,2.064
46144.0,0.06527005,0.0,2.064
46222.0,0.07837459,0.0,2.064
46300.0,0.0823364,0.0,1.72
46378.0,0.08639979,0.0,2.064
46457.0,0.07400631,0.0,2.064
46535.0,0.07253337,0.0,2.064
46613.0,0.07095883,0.0,2.064
46691.0,0.08076186,0.0,2.064
46769.0,0.08380941,0.0,2.064
46847.0,0.08497762,0.0,2.064
46925.0,0.08584111,0.0,2.064
47004.0,0.09772667,0.0,2.064
47081.0,0.08909179,0.0,1.376
47160.0,0.08518082,0.0,2.064
47238.0,0.08629827,0.0,2.064
47316.0,0.07492064,0.0,2.064
47394.0,0.08563799,0.0,2.064
47472.0,0.06725091,0.0,2.064
47550.0,0.06720015,0.0,1.72
47628.0,0.09340923,0.0,2.064
47707.0,0.06694619,0.0,2.064
47785.0,0.08345377,0.0,2.064
47863.0,0.07344762,0.0,2.064
47941.0,0.0848761,0.0,2.064
48019.0,0.05922571,0.0,2.064
48097.0,0.07751103,0.0,2.064
48175.0,0.07502224,0.0,2.064
48253.0,0.05734637,0.0,2.064
48331.0,0.07537773,0.0,2.064
48410.0,0.08340301,0.0,2.064
48488.0,0.04505441,0.0,2.064
48566.0,0.08518082,0.0,2.064
48644.0,0.07258413,0.0,2.064
48722.0,0.08213327,0.0,2.064
48800.0,0.08055866,0.0,2.408
48878.0,0.06694619,0.0,2.064
48956.0,0.07233024,0.0,2.064
49034.0,0.05353685,0.0,1.72
49113.0,0.07583496,0.0,2.064
49191.0,0.06313675,0.0,2.064
49269.0,0.06806364,0.0,2.064
49347.0,0.06460969,0.0,1.72
49425.0,0.07979677,0.0,2.064
49503.0,0.06882545,0.0,2.064
49581.0,0.08502838,0.0,1.72
49659.0,0.08066018,0.0,2.064
49737.0,0.08203159,0.0,2.064
49816.0,0.06476205,0.0,2.064
49894.0,0.06780968,0.0,2.064
49972.0,0.07705402,0.0,2.064
50050.0,0.07634281,0.0,2.064
50128.0,0.08055866,0.0,2.064
50206.0,0.07735874,0.0,2.064
50284.0,0.06958749,0.0,2.064
50362.0,0.05724484,0.0,2.408
50441.0,0.05770193,0.0,1.72
50519.0,0.0884315,0.0,2.064
50597.0,0.07258413,0.0,2.064
50675.0,0.07827299,0.0,1.72
50753.0,0.07959364,0.0,2.064
50831.0,0.06476205,0.0,2.064
50909.0,0.09681235,0.0,2.064
50987.0,0.07873008,0.0,2.064
51065.0,0.09549169,0.0,2.064
51144.0,0.07370158,0.0,1.72
51222.0,0.09219018,0.0,2.064
51300.0,0.08553638,0.0,2.064
51378.0,0.0574479,0.0,1.376
51456.0,0.09787896,0.0,1.72
51534.0,0.08086338,0.0,1.72
51612.0,0.05506063,0.0,1.72
51690.0,0.10219633,0.0,1.72
51769.0,0.06562562,0.0,1.72
51847.0,0.09787896,0.0,2.064
51925.0,0.06339063,0.0,1.032
52003.0,0.07558092,0.0,1.032
52081.0,0.07497147,0.0,2.064
52159.0,0.08055866,0.0,1.376
52237.0,0.09396799,0.0,1.72
52315.0,0.06846996,0.0,1.72
52393.0,0.09092044,0.0,1.72
52471.0,0.06948575,0.0,2.064
52550.0,0.07436188,0.0,1.72
52628.0,0.08055866,0.0,1.72
52706.0,0.09376479,0.0,2.064
52784.0,0.08507922,0.0,2.064
52862.0,0.07517467,0.0,2.064
52940.0,0.08299676,0.0,2.064
53018.0,0.07553024,0.0,2.064
53096.0,0.06669223,0.0,2.064
53174.0,0.06709848,0.0,2.064
53253.0,0.07410791,0.0,1.72
53331.0,0.07867932,0.0,2.064
53409.0,0.07202537,0.0,2.064
53487.0,0.07299061,0.0,2.064
53565.0,0.09086952,0.0,1.72
53643.0,0.07786659,0.0,2.064
53721.0,0.06095269,0.0,2.064
53800.0,0.09244422,0.0,3.096
53877.0,0.0809649,0.0,2.408
53956.0,0.08066018,0.0,2.408
54034.0,0.06130825,0.0,2.064
54112.0,0.05780346,0.0,2.408
54190.0,0.08015233,0.0,2.064
54268.0,0.09315519,0.0,2.064
54346.0,0.07192384,0.0,2.064
54424.0,0.07608885,0.0,2.064
54503.0,0.10676773,0.0,2.408
54581.0,0.06694619,0.0,2.752
54659.0,0.06430496,0.0,2.408
54737.0,0.10377094,0.0,2.064
54815.0,0.07395563,0.0,2.408
54893.0,0.07613969,0.0,2.064
54971.0,0.07182225,0.0,1.72
55049.0,0.08766961,0.0,2.064
55127.0,0.09279978,0.0,2.064
55206.0,0.08106658,0.0,2.752
55284.0,0.08639979,0.0,1.376
55362.0,0.09589802,0.0,2.752
55440.0,0.07034931,0.0,2.408
55518.0,0.08218396,0.0,2.752
55596.0,0.07979677,0.0,1.72
55674.0,0.07553024,0.0,2.064
55752.0,0.09071717,0.0,1.72
55830.0,0.09041244,0.0,2.064
55909.0,0.09528857,0.0,2.064
55987.0,0.05922571,0.0,2.064
56065.0,0.0889395,0.0,2.064
56143.0,0.0700445,0.0,2.064
56221.0,0.08304744,0.0,2.064
56299.0,0.08970139,0.0,2.064
56377.0,0.07852688,0.0,2.064
56455.0,0.05353685,0.0,2.064
56533.0,0.08431733,0.0,2.064
56612.0,0.07014603,0.0,2.064
56690.0,0.07243185,0.0,1.72
56768.0,0.07756186,0.0,2.064
56846.0,0.06816517,0.0,2.064
56924.0,0.08025393,0.0,1.72
57002.0,0.07801902,0.0,2.064
57080.0,0.086095,0.0,2.064
57158.0,0.09010772,0.0,1.72
57236.0,0.08289516,0.0,1.72
57315.0,0.08071101,0.0,2.064
57393.0,0.07903488,0.0,2.064
57471.0,0.05851458,0.0,1.72
57549.0,0.08106658,0.0,2.064
57627.0,0.09671074,0.0,2.408
57705.0,0.07974593,0.0,2.064
57783.0,0.07685082,0.0,2.752
57861.0,0.07608885,0.0,2.752
57940.0,0.06659063,0.0,3.096
58018.0,0.09904724,0.0,1.72
58096.0,0.07278734,0.0,2.064
58174.0,0.0809649,0.0,2.752
