Time,Load Cell,Moving Forward,Relay Output
9215.0,-0.00986106,0.0,1.032
9293.0,-0.00371511,0.0,0.688
9371.0,0.00420857,0.0,1.032
9449.0,-0.01057218,0.0,1.032
9527.0,0.01360512,0.0,4.128
9605.0,-0.00142952,0.0,1.376
9683.0,-0.00503576,0.0,3.784
9761.0,0.00862754,0.0,1.032
9840.0,-0.00635642,0.0,1.032
9918.0,-0.01102934,0.0,1.376
9996.0,-0.01113094,0.0,1.72
10074.0,-0.00412144,0.0,3.096
10152.0,0.01467188,0.0,1.032
10230.0,-0.01900379,0.0,1.72
10308.0,-0.00996258,0.0,4.128
10386.0,0.02046219,0.0,1.032
10464.0,0.0051229,0.0,1.032
10543.0,-0.00224217,0.0,4.128
10621.0,-0.0009216,0.0,1.032
10699.0,-0.00401991,0.0,3.784
10777.0,-0.0025469,0.0,3.784
10855.0,0.01406236,0.0,2.064
10933.0,-0.00711823,0.0,1.032
11011.0,0.0012117,0.0,1.72
11089.0,-0.01651493,0.0,3.784
11168.0,-0.00589918,0.0,1.72
11246.0,-0.01524504,0.0,2.752
11324.0,-0.00371511,0.0,1.72
11402.0,-0.0164134,0.0,3.784
11480.0,0.02132567,0.0,1.72
11558.0,0.02305273,0.0,3.096
11636.0,0.00288792,0.0,1.72
11714.0,-0.01468642,0.0,1.376
11792.0,-0.01138483,0.0,1.72
11870.0,-0.01392446,0.0,1.72
11949.0,0.00024669,0.0,1.032
12027.0,0.00751001,0.0,1.032
12105.0,0.010202,0.0,2.408
12183.0,0.00872906,0.0,3.096
12261.0,0.01426541,0.0,1.376
12339.0,0.01182745,0.0,2.064
12417.0,0.01548446,0.0,1.72
12495.0,0.00385301,0.0,2.064
12574.0,0.00776405,0.0,2.064
12652.0,0.00557991,0.0,1.032
12730.0,0.01644962,0.0,2.064
12808.0,0.01045604,0.0,2.752
12886.0,0.00954171,0.0,1.032
12964.0,-0.00056603,0.0,0.688
13042.0,-0.00391831,0.0,3.44
13120.0,-0.01260388,0.0,2.064
13198.0,-0.00168349,0.0,0.688
13277.0,0.01700831,0.0,0.688
13355.0,-0.0069151,0.0,1.72
13433.0,0.00055142,0.0,3.784
13511.0,0.03189051,0.0,1.032
13589.0,0.0178718,0.0,2.408
13667.0,-0.0068135,0.0,0.688
13745.0,-0.00666114,0.0,1.032
13823.0,-0.01057218,0.0,1.032
13901.0,0.00232923,0.0,4.128
13980.0,-0.00655954,0.0,1.72
14058.0,-0.01240068,0.0,0.688
14136.0,-0.00153105,0.0,2.064
14214.0,-0.00981037,0.0,4.128
14292.0,0.01832896,0.0,1.376
14370.0,-0.00229294,0.0,0.688
14448.0,-0.01204512,0.0,1.376
14526.0,0.00527511,0.0,1.032
14605.0,-0.00097236,0.0,4.128
14683.0,-0.00539133,0.0,2.752
14761.0,-0.01138483,0.0,1.032
14839.0,0.00034829,0.0,1.376
14917.0,-0.02428625,0.0,1.032
14995.0,0.01604322,0.0,1.376
15073.0,0.01741471,0.0,2.408
15151.0,0.01218302,0.0,0.688
15229.0,0.00791641,0.0,1.032
15308.0,0.00730696,0.0,1.72
15386.0,0.02432247,0.0,0.688
15464.0,-0.00848964,0.0,3.44
15542.0,0.0043101,0.0,1.72
15620.0,0.006545,0.0,2.752
15698.0,-0.00615322,0.0,1.032
15776.0,0.00065302,0.0,1.032
15854.0,-0.01412774,0.0,2.408
15932.0,0.00552915,0.0,3.096
16011.0,0.00390385,0.0,1.032
16089.0,0.00212603,0.0,0.688
16167.0,0.00243076,0.0,3.784
16245.0,0.00385301,0.0,0.688
16323.0,0.00532595,0.0,3.096
16401.0,0.00349737,0.0,1.376
16479.0,0.00817037,0.0,1.376
16558.0,-0.01448322,0.0,0.688
16636.0,-0.0005152,0.0,3.784
16714.0,0.017567,0.0,3.784
16792.0,-0.00818492,0.0,4.128
16870.0,-0.0141785,0.0,4.472
16948.0,0.01253858,0.0,3.44
17026.0,0.00745925,0.0,1.376
17104.0,-0.00671198,0.0,2.064
17182.0,0.01147189,0.0,0.688
17260.0,0.03397305,0.0,0.688
17339.0,0.01106556,0.0,2.064
17417.0,-0.00193737,0.0,2.752
17495.0,0.00923699,0.0,3.096
17573.0,-0.00178509,0.0,1.72
17651.0,0.00486886,0.0,3.784
17729.0,0.00425926,0.0,1.032
17807.0,0.00481802,0.0,2.752
17885.0,0.01299567,0.0,3.784
17963.0,0.01609406,0.0,1.72
18042.0,0.00232923,0.0,2.752
18120.0,-0.01138483,0.0,1.72
18198.0,0.00222763,0.0,1.032
18276.0,0.01599246,0.0,1.032
18354.0,0.00629103,0.0,1.032
18432.0,0.02071615,0.0,1.72
18510.0,0.0295034,0.0,4.128
18588.0,-0.00848964,0.0,4.128
18667.0,0.00933851,0.0,4.816
18745.0,0.00024669,0.0,4.472
18823.0,0.01589093,0.0,2.064
18901.0,0.02737002,0.0,1.72
18979.0,0.00659576,0.0,4.128
19057.0,0.0240685,0.0,1.032
19135.0,0.00888142,0.0,1.032
19213.0,-0.00351199,0.0,4.128
19291.0,0.00070385,0.0,3.44
19369.0,0.00420857,0.0,2.064
19448.0,0.00771321,0.0,2.752
19526.0,0.02127491,0.0,1.72
19604.0,0.01040528,0.0,4.128
19682.0,0.01817652,0.0,3.44
19760.0,-0.01123247,0.0,2.752
19838.0,0.0013133,0.0,2.408
19916.0,0.00573235,0.0,3.784
19995.0,-0.0006168,0.0,5.16
20073.0,0.01289414,0.0,2.752
20151.0,0.02711613,0.0,0.688
20229.0,0.0199035,0.0,2.752
20307.0,0.04113485,0.0,0.688
20385.0,0.01568773,0.0,2.408
20463.0,0.01441792,0.0,1.032
20541.0,-0.00132792,0.0,3.096
20619.0,0.02097019,0.0,2.752
20698.0,0.02858907,0.0,1.72
20776.0,0.00898303,0.0,1.376
20854.0,0.00425926,0.0,2.064
20932.0,9.425e-05,0.0,2.752
21010.0,0.00507206,0.0,1.032
21088.0,-0.00808332,0.0,2.408
21166.0,0.01695755,0.0,1.376
21244.0,0.00659576,0.0,1.032
21322.0,0.02543999,0.0,2.408
21400.0,-0.00788012,0.0,3.784
21479.0,0.01065924,0.0,1.032
21557.0,-0.0009216,0.0,3.096
21635.0,0.03067153,0.0,3.096
21713.0,0.00334508,0.0,1.376
21791.0,0.0087799,0.0,1.032
21869.0,0.00608791,0.0,1.032
21947.0,0.01436716,0.0,1.032
22026.0,0.02102095,0.0,2.408
22104.0,0.00268479,0.0,2.064
22182.0,0.01995434,0.0,3.44
22260.0,-0.00183577,0.0,3.096
22338.0,0.01441792,0.0,1.376
22416.0,0.02350974,0.0,2.064
22494.0,0.01385915,0.0,4.472
22572.0,0.00608791,0.0,4.128
22650.0,0.03011285,0.0,1.72
22729.0,0.02777642,0.0,2.752
22807.0,0.02696369,0.0,2.752
22885.0,0.02452566,0.0,0.344
22963.0,0.05429022,0.0,2.408
23041.0,0.03651268,0.0,1.032
23119.0,0.01167509,0.0,1.72
23197.0,0.04936333,0.0,0.344
23275.0,0.01355443,0.0,1.032
23353.0,0.01446868,0.0,2.408
23432.0,0.03260171,0.0,1.72
23510.0,0.04311578,0.0,3.096
23588.0,0.03255087,0.0,2.064
23666.0,-0.00351199,0.0,3.784
23744.0,0.0309255,0.0,2.752
23822.0,0.01076076,0.0,0.688
23900.0,0.01695755,0.0,3.44
23978.0,0.01390999,0.0,0.688
24056.0,0.01004971,0.0,0.688
24135.0,0.00949103,0.0,4.128
24213.0,0.0063418,0.0,3.784
24291.0,0.0131481,0.0,1.376
24369.0,-0.0043754,0.0,0.344
24447.0,0.00740849,0.0,4.128
24525.0,0.01218302,0.0,1.376
24603.0,-0.01692125,0.0,2.408
24681.0,0.04428407,0.0,2.408
24760.0,0.01274163,0.0,1.72
24838.0,-0.0119436,0.0,1.376
24916.0,0.01472264,0.0,1.72
24994.0,0.02173215,0.0,2.064
25072.0,0.02828434,0.0,2.064
25150.0,-0.00396915,0.0,2.408
25228.0,0.00898303,0.0,4.128
25306.0,0.00395453,0.0,2.064
25384.0,0.01533217,0.0,1.72
25463.0,0.02411927,0.0,3.44
25541.0,0.01274163,0.0,2.408
25619.0,0.02320501,0.0,0.344
25697.0,0.01182745,0.0,2.408
25775.0,0.00578318,0.0,0.344
25853.0,0.01705907,0.0,1.376
25931.0,0.01802408,0.0,0.344
26009.0,0.00786565,0.0,2.408
26087.0,0.0376302,0.0,1.72
26166.0,0.0179734,0.0,3.44
26244.0,0.04535069,0.0,1.032
26322.0,0.01182745,0.0,3.784
26400.0,0.01457028,0.0,3.44
26478.0,0.02899547,0.0,3.784
26556.0,0.02020822,0.0,0.688
26634.0,0.03478577,0.0,0.688
26712.0,0.02858907,0.0,0.688
26791.0,-0.01524504,0.0,3.44
26869.0,0.02894463,0.0,1.72
26947.0,0.01401152,0.0,0.688
27025.0,0.03717304,0.0,0.688
27103.0,0.02635417,0.0,0.688
27181.0,0.032754,0.0,3.096
27259.0,0.03260171,0.0,1.376
27337.0,-0.00366443,0.0,1.72
27415.0,0.00268479,0.0,4.128
27494.0,0.00715445,0.0,1.032
27572.0,0.02284945,0.0,0.688
27650.0,0.02102095,0.0,4.472
27728.0,0.00456413,0.0,1.376
27806.0,0.0108116,0.0,4.472
27884.0,0.00217679,0.0,1.032
27962.0,0.03554766,0.0,1.376
28040.0,0.00959255,0.0,1.72
28118.0,0.01624642,0.0,1.72
28197.0,0.02823358,0.0,1.032
28275.0,0.01995434,0.0,1.032
28353.0,0.02325578,0.0,2.408
28431.0,0.00415773,0.0,2.064
28509.0,0.03712228,0.0,1.032
28587.0,0.0041069,0.0,2.752
28665.0,0.02569388,0.0,1.72
28743.0,0.01985274,0.0,1.376
28821.0,0.01898932,0.0,3.096
28900.0,0.02752238,0.0,2.408
28978.0,0.03793493,0.0,2.408
29056.0,0.02371302,0.0,2.064
29134.0,0.01705907,0.0,2.064
29212.0,0.01888757,0.0,3.096
29290.0,0.00405613,0.0,1.72
29368.0,0.02472879,0.0,3.096
29446.0,0.02615097,0.0,1.376
29525.0,0.02889387,0.0,1.72
29603.0,0.01782096,0.0,3.44
29681.0,0.03026521,0.0,2.408
29759.0,-0.0133657,0.0,4.128
29837.0,0.02142727,0.0,0.688
29915.0,0.01477348,0.0,3.784
29993.0,0.01929405,0.0,1.376
30071.0,0.02091935,0.0,3.44
30149.0,0.02833518,0.0,0.688
30227.0,0.01131953,0.0,1.032
30306.0,0.00542762,0.0,1.032
30384.0,0.03829049,0.0,2.752
30462.0,0.02559235,0.0,4.128
30540.0,0.02076691,0.0,0.688
30618.0,0.01492569,0.0,4.128
30696.0,0.0132497,0.0,2.408
30774.0,0.01492569,0.0,1.032
30852.0,0.00822114,0.0,4.128
30931.0,0.00344661,0.0,4.128
31009.0,0.00334508,0.0,1.376
31087.0,0.01741471,0.0,0.688
31165.0,0.0237637,0.0,3.784
31243.0,0.01091313,0.0,0.688
31321.0,-0.01565151,0.0,4.128
31399.0,0.01396068,0.0,4.128
31477.0,0.01309727,0.0,3.44
31556.0,-0.00935313,0.0,1.032
31634.0,-0.00269926,0.0,4.128
31712.0,0.02097019,0.0,4.128
31790.0,0.03102717,0.0,1.376
31868.0,0.03077313,0.0,0.688
31946.0,0.03173822,0.0,1.72
32024.0,0.02452566,0.0,1.72
32102.0,0.02041142,0.0,3.096
32180.0,0.01015131,0.0,0.688
32259.0,0.01766867,0.0,0.688
32337.0,0.02183367,0.0,3.096
32415.0,0.01705907,0.0,3.44
32493.0,-0.01133407,0.0,0.688
32571.0,0.01817652,0.0,1.032
32649.0,0.03072237,0.0,1.032
32727.0,0.0043101,0.0,2.752
32805.0,0.00684972,0.0,1.032
32883.0,0.02147811,0.0,1.032
32962.0,0.01543377,0.0,1.72
33040.0,0.02041142,0.0,2.408
33118.0,0.03178899,0.0,2.408
33196.0,0.01904001,0.0,1.032
33274.0,0.02244313,0.0,2.064
33352.0,0.0199035,0.0,3.096
33430.0,0.02808114,0.0,2.408
33508.0,0.03483661,0.0,0.688
33586.0,0.04570625,0.0,3.44
33665.0,0.02310341,0.0,2.064
33743.0,0.03224615,0.0,4.128
33821.0,0.02518595,0.0,1.032
33899.0,0.01584002,0.0,1.032
33977.0,0.02234153,0.0,3.784
34055.0,0.00034829,0.0,1.72
34133.0,0.04438567,0.0,3.784
34211.0,0.01904001,0.0,4.128
34290.0,0.01939557,0.0,2.752
34368.0,0.02787794,0.0,3.784
34446.0,0.02747154,0.0,0.688
34524.0,0.0063418,0.0,1.032
34602.0,0.01888757,0.0,2.752
34680.0,0.01782096,0.0,2.408
34758.0,0.02726842,0.0,1.376
34836.0,0.02061462,0.0,1.032
34914.0,0.00944019,0.0,3.44
34993.0,0.01213218,0.0,1.032
35071.0,0.0110148,0.0,4.128
35149.0,0.04738246,0.0,1.376
35227.0,0.02041142,0.0,1.032
35305.0,0.01238622,0.0,1.376
35383.0,0.00954171,0.0,2.408
35461.0,0.02787794,0.0,1.032
35539.0,0.02173215,0.0,1.376
35617.0,0.01614475,0.0,3.096
35696.0,0.03630955,0.0,1.032
35774.0,0.01975114,0.0,3.44
35852.0,0.03224615,0.0,4.128
35930.0,0.02356058,0.0,1.032
36008.0,0.01660198,0.0,3.44
36086.0,0.02508435,0.0,1.72
36164.0,0.01517973,0.0,2.752
36242.0,0.01426541,0.0,1.376
36321.0,0.01142105,0.0,2.752
36399.0,0.02853831,0.0,2.408
36477.0,0.03300804,0.0,2.064
36555.0,0.02523679,0.0,1.72
36633.0,0.02757322,0.0,1.032
36711.0,0.01111633,0.0,2.752
36789.0,0.00781481,0.0,3.096
36867.0,0.01655122,0.0,1.72
36945.0,-0.00244537,0.0,3.096
37023.0,0.03630955,0.0,2.752
37102.0,0.01975114,0.0,3.784
37180.0,0.01716067,0.0,2.408
37258.0,0.0259986,0.0,3.44
37336.0,0.02604937,0.0,2.408
37414.0,0.02869059,0.0,1.72
37492.0,0.00243076,0.0,1.72
37570.0,0.03143342,0.0,3.096
37648.0,0.01238622,0.0,3.096
37727.0,0.02269716,0.0,3.784
37805.0,0.03920474,0.0,1.032
37883.0,0.02655737,0.0,1.72
37961.0,0.00014517,0.0,1.72
38039.0,0.02894463,0.0,1.376
38117.0,0.03366832,0.0,2.408
38195.0,0.0405254,0.0,1.72
38274.0,0.02863991,0.0,2.752
38352.0,0.02142727,0.0,1.376
38430.0,0.03036673,0.0,1.032
38508.0,0.01614475,0.0,2.064
38586.0,0.05444258,0.0,2.064
38664.0,0.01004971,0.0,3.096
38742.0,0.03514134,0.0,3.784
38820.0,0.02919859,0.0,1.376
38898.0,0.01985274,0.0,1.032
38977.0,0.04016983,0.0,2.752
39055.0,0.01431624,0.0,2.408
39133.0,0.01685595,0.0,1.032
39211.0,0.04103324,0.0,1.032
39289.0,0.040627,0.0,1.376
39367.0,0.05175059,0.0,1.032
39445.0,0.02442399,0.0,2.408
39523.0,0.02579555,0.0,3.096
39601.0,0.03458265,0.0,2.408
39679.0,0.02818267,0.0,4.128
39758.0,0.01528133,0.0,3.096
39836.0,0.02797962,0.0,4.128
39914.0,0.03448105,0.0,1.376
39992.0,0.03859522,0.0,3.096
40070.0,0.05286804,0.0,4.472
40148.0,0.02467803,0.0,1.72
40226.0,0.0485506,0.0,3.784
40304.0,0.02310341,0.0,1.376
40383.0,0.0243733,0.0,1.032
40461.0,0.04976965,0.0,3.096
40539.0,0.04535069,0.0,1.032
40617.0,0.02787794,0.0,3.44
40695.0,0.02924936,0.0,3.096
40773.0,0.04047456,0.0,2.408
40851.0,0.03229699,0.0,3.44
40929.0,0.04352218,0.0,1.376
41007.0,0.03590323,0.0,3.096
41086.0,0.03844293,0.0,3.784
41164.0,0.02604937,0.0,1.376
41242.0,0.03976351,0.0,2.752
41320.0,0.05677908,0.0,3.096
41398.0,0.05291881,0.0,3.44
41476.0,0.03382076,0.0,1.376
41554.0,0.02442399,0.0,3.096
41632.0,0.0509887,0.0,1.032
41710.0,0.04225229,0.0,1.72
41789.0,0.03798576,0.0,0.688
41867.0,0.04474124,0.0,3.44
41945.0,0.04611265,0.0,1.376
42023.0,0.04804275,0.0,1.72
42101.0,0.04982049,0.0,3.096
42179.0,0.03605559,0.0,1.72
42257.0,0.03671588,0.0,1.376
42335.0,0.04067768,0.0,3.096
42413.0,0.02909699,0.0,2.408
42492.0,0.03067153,0.0,3.096
42570.0,0.03615719,0.0,3.44
42648.0,0.03128106,0.0,1.72
42726.0,0.05281721,0.0,4.472
42804.0,0.05505211,0.0,1.72
42882.0,0.05043001,0.0,3.44
42960.0,0.04347135,0.0,3.784
43038.0,0.04438567,0.0,2.752
43117.0,0.03869674,0.0,2.408
43195.0,0.04677294,0.0,3.784
43273.0,0.0333636,0.0,1.72
43351.0,0.04723002,0.0,2.752
43429.0,0.03199219,0.0,3.44
43507.0,0.02279869,0.0,3.44
43585.0,0.03575086,0.0,2.408
43663.0,0.04382691,0.0,3.784
43741.0,0.06368684,0.0,2.064
43820.0,0.05870919,0.0,3.44
43898.0,0.04590945,0.0,1.72
43976.0,0.05164899,0.0,2.064
44054.0,0.05688061,0.0,2.408
44132.0,0.05713457,0.0,2.064
44210.0,0.04921097,0.0,2.064
44288.0,0.03173822,0.0,1.032
44366.0,0.07694381,0.0,3.096
44445.0,0.05688061,0.0,3.784
44523.0,0.04113485,0.0,1.032
44601.0,0.06058853,0.0,3.784
44679.0,0.02930019,0.0,2.064
44757.0,0.05246164,0.0,2.408
44835.0,0.06038532,0.0,2.064
44913.0,0.03600483,0.0,4.128
44991.0,0.04083012,0.0,4.128
45069.0,0.05296964,0.0,2.064
45147.0,0.0353953,0.0,4.128
45226.0,0.03991579,0.0,4.128
45304.0,0.06373776,0.0,2.752
45382.0,0.09126741,0.0,2.408
45460.0,0.05149663,0.0,2.752
45538.0,0.05759181,0.0,2.064
45616.0,0.04616341,0.0,2.752
45694.0,0.03189051,0.0,2.752
45772.0,0.04570625,0.0,3.096
45851.0,0.05693152,0.0,3.44
45929.0,0.05632192,0.0,1.032
46007.0,0.05302041,0.0,2.752
46085.0,0.03351604,0.0,3.44
46163.0,0.0536807,0.0,1.032
46241.0,0.06358524,0.0,2.064
46319.0,0.05251248,0.0,1.72
46397.0,0.03600483,0.0,1.72
46476.0,0.05657588,0.0,3.44
46554.0,0.05682985,0.0,4.128
46632.0,0.06399164,0.0,1.032
46710.0,0.05449342,0.0,3.096
46788.0,0.06399164,0.0,3.44
46866.0,0.04042379,0.0,3.44
46944.0,0.06013144,0.0,1.72
47022.0,0.04616341,0.0,1.72
47100.0,0.04230313,0.0,1.376
47179.0,0.05743937,0.0,2.752
47257.0,0.02909699,0.0,3.096
47335.0,0.06617578,0.0,1.032
47413.0,0.02737002,0.0,3.44
47491.0,0.0539855,0.0,3.096
47569.0,0.06607418,0.0,2.408
47647.0,0.03443021,0.0,2.752
47725.0,0.04392843,0.0,2.408
47803.0,0.05342673,0.0,3.096
47881.0,0.06576931,0.0,3.096
47960.0,0.05916627,0.0,1.376
48038.0,0.05769334,0.0,0.688
48116.0,0.04255702,0.0,2.752
48194.0,0.07257561,0.0,1.376
48272.0,0.05261408,0.0,0.344
48350.0,0.07384542,0.0,1.032
48428.0,0.04479192,0.0,1.032
48506.0,0.08359761,0.0,1.032
48585.0,0.0580489,0.0,1.032
48663.0,0.05403626,0.0,2.752
48741.0,0.0485506,0.0,3.44
48819.0,0.04204917,0.0,2.752
48897.0,0.0511919,0.0,3.096
48975.0,0.05936947,0.0,2.064
49053.0,0.04621417,0.0,3.44
49131.0,0.07054391,0.0,2.752
49210.0,0.04951569,0.0,0.688
49288.0,0.0621123,0.0,3.784
49366.0,0.06556626,0.0,0.688
49444.0,0.05236012,0.0,0.688
49522.0,0.04392843,0.0,2.408
49600.0,0.05215692,0.0,3.096
49678.0,0.05708381,0.0,1.032
49756.0,0.04428407,0.0,2.064
49834.0,0.05185219,0.0,4.128
49913.0,0.07740098,0.0,1.72
49991.0,0.05134427,0.0,1.72
50069.0,0.04047456,0.0,1.032
50147.0,0.05495051,0.0,3.44
50225.0,0.04982049,0.0,1.032
50303.0,0.05901391,0.0,4.128
50381.0,0.08481666,0.0,0.688
50459.0,0.05754097,0.0,1.032
50537.0,0.0503791,0.0,3.44
50616.0,0.05713457,0.0,1.376
50694.0,0.05418869,0.0,1.72
50772.0,0.04281106,0.0,1.032
50850.0,0.05992824,0.0,1.376
50928.0,0.07994061,0.0,4.128
51006.0,0.06612487,0.0,1.376
51084.0,0.05642352,0.0,2.064
51162.0,0.06587106,0.0,3.44
51240.0,0.06378844,0.0,1.032
51319.0,0.0598774,0.0,3.44
51397.0,0.06089325,0.0,1.032
51475.0,0.05266492,0.0,3.096
51553.0,0.07552164,0.0,4.128
51631.0,0.06988362,0.0,1.032
51709.0,0.0559156,0.0,1.72
51787.0,0.06790268,0.0,1.032
51865.0,0.0463157,0.0,1.376
51944.0,0.07023919,0.0,3.44
52022.0,0.05347749,0.0,2.064
52100.0,0.05794737,0.0,2.408
52178.0,0.05550927,0.0,3.44
52256.0,0.05286804,0.0,2.752
52334.0,0.08136286,0.0,3.44
52412.0,0.0509887,0.0,1.376
52490.0,0.0536807,0.0,2.064
52568.0,0.06597258,0.0,2.064
52647.0,0.04210001,0.0,3.096
52725.0,0.06871541,0.0,3.44
52803.0,0.05992824,0.0,2.408
52881.0,0.06307732,0.0,2.408
52959.0,0.06119798,0.0,2.064
53037.0,0.03712228,0.0,1.032
53115.0,0.0538839,0.0,1.376
53193.0,0.05982656,0.0,1.72
53271.0,0.04408095,0.0,1.032
53350.0,0.05429022,0.0,1.032
53428.0,0.0671408,0.0,1.72
53506.0,0.06216314,0.0,1.376
53584.0,0.05144587,0.0,2.752
53662.0,0.05891239,0.0,2.752
53740.0,0.06099493,0.0,2.064
53818.0,0.04941409,0.0,1.032
53896.0,0.06724239,0.0,3.096
53974.0,0.07135664,0.0,2.064
54053.0,0.06282343,0.0,2.408
54131.0,0.05840439,0.0,1.032
54209.0,0.06495673,0.0,2.408
54287.0,0.07064551,0.0,2.408
54365.0,0.06084249,0.0,1.376
54443.0,0.04453796,0.0,2.752
54521.0,0.06637891,0.0,1.032
54599.0,0.06175674,0.0,1.72
54678.0,0.06896937,0.0,2.064
54756.0,0.05017605,0.0,2.064
54834.0,0.06063936,0.0,2.752
54912.0,0.07602949,0.0,1.376
54990.0,0.06876617,0.0,2.752
55068.0,0.048957,0.0,1.72
55146.0,0.07394703,0.0,2.752
55224.0,0.07404862,0.0,1.376
55302.0,0.05500127,0.0,1.032
55381.0,0.06734392,0.0,0.688
55459.0,0.06302655,0.0,2.064
55537.0,0.05175059,0.0,1.376
55615.0,0.08532466,0.0,1.032
55693.0,0.06282343,0.0,1.032
55771.0,0.07216929,0.0,1.032
55849.0,0.07983908,0.0,1.032
55927.0,0.04326815,0.0,1.032
56005.0,0.05977587,0.0,1.032
56084.0,0.06104561,0.0,1.032
56162.0,0.08014381,0.0,2.064
56240.0,0.06150278,0.0,1.376
56318.0,0.07201692,0.0,1.72
56396.0,0.05982656,0.0,2.064
56474.0,0.06292495,0.0,1.032
56552.0,0.05835363,0.0,1.032
56630.0,0.07023919,0.0,1.032
56709.0,0.06825825,0.0,3.096
56787.0,0.07125504,0.0,2.752
56865.0,0.0674456,0.0,2.064
56943.0,0.064652,0.0,1.376
57021.0,0.06622654,0.0,2.408
57099.0,0.08745789,0.0,1.032
57177.0,0.05952184,0.0,1.032
57255.0,0.05454418,0.0,2.408
57333.0,0.0671408,0.0,2.064
57412.0,0.07338826,0.0,2.064
57490.0,0.06622654,0.0,3.44
57568.0,0.08674684,0.0,4.128
57646.0,0.0843595,0.0,2.752
