Time,Load Cell,Moving Forward,Relay Output
15388.0,0.03062077,0.0,2.408
15466.0,0.00136414,0.0,2.064
15545.0,-0.00925161,0.0,2.064
15623.0,0.01878605,0.0,2.064
15701.0,0.0243733,0.0,2.064
15779.0,0.01248782,0.0,2.064
15857.0,-0.00330886,0.0,2.064
15935.0,-0.00996258,0.0,2.408
16013.0,-0.0070167,0.0,2.064
16091.0,0.00507206,0.0,2.064
16169.0,0.00349737,0.0,1.72
16247.0,0.00497038,0.0,2.064
16326.0,0.0091863,0.0,2.064
16404.0,-0.0043754,0.0,2.064
16482.0,0.00806877,0.0,2.064
16560.0,0.01071008,0.0,2.064
16638.0,0.00248159,0.0,2.408
16716.0,-7.27e-06,0.0,2.064
16794.0,0.00517358,0.0,2.064
16873.0,0.01538293,0.0,2.064
16951.0,0.04189673,0.0,2.064
17029.0,0.00969408,0.0,2.064
17107.0,0.02528748,0.0,2.064
17185.0,0.01751623,0.0,2.064
17263.0,0.01741471,0.0,1.376
17341.0,0.02142727,0.0,1.376
17419.0,0.02503359,0.0,1.72
17497.0,0.00527511,0.0,2.064
17576.0,0.01319887,0.0,1.72
17654.0,0.03778264,0.0,1.032
17732.0,0.00999888,0.0,1.72
17810.0,0.02442399,0.0,1.376
17888.0,-0.00488348,0.0,1.376
17966.0,0.02884303,0.0,1.376
18044.0,0.0130465,0.0,1.72
18122.0,0.0200051,0.0,1.72
18200.0,0.02483039,0.0,1.72
18278.0,0.03915398,0.0,1.72
18357.0,0.01863368,0.0,1.376
18435.0,0.01848132,0.0,2.064
18513.0,-0.00163265,0.0,1.72
18591.0,0.01375755,0.0,2.064
18669.0,0.02350974,0.0,1.72
18747.0,-0.00290246,0.0,1.72
18825.0,0.01401152,0.0,2.064
18903.0,0.00598623,0.0,2.064
18982.0,0.02112255,0.0,1.72
19060.0,0.01863368,0.0,1.72
19138.0,0.006545,0.0,1.72
19216.0,0.0067482,0.0,1.72
19294.0,0.02665889,0.0,2.064
19372.0,0.01223378,0.0,2.064
19450.0,0.02985896,0.0,1.72
19528.0,0.02401774,0.0,2.064
19606.0,0.01248782,0.0,2.064
19685.0,0.00420857,0.0,2.064
19763.0,0.02935088,0.0,1.72
19841.0,0.01441792,0.0,2.064
19919.0,-0.00148021,0.0,2.064
19997.0,-0.00569605,0.0,2.064
20075.0,0.02543999,0.0,2.064
20153.0,0.0221384,0.0,2.408
20231.0,0.03290644,0.0,2.064
20309.0,0.02625264,0.0,2.064
20388.0,0.03224615,0.0,2.064
20466.0,0.01538293,0.0,2.064
20544.0,0.02584624,0.0,2.064
20622.0,0.03590323,0.0,2.064
20700.0,0.01573849,0.0,2.064
20778.0,0.01939557,0.0,1.72
20856.0,0.02477955,0.0,1.72
20935.0,0.032754,0.0,1.72
21013.0,0.03107793,0.0,2.064
21091.0,0.02310341,0.0,2.064
21169.0,0.02076691,0.0,1.72
21247.0,0.03082397,0.0,2.064
21325.0,0.03900162,0.0,1.72
21403.0,0.02137651,0.0,1.72
21481.0,0.01426541,0.0,2.064
21559.0,0.04194757,0.0,1.72
21638.0,0.00664667,0.0,2.064
21716.0,0.03082397,0.0,1.72
21794.0,0.01812576,0.0,1.376
21872.0,0.01919237,0.0,1.72
21950.0,0.00415773,0.0,1.376
22028.0,0.0469253,0.0,1.72
22106.0,0.0238653,0.0,1.376
22184.0,0.06322983,0.0,2.064
22262.0,0.02178284,0.0,1.376
22341.0,0.03376992,0.0,1.72
22419.0,0.05576316,0.0,1.376
22497.0,0.02894463,0.0,2.064
22575.0,0.03636039,0.0,1.376
22653.0,0.00385301,0.0,2.408
22731.0,0.04179521,0.0,2.408
22809.0,0.03895078,0.0,2.752
22887.0,0.0203099,0.0,2.408
22965.0,0.01893841,0.0,2.064
23044.0,0.03483661,0.0,2.752
23122.0,0.03382076,0.0,2.064
23200.0,0.03310956,0.0,2.408
23278.0,0.01848132,0.0,3.096
23356.0,0.01502744,0.0,2.064
23434.0,0.02874143,0.0,2.408
23512.0,0.02300189,0.0,2.408
23590.0,0.03016368,0.0,2.064
23669.0,0.02041142,0.0,2.408
23747.0,0.02930019,0.0,2.408
23825.0,0.04220161,0.0,2.752
23903.0,0.04281106,0.0,2.408
23981.0,0.03869674,0.0,2.408
24059.0,0.04032227,0.0,2.408
24137.0,0.03255087,0.0,2.408
24215.0,0.04504596,0.0,2.064
24293.0,0.03808737,0.0,2.064
24372.0,0.0315351,0.0,2.064
24450.0,0.04585861,0.0,2.064
24528.0,0.05586476,0.0,2.064
24606.0,0.06129965,0.0,2.064
24684.0,0.03458265,0.0,2.408
24762.0,0.04905853,0.0,2.064
24840.0,0.0375286,0.0,1.72
24918.0,0.0469253,0.0,1.72
24996.0,0.04880464,0.0,2.752
25075.0,0.0444872,0.0,2.408
25153.0,0.0179734,0.0,2.064
25231.0,0.02543999,0.0,2.408
25309.0,0.05520447,0.0,2.752
25387.0,0.03300804,0.0,2.064
25465.0,0.03788416,0.0,2.408
25543.0,0.03808737,0.0,1.72
25621.0,0.04377607,0.0,2.408
25699.0,0.02615097,0.0,2.752
25778.0,0.01843056,0.0,2.064
25856.0,0.04723002,0.0,2.408
25934.0,0.04997285,0.0,2.064
26012.0,0.05332521,0.0,2.064
26090.0,0.05053154,0.0,2.064
26168.0,0.03285575,0.0,1.72
26246.0,0.02503359,0.0,2.064
26325.0,0.04987125,0.0,2.064
26403.0,0.04748406,0.0,2.064
26481.0,0.05688061,0.0,2.064
26559.0,0.07216929,0.0,1.72
26637.0,0.03971267,0.0,1.72
26715.0,0.04199833,0.0,2.064
26793.0,0.03681748,0.0,2.064
26871.0,0.01533217,0.0,2.408
26949.0,0.04453796,0.0,2.408
27027.0,0.03422709,0.0,2.408
27106.0,0.04636654,0.0,2.752
27184.0,0.05373153,0.0,2.408
27262.0,0.05007438,0.0,2.064
27340.0,0.0393571,0.0,2.752
27418.0,0.03757944,0.0,2.408
27496.0,0.02183367,0.0,2.064
27574.0,0.04403011,0.0,2.064
27652.0,0.05246164,0.0,1.376
27730.0,0.03123022,0.0,1.72
27809.0,0.03966198,0.0,1.72
27887.0,0.05246164,0.0,2.408
27965.0,0.02630333,0.0,1.72
28043.0,0.04707766,0.0,1.72
28121.0,0.04829671,0.0,2.064
28199.0,0.05002369,0.0,1.72
28277.0,0.03915398,0.0,2.064
28355.0,0.06195994,0.0,1.72
28434.0,0.05317277,0.0,2.064
28512.0,0.04047456,0.0,2.064
28590.0,0.04382691,0.0,1.72
28668.0,0.04946493,0.0,2.064
28746.0,0.04474124,0.0,2.408
28824.0,0.05525531,0.0,1.376
28902.0,0.05911559,0.0,2.064
28980.0,0.03509058,0.0,2.064
29058.0,0.06038532,0.0,2.064
29137.0,0.02401774,0.0,2.064
29215.0,0.04926173,0.0,2.064
29293.0,0.02721765,0.0,1.72
29371.0,0.04174437,0.0,2.064
29449.0,0.05103939,0.0,2.064
29527.0,0.03422709,0.0,2.064
29605.0,0.0444872,0.0,2.064
29683.0,0.03757944,0.0,2.064
29761.0,0.05540775,0.0,2.064
29840.0,0.06414401,0.0,1.72
29918.0,0.04194757,0.0,1.72
29996.0,0.06028372,0.0,1.72
30074.0,0.03473501,0.0,1.72
30152.0,0.04702682,0.0,2.064
30230.0,0.04956653,0.0,1.72
30308.0,0.03768096,0.0,2.064
30386.0,0.03712228,0.0,2.064
30465.0,0.05317277,0.0,2.064
30543.0,0.05083634,0.0,2.064
30621.0,0.059979,0.0,2.752
30699.0,0.05373153,0.0,2.064
30777.0,0.06556626,0.0,2.064
30855.0,0.07206769,0.0,2.064
30933.0,0.06515986,0.0,1.376
31011.0,0.04870304,0.0,2.064
31089.0,0.0427603,0.0,2.064
31168.0,0.07846759,0.0,2.064
31246.0,0.05992824,0.0,2.064
31324.0,0.05444258,0.0,2.064
31402.0,0.03702068,0.0,2.064
31480.0,0.05505211,0.0,1.72
31558.0,0.05616956,0.0,2.064
31636.0,0.059979,0.0,2.064
31714.0,0.04423323,0.0,2.408
31792.0,0.04885533,0.0,2.064
31870.0,0.06942646,0.0,1.72
31949.0,0.04966813,0.0,2.064
32027.0,0.05032841,0.0,2.064
32105.0,0.0444872,0.0,2.064
32183.0,0.06185842,0.0,1.72
32261.0,0.04849976,0.0,2.064
32339.0,0.05474738,0.0,2.064
32417.0,0.05495051,0.0,1.72
32495.0,0.05484898,0.0,2.064
32574.0,0.06165522,0.0,2.064
32652.0,0.0463157,0.0,2.064
32730.0,0.05840439,0.0,2.064
32808.0,0.05622032,0.0,2.064
32886.0,0.05383313,0.0,1.72
32964.0,0.05738861,0.0,2.064
33042.0,0.04728079,0.0,2.408
33121.0,0.04032227,0.0,2.064
33199.0,0.04916005,0.0,2.064
33277.0,0.05510287,0.0,2.064
33355.0,0.05286804,0.0,2.064
33433.0,0.05911559,0.0,2.064
33511.0,0.05241088,0.0,2.064
33589.0,0.04905853,0.0,2.064
33667.0,0.04799191,0.0,2.064
33745.0,0.05241088,0.0,2.064
33823.0,0.06439804,0.0,2.064
33902.0,0.0625187,0.0,2.064
33980.0,0.06119798,0.0,2.064
34058.0,0.05124259,0.0,1.72
34136.0,0.07567393,0.0,2.064
34214.0,0.05434098,0.0,1.72
34292.0,0.05180135,0.0,2.064
34370.0,0.05728709,0.0,1.72
34448.0,0.04362371,0.0,2.064
34526.0,0.05225844,0.0,1.72
34605.0,0.05743937,0.0,2.064
34683.0,0.06383928,0.0,1.72
34761.0,0.03783333,0.0,2.064
34839.0,0.05530607,0.0,1.72
34917.0,0.064652,0.0,1.376
34995.0,0.0471285,0.0,1.72
35073.0,0.05332521,0.0,2.064
35151.0,0.05241088,0.0,1.72
35229.0,0.03818889,0.0,1.376
35308.0,0.04443636,0.0,1.72
35386.0,0.05251248,0.0,1.72
35464.0,0.05449342,0.0,2.064
35542.0,0.05566156,0.0,1.72
35620.0,0.05586476,0.0,1.72
35698.0,0.06759796,0.0,1.72
35776.0,0.04367455,0.0,1.72
35854.0,0.03437945,0.0,2.064
35933.0,0.05957267,0.0,2.064
36011.0,0.0559156,0.0,2.064
36089.0,0.04982049,0.0,2.064
36167.0,0.06952798,0.0,1.72
36245.0,0.0471285,0.0,2.064
36323.0,0.04656974,0.0,1.72
36401.0,0.05373153,0.0,2.064
36479.0,0.0508871,0.0,2.064
36557.0,0.05860766,0.0,2.064
36636.0,0.05713457,0.0,2.064
36714.0,0.04621417,0.0,2.064
36792.0,0.05362993,0.0,2.064
36870.0,0.07211853,0.0,2.064
36948.0,0.03392236,0.0,2.064
37026.0,0.06150278,0.0,2.064
37104.0,0.06993446,0.0,2.064
37182.0,0.05525531,0.0,2.752
37260.0,0.05667748,0.0,2.064
37339.0,0.04773795,0.0,2.408
37417.0,0.06013144,0.0,2.752
37495.0,0.0598774,0.0,2.408
37573.0,0.05302041,0.0,2.752
37651.0,0.07232165,0.0,1.376
37729.0,0.07415015,0.0,2.408
37807.0,0.05779494,0.0,1.72
37885.0,0.06272175,0.0,1.72
37964.0,0.06851221,0.0,1.72
38042.0,0.05515371,0.0,2.752
38120.0,0.0503791,0.0,2.064
38198.0,0.06424553,0.0,1.72
38276.0,0.0463157,0.0,2.064
38354.0,0.06424553,0.0,2.408
38432.0,0.0536807,0.0,2.064
38510.0,0.07851843,0.0,2.064
38588.0,0.06063936,0.0,2.064
38667.0,0.06576931,0.0,1.376
38745.0,0.04154132,0.0,1.72
38823.0,0.05870919,0.0,1.376
38901.0,0.05484898,0.0,1.72
38979.0,0.06881701,0.0,1.72
39057.0,0.05195372,0.0,2.064
39135.0,0.05500127,0.0,1.72
39213.0,0.05495051,0.0,1.72
39291.0,0.08136286,0.0,1.72
39370.0,0.06993446,0.0,2.064
39448.0,0.0671408,0.0,2.752
39526.0,0.06150278,0.0,2.752
39604.0,0.07135664,0.0,2.752
39682.0,0.06703919,0.0,2.752
39760.0,0.07100108,0.0,2.752
39838.0,0.0653123,0.0,2.752
39917.0,0.08171842,0.0,2.408
39995.0,0.06856297,0.0,2.408
40073.0,0.05936947,0.0,2.752
40151.0,0.06785192,0.0,2.408
40229.0,0.06729323,0.0,2.408
40307.0,0.07455663,0.0,2.408
40385.0,0.05611872,0.0,2.408
40463.0,0.06617578,0.0,2.408
40541.0,0.08761033,0.0,1.376
40619.0,0.0578457,0.0,1.376
40698.0,0.06551542,0.0,1.376
40776.0,0.07232165,0.0,1.376
40854.0,0.07481051,0.0,1.032
40932.0,0.08771186,0.0,1.376
41010.0,0.06561702,0.0,1.376
41088.0,0.05870919,0.0,2.064
41166.0,0.06780116,0.0,1.72
41244.0,0.07633422,0.0,1.72
41322.0,0.07745167,0.0,1.376
41401.0,0.06978202,0.0,1.72
41479.0,0.09131817,0.0,1.376
41557.0,0.07613109,0.0,2.408
41635.0,0.08090562,0.0,2.752
41713.0,0.0695789,0.0,2.064
41791.0,0.07491204,0.0,1.032
41869.0,0.07445495,0.0,2.408
41947.0,0.08258183,0.0,1.032
42026.0,0.07785807,0.0,0.688
42104.0,0.07978825,0.0,2.408
42182.0,0.07882323,0.0,2.408
42260.0,0.07303277,0.0,2.064
42338.0,0.09314675,0.0,2.064
42416.0,0.08735629,0.0,2.752
42494.0,0.08725476,0.0,2.752
42572.0,0.0864928,0.0,2.408
42650.0,0.09045468,0.0,2.752
42729.0,0.09401023,0.0,2.752
42807.0,0.10833374,0.0,3.096
42885.0,0.10086715,0.0,2.752
42963.0,0.10442263,0.0,2.752
43041.0,0.07511532,0.0,2.752
43119.0,0.101883,0.0,2.752
43197.0,0.10132431,0.0,2.752
43275.0,0.08618808,0.0,2.408
43354.0,0.08695004,0.0,1.72
43432.0,0.06282343,0.0,1.376
43510.0,0.08664524,0.0,1.376
43588.0,0.087204,0.0,1.376
43666.0,0.09167373,0.0,1.376
43744.0,0.0914197,0.0,1.72
43822.0,0.08979439,0.0,1.376
43900.0,0.11305752,0.0,1.72
43978.0,0.10493071,0.0,1.72
44057.0,0.06896937,0.0,1.72
44135.0,0.10015618,0.0,1.72
44213.0,0.11458122,0.0,2.064
44291.0,0.10762262,0.0,1.72
44369.0,0.09319751,0.0,1.72
44447.0,0.09914025,0.0,1.72
44525.0,0.11392093,0.0,2.064
44603.0,0.09969894,0.0,2.064
44681.0,0.08659448,0.0,1.72
44759.0,0.10467667,0.0,1.72
44838.0,0.11341301,0.0,2.064
44916.0,0.10361005,0.0,1.72
44994.0,0.11381941,0.0,2.064
45072.0,0.11534318,0.0,2.064
45150.0,0.10437194,0.0,2.064
45228.0,0.10183232,0.0,2.064
45306.0,0.09421336,0.0,2.752
45385.0,0.12778743,0.0,2.752
45463.0,0.10691164,0.0,2.752
45541.0,0.1095528,0.0,2.752
45619.0,0.11336224,0.0,2.408
45697.0,0.10391478,0.0,1.72
45775.0,0.124435,0.0,2.752
45853.0,0.0986324,0.0,2.064
45931.0,0.10300053,0.0,2.408
46009.0,0.10010526,0.0,2.408
46087.0,0.10381325,0.0,1.376
46166.0,0.12225094,0.0,1.376
46244.0,0.08349609,0.0,1.376
46322.0,0.09756564,0.0,1.376
46400.0,0.0909626,0.0,1.376
46478.0,0.09868309,0.0,1.376
46556.0,0.08923563,0.0,1.376
46634.0,0.08852458,0.0,1.376
46712.0,0.1000545,0.0,1.376
46790.0,0.07724854,0.0,1.376
46869.0,0.109248,0.0,1.72
46947.0,0.08801658,0.0,1.376
47025.0,0.08319136,0.0,1.376
47103.0,0.08385165,0.0,1.376
47181.0,0.08755949,0.0,1.72
47259.0,0.08674684,0.0,1.72
47337.0,0.0909626,0.0,1.72
47415.0,0.11092421,0.0,1.72
47493.0,0.09329903,0.0,1.72
47572.0,0.08055006,0.0,2.064
47650.0,0.10919724,0.0,2.064
47728.0,0.12021931,0.0,2.064
47806.0,0.10056243,0.0,2.064
47884.0,0.11346384,0.0,2.064
47962.0,0.0777057,0.0,2.752
48040.0,0.11224479,0.0,2.752
48119.0,0.10691164,0.0,2.752
48197.0,0.09721015,0.0,2.064
48275.0,0.10487987,0.0,2.752
48353.0,0.09482281,0.0,2.752
48431.0,0.08837214,0.0,2.752
48509.0,0.09736251,0.0,2.752
48587.0,0.08004213,0.0,2.752
48665.0,0.09329903,0.0,2.408
48743.0,0.12082884,0.0,1.72
48822.0,0.08877854,0.0,1.72
48900.0,0.10432111,0.0,1.72
48978.0,0.07440419,0.0,1.72
49056.0,0.09131817,0.0,1.72
49134.0,0.08166759,0.0,2.064
49212.0,0.11194006,0.0,1.72
49290.0,0.09218166,0.0,2.064
49368.0,0.09700695,0.0,1.72
49446.0,0.10503224,0.0,1.72
49525.0,0.09365467,0.0,2.064
49603.0,0.11686695,0.0,1.72
49681.0,0.10061327,0.0,1.72
49759.0,0.10147675,0.0,1.72
49837.0,0.10950196,0.0,2.064
49915.0,0.10467667,0.0,1.72
49993.0,0.09334995,0.0,2.064
50071.0,0.08954035,0.0,2.064
50149.0,0.09685459,0.0,1.72
50228.0,0.08725476,0.0,1.72
50306.0,0.06871541,0.0,2.064
50384.0,0.11752725,0.0,2.064
50462.0,0.10289893,0.0,2.064
50540.0,0.11580027,0.0,2.064
50618.0,0.10630205,0.0,2.064
50696.0,0.10112119,0.0,2.064
50774.0,0.0847659,0.0,2.408
50853.0,0.10731789,0.0,1.72
50931.0,0.08923563,0.0,2.064
51009.0,0.10589572,0.0,2.064
51087.0,0.09365467,0.0,1.72
51165.0,0.08791506,0.0,1.72
51243.0,0.07846759,0.0,2.064
51321.0,0.09522928,0.0,1.72
51399.0,0.08405478,0.0,2.064
51477.0,0.09147061,0.0,1.72
51556.0,0.06536306,0.0,1.72
51634.0,0.07491204,0.0,2.064
51712.0,0.07958505,0.0,2.064
51790.0,0.06881701,0.0,2.064
51868.0,0.06891853,0.0,1.72
51946.0,0.08639128,0.0,1.72
52024.0,0.06795352,0.0,2.064
52102.0,0.06165522,0.0,1.72
52180.0,0.06673447,0.0,2.064
52258.0,0.06262023,0.0,1.72
52337.0,0.06216314,0.0,2.064
52415.0,0.05540775,0.0,2.064
52493.0,0.03808737,0.0,2.064
52571.0,0.04479192,0.0,2.064
52649.0,0.07303277,0.0,2.064
52727.0,0.04987125,0.0,2.064
52805.0,0.05291881,0.0,2.064
52883.0,0.09020064,0.0,1.72
52962.0,0.0938578,0.0,2.064
53040.0,0.05830286,0.0,2.064
53118.0,0.06282343,0.0,1.72
53196.0,0.05881086,0.0,2.064
53274.0,0.05281721,0.0,1.72
53352.0,0.04971882,0.0,1.72
53430.0,0.08146439,0.0,2.064
53508.0,0.05936947,0.0,2.064
53586.0,0.06353455,0.0,2.064
53665.0,0.05982656,0.0,2.064
53743.0,0.06856297,0.0,2.064
53821.0,0.05733777,0.0,2.064
53899.0,0.071509,0.0,2.064
53977.0,0.04677294,0.0,2.064
54055.0,0.05144587,0.0,2.064
54133.0,0.0729311,0.0,2.064
54212.0,0.0467221,0.0,2.064
54290.0,0.05002369,0.0,2.064
54368.0,0.06444873,0.0,2.064
54446.0,0.05479814,0.0,2.064
54524.0,0.08253107,0.0,1.72
54602.0,0.04799191,0.0,1.72
54680.0,0.05693152,0.0,2.064
54758.0,0.04951569,0.0,2.064
54836.0,0.05794737,0.0,2.064
54914.0,0.06922326,0.0,2.064
54993.0,0.0392555,0.0,2.064
55071.0,0.05896315,0.0,2.064
55149.0,0.06648051,0.0,2.064
55227.0,0.04834748,0.0,2.064
55305.0,0.04738246,0.0,2.064
55383.0,0.04524916,0.0,2.064
55461.0,0.06551542,0.0,2.064
55539.0,0.0847659,0.0,2.064
55618.0,0.06206147,0.0,1.72
55696.0,0.06033464,0.0,2.064
55774.0,0.0671408,0.0,2.064
55852.0,0.06282343,0.0,2.064
55930.0,0.06978202,0.0,2.064
56008.0,0.05622032,0.0,2.064
56086.0,0.06038532,0.0,2.064
56164.0,0.06825825,0.0,2.064
56242.0,0.0580489,0.0,2.064
56321.0,0.07008675,0.0,1.72
56399.0,0.09274034,0.0,2.064
56477.0,0.06719163,0.0,2.064
56555.0,0.05154747,0.0,2.064
56633.0,0.10071479,0.0,2.064
56711.0,0.07425175,0.0,2.064
56789.0,0.08628967,0.0,2.064
56867.0,0.05855682,0.0,2.064
56945.0,0.08232787,0.0,2.064
57024.0,0.04794107,0.0,2.064
57102.0,0.06414401,0.0,2.064
57180.0,0.10366081,0.0,1.72
57258.0,0.07516608,0.0,2.752
57336.0,0.05063314,0.0,2.408
57414.0,0.05413786,0.0,2.752
57492.0,0.06140118,0.0,2.752
57570.0,0.06551542,0.0,2.408
57648.0,0.05429022,0.0,2.752
57727.0,0.06048692,0.0,2.408
57805.0,0.07196609,0.0,2.408
