Time,Load Cell,Moving Forward,Relay Output
935.0,0.00668444,0.0,2.752
1013.0,0.01262726,0.0,2.064
1091.0,-0.00255981,0.0,2.064
1169.0,0.02618889,0.0,2.064
1247.0,0.02354774,0.0,2.064
1325.0,0.03512835,0.0,2.064
1403.0,0.01511605,0.0,2.064
1482.0,0.0274587,0.0,1.72
1560.0,0.00556707,0.0,2.064
1638.0,0.01603038,0.0,1.032
1716.0,0.02192228,0.0,2.064
1794.0,0.02050003,0.0,2.408
1872.0,0.01227162,0.0,2.064
1950.0,0.0163351,0.0,2.064
2029.0,0.04071568,0.0,2.064
2107.0,0.032284,0.0,2.064
2185.0,0.03136975,0.0,2.408
2263.0,0.01669067,0.0,2.064
2341.0,0.04620126,0.0,2.064
2419.0,0.01597947,0.0,2.064
2497.0,0.04660758,0.0,1.032
2575.0,-0.00586133,0.0,1.72
2653.0,0.0159287,0.0,2.064
2732.0,0.01958586,0.0,2.064
2810.0,0.03995379,0.0,2.064
2888.0,0.0145066,0.0,2.408
2966.0,0.01684303,0.0,2.064
3044.0,0.0273571,0.0,2.408
3122.0,0.02212548,0.0,2.064
3200.0,0.01785881,0.0,2.064
3278.0,0.02171909,0.0,2.752
3356.0,0.0143034,0.0,1.72
3434.0,0.00846226,0.0,2.064
3513.0,0.02050003,0.0,1.72
3591.0,0.0169447,0.0,2.408
3669.0,0.02009378,0.0,1.376
3747.0,0.01719852,0.0,2.064
3825.0,0.02430955,0.0,1.72
3903.0,0.01699539,0.0,1.72
3981.0,0.02786503,0.0,2.064
4059.0,0.01790972,0.0,1.376
4138.0,-0.00509944,0.0,3.096
4216.0,-0.01693424,0.0,1.72
4294.0,0.02065255,0.0,1.72
4372.0,0.01496369,0.0,1.376
4450.0,0.00622736,0.0,2.408
4528.0,0.02954117,0.0,2.064
4606.0,0.02842379,0.0,3.096
4684.0,0.03456966,0.0,1.376
4763.0,0.01938258,0.0,2.408
4841.0,0.00541456,0.0,2.064
4919.0,0.01816361,0.0,1.72
4997.0,0.02441115,0.0,2.064
5075.0,0.03599191,0.0,2.064
5153.0,0.03172523,0.0,2.064
5231.0,0.0025702,0.0,2.064
5309.0,-0.00454075,0.0,2.064
5387.0,0.02298897,0.0,1.376
5466.0,0.02639209,0.0,2.064
5544.0,0.01394784,0.0,2.064
5622.0,0.02771267,0.0,2.752
5700.0,0.0208556,0.0,2.064
5778.0,0.00206228,0.0,2.064
5856.0,0.0118653,0.0,2.752
5934.0,0.00175755,0.0,2.064
6012.0,0.0137954,0.0,2.064
6090.0,0.02801739,0.0,2.064
6169.0,0.02405559,0.0,2.752
6247.0,0.03111578,0.0,2.064
6325.0,0.02847455,0.0,2.064
6403.0,0.00841142,0.0,2.064
6481.0,0.03025237,0.0,2.408
6559.0,0.02359842,0.0,2.064
6637.0,-0.01144859,0.0,2.064
6715.0,0.01582718,0.0,2.064
6793.0,0.02116032,0.0,2.064
6872.0,0.02314134,0.0,2.064
6950.0,0.02578249,0.0,2.064
7028.0,0.02517304,0.0,2.064
7106.0,0.03319832,0.0,1.72
7184.0,0.01161134,0.0,2.064
7262.0,0.00323049,0.0,2.064
7340.0,0.00378925,0.0,2.408
7418.0,0.00643041,0.0,1.72
7497.0,0.01338908,0.0,1.72
7575.0,0.01730012,0.0,1.032
7653.0,0.02547776,0.0,1.376
7731.0,0.03721089,0.0,1.376
7809.0,0.01150974,0.0,1.376
7887.0,0.01100189,0.0,1.376
7965.0,0.01689379,0.0,1.376
8043.0,0.03416333,0.0,1.72
8121.0,0.01491285,0.0,1.376
8200.0,0.02197312,0.0,1.72
8278.0,0.02862684,0.0,1.72
8356.0,0.02629049,0.0,1.72
8434.0,0.02842379,0.0,1.72
8512.0,0.02588409,0.0,2.064
8590.0,0.03629664,0.0,1.376
8668.0,0.0161319,0.0,1.72
8746.0,0.01826528,0.0,1.72
8824.0,0.02126192,0.0,1.72
8903.0,0.02116032,0.0,1.72
8981.0,-0.00164556,0.0,1.72
9059.0,0.03157295,0.0,1.376
9137.0,0.02039851,0.0,1.032
9215.0,0.01547162,0.0,1.376
9293.0,0.02415719,0.0,1.376
9371.0,0.0139986,0.0,1.376
9449.0,0.00612568,0.0,1.376
9527.0,0.03446806,0.0,1.376
9606.0,0.02964277,0.0,1.376
9684.0,0.02740794,0.0,1.376
9762.0,0.01877313,0.0,1.376
9840.0,0.01125577,0.0,1.72
9918.0,0.02369995,0.0,1.72
9996.0,-0.00057887,0.0,1.72
10074.0,0.02116032,0.0,2.064
10152.0,0.04259502,0.0,1.72
10231.0,0.01044312,0.0,1.376
10309.0,0.013897,0.0,1.72
10387.0,0.03111578,0.0,1.032
10465.0,0.00927491,0.0,1.032
10543.0,0.01867153,0.0,2.752
10621.0,0.01283039,0.0,2.408
10699.0,0.02537624,0.0,2.408
10777.0,0.0113573,0.0,2.408
10855.0,0.02903332,0.0,2.408
10934.0,0.00328133,0.0,2.408
11012.0,0.02156672,0.0,2.408
11090.0,0.02862684,0.0,2.408
11168.0,0.03543315,0.0,2.408
11246.0,0.02202381,0.0,2.408
11324.0,0.0500107,0.0,2.408
11402.0,0.02588409,0.0,2.752
11480.0,0.01150974,0.0,2.408
11558.0,0.02852532,0.0,2.752
11637.0,0.02176992,0.0,1.376
11715.0,0.02136352,0.0,1.376
11793.0,0.03015077,0.0,1.376
11871.0,0.01034152,0.0,1.376
11949.0,0.02217625,0.0,1.72
12027.0,-0.00179793,0.0,1.72
12105.0,0.03030313,0.0,1.72
12183.0,-0.00413443,0.0,2.064
12261.0,0.02938888,0.0,1.72
12340.0,0.03736332,0.0,1.376
12418.0,0.02801739,0.0,1.72
12496.0,0.01653823,0.0,2.064
12574.0,-0.00748671,0.0,1.376
12652.0,0.01272879,0.0,1.72
12730.0,-0.00489632,0.0,1.72
12808.0,0.00709085,0.0,2.064
12887.0,0.00912255,0.0,1.376
12964.0,-0.0111947,0.0,2.064
13043.0,0.02588409,0.0,3.096
13121.0,-0.01144859,0.0,2.752
13199.0,0.00653208,0.0,3.44
13277.0,0.00612568,0.0,2.752
13355.0,0.00886851,0.0,2.752
13433.0,0.03111578,0.0,2.752
13511.0,-0.00626766,0.0,2.064
13590.0,0.02339522,0.0,2.408
13668.0,0.02019531,0.0,2.064
13746.0,-0.0130232,0.0,2.064
13824.0,0.00795418,0.0,2.064
13902.0,0.01115425,0.0,2.064
13980.0,0.01267795,0.0,1.72
14058.0,0.02644278,0.0,2.064
14136.0,0.00541456,0.0,1.72
14214.0,0.01008756,0.0,2.064
14292.0,0.01425256,0.0,2.064
14371.0,0.01156058,0.0,2.064
14449.0,0.01272879,0.0,1.72
14527.0,0.03360457,0.0,2.064
14605.0,0.01750332,0.0,2.064
14683.0,0.01420188,0.0,2.064
14761.0,0.02222709,0.0,2.064
14839.0,0.00764946,0.0,2.064
14917.0,0.01481133,0.0,2.064
14996.0,0.02131283,0.0,2.064
15074.0,3.058e-05,0.0,2.064
15152.0,0.01394784,0.0,2.064
15230.0,0.01994134,0.0,1.72
15308.0,0.01557314,0.0,2.064
15386.0,0.02176992,0.0,1.72
15464.0,0.00404329,0.0,1.72
15542.0,0.00069086,0.0,2.064
15620.0,0.01618274,0.0,2.064
15699.0,0.00455107,0.0,2.064
15777.0,0.01851917,0.0,1.72
15855.0,0.01912877,0.0,1.72
15933.0,0.02557929,0.0,1.72
16011.0,0.0159287,0.0,2.064
16089.0,0.02253181,0.0,2.064
16167.0,0.02776343,0.0,2.064
16245.0,0.01907786,0.0,1.72
16323.0,-0.00723282,0.0,2.064
16402.0,0.02603653,0.0,2.064
16480.0,0.01049389,0.0,2.064
16558.0,0.01084945,0.0,2.064
16636.0,0.00069086,0.0,2.064
16714.0,0.01318595,0.0,2.064
16792.0,0.01161134,0.0,2.064
16870.0,0.00490663,0.0,2.064
16948.0,0.01801124,0.0,2.064
17027.0,0.01724936,0.0,2.064
17105.0,0.00836066,0.0,2.064
17183.0,0.01679219,0.0,2.064
17261.0,0.00876698,0.0,2.064
17339.0,0.01222086,0.0,2.064
17417.0,0.03096342,0.0,2.064
17495.0,0.00292577,0.0,2.064
17573.0,0.01374464,0.0,1.72
17651.0,0.03396021,0.0,2.064
17730.0,0.0137954,0.0,2.408
17808.0,0.02471595,0.0,2.064
17886.0,0.013897,0.0,2.064
17964.0,0.02496991,0.0,1.72
18042.0,0.01542078,0.0,1.72
18120.0,0.01242406,0.0,2.064
18198.0,0.00897011,0.0,2.064
18276.0,0.00505914,0.0,2.064
18354.0,0.01684303,0.0,2.064
18433.0,0.0190271,0.0,2.064
