Time,Load Cell,Moving Forward,Relay Output
17964.0,0.0132497,0.0,2.752
18042.0,0.00588471,0.0,2.408
18120.0,0.02604937,0.0,2.064
18198.0,0.00720529,0.0,2.064
18276.0,0.02234153,0.0,2.064
18354.0,0.01025284,0.0,1.72
18432.0,0.03087481,0.0,2.064
18510.0,0.01091313,0.0,2.064
18589.0,0.01868445,0.0,2.064
18667.0,0.01360512,0.0,2.408
18745.0,0.02808114,0.0,2.064
18823.0,0.00375141,0.0,2.064
18901.0,0.00344661,0.0,2.064
18979.0,0.02218916,0.0,2.064
19057.0,0.00583387,0.0,2.064
19135.0,0.02229076,0.0,1.72
19213.0,0.00806877,0.0,2.064
19292.0,0.01843056,0.0,2.408
19370.0,0.02863991,0.0,2.752
19448.0,0.00029745,0.0,2.752
19526.0,0.01502744,0.0,2.408
19604.0,0.01939557,0.0,2.408
19682.0,0.03986503,0.0,2.408
19760.0,0.00822114,0.0,2.408
19838.0,0.02579555,0.0,2.408
19916.0,0.03031605,0.0,2.408
19995.0,0.02122407,0.0,2.064
20073.0,0.02884303,0.0,2.408
20151.0,0.02041142,0.0,2.064
20229.0,0.02828434,0.0,2.408
20307.0,0.03123022,0.0,2.408
20385.0,0.02330661,0.0,2.064
20463.0,0.01010048,0.0,2.064
20541.0,0.02417003,0.0,2.064
20620.0,0.02919859,0.0,2.064
20698.0,0.00537671,0.0,2.064
20776.0,0.02706529,0.0,2.064
20854.0,0.03056993,0.0,2.064
20932.0,0.01157349,0.0,2.064
21010.0,0.03503981,0.0,2.064
21088.0,0.02447483,0.0,2.064
21166.0,0.02488123,0.0,2.064
21244.0,0.018075,0.0,2.064
21323.0,0.02264625,0.0,2.064
21401.0,0.02427178,0.0,2.064
21479.0,0.01131953,0.0,2.064
21557.0,0.02676057,0.0,1.72
21635.0,0.02188436,0.0,2.064
21713.0,0.04382691,0.0,1.72
21791.0,0.01680511,0.0,2.064
21869.0,0.0393571,0.0,2.064
21947.0,0.01319887,0.0,3.096
22026.0,0.0221384,0.0,2.752
22104.0,0.02853831,0.0,3.44
22182.0,0.01091313,0.0,2.752
22260.0,0.0179734,0.0,2.752
22338.0,0.00664667,0.0,2.408
22416.0,0.01731311,0.0,2.408
22494.0,0.0198019,0.0,3.096
22572.0,0.03798576,0.0,2.752
22651.0,0.02970644,0.0,2.408
22729.0,0.01614475,0.0,2.408
22807.0,0.00928783,0.0,2.408
22885.0,-0.00076916,0.0,2.408
22963.0,0.0178718,0.0,2.064
23041.0,0.01853208,0.0,2.408
23119.0,0.02127491,0.0,2.408
23197.0,0.01822728,0.0,2.064
23275.0,0.03168746,0.0,2.064
23354.0,0.05124259,0.0,2.064
23432.0,0.02493207,0.0,2.408
23510.0,0.04301418,0.0,2.064
23588.0,0.05972504,0.0,2.064
23666.0,0.02691293,0.0,2.064
23744.0,0.05144587,0.0,2.408
23822.0,0.02391621,0.0,2.064
23900.0,0.03818889,0.0,2.408
23978.0,0.02610028,0.0,2.064
24057.0,0.01751623,0.0,2.064
24135.0,0.04174437,0.0,2.064
24213.0,0.02767482,0.0,2.064
24291.0,0.03625887,0.0,2.752
24369.0,0.01523057,0.0,2.064
24447.0,0.01695755,0.0,2.064
24525.0,0.01949717,0.0,2.064
24604.0,0.02508435,0.0,2.752
24682.0,0.02503359,0.0,2.752
24760.0,0.04367455,0.0,2.752
24838.0,0.03412549,0.0,2.752
24916.0,0.02665889,0.0,1.72
24994.0,0.02427178,0.0,2.752
25072.0,0.01705907,0.0,2.752
25150.0,0.01751623,0.0,2.408
25228.0,0.02935088,0.0,2.408
25306.0,0.05073467,0.0,2.408
25385.0,0.04113485,0.0,1.72
25463.0,0.04072852,0.0,2.408
25541.0,0.02188436,0.0,2.408
25619.0,0.02229076,0.0,2.408
25697.0,0.04357287,0.0,2.408
25775.0,0.03255087,0.0,2.064
25853.0,0.0295034,0.0,2.408
25931.0,0.03448105,0.0,2.064
26009.0,0.05444258,0.0,2.408
26087.0,0.03707144,0.0,2.064
26166.0,0.04753475,0.0,2.064
26244.0,0.02381454,0.0,2.064
26322.0,0.02990965,0.0,2.752
26400.0,0.04001739,0.0,2.064
26478.0,0.06343295,0.0,2.064
26556.0,0.0220368,0.0,2.064
26634.0,0.06033464,0.0,2.064
26713.0,0.0353953,0.0,1.72
26791.0,0.03260171,0.0,2.064
26869.0,0.04016983,0.0,2.064
26947.0,0.04565541,0.0,2.064
27025.0,0.03874765,0.0,2.064
27103.0,0.02797962,0.0,1.72
27181.0,0.02980812,0.0,2.064
27259.0,0.00461482,0.0,2.064
27338.0,0.02990965,0.0,2.408
27416.0,0.02249396,0.0,2.064
27494.0,0.02945256,0.0,2.064
27572.0,0.04001739,0.0,2.064
27650.0,0.02930019,0.0,2.064
27728.0,0.02442399,0.0,2.064
27806.0,0.0375286,0.0,2.064
27884.0,0.00938943,0.0,2.064
27962.0,0.03966198,0.0,2.064
28040.0,0.03823973,0.0,2.064
28119.0,0.03854445,0.0,2.064
28197.0,0.02452566,0.0,2.064
28275.0,0.04870304,0.0,2.064
28353.0,0.02863991,0.0,2.064
28431.0,0.01878605,0.0,2.064
28509.0,0.01904001,0.0,2.064
28587.0,0.02020822,0.0,2.064
28665.0,0.05347749,0.0,2.064
28744.0,0.02808114,0.0,2.408
28822.0,0.02452566,0.0,1.72
28900.0,0.03392236,0.0,2.064
28978.0,0.02940172,0.0,2.064
29056.0,0.01919237,0.0,2.064
29134.0,0.03646199,0.0,2.064
29212.0,0.05408709,0.0,2.064
29290.0,0.02061462,0.0,2.064
29368.0,0.04311578,0.0,2.064
29446.0,0.03630955,0.0,2.064
29525.0,0.0238653,0.0,2.064
29603.0,0.03915398,0.0,2.064
29681.0,0.02493207,0.0,1.72
29759.0,0.03839201,0.0,2.064
29837.0,0.02574472,0.0,2.064
29915.0,0.00537671,0.0,2.064
29993.0,0.04321738,0.0,1.72
30071.0,0.04316662,0.0,2.064
30150.0,0.05495051,0.0,2.064
30228.0,0.03707144,0.0,2.064
30306.0,0.02945256,0.0,2.064
30384.0,0.03712228,0.0,2.064
30462.0,0.04880464,0.0,2.064
30540.0,0.02792878,0.0,1.72
30618.0,0.04316662,0.0,2.064
30696.0,0.02234153,0.0,2.064
30775.0,0.0349889,0.0,2.064
30853.0,0.04311578,0.0,2.064
30931.0,0.0313319,0.0,2.064
31009.0,0.01584002,0.0,2.064
31087.0,0.02721765,0.0,2.064
31165.0,0.04149048,0.0,2.064
31243.0,0.02899547,0.0,2.064
31321.0,0.01909085,0.0,2.064
31399.0,0.0311287,0.0,2.064
31477.0,0.03148426,0.0,1.72
31556.0,0.04143964,0.0,2.064
31634.0,0.017567,0.0,2.408
31712.0,0.02990965,0.0,2.064
31790.0,0.0444872,0.0,2.064
31868.0,0.0357001,0.0,2.064
31946.0,0.02229076,0.0,2.064
32024.0,0.02803031,0.0,1.72
32102.0,0.02371302,0.0,2.064
32181.0,0.03615719,0.0,2.064
32259.0,0.01147189,0.0,2.064
32337.0,0.03971267,0.0,2.408
32415.0,0.05002369,0.0,1.72
32493.0,0.04601097,0.0,2.064
32571.0,0.0221384,0.0,1.376
32649.0,0.03590323,0.0,1.72
32727.0,0.02701453,0.0,2.064
32805.0,0.03183982,0.0,1.72
32884.0,0.03117953,0.0,1.032
32962.0,0.05307117,0.0,2.064
33040.0,0.02828434,0.0,2.064
33118.0,0.0448936,0.0,1.72
33196.0,0.03834125,0.0,2.064
33274.0,0.04687446,0.0,2.064
33352.0,0.05281721,0.0,2.064
33430.0,0.02843671,0.0,1.72
33509.0,0.04428407,0.0,1.72
33587.0,0.02066539,0.0,2.064
33665.0,0.03209371,0.0,1.72
33743.0,0.05017605,0.0,1.72
33821.0,0.05093786,0.0,2.064
33899.0,0.02229076,0.0,2.064
33977.0,0.03986503,0.0,2.408
34055.0,0.03590323,0.0,2.064
34133.0,0.03707144,0.0,1.72
34212.0,0.03407465,0.0,2.064
34290.0,0.03986503,0.0,1.72
34368.0,0.04225229,0.0,1.72
34446.0,0.03625887,0.0,2.064
34524.0,0.01959877,0.0,2.064
34602.0,0.03280484,0.0,1.72
34680.0,0.03478577,0.0,1.72
34758.0,0.0538839,0.0,2.064
34836.0,0.0351921,0.0,2.064
34915.0,0.04336982,0.0,1.72
34993.0,0.06119798,0.0,1.72
35071.0,0.04636654,0.0,1.72
35149.0,0.05561087,0.0,2.064
35227.0,0.04743322,0.0,2.064
35305.0,0.02863991,0.0,2.064
35383.0,0.03417632,0.0,2.064
35461.0,0.0448936,0.0,2.064
35540.0,0.04951569,0.0,2.064
35618.0,0.02645584,0.0,2.408
35696.0,0.04636654,0.0,2.064
35774.0,0.04565541,0.0,2.064
35852.0,0.03981427,0.0,2.064
35930.0,0.05576316,0.0,2.064
36008.0,0.02985896,0.0,2.064
36086.0,0.06058853,0.0,2.064
36164.0,0.05129343,0.0,2.064
36243.0,0.0405254,0.0,2.064
36321.0,0.05190288,0.0,2.064
36399.0,0.02559235,0.0,2.064
36477.0,0.04047456,0.0,1.72
36555.0,0.03702068,0.0,1.72
36633.0,0.01147189,0.0,2.064
36711.0,0.04382691,0.0,2.064
36789.0,0.0463157,0.0,2.064
36867.0,0.0311287,0.0,2.064
36946.0,0.02706529,0.0,2.064
37024.0,0.05464578,0.0,2.064
37102.0,0.04413163,0.0,2.064
37180.0,0.03503981,0.0,2.064
37258.0,0.04611265,0.0,2.064
37336.0,0.03808737,0.0,2.064
37414.0,0.02996048,0.0,2.064
37492.0,0.05550927,0.0,2.064
37570.0,0.05484898,0.0,1.72
37649.0,0.040627,0.0,2.064
37727.0,0.06460109,0.0,1.72
37805.0,0.04601097,0.0,1.72
37883.0,0.04011907,0.0,1.72
37961.0,0.07161053,0.0,2.064
38039.0,0.04794107,0.0,2.064
38117.0,0.05236012,0.0,1.72
38195.0,0.05256317,0.0,2.064
38274.0,0.03097633,0.0,2.064
38352.0,0.04519832,0.0,1.376
38430.0,0.07242325,0.0,2.064
38508.0,0.06272175,0.0,2.064
38586.0,0.06043616,0.0,2.064
38664.0,0.03107793,0.0,2.064
38742.0,0.04976965,0.0,2.064
38820.0,0.04072852,0.0,1.72
38898.0,0.04570625,0.0,2.064
38977.0,0.05317277,0.0,1.72
39055.0,0.05977587,0.0,1.376
39133.0,0.06023296,0.0,1.72
39211.0,0.04565541,0.0,1.376
39289.0,0.03117953,0.0,1.376
39367.0,0.05586476,0.0,2.064
39445.0,0.05566156,0.0,1.376
39523.0,0.0487538,0.0,1.376
39601.0,0.0353953,0.0,1.72
39680.0,0.04499512,0.0,2.064
39758.0,0.05139503,0.0,2.064
39836.0,0.05236012,0.0,2.064
39914.0,0.06429636,0.0,2.064
39992.0,0.03671588,0.0,2.408
40070.0,0.05627116,0.0,2.064
40148.0,0.03900162,0.0,2.064
40226.0,0.04789031,0.0,2.064
40305.0,0.06206147,0.0,2.064
40383.0,0.04941409,0.0,1.72
40461.0,0.04301418,0.0,2.064
40539.0,0.05342673,0.0,2.064
40617.0,0.05571247,0.0,2.064
40695.0,0.05840439,0.0,2.064
40773.0,0.06495673,0.0,2.408
40851.0,0.0578457,0.0,2.064
40930.0,0.06124889,0.0,2.064
41008.0,0.06399164,0.0,2.064
41086.0,0.07542004,0.0,2.064
41164.0,0.05043001,0.0,2.408
41242.0,0.04484276,0.0,2.064
41320.0,0.05195372,0.0,1.72
41398.0,0.05865835,0.0,2.064
41476.0,0.05286804,0.0,2.064
41554.0,0.05596636,0.0,2.064
41632.0,0.05982656,0.0,2.408
41711.0,0.04494436,0.0,2.064
41789.0,0.07100108,0.0,2.064
41867.0,0.04022059,0.0,2.064
41945.0,0.04047456,0.0,2.064
42023.0,0.0220368,0.0,2.064
42101.0,0.0311287,0.0,2.064
42179.0,0.0355985,0.0,2.064
42257.0,0.07826447,0.0,2.064
42335.0,0.04870304,0.0,2.064
42414.0,0.07028995,0.0,2.064
42492.0,0.04006823,0.0,2.064
42570.0,0.02996048,0.0,2.064
42648.0,0.03915398,0.0,2.064
42726.0,0.03869674,0.0,2.408
42804.0,0.03473501,0.0,2.064
42882.0,0.02523679,0.0,2.064
42960.0,0.03580163,0.0,2.064
43039.0,0.04702682,0.0,2.064
43117.0,0.02244313,0.0,2.064
43195.0,0.06526145,0.0,2.064
43273.0,0.03625887,0.0,1.72
43351.0,0.00847518,0.0,1.72
43429.0,0.03727464,0.0,1.72
43507.0,0.02874143,0.0,2.752
43585.0,0.01898932,0.0,2.064
43663.0,0.04189673,0.0,1.376
43742.0,0.03945878,0.0,2.064
43820.0,0.07237241,0.0,1.72
43898.0,0.02869059,0.0,2.064
43976.0,0.02670973,0.0,1.72
44054.0,0.05652505,0.0,1.72
44132.0,0.02960492,0.0,2.064
44210.0,0.03991579,0.0,2.064
44288.0,0.03173822,0.0,2.064
44366.0,0.02208756,0.0,1.376
44445.0,0.03966198,0.0,1.376
44523.0,0.0639408,0.0,1.72
44601.0,0.03610643,0.0,2.408
44679.0,0.04022059,0.0,2.064
44757.0,0.03432861,0.0,2.064
44835.0,0.03072237,0.0,2.064
44913.0,0.03138266,0.0,1.72
44991.0,0.05693152,0.0,2.064
45069.0,0.03696984,0.0,2.408
45148.0,0.03615719,0.0,2.064
45226.0,0.06038532,0.0,2.064
45304.0,0.02290029,0.0,2.408
45382.0,0.02279869,0.0,2.064
45460.0,0.03143342,0.0,2.064
45538.0,0.03712228,0.0,2.064
45616.0,0.05378222,0.0,2.064
45695.0,0.04941409,0.0,2.064
45773.0,0.0373254,0.0,2.064
45851.0,0.04143964,0.0,2.064
45929.0,0.01827812,0.0,2.064
46007.0,0.04397927,0.0,2.064
46085.0,0.02655737,0.0,2.064
46163.0,0.04738246,0.0,2.064
46241.0,0.04001739,0.0,2.408
46319.0,0.02503359,0.0,1.72
46397.0,0.03600483,0.0,2.064
46476.0,0.02960492,0.0,2.064
46554.0,0.0600806,0.0,1.376
46632.0,0.03585239,0.0,2.064
46710.0,0.02208756,0.0,1.72
46788.0,0.0381382,0.0,2.064
46866.0,0.06429636,0.0,2.064
46944.0,0.0311287,0.0,2.064
47022.0,0.0219352,0.0,2.064
47100.0,0.03915398,0.0,2.064
47179.0,0.04636654,0.0,2.064
47257.0,0.04900777,0.0,2.064
47335.0,0.04296342,0.0,2.064
47413.0,0.02863991,0.0,2.064
47491.0,0.0240685,0.0,2.064
47569.0,0.0509887,0.0,2.064
47647.0,0.018075,0.0,2.064
47725.0,0.04616341,0.0,1.72
47803.0,0.03437945,0.0,2.064
47882.0,0.03011285,0.0,2.064
47960.0,0.07272798,0.0,2.064
48038.0,0.03661428,0.0,2.064
48116.0,0.03285575,0.0,2.064
48194.0,0.03976351,0.0,2.064
48272.0,-0.0011248,0.0,2.064
48350.0,0.03310956,0.0,2.408
48429.0,0.02102095,0.0,2.064
48507.0,0.03544606,0.0,2.064
48585.0,0.03854445,0.0,1.72
48663.0,0.05931871,0.0,2.408
48741.0,0.04723002,0.0,2.064
48819.0,0.0240685,0.0,1.72
48897.0,0.02523679,0.0,2.064
48975.0,0.04006823,0.0,2.064
49053.0,0.03585239,0.0,2.064
49131.0,0.01426541,0.0,2.064
49210.0,0.05154747,0.0,2.064
49288.0,0.0334652,0.0,2.064
49366.0,0.02071615,0.0,2.064
49444.0,0.02061462,0.0,2.064
49522.0,0.0313319,0.0,1.376
49600.0,0.03158578,0.0,1.72
49678.0,0.02569388,0.0,1.72
49756.0,0.01919237,0.0,1.72
49835.0,0.04113485,0.0,1.376
49913.0,0.03849361,0.0,1.376
49991.0,0.03854445,0.0,1.72
50069.0,0.04641737,0.0,2.064
50147.0,0.02945256,0.0,2.064
50225.0,0.03290644,0.0,1.72
50303.0,0.04265862,0.0,2.752
50381.0,0.0309255,0.0,2.752
50460.0,0.04250633,0.0,2.752
50538.0,0.04956653,0.0,2.752
50616.0,0.01904001,0.0,2.752
50694.0,0.03031605,0.0,2.752
50772.0,0.02594777,0.0,2.752
50850.0,0.03107793,0.0,2.408
50928.0,0.04159201,0.0,2.408
51006.0,0.0469253,0.0,2.064
51084.0,0.02772558,0.0,2.752
51163.0,0.04037296,0.0,2.408
51241.0,0.04524916,0.0,2.408
51319.0,0.04103324,0.0,2.064
51397.0,0.0463157,0.0,2.064
51475.0,0.02833518,0.0,1.376
51553.0,0.02848739,0.0,1.376
51631.0,0.05906468,0.0,1.376
51709.0,0.02594777,0.0,1.376
51787.0,0.04377607,0.0,1.376
51865.0,0.04961729,0.0,1.376
51944.0,0.03376992,0.0,1.032
52022.0,0.04590945,0.0,1.376
52100.0,0.03021445,0.0,1.376
52178.0,0.03656359,0.0,1.376
52256.0,0.05743937,0.0,1.376
52334.0,0.05886155,0.0,1.72
52412.0,0.03717304,0.0,1.376
52490.0,0.02980812,0.0,1.72
52569.0,0.02899547,0.0,2.064
52647.0,0.05261408,0.0,2.064
52725.0,0.04408095,0.0,2.064
52803.0,0.00105934,0.0,1.72
52881.0,0.04834748,0.0,1.72
52959.0,0.04580785,0.0,2.064
53037.0,0.01914161,0.0,2.064
53115.0,0.02259549,0.0,2.064
53194.0,0.07648665,0.0,1.72
53272.0,0.02838587,0.0,2.064
53350.0,0.03615719,0.0,2.064
53428.0,0.0357001,0.0,2.064
53506.0,0.04575701,0.0,2.064
53584.0,0.03793493,0.0,2.064
53662.0,0.03397305,0.0,2.064
53740.0,0.02325578,0.0,2.064
53818.0,0.0373254,0.0,2.064
53896.0,0.04474124,0.0,1.72
53975.0,0.03392236,0.0,2.064
54053.0,0.03676672,0.0,1.72
54131.0,0.03854445,0.0,2.064
54209.0,0.01192905,0.0,2.064
54287.0,0.04910937,0.0,2.064
54365.0,0.01949717,0.0,2.064
54443.0,0.06399164,0.0,2.064
54521.0,0.04804275,0.0,2.064
54600.0,0.04336982,0.0,1.72
54678.0,0.0618075,0.0,2.064
54756.0,0.03590323,0.0,1.72
54834.0,0.04941409,0.0,1.72
54912.0,0.05180135,0.0,2.064
54990.0,0.05657588,0.0,2.064
55068.0,0.04479192,0.0,2.064
55146.0,0.03173822,0.0,1.72
55225.0,0.03524294,0.0,2.064
55303.0,0.06246787,0.0,2.064
55381.0,0.04936333,0.0,1.72
55459.0,0.04621417,0.0,2.064
55537.0,0.05210615,0.0,1.72
55615.0,0.04083012,0.0,2.408
55693.0,0.02660813,0.0,2.752
55771.0,0.03509058,0.0,2.752
55849.0,0.0446904,0.0,3.096
55927.0,0.02300189,0.0,2.752
56006.0,0.05540775,0.0,2.752
56084.0,0.02198596,0.0,2.752
56162.0,0.05063314,0.0,2.408
56240.0,0.02625264,0.0,2.752
56318.0,0.0351921,0.0,2.752
56396.0,0.0392555,0.0,2.408
56474.0,0.03417632,0.0,2.408
56552.0,0.02574472,0.0,2.408
56631.0,0.00817037,0.0,2.408
56709.0,0.06434721,0.0,2.408
56787.0,0.0245765,0.0,2.064
56865.0,0.0485506,0.0,2.064
56943.0,0.05271568,0.0,1.376
57021.0,0.02356058,0.0,1.032
57099.0,0.03468417,0.0,1.376
57177.0,0.04870304,0.0,1.376
57255.0,0.03143342,0.0,1.376
57334.0,0.03331276,0.0,1.376
57412.0,0.07054391,0.0,1.376
57490.0,0.03717304,0.0,1.376
57568.0,0.03255087,0.0,1.376
57646.0,0.03950947,0.0,1.376
57724.0,0.0287922,0.0,1.376
