Time,Load Cell,Moving Forward,Relay Output
1076.0,0.0511919,0.0,2.064
1154.0,0.05647428,0.0,2.064
1232.0,0.06515986,0.0,2.064
1310.0,0.06703919,0.0,1.376
1388.0,0.04210001,0.0,2.064
1466.0,0.06119798,0.0,2.064
1544.0,0.0577441,0.0,2.064
1622.0,0.05622032,0.0,2.408
1700.0,0.07155976,0.0,1.72
1778.0,0.06815664,0.0,2.064
1856.0,0.05743937,0.0,2.064
1935.0,0.04611265,0.0,2.064
2013.0,0.07674069,0.0,1.376
2091.0,0.05347749,0.0,2.064
2169.0,0.05489974,0.0,1.72
2247.0,0.06790268,0.0,2.408
2325.0,0.05489974,0.0,2.408
2403.0,0.05332521,0.0,2.064
2482.0,0.08542626,0.0,2.408
2560.0,0.0623155,0.0,2.064
2638.0,0.07054391,0.0,2.064
2716.0,0.05241088,0.0,1.72
2794.0,0.06099493,0.0,2.064
2872.0,0.04849976,0.0,2.064
2950.0,0.06114721,0.0,1.376
3028.0,0.06835984,0.0,2.064
3106.0,0.04662042,0.0,1.376
3185.0,0.05809966,0.0,2.064
3263.0,0.05830286,0.0,2.064
3341.0,0.06521069,0.0,2.064
3419.0,0.05479814,0.0,2.064
3497.0,0.07689298,0.0,2.064
3575.0,0.07054391,0.0,2.064
3653.0,0.06383928,0.0,2.064
3731.0,0.02828434,0.0,2.064
3809.0,0.0729311,0.0,2.064
3888.0,0.06439804,0.0,2.752
3966.0,0.05545843,0.0,2.064
4044.0,0.0777057,0.0,2.064
4122.0,0.06922326,0.0,2.064
4200.0,0.08573098,0.0,2.064
4278.0,0.06312815,0.0,2.064
4356.0,0.06043616,0.0,2.064
4434.0,0.06480429,0.0,2.064
4513.0,0.06378844,0.0,2.064
4591.0,0.04946493,0.0,2.064
4669.0,0.03890002,0.0,2.064
4747.0,0.06729323,0.0,2.064
4825.0,0.06282343,0.0,2.064
4903.0,0.05992824,0.0,1.72
4981.0,0.04494436,0.0,1.72
5059.0,0.07084864,0.0,2.064
5138.0,0.09522928,0.0,2.064
5216.0,0.0576425,0.0,2.064
5294.0,0.07323597,0.0,2.408
5372.0,0.0428619,0.0,2.064
5450.0,0.06505833,0.0,2.064
5528.0,0.05144587,0.0,2.064
5606.0,0.06510901,0.0,2.064
5684.0,0.05276644,0.0,2.064
5762.0,0.0621123,0.0,2.408
5840.0,0.0718138,0.0,2.064
5919.0,0.04357287,0.0,2.064
5997.0,0.04479192,0.0,2.064
6075.0,0.06277267,0.0,2.064
